# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8412	155.200
9732	158.900
1392	159.100
10516	160.000
1164	160.900
4048	161.000
5496	160.600
7348	160.600
8484	161.000
9544	160.200
9964	160.900
10592	161.000
10920	161.000
12212	160.900
1244	161.100
4592	161.400
5524	161.500
6632	161.600
7124	161.300
8688	161.700
10300	161.700
10568	161.400
1412	162.900
3428	162.300
3444	162.700
3640	162.500
4456	162.500
5060	162.100
5160	162.500
5460	162.400
5652	162.900
7852	162.400
8320	162.300
8696	163.000
9496	162.500
10864	162.700
10988	162.800
11804	162.400
12240	162.400
12368	162.900
300	163.900
1096	164.000
2704	163.100
3024	163.500
7488	163.700
8616	163.600
8960	163.500
11632	163.300
12060	164.000
56	164.400
1604	164.700
1916	164.700
2328	164.800
2584	164.800
3560	164.200
3928	165.000
4540	164.500
5032	165.000
5132	164.300
6972	164.400
7300	165.000
7380	164.600
8156	164.100
10036	164.200
11256	164.300
1368	165.700
3332	165.500
4584	165.200
6040	165.800
7360	165.900
7476	165.500
8208	165.700
8232	166.000
9188	165.700
9564	165.500
332	167.000
548	166.800
944	166.100
1436	166.100
2824	166.600
3068	166.300
3092	166.700
3160	166.800
3548	166.300
4112	167.000
4256	166.100
5324	166.100
5640	166.200
6240	166.600
6308	166.900
6420	167.000
7112	167.000
7588	166.600
7704	166.800
7812	166.600
8884	166.800
9072	166.800
9652	166.200
10108	166.500
11956	167.000
156	167.500
948	167.100
1084	167.100
1592	167.200
1648	168.000
2172	167.500
2204	167.600
2468	167.100
2760	167.300
5140	167.800
5316	167.600
5560	167.600
5648	168.000
5888	167.900
7060	168.000
7700	168.000
8304	167.900
9620	167.700
9660	167.800
10260	168.000
10336	167.400
10844	167.100
11608	167.400
12012	167.900
12272	168.000
1404	168.400
1996	168.700
2452	168.400
3500	168.700
4196	168.800
5152	168.300
5220	169.000
6136	168.900
9132	168.600
10052	168.800
10324	168.700
11448	168.800
532	169.300
808	169.100
2092	169.900
2096	169.200
2160	169.500
2956	169.800
3232	169.200
4184	169.900
4776	169.500
5224	170.000
5896	169.700
9088	170.000
9236	169.400
9852	169.500
10808	169.300
11024	169.400
11840	169.600
104	170.900
928	170.800
1928	170.300
3376	171.000
3816	171.000
3824	170.200
3992	170.100
5392	170.200
5776	170.200
7788	170.200
8548	170.100
8836	170.800
11668	170.100
12204	170.800
1736	171.300
