# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6126	157.800
1878	159.900
2238	159.700
5990	160.000
8746	159.500
8886	160.000
12238	159.900
122	160.900
3774	160.600
4030	160.300
5574	160.800
6482	160.800
6654	161.000
7042	161.000
11102	160.700
11730	160.300
12490	160.600
870	161.700
1102	161.700
1398	161.500
2890	161.500
3290	161.200
4022	161.500
4974	161.700
6338	161.600
6710	161.900
7026	161.200
10322	162.000
10838	161.900
11554	162.000
678	162.300
746	162.800
1242	162.700
1302	162.500
2154	162.800
2606	162.600
3118	162.600
3178	162.300
4222	162.200
4758	162.600
5486	162.600
5538	162.400
6622	162.700
7366	162.800
7998	162.800
11026	162.400
12018	162.500
12066	163.000
1230	163.700
1710	164.000
5546	164.000
6426	163.100
6830	163.100
8534	163.200
9698	163.900
1810	164.200
2670	164.300
2758	164.500
2802	164.300
5062	164.600
5602	164.800
5762	164.500
7390	164.900
7578	164.600
7850	164.100
8410	164.200
8926	164.200
9010	164.700
10078	164.600
10498	164.800
11638	164.200
11758	164.300
12022	164.500
12438	164.900
430	165.300
1354	165.300
1502	166.000
2646	165.300
2678	165.600
2974	166.000
3010	165.500
4142	165.100
4450	165.700
4818	165.700
5342	165.700
5526	165.500
6182	165.200
7406	165.800
7786	165.500
7958	165.400
8038	165.300
8866	165.300
11118	165.900
11238	165.700
11274	165.600
11746	165.700
11858	165.600
12154	165.400
12270	165.500
12382	165.900
666	166.500
1950	166.700
2070	166.900
2378	166.400
2614	166.700
3002	166.200
3138	166.100
3218	166.300
4650	166.700
4654	166.800
4734	167.000
4762	166.500
5314	166.400
5518	166.600
5714	166.400
6286	166.600
6518	166.700
6902	166.500
7098	166.400
7606	166.200
7978	166.100
8210	166.500
8858	166.300
9034	166.100
9366	166.200
9666	166.500
9898	166.700
10798	166.800
11146	166.200
142	167.300
738	167.500
1066	167.400
1078	167.100
1226	167.700
2798	167.800
2826	167.700
2906	167.900
3474	167.600
3550	167.400
4138	167.400
4806	167.800
4966	167.900
5566	167.900
6394	167.300
6650	168.000
7634	167.700
9066	167.400
9330	167.800
9910	168.000
11778	167.700
12330	167.700
182	168.200
314	168.400
466	168.400
502	168.300
1274	168.300
1946	168.600
2066	168.500
2658	168.500
3614	168.900
4846	169.000
5522	168.600
5858	169.000
6558	168.600
6634	169.000
6918	168.200
9246	168.200
10150	169.000
10262	168.500
11158	168.500
11178	168.900
12054	168.200
578	169.500
1218	169.500
2306	169.200
2886	170.000
4034	169.300
4854	169.800
5478	169.700
5730	169.300
6922	169.500
8082	169.800
8370	169.800
8542	169.600
9054	169.100
9122	169.400
9554	169.400
10066	169.800
11150	169.600
12474	169.400
1250	170.500
1450	170.200
1830	170.800
1870	170.400
2438	170.500
4398	170.800
4894	170.600
5658	170.900
7258	170.700
7298	171.000
7734	170.600
8026	171.000
9926	170.600
10590	170.400
11302	170.200
11634	170.200
11694	170.800
11798	171.000
12090	170.900
12234	170.400
126	171.600
1042	171.700
1330	171.400
1702	171.400
1790	171.100
2062	171.400
3158	172.000
4338	171.200
4814	171.100
5318	171.600
9694	171.200
10686	171.600
11262	171.700
11906	171.400
694	173.000
770	172.600
2698	172.300
3162	172.800
3322	172.500
3490	172.500
3586	172.600
5130	172.800
5902	172.500
6734	172.800
7070	172.600
7350	172.800
7650	172.300
8098	172.800
9438	172.900
10138	172.400
10986	172.500
11530	173.000
754	173.800
962	173.900
2466	173.900
2898	174.000
3234	173.500
4062	173.100
4130	173.200
4202	173.800
4678	173.100
4726	173.100
4858	173.800
5322	173.300
5718	173.800
7570	173.500
7750	173.600
8194	173.700
8454	173.400
8526	173.600
8950	173.800
10042	173.800
10114	173.700
10294	173.800
11770	174.000
12226	173.900
598	174.500
2382	174.300
4674	174.600
5502	174.300
6398	174.700
6862	175.000
6970	175.000
7782	174.200
8182	174.100
10326	174.500
10738	174.200
11510	174.300
12198	174.600
12402	174.200
154	176.000
558	175.800
4106	175.900
4622	175.700
5166	175.800
6066	175.900
6374	175.100
6814	175.100
6962	175.800
7046	175.500
7498	175.800
7930	175.500
8638	175.400
8730	175.200
9534	176.000
10090	176.000
10450	175.600
10990	175.900
11534	175.400
11642	175.600
11874	175.500
1982	176.700
2390	176.200
2734	176.600
4166	176.400
4438	176.100
5390	177.000
5918	176.900
6870	176.600
6950	176.400
8834	176.200
9130	176.400
9142	176.100
9782	176.300
10414	176.800
11130	176.800
11994	176.200
374	177.700
3558	177.500
4662	177.100
5278	177.700
5586	177.400
5854	178.000
6514	177.500
6822	177.300
8446	177.200
8690	177.800
8878	177.100
10018	177.300
10186	177.800
270	178.200
714	179.000
778	178.800
1978	178.600
2818	179.000
3006	178.400
3542	178.800
4074	178.300
5058	179.000
5338	178.900
7698	178.800
7962	178.700
8046	178.600
8882	178.400
8918	178.600
8922	178.600
10518	179.000
10822	178.700
11094	178.400
11230	178.300
11394	178.600
12218	178.700
110	179.600
222	179.300
886	179.400
1666	179.700
2030	179.800
2162	179.900
2514	179.400
3902	179.900
4262	180.000
6174	179.500
6214	179.900
6630	179.200
6878	180.000
6914	179.800
7022	179.600
10486	179.200
10570	179.200
10942	179.600
11142	179.300
11234	179.600
11314	179.600
12078	179.300
12482	179.600
534	180.800
894	180.600
3754	180.600
4546	180.200
4850	180.300
5038	180.400
6254	180.800
7354	180.200
7374	180.600
7386	180.300
7418	181.000
8670	180.300
9914	180.200
10474	180.300
11106	180.700
370	181.600
414	181.700
2810	181.100
3514	182.000
5266	181.200
5494	181.300
6490	181.600
6726	181.500
7426	181.100
8814	181.500
10054	181.800
10142	181.200
10826	181.400
70	182.600
1602	182.800
1698	182.100
2702	182.500
3990	182.300
6098	182.900
7486	182.100
7814	182.900
7938	182.600
8150	182.800
8510	182.900
8554	182.100
10606	182.500
11222	182.900
12454	182.400
362	183.200
462	183.100
934	183.500
1138	183.200
1234	183.100
1794	183.800
1822	183.900
2310	183.800
2806	183.100
4066	183.400
4190	184.000
5158	183.400
5274	183.700
8078	183.900
8614	183.800
9002	183.200
10802	183.400
10970	183.600
11054	183.200
11078	183.700
11374	183.600
310	184.900
470	184.400
1622	184.900
2630	184.400
2762	184.900
2838	184.100
3422	184.300
3950	184.800
4058	184.200
4794	184.500
5362	184.900
6590	184.200
6682	184.400
6706	184.700
7790	184.800
8674	184.100
8870	184.900
9174	184.800
9334	185.000
9602	184.900
10170	184.500
10350	185.000
10418	184.100
