# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2460	157.800
2356	159.800
5212	159.500
8292	159.900
8464	159.800
9968	159.800
10188	159.900
10984	159.900
2684	160.400
4912	160.500
5916	160.900
7484	160.400
8320	160.800
10220	160.700
11368	160.500
11888	160.600
920	161.100
1012	162.000
1912	161.800
4800	161.500
5428	162.000
6352	161.900
6616	161.100
7596	161.800
8412	161.900
8524	161.300
8720	161.700
10544	161.200
11212	161.500
11524	161.500
12212	161.600
904	162.700
1768	162.500
3544	162.500
4996	162.400
5540	162.200
5876	163.000
6872	162.800
6876	162.500
6904	162.300
9180	162.700
9668	162.500
10216	163.000
12392	162.900
396	163.600
876	163.500
1284	163.400
1780	163.800
2160	163.700
2364	163.300
2572	163.600
3608	163.900
4000	164.000
4616	163.400
5224	163.600
10780	163.900
10900	163.600
10908	163.400
11928	163.200
12456	163.600
832	164.100
1236	164.400
1992	164.300
4216	165.000
4776	164.500
5000	164.700
7280	164.100
8876	164.500
10156	164.300
10224	164.100
10464	164.300
11384	164.200
392	165.600
464	166.000
1264	165.500
1336	165.800
1728	165.900
2632	165.200
3156	165.500
3952	165.800
4396	165.700
5576	166.000
6996	166.000
7252	165.100
7584	165.300
9148	165.900
9588	165.100
10672	165.100
1024	166.500
2204	166.800
4276	166.900
4412	166.400
5300	166.600
6064	166.200
9392	166.800
9640	166.700
9948	166.200
11296	166.800
11668	167.000
444	168.000
772	167.700
1552	167.400
2524	167.600
2756	168.000
4044	167.400
4308	167.100
4328	167.300
4956	168.000
5408	167.400
5800	168.000
5804	167.400
7260	167.300
8036	167.400
8104	167.600
8912	167.800
10032	167.200
10460	167.600
10644	167.500
10812	168.000
11224	167.600
12452	167.500
788	168.500
1092	168.500
2820	168.200
3284	168.800
4008	168.800
4112	168.400
6768	168.500
7448	168.400
10828	169.000
10980	169.000
11060	168.400
12124	168.100
12180	168.200
12500	168.600
1128	169.800
2028	169.400
2172	169.900
2928	170.000
4388	169.600
4804	169.300
5008	169.700
5032	169.900
5296	170.000
6284	169.100
6460	169.600
7932	169.800
8264	169.300
9336	169.800
9520	169.900
9952	169.300
10276	169.900
10964	169.900
11048	169.200
11108	170.000
12032	169.600
844	170.300
1220	171.000
1588	170.900
2360	170.400
3276	170.800
4036	170.600
4464	170.500
7052	170.800
7224	170.200
7612	171.000
7916	170.900
8644	171.000
8940	170.100
10132	170.500
10176	170.500
11792	170.600
40	171.100
388	171.100
1776	171.700
2796	171.900
3000	171.400
3100	171.500
3424	171.400
3628	172.000
4572	171.300
5356	171.600
5368	171.200
5716	171.900
5992	171.900
6672	171.900
6832	171.200
6880	171.900
7244	171.100
7876	171.500
8008	171.500
8272	171.900
8360	171.600
9692	171.800
10016	171.200
10992	171.800
11452	171.600
256	172.100
296	172.400
596	172.800
868	172.200
972	173.000
1772	172.700
3340	172.500
4512	172.600
4864	172.400
5056	172.500
5652	172.700
8804	172.700
9068	172.400
9688	173.000
10988	172.400
11840	173.000
12184	172.900
616	174.000
716	173.100
2280	173.500
2516	173.400
3684	173.300
4188	173.800
4440	173.200
7348	173.900
7640	173.600
9480	173.400
9704	173.800
9708	173.200
11092	173.100
1376	174.900
1684	174.900
1824	174.100
2040	174.900
2420	175.000
2576	174.900
4860	174.300
6704	174.800
7024	174.300
7068	174.900
7332	174.400
7392	174.800
7664	174.400
8108	174.600
8384	174.100
8580	174.200
9628	174.600
10260	174.900
10896	174.500
11000	174.100
12396	174.300
92	175.100
308	175.500
1428	175.200
2692	175.700
2944	175.800
3356	175.600
3548	175.900
4148	175.700
4292	175.600
4392	176.000
4600	175.200
4884	175.900
5340	175.200
6012	175.700
6088	175.700
6144	175.400
6364	175.100
6784	175.100
6800	175.700
7084	175.500
7704	175.400
7904	175.500
8332	176.000
8376	175.500
8640	175.900
8652	175.200
8660	175.800
8792	175.700
8808	175.600
9048	175.700
10248	175.800
10396	175.300
11260	176.000
11544	175.200
12088	175.200
12176	175.500
1404	176.900
2056	176.200
2120	176.700
2724	176.700
2932	176.500
4104	176.100
5256	176.200
5848	176.100
6628	176.500
7492	176.900
9320	176.900
9440	176.900
12336	176.800
12400	176.500
912	177.900
2484	177.600
3120	177.300
3916	177.800
6900	177.200
6968	177.200
7112	178.000
7536	177.400
7540	177.800
9312	177.600
9464	177.300
10440	178.000
10524	177.800
10844	177.300
12012	177.600
28	178.400
568	178.300
720	178.100
824	178.200
2304	178.100
3092	178.900
3136	178.600
4744	178.700
5436	178.500
6224	178.300
6908	178.100
10048	178.500
11984	178.200
12248	178.500
1372	179.300
1472	179.700
2628	179.100
3324	179.700
3812	180.000
4508	179.300
6204	179.900
8000	179.700
8600	179.400
11100	180.000
11320	179.700
11988	179.800
12328	179.400
984	180.100
1692	180.700
1808	180.900
2220	181.000
2728	180.100
5520	180.200
5680	180.400
6168	180.300
8504	180.700
9756	180.500
11204	180.700
11868	180.400
11924	180.300
132	181.600
252	181.900
744	181.500
800	181.400
2104	182.000
2788	181.400
2792	181.500
3504	181.400
4768	181.200
5624	181.700
6288	181.500
6696	181.700
9092	181.900
9220	181.700
9436	181.700
9636	181.600
9852	181.500
10568	181.800
10708	181.100
10940	182.000
11492	181.200
612	183.000
760	182.300
1136	182.800
2276	182.700
2580	182.300
4524	183.000
5632	183.000
6264	182.100
6640	182.400
7836	182.700
8160	182.900
8308	182.400
9304	182.500
9536	182.100
12152	182.500
12436	182.800
532	183.900
1172	183.900
1176	183.800
1260	183.800
2664	184.000
2868	183.800
2976	184.000
2988	183.300
3252	183.900
3500	183.100
3612	183.100
3956	183.600
4100	183.300
4788	183.500
4928	183.100
4988	183.400
6008	183.500
6188	183.800
7240	183.200
7944	183.100
9008	183.300
9172	183.200
9188	183.400
9696	183.600
10124	183.300
10160	183.300
10236	183.700
10408	183.400
10416	183.100
10516	183.700
11912	183.300
12188	183.100
736	184.800
1104	184.300
2500	185.000
2980	184.800
4132	184.300
4228	184.400
4732	184.800
5688	184.500
6892	184.200
7404	184.300
7692	184.100
7792	184.600
8040	184.100
2384	186.000
3220	185.600
5132	185.500
5172	185.500
6296	185.400
6544	186.000
6796	185.300
7036	185.400
7040	185.700
7900	186.000
8948	185.600
9976	185.100
10892	185.100
12236	185.100
492	186.500
1192	187.000
1556	186.400
1576	186.200
4432	186.900
4492	186.200
5092	186.700
5140	186.500
5252	186.200
5704	186.800
6836	186.800
7216	186.600
7376	186.600
7528	187.000
8044	186.100
8348	186.900
8632	186.800
9236	186.200
9792	187.000
9996	187.000
10848	186.200
10936	186.900
11108	186.800
11224	186.600
11880	186.500
11892	187.000
104	187.700
856	187.900
1108	187.400
1512	187.200
3256	187.200
3308	187.300
3396	187.600
3764	187.500
4268	187.400
4444	187.600
4800	187.400
5524	187.200
5752	187.600
6868	187.600
7352	187.700
7740	187.800
9864	187.300
