# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2572	158.800
8604	158.600
2368	159.300
2452	159.700
3196	159.500
4488	159.300
3720	160.700
3824	161.000
6340	160.500
6616	160.600
9636	160.600
10844	160.700
11472	161.000
400	161.900
1008	161.300
1352	161.200
1864	161.200
3172	161.700
3892	161.200
4324	162.000
5128	161.500
5892	161.700
8844	161.600
9640	162.000
12364	161.600
1232	162.800
1828	162.400
5828	162.600
6092	162.100
6728	162.500
6912	162.700
9840	162.900
11892	162.600
1120	164.000
1208	163.500
1652	163.100
1736	163.800
2388	163.300
2728	163.800
2732	163.100
3036	163.900
3280	163.400
3836	163.400
3896	163.500
3972	163.400
4352	163.600
4600	163.500
4732	163.900
4776	163.600
4884	163.400
4908	164.000
5224	163.900
5992	163.700
6216	163.600
6308	163.500
7124	163.500
7264	164.000
7852	164.000
616	164.700
1676	164.100
1744	164.100
2188	164.200
2340	164.400
3736	164.200
3792	164.800
5508	164.100
7148	164.300
9352	164.500
9452	164.900
9464	164.900
10924	164.200
11032	164.400
11680	164.100
12172	164.100
1772	165.700
2664	165.400
4008	165.800
4396	166.000
6628	165.600
7144	166.000
7392	165.500
7420	165.400
7668	165.500
8208	165.900
8588	165.400
9232	165.100
9748	165.400
10548	165.700
11204	165.800
11668	165.900
11764	165.600
11780	165.200
11964	166.000
2176	166.700
3764	166.600
6328	166.500
7360	166.400
7412	166.500
7416	166.700
9188	166.900
9800	166.700
10208	166.800
10656	166.500
816	167.600
1556	167.500
1896	167.400
3108	167.300
6352	167.300
7232	167.300
7736	167.600
9252	167.100
11068	167.400
656	168.700
1200	168.800
2852	168.700
4928	169.000
5320	168.900
5592	168.300
5752	168.800
5960	168.900
5980	168.500
6192	168.800
7212	168.400
7656	168.500
8268	168.100
8612	169.000
8988	168.200
10248	168.900
10260	168.800
11532	168.100
11904	168.400
196	169.200
308	170.000
328	169.700
1048	169.300
1196	170.000
3092	169.600
3620	169.200
4212	170.000
4588	169.800
4840	169.600
5408	169.500
6428	169.100
8800	169.600
10724	169.400
11168	169.300
11692	169.600
12332	169.700
12344	169.400
436	170.300
732	170.900
1336	170.600
1412	170.500
2532	170.500
3204	171.000
6100	170.300
6568	170.300
6668	170.500
6680	170.900
6732	170.100
7532	171.000
8824	170.300
9032	170.800
11164	171.000
11320	170.700
11340	170.400
11620	171.000
12400	170.200
12456	170.200
540	171.500
1552	172.000
2632	171.900
2864	171.300
3572	171.300
3632	171.100
5356	171.700
6760	171.300
7972	171.100
8368	171.100
9064	171.100
