# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2734	158.700
11246	158.200
994	159.700
1222	159.800
3322	159.800
5242	159.300
7694	160.000
11026	159.600
12166	159.300
4662	161.000
5746	160.700
7038	160.400
7622	160.500
10946	161.000
11102	160.900
194	161.300
1194	162.000
3770	161.200
4818	161.700
5122	161.200
5178	161.700
7958	161.500
9290	161.300
10558	161.200
10926	161.900
12086	161.400
1730	162.900
1790	162.800
2638	162.600
2798	162.400
3042	162.100
3918	162.200
4206	162.400
4618	163.000
5062	162.500
5214	162.700
5926	162.500
7898	162.100
8578	162.600
9666	162.300
11738	162.100
11838	162.800
12442	162.500
630	164.000
718	163.600
1082	163.400
3054	163.400
4430	163.700
6262	163.400
9486	163.700
10734	163.400
10818	163.900
10894	164.000
11442	164.000
11718	163.100
11882	163.900
2310	164.200
2694	164.200
3010	164.400
5754	164.700
6506	164.600
6594	165.000
7526	164.100
7786	164.900
7954	164.900
8338	164.100
8666	164.100
9114	164.500
9698	164.400
9914	164.300
11214	164.100
12330	164.700
12350	164.700
3598	165.500
4954	165.100
5038	165.500
5786	165.100
6338	165.100
6778	165.400
8198	165.500
9414	165.700
10166	165.100
10506	165.100
11938	165.200
474	166.300
482	166.700
498	167.000
1214	166.100
1278	166.700
1506	167.000
2038	167.000
2598	166.100
2646	167.000
2942	166.400
4262	166.800
6642	166.800
7238	166.900
7270	166.100
8454	166.800
8606	166.200
9070	166.600
9326	166.100
9678	167.000
9858	166.600
10026	166.500
10650	166.100
10866	167.000
10930	166.100
11466	166.500
11514	166.800
11678	166.400
11746	166.600
12270	166.200
142	167.100
510	167.300
778	167.400
998	167.100
1502	167.400
3894	167.300
4122	167.100
4302	167.700
5070	167.600
6206	167.100
6574	167.800
6770	167.200
7538	167.400
7794	167.700
8070	167.600
8826	167.700
9006	167.400
9738	167.300
11842	168.000
314	168.400
2678	168.400
3558	168.200
4658	168.400
4978	168.100
6462	168.100
7518	168.900
8006	168.100
8158	168.100
8730	168.800
9118	168.900
9338	168.800
9874	168.100
10366	168.800
734	169.500
1306	169.500
2126	169.100
2662	169.900
3690	169.700
4486	169.300
4814	169.900
4822	169.300
6062	169.800
6866	169.400
7298	169.200
7370	169.300
7806	169.800
9566	169.700
9570	169.600
9786	169.100
9922	169.900
10714	169.300
10922	169.700
12294	169.700
2086	171.000
2110	170.600
2414	170.300
2446	170.700
3362	170.500
3434	170.300
3702	170.600
4382	170.300
5554	170.200
6342	170.500
6530	170.800
7170	170.200
7966	170.100
10154	170.700
10510	170.500
766	171.500
834	171.300
3146	171.900
3178	171.400
4602	172.000
6038	171.700
7186	171.500
7206	171.500
7362	171.500
8238	171.200
9042	171.600
9478	171.900
9578	171.400
9582	171.400
10198	171.400
10618	171.700
11862	171.600
178	172.800
690	172.400
874	172.400
1118	172.900
1638	172.400
2366	172.400
2574	172.500
3866	173.000
4454	172.800
6570	172.500
7618	172.900
8046	172.600
8658	172.300
9050	173.000
9790	172.700
10470	172.800
11122	172.500
11422	172.300
898	173.900
1418	173.300
1966	173.700
2766	173.100
2822	173.800
2922	173.600
3630	173.800
3902	173.200
3926	173.200
5086	173.900
6378	174.000
6838	173.200
7126	173.600
7418	173.100
8234	173.700
8922	173.400
8994	173.400
11038	173.500
11158	173.700
11722	173.700
12450	173.400
94	174.200
722	174.700
806	174.600
894	174.600
1450	174.500
1546	175.000
2026	174.100
2582	174.800
3394	174.200
4522	174.100
4974	174.900
6154	174.300
6522	174.400
6706	174.900
6998	174.200
7478	174.100
7754	175.000
7790	174.200
8478	174.100
9350	174.300
9686	174.700
9794	174.700
9886	175.000
10830	174.300
11322	174.500
11598	174.100
434	176.000
458	175.800
578	175.400
1446	175.300
1918	175.600
2526	175.200
2570	175.600
3234	175.600
3746	175.800
4198	175.900
4874	175.400
5014	176.000
5574	175.200
5894	175.100
6898	175.800
8134	175.300
8586	175.300
8782	175.500
8822	175.600
8926	175.700
9010	175.600
9058	175.600
9670	175.100
9782	175.700
10418	175.300
10746	175.800
11062	175.800
11170	175.900
11558	175.900
11786	175.100
11870	176.000
12354	175.200
12362	175.700
250	176.400
1042	176.700
1766	176.600
2278	176.800
4650	176.700
5034	176.600
6122	176.100
6130	176.900
6622	176.200
6674	176.300
7162	176.700
7590	176.500
8514	176.900
8558	176.500
9102	176.700
9218	176.700
9242	176.300
9690	176.300
10694	176.700
11494	176.900
11662	176.200
12082	176.800
798	178.000
810	177.500
1038	177.100
2378	177.600
4670	177.700
5154	177.500
5390	177.600
5442	178.000
5854	177.600
6474	177.500
6526	177.400
8178	178.000
9706	177.700
9942	177.300
10226	178.000
11434	177.400
11482	177.200
106	178.300
558	179.000
1062	178.800
1526	178.900
1718	178.200
1858	179.000
2070	178.200
3522	178.200
3666	178.800
4038	178.500
6286	178.200
6466	178.500
7766	178.100
7886	178.500
8898	178.900
9610	178.700
10814	178.100
11374	178.900
11826	178.500
202	179.700
598	179.200
1962	179.500
2118	179.700
2122	179.500
2742	179.200
3006	179.100
4322	179.500
5546	179.900
5990	179.400
6186	179.100
6582	180.000
7702	179.200
7798	179.100
8102	179.800
8974	179.300
9234	179.900
9634	179.800
9774	179.900
9978	180.000
10458	179.700
11542	179.200
11782	179.300
1874	180.300
2046	180.200
2238	180.900
2738	180.700
4930	180.200
5538	180.900
7098	180.800
7474	180.600
7526	180.100
7758	180.600
8022	180.700
8074	181.000
9658	180.700
10314	180.100
10974	180.400
11278	180.700
298	181.300
566	181.100
886	181.200
1354	181.700
2002	181.300
2838	181.300
4098	181.200
4162	181.200
4242	181.300
4490	181.800
4550	181.100
4614	181.500
4946	181.700
6290	181.300
6298	181.100
6970	181.800
9398	181.900
10122	181.800
11174	182.000
12254	181.600
938	182.300
1182	182.200
1794	182.700
2522	182.100
2606	182.100
2886	182.600
5634	182.300
8190	182.500
8354	182.700
