# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1818	157.800
6618	158.600
1214	160.000
2594	159.600
3066	159.900
3982	159.200
10510	159.600
3614	160.400
6662	160.100
7978	160.200
9890	160.900
9910	160.700
11122	160.400
4642	161.200
6154	161.500
7386	161.900
7438	161.600
9318	161.300
9826	161.400
10814	161.100
10994	161.300
11466	161.800
11978	162.000
234	162.800
1902	162.100
3758	162.200
6958	162.900
10194	162.300
10466	162.400
11310	162.700
12022	162.400
94	163.200
2406	163.100
2462	163.100
3042	163.700
4006	163.500
4142	163.300
4550	163.400
5058	164.000
6054	163.800
6722	163.400
8058	163.500
8458	163.300
11026	163.300
11302	163.400
11482	163.500
11638	163.800
11686	163.400
11830	163.300
12218	163.600
12354	163.500
554	164.800
1526	164.400
2254	164.600
3054	164.100
3630	164.900
4198	164.200
5886	164.700
9338	165.000
9554	165.000
1246	165.600
2822	165.800
4230	165.200
4334	165.200
4458	166.000
4890	165.400
5014	165.500
5150	165.700
5718	165.500
6926	165.400
7094	165.900
7174	165.300
8586	166.000
8814	166.000
8850	165.700
9134	165.200
9546	166.000
10826	165.800
11410	166.000
11646	165.800
11862	165.900
362	166.500
1226	166.100
1774	166.700
2134	166.400
2954	166.300
4050	166.300
4866	167.000
4978	166.100
5618	166.900
5794	166.300
6462	166.800
6622	166.900
7790	167.000
8154	166.500
9178	166.100
9306	166.500
10306	166.200
11906	166.700
12150	166.800
12350	166.100
1310	167.600
1554	167.400
2798	167.300
2802	167.300
4338	167.900
5226	167.300
5598	167.500
6094	167.900
6902	167.600
8074	167.600
8526	167.400
8686	167.900
8822	167.400
8838	167.100
9314	168.000
9354	167.100
9434	167.300
9582	167.400
9786	167.400
11170	168.000
1034	168.800
1242	168.100
1794	168.700
2070	168.500
3006	168.600
3234	168.200
3354	168.300
3658	168.800
5286	168.900
5398	168.500
7102	168.800
7646	168.300
8310	168.600
9154	168.100
9790	168.400
10330	168.700
10362	168.500
10430	168.500
11546	169.000
12066	168.500
12330	168.600
322	170.000
450	169.800
994	169.500
1182	169.200
2790	169.300
3306	169.300
5506	169.600
6118	169.300
6614	169.300
6638	169.900
7314	169.800
7342	169.100
7662	169.900
9114	169.400
9126	169.900
9858	169.900
10382	169.900
10558	169.600
10930	169.800
11370	169.400
12378	169.700
90	170.800
2814	171.000
4154	171.000
5362	170.600
5854	170.500
6150	170.400
6278	170.800
7286	170.500
7758	170.900
8442	170.700
9894	170.300
10486	170.700
10978	170.300
11962	170.200
662	171.500
1086	171.800
1262	171.500
1694	172.000
1894	171.600
1906	171.700
2646	172.000
2886	171.500
3370	171.300
5410	172.000
6674	171.500
7082	171.500
7142	171.800
7318	171.800
9066	171.100
9158	171.600
11154	172.000
11518	171.800
254	172.500
586	172.700
1434	172.200
2722	172.300
3010	172.600
3094	172.600
4570	172.300
4678	172.900
4894	172.700
4982	172.900
5086	172.900
6530	172.400
7770	172.400
8730	172.700
9290	173.000
9994	172.500
11150	172.900
11198	172.200
11290	172.300
11406	172.100
11802	172.600
11998	172.900
2298	173.600
2806	173.500
3290	174.000
3294	173.700
3466	173.700
3838	173.100
4242	173.600
4490	173.700
4862	173.600
4946	173.700
5646	173.900
6186	174.000
7370	173.200
7958	173.700
8098	173.700
9274	173.600
9378	174.000
9498	173.900
10726	173.800
10850	173.100
12086	173.900
12102	173.500
474	174.200
1150	174.500
1250	175.000
2378	174.200
2634	174.500
3170	174.100
4478	174.500
5602	174.300
8786	174.100
8878	174.800
10202	174.500
11214	174.200
11462	174.600
502	175.400
2030	175.300
2506	175.600
2546	175.600
3846	175.100
4014	175.900
4594	175.700
5518	175.900
6538	175.200
