# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1381	160.000
10537	159.600
4985	160.200
6357	160.300
10377	160.700
3329	161.900
5793	161.600
6701	161.500
6889	161.800
9333	161.300
9509	162.000
9613	161.300
9777	161.900
469	162.800
6729	162.700
6789	162.700
7013	162.500
7017	163.000
7493	162.300
7633	162.100
8721	163.000
9581	162.900
10673	162.900
11881	163.000
11949	162.600
12093	162.100
12121	162.400
401	163.800
465	163.800
961	163.100
2557	163.600
2773	163.400
3013	163.300
3121	163.200
3285	163.300
3653	163.600
7157	163.400
8285	164.000
8341	163.100
9937	163.500
10597	163.700
10693	163.300
11077	163.800
11889	163.700
181	165.000
325	164.600
553	165.000
853	164.800
905	164.700
2665	164.100
2725	164.200
3277	165.000
3309	164.800
4037	164.600
5277	164.700
6797	164.900
7081	164.800
7881	164.400
8809	164.100
9077	165.000
9565	164.600
1205	165.300
1505	165.700
2025	166.000
2977	165.700
2989	165.600
3165	165.700
3569	165.200
3945	165.300
4285	165.300
4877	165.700
4969	165.600
5453	165.800
6369	165.800
6753	165.700
10549	165.200
10785	165.500
10877	165.500
10937	165.500
11829	166.000
69	166.900
169	166.100
1005	166.900
1245	166.200
2089	166.100
4125	166.600
4369	166.400
4629	166.900
5849	166.600
6005	166.900
6333	166.800
6453	166.400
6833	166.800
7505	166.700
7969	166.900
7993	166.900
10857	167.000
10873	166.700
11145	166.700
11521	166.400
589	167.400
3901	167.400
4545	167.400
4597	167.800
5109	168.000
5617	168.000
5941	167.600
6861	167.600
7453	167.700
7513	167.400
7709	167.800
7805	167.400
8181	167.400
8693	167.500
9549	167.700
10217	167.800
10237	167.100
11321	167.300
11417	167.300
11589	167.400
149	168.900
2017	168.600
2177	168.800
2217	168.200
2861	168.300
10265	168.400
10333	168.200
11353	168.700
12313	169.000
229	169.600
425	169.400
1773	169.800
4489	169.100
5025	169.900
6657	169.100
6821	169.600
7765	169.300
7901	169.900
7917	169.700
8585	169.300
9973	169.600
10193	169.400
10461	169.900
10869	170.000
11373	169.100
11761	169.600
12437	169.700
409	170.300
1161	170.900
2237	170.600
2285	170.100
2441	170.700
2589	170.300
4425	171.000
5097	170.900
5353	170.900
5577	171.000
7337	170.300
7381	170.200
8173	170.200
11137	170.500
12477	171.000
121	171.900
1117	171.500
2429	172.000
3797	171.400
4705	171.500
4753	171.700
5905	171.100
6045	171.300
6089	171.600
6865	171.100
7777	171.300
9237	171.100
9453	171.900
9945	172.000
10733	171.600
11261	171.100
12109	171.800
12457	171.200
329	172.900
1045	172.700
1521	172.600
1857	172.400
2569	172.200
3385	172.900
3729	172.600
4989	172.200
5741	172.900
6809	172.600
7053	172.400
7257	172.300
8081	172.700
8161	172.300
8357	172.800
9289	172.400
9397	172.200
9489	172.800
10081	172.700
10373	172.500
10657	172.400
11169	173.000
11285	172.200
11841	172.500
11981	172.800
309	173.200
733	173.200
2313	173.700
3229	173.400
3253	173.200
3885	173.100
4193	173.900
5561	173.400
6705	173.200
6981	173.600
7133	173.500
8325	173.300
10001	173.700
10313	173.100
10737	173.700
10913	173.800
12329	173.600
1909	174.200
2401	174.200
2473	174.600
2593	174.600
3005	174.800
3821	174.600
3989	174.400
4081	174.500
4869	174.600
5169	175.000
5261	174.500
6765	174.600
6917	174.300
6997	174.900
7169	174.300
9097	174.400
9533	174.600
10021	174.600
10561	174.700
11269	174.400
1009	175.400
1361	175.800
1701	176.000
2781	175.400
4981	175.100
5217	175.100
5365	175.800
6193	175.500
6277	175.300
6501	175.800
6713	175.600
8073	175.400
8373	176.000
8869	175.500
8965	175.300
9585	175.900
10589	175.100
10601	175.300
11777	176.000
12129	175.900
12249	176.000
12269	175.300
213	176.800
2245	176.800
3805	176.200
4249	176.400
5101	177.000
7873	176.800
7957	176.700
8689	176.800
9313	176.700
9465	176.200
10361	176.200
11701	176.300
221	177.100
4093	178.000
4613	177.800
4897	177.900
5293	177.800
7149	177.800
7185	177.900
7237	177.600
7829	177.600
8141	177.800
8353	178.000
9525	177.900
10085	177.900
11085	177.700
11369	177.800
11669	177.100
517	178.600
937	178.900
1025	179.000
1797	178.500
3141	178.300
3749	178.400
3985	178.300
4097	178.600
4221	178.100
4605	178.500
4933	178.100
6297	178.400
6309	178.300
6421	178.900
7045	178.800
9545	178.400
9797	178.900
10445	178.300
10609	178.200
10781	178.200
10849	178.300
12097	178.600
12205	178.800
12433	178.500
3737	179.300
3921	179.400
4413	179.500
4553	179.900
6073	179.900
7773	179.400
7793	179.300
8617	179.600
9433	179.900
9669	179.200
9821	179.900
10385	179.200
10865	179.900
11021	179.500
11069	179.500
11393	179.300
5	180.900
141	180.200
2609	180.900
5533	180.700
5881	180.400
6385	180.500
7797	180.400
8565	180.900
8825	180.200
9021	180.900
9845	180.700
10005	180.900
10093	180.200
10297	180.300
10473	180.100
10825	180.400
11617	180.800
11897	180.900
12021	180.100
1	181.700
493	181.100
2625	181.800
4169	181.600
4601	181.800
4757	182.000
8145	181.400
8749	181.100
10057	181.700
10821	181.100
10945	181.800
10989	181.300
11885	181.600
12393	181.500
12425	181.500
529	182.400
1305	182.200
1405	182.200
2821	182.700
3009	182.600
3965	182.500
4201	182.900
5129	182.900
5445	182.200
5873	182.600
7737	183.000
8853	182.300
9813	182.900
9865	182.900
10121	182.100
11233	182.700
12185	182.200
2537	183.800
2677	183.100
3237	183.700
4577	183.900
4617	183.100
5597	183.800
6121	184.000
6353	183.400
6541	183.400
6749	183.900
8761	183.800
8937	183.800
9757	183.500
10109	183.600
10929	183.100
11937	183.700
12001	184.000
12277	183.400
285	184.200
1269	184.200
1689	184.400
1725	184.500
1961	184.500
4301	184.400
4333	184.700
4345	184.800
5197	184.300
5281	184.300
5537	184.100
5729	184.400
5765	184.500
5773	185.000
6009	185.000
6125	184.700
6781	184.700
7117	184.500
7721	184.300
8381	184.900
8513	184.800
8773	184.400
9073	184.900
10829	184.800
11957	184.800
11969	184.500
113	185.100
249	186.000
573	185.200
1385	185.300
1569	185.600
1741	185.100
2241	185.900
2545	185.900
2597	185.700
3061	185.700
3429	185.400
4589	185.800
6197	185.200
6605	185.300
7385	185.700
8877	186.000
10173	185.600
11533	185.600
12033	186.000
109	186.700
421	186.800
1749	186.100
2337	186.100
2549	186.500
4185	186.700
5201	186.300
5629	186.600
6029	186.800
6037	186.500
6325	186.900
6621	186.800
7233	186.200
8417	186.400
8445	186.100
8645	186.100
9277	186.500
10469	186.400
12333	186.900
745	188.000
2181	187.300
2325	187.300
2581	187.600
2709	187.700
3001	187.700
3145	187.900
4173	187.600
4325	187.900
4661	188.000
5565	187.900
6525	187.100
7085	187.400
7317	188.000
11089	187.100
11309	188.000
11445	187.400
11601	187.700
11857	187.300
12149	187.500
1133	188.100
2149	188.900
3049	188.700
4073	188.400
4965	188.400
5057	188.700
5269	188.500
5285	188.800
5777	188.600
7461	188.400
8201	188.300
8497	189.000
9541	188.400
9705	188.800
11197	188.900
11909	188.700
12013	188.400
405	189.300
1649	189.200
2561	189.600
3481	189.900
3845	189.400
4241	189.600
4569	190.000
5957	189.300
7681	189.800
8549	189.600
9665	189.800
10417	189.700
12353	189.100
553	190.700
1041	190.600
1125	190.800
1837	190.400
2445	191.000
2889	190.600
3725	190.700
4445	191.000
4537	190.700
4853	191.000
5357	190.300
8561	190.200
10897	191.000
12365	190.600
225	191.300
3521	191.900
3829	191.200
4717	192.000
5949	191.400
6469	191.100
6913	191.800
7973	191.300
10029	191.100
10097	191.800
11213	192.000
613	192.500
921	192.300
1113	193.000
3293	192.500
3881	192.600
4441	192.800
5221	192.300
5497	192.700
5645	192.900
6185	192.600
6313	192.300
6585	192.700
8053	193.000
8313	192.300
8793	192.300
8821	192.400
8925	192.500
8989	193.000
9445	192.500
9925	192.400
10497	192.400
10953	193.000
11101	192.500
12281	192.100
577	193.600
633	194.000
1493	193.600
3425	193.900
4061	193.100
4149	193.400
4257	193.500
4797	193.200
4801	193.600
5137	193.800
5853	193.700
7581	193.900
7905	193.700
9017	193.400
10901	193.400
11621	193.800
11661	193.500
2405	194.100
2893	194.500
3345	194.900
6217	194.200
7605	194.100
8045	194.800
8757	194.300
9205	194.100
9285	194.300
10105	194.200
10301	194.400
10401	194.400
10677	194.600
11105	194.900
1613	195.400
1781	195.900
3101	195.300
3209	195.500
3525	195.100
4041	195.100
4197	196.000
4205	195.700
6485	195.500
6993	195.700
7321	195.500
8061	195.300
8097	195.800
8553	195.300
9089	195.500
9781	195.700
10969	195.800
12125	195.400
537	196.800
861	196.900
1085	196.400
1141	196.700
1989	197.000
2309	196.300
4453	196.400
5217	197.000
8529	196.300
9673	196.600
10761	197.000
11253	196.900
11725	196.900
905	197.300
1441	197.800
1473	197.100
1861	197.700
2201	198.000
2353	197.300
2997	197.200
3125	197.700
3625	198.000
3673	197.800
4381	198.000
4769	197.400
5441	197.300
7301	198.000
9477	197.400
10037	197.800
10393	197.300
10545	197.100
10661	197.600
10697	197.300
10977	197.500
11745	197.200
69	198.400
6177	198.400
7261	198.700
7705	198.100
8437	198.300
8449	198.200
9057	198.800
10557	198.100
11577	198.700
12053	198.500
1997	199.900
2157	199.100
2497	199.300
2601	199.700
3405	199.700
5289	199.900
5305	199.900
5857	199.300
6793	199.200
7177	199.900
7957	199.200
8421	199.800
8669	199.400
8813	199.200
10165	199.200
10845	199.700
11161	199.700
11173	199.300
11193	199.500
11461	199.500
12193	199.700
65	200.400
181	200.800
773	200.200
1273	200.700
1577	200.700
2617	200.800
2629	200.800
3021	200.300
3337	200.400
6373	200.400
7637	200.100
8265	200.300
10789	200.800
11065	200.200
12245	200.600
365	201.600
961	201.500
1021	202.000
1201	202.000
1517	202.000
2465	201.700
3089	201.900
4429	201.300
5401	201.400
5413	201.200
5733	201.100
6461	201.100
6949	201.800
7049	201.500
7161	201.200
9421	201.300
9529	201.600
9729	201.300
10421	202.000
11093	201.600
11441	201.800
11817	201.200
11825	201.800
12153	201.500
12253	201.100
1237	202.300
2089	202.400
2393	202.800
2397	202.400
3757	202.300
4649	202.100
5657	202.400
5885	202.600
6321	202.900
6985	202.400
7325	202.300
8029	202.100
8069	203.000
8945	202.300
9229	202.300
9325	202.700
9497	202.200
10177	202.800
769	203.100
933	203.400
3973	203.100
4161	203.400
4857	203.600
7165	204.000
8281	203.500
10725	203.200
12105	203.500
12477	203.200
289	204.600
337	204.400
1357	204.800
1605	205.000
1969	204.400
2229	204.500
3333	204.100
4889	204.300
5245	204.600
5817	204.100
7593	204.200
9965	204.900
10133	204.200
10741	204.400
10805	204.900
10857	205.000
11013	204.300
11405	204.200
333	205.800
1597	205.800
1765	205.400
2037	205.700
2389	205.700
3929	205.500
4297	205.700
4821	205.100
5257	205.300
6989	206.000
7885	205.400
8393	205.100
9957	205.200
1129	206.500
1685	206.400
2409	206.500
2869	207.000
3213	206.900
3665	206.500
3741	206.400
5549	206.100
6169	206.600
6661	206.700
7817	206.100
8921	206.400
9173	206.600
12373	206.900
12389	206.900
12469	206.900
349	207.900
1465	207.900
2345	207.300
3193	207.800
3245	208.000
3277	207.300
4117	207.300
4465	207.800
4673	207.500
4705	207.100
5677	207.400
6213	207.100
6261	208.000
7241	207.900
8269	207.800
8513	207.700
9733	207.600
9761	208.000
9833	207.900
10425	207.100
11141	207.700
11429	207.100
11569	207.400
11893	207.400
12057	208.000
1425	208.200
1745	208.500
1857	208.800
2073	208.800
2101	209.000
4633	208.200
4861	208.600
5409	208.100
5745	208.400
8197	208.300
8373	208.200
10673	208.100
10861	208.800
10993	208.300
11265	208.200
12485	208.600
2469	210.000
3249	210.000
3417	209.700
3961	209.500
4641	209.900
4873	209.400
5397	209.500
7221	209.900
7633	209.700
9041	209.300
10181	209.500
10485	209.700
11833	209.800
981	210.200
2141	211.000
2425	210.200
3469	211.000
3605	210.700
4365	210.600
4925	210.100
5505	210.700
5753	210.600
6077	210.200
6849	210.100
8001	210.700
9557	210.500
10757	210.900
12089	210.900
497	211.700
909	212.000
1717	211.200
1721	211.800
2613	211.300
2757	211.300
2813	211.200
2821	211.900
3485	211.400
3649	211.800
5557	211.600
7589	211.700
7617	211.600
7717	211.400
8273	211.800
9113	211.400
10893	211.400
11133	212.000
12337	211.800
585	213.000
2001	212.300
2809	212.700
4229	212.100
4593	212.400
5093	212.800
6225	212.500
6501	212.400
6549	212.400
7677	212.500
7729	212.400
8729	212.200
9197	212.300
10233	212.400
10501	213.000
10689	212.300
10833	212.900
11873	213.000
293	213.200
1397	213.400
2021	213.800
2065	213.800
2625	213.400
3265	213.900
3581	213.800
5253	213.200
7137	213.600
7205	213.400
9193	214.000
9489	213.300
10601	213.800
11049	213.200
11197	213.600
11269	213.500
11641	213.800
13	214.600
173	214.700
925	214.700
1373	214.600
1729	214.200
2433	214.400
3217	214.600
3997	214.800
4493	214.600
5473	214.700
5673	215.000
8853	214.800
9629	215.000
10329	214.200
10613	214.500
10981	214.700
11965	214.900
12005	215.000
105	215.200
917	215.900
1897	215.400
2185	215.400
3561	215.700
5821	215.100
5881	215.600
6201	215.900
7209	215.900
8133	215.700
8725	215.600
8841	216.000
109	216.500
253	216.900
637	216.900
1377	216.800
2641	216.700
3197	216.800
3849	217.000
4029	216.800
8981	216.600
9121	216.700
9249	216.400
11677	216.100
12205	216.500
1489	217.500
1733	217.800
1737	217.700
2161	217.600
2177	217.100
4469	217.300
5353	218.000
5633	217.200
5953	217.500
6065	217.500
6361	217.400
6389	217.300
6457	217.900
6921	217.200
7357	217.800
7621	217.200
8169	217.200
8189	217.400
10245	217.300
11285	217.900
11501	217.800
12493	217.400
2909	218.600
3353	218.100
4721	218.500
4973	218.300
5717	219.000
5769	218.400
5961	219.000
6813	218.200
7629	218.500
7641	218.200
8881	218.500
9065	218.100
9189	218.200
10169	219.000
11733	218.700
12309	218.800
12497	218.100
1313	219.500
1581	219.800
3237	219.100
3797	219.600
5825	219.800
6313	220.000
6573	219.900
7517	219.300
8185	219.400
8713	219.800
9749	220.000
10377	219.700
385	220.300
2077	220.500
2529	220.300
2829	220.300
2933	220.400
2953	220.400
3557	220.900
3669	220.600
5969	220.700
6041	220.200
6053	220.200
6641	220.800
6733	220.700
7909	220.100
8957	221.000
8961	220.700
9137	220.600
10249	220.300
10769	220.900
10881	220.300
10929	220.700
11497	221.000
11633	220.500
11841	220.500
101	221.900
777	221.800
2925	221.700
3025	221.500
3553	221.100
8193	221.800
9169	221.900
9381	221.500
9413	221.800
9877	221.200
11149	222.000
11225	222.000
557	222.400
1833	222.100
3061	222.300
3545	222.400
4237	222.700
4473	222.700
