# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7201	156.100
5837	158.600
5881	158.700
8741	158.900
9865	158.900
10769	158.500
2977	159.700
3221	159.900
3329	159.700
5073	159.500
7549	159.700
9589	159.800
9909	159.400
9949	159.700
10257	159.900
12485	159.400
117	160.400
3725	160.600
10517	160.200
11149	160.100
11341	160.200
11485	160.300
1117	162.000
1789	161.500
3493	161.600
4345	161.800
5265	161.900
6437	161.200
7361	161.900
8457	161.600
9225	162.000
11293	161.800
313	162.400
549	163.000
1961	162.500
2017	162.600
2797	162.800
3845	162.200
6345	163.000
6901	162.300
7325	162.600
8253	162.200
8849	162.100
11545	162.400
11945	162.600
377	163.200
1745	163.900
1873	163.800
5393	163.900
6305	163.800
6793	163.400
7025	163.200
8929	163.800
11253	164.000
11313	163.500
11993	163.500
12461	163.400
1089	164.900
1469	165.000
1669	164.300
2033	164.900
3173	164.700
3745	164.900
6121	164.400
7517	164.300
8501	164.900
8861	164.300
8989	164.100
9117	164.300
9953	164.100
10157	164.700
10737	164.100
12101	164.800
1281	165.800
2261	165.300
3021	165.400
3197	165.600
5697	166.000
6005	165.200
6469	165.600
6833	165.900
6869	165.700
7017	166.000
7021	165.200
7913	166.000
9393	165.700
9573	165.400
11321	165.700
11817	165.900
1229	166.500
1429	166.400
2717	166.600
3265	166.300
3325	166.800
3733	166.200
4085	166.300
4249	166.700
6569	166.500
8249	166.600
8601	166.300
8769	166.900
9125	166.200
9529	166.500
9601	166.200
9789	166.500
10261	166.800
10653	167.000
10749	167.000
11537	166.800
11605	167.000
953	167.700
961	167.300
981	167.900
1841	167.500
2841	167.200
3105	168.000
3497	167.800
3897	167.500
5809	168.000
6141	167.800
6413	167.600
6441	167.500
7893	167.200
8281	167.200
8417	167.600
9013	167.400
9021	167.400
9141	167.400
9425	167.900
9685	167.500
10237	167.800
10429	167.900
10693	167.500
10961	167.500
11261	168.000
11297	167.300
11393	167.100
11441	167.500
11541	167.500
11633	167.100
937	168.800
1545	168.700
2265	168.500
2309	168.100
3181	169.000
4217	168.800
4749	168.100
4953	168.600
5049	168.700
7177	168.300
8389	168.500
9161	169.000
9821	168.500
10001	168.100
10937	168.900
11813	168.600
12221	168.500
285	169.600
485	169.900
1477	169.100
1665	169.600
1785	170.000
1981	169.600
2113	169.500
2409	169.300
2605	169.300
2869	169.600
3613	169.700
3877	169.800
4097	170.000
5685	169.500
6025	169.300
6081	169.400
6113	169.900
7529	169.900
7633	169.800
7801	169.400
7873	169.500
10229	169.300
10433	169.700
11649	170.000
11717	169.300
12041	169.200
12153	169.600
12169	169.300
233	170.500
1001	170.500
1417	171.000
1649	170.800
1821	170.600
1925	170.200
2165	170.500
3113	171.000
3481	170.500
4393	170.100
4457	170.300
4693	170.900
5041	170.900
5157	170.100
5825	170.200
5841	170.900
6461	170.600
6721	170.700
7293	170.100
7513	170.600
9313	170.900
9381	170.300
10473	170.100
225	171.500
2453	171.300
3273	171.500
4069	171.800
4333	171.600
4817	171.500
4957	171.600
5341	172.000
6057	171.700
6645	171.100
6993	171.200
8077	171.700
8113	171.200
8445	171.300
9157	171.600
9337	171.400
9569	171.500
10013	171.100
10201	171.900
10489	171.200
11129	171.800
11217	171.400
11865	171.700
681	173.000
1605	172.700
4145	172.800
4945	172.700
5017	172.300
5525	172.100
5609	172.800
6597	172.100
6797	172.600
8701	172.700
8749	172.200
10705	172.200
11109	172.400
11265	173.000
12389	172.100
781	173.600
1457	173.100
1917	173.600
1933	173.700
2561	173.900
2681	174.000
2705	173.200
2913	173.600
3473	173.800
3949	174.000
4129	173.900
4869	173.400
5509	173.200
6101	173.700
6269	173.300
6341	173.900
6537	173.600
6773	173.200
7037	174.000
7925	173.400
7929	173.100
8497	173.700
9305	173.200
9365	173.400
10565	173.800
10677	173.700
11221	174.000
12201	173.300
12469	173.200
125	174.400
445	174.900
849	174.400
1773	174.200
1837	174.400
2853	174.900
3441	174.100
3961	174.800
5121	174.600
5457	174.700
5477	174.800
5785	174.800
6585	175.000
6949	174.500
7265	174.100
7413	174.800
7469	175.000
8117	174.100
8269	174.300
8313	174.700
8345	175.000
8401	174.100
8525	174.700
8913	174.800
9001	174.100
9061	174.400
10041	174.700
10045	174.100
10189	174.600
10493	174.400
10909	174.200
11709	175.000
12293	174.600
421	175.500
1489	175.700
1533	175.700
1777	175.100
2741	175.400
3133	175.300
3385	175.800
3617	175.300
4281	175.200
4661	175.400
5741	175.700
6961	175.200
7141	175.100
7473	176.000
8197	175.200
8897	175.500
9273	175.700
10113	176.000
10341	175.900
10865	175.800
10993	175.400
11641	175.600
11797	175.700
12261	176.000
2621	176.200
3025	176.600
3421	177.000
3677	176.100
6261	176.200
6997	176.200
7061	176.900
7113	176.800
7129	176.400
8821	176.500
9441	177.000
9721	176.400
9757	176.300
11873	176.300
12197	176.200
2961	177.900
3365	177.200
4405	177.700
4813	177.400
5225	177.400
7085	177.600
7345	178.000
8233	177.300
8637	177.400
9485	177.600
10485	177.100
11893	177.300
201	178.100
941	178.300
3413	178.900
4337	179.000
4901	178.900
5237	178.700
5253	178.700
6165	178.800
6529	178.400
6605	178.400
6661	179.000
6857	178.400
7137	178.100
7173	178.900
8993	178.900
9241	178.100
9937	178.300
11505	178.800
11917	178.100
121	179.400
213	179.100
241	179.500
693	179.500
2385	180.000
2397	179.900
2653	179.600
3009	179.600
3293	179.100
3809	179.600
4573	180.000
4657	179.400
6493	179.600
7417	179.800
8133	179.200
8157	179.200
10793	179.900
11581	179.100
12013	179.300
12057	179.600
397	180.600
917	180.800
1105	180.900
1733	180.600
2813	180.900
3269	180.400
3313	180.200
3757	180.800
3849	180.100
4317	180.700
6573	180.200
6693	180.800
6777	180.900
8533	180.100
9009	180.300
10021	181.000
10593	180.400
10689	180.900
11061	180.200
11197	180.900
717	182.000
1121	181.400
2037	181.800
2557	182.000
3037	181.600
3825	181.400
4105	181.900
4121	181.900
4517	181.100
5465	182.000
6157	182.000
6257	181.800
6381	181.600
6669	181.600
7145	181.100
7153	181.600
7441	181.400
7833	181.400
8229	181.200
9129	182.000
9565	181.300
9777	181.200
10745	181.100
11081	181.700
12421	181.600
649	182.800
1077	182.300
2133	182.900
2513	182.900
2753	182.500
6457	182.500
6905	182.800
7541	182.200
8061	182.200
9553	182.400
10645	182.800
10829	182.700
11241	182.300
385	183.600
1721	183.300
2433	183.800
3565	183.800
4793	183.100
6545	183.100
8021	183.200
9193	183.400
9561	183.100
9641	183.400
10625	183.400
11437	183.900
11569	183.500
12445	184.000
273	184.500
469	184.300
689	185.000
1337	184.600
1381	184.600
1885	184.800
2821	184.100
2893	184.300
2921	184.600
3277	184.300
3469	184.900
3837	184.500
4285	184.400
4437	184.200
4545	184.800
4669	184.700
5213	184.200
5625	184.200
5705	184.400
6945	184.200
7353	184.300
9101	184.700
9209	184.600
9801	184.800
10349	184.800
11077	184.700
11689	184.900
11793	184.500
11905	184.800
11925	184.500
12161	184.800
41	185.900
2077	185.200
2257	185.100
2281	185.100
3889	185.300
4481	186.000
4585	185.600
4849	185.500
5257	185.700
5405	185.300
6825	185.100
7397	185.900
7845	186.000
8129	185.600
8969	185.300
9549	185.800
9693	185.300
10893	185.900
11309	185.200
11429	185.800
11433	185.700
11565	185.600
11765	185.300
11769	185.400
9	186.700
593	186.300
621	186.200
1153	186.200
2445	186.500
2793	186.300
5761	186.700
6481	186.100
6641	186.400
8085	186.400
8441	186.500
10213	186.800
11425	186.800
11457	186.300
12165	186.300
12381	186.600
1293	187.600
1389	187.700
1761	187.600
2945	187.900
3289	187.900
4125	187.300
5313	187.800
5617	187.700
6293	188.000
7277	187.300
8837	188.000
9269	187.900
10241	187.300
11369	187.900
12021	187.300
217	188.800
3049	188.800
3561	188.500
3985	188.900
5689	188.500
5769	188.900
7405	188.200
7945	188.900
8329	188.100
8921	188.200
9289	188.400
9517	189.000
9797	188.400
10121	189.000
11037	188.700
11317	188.200
11409	188.200
529	190.000
721	189.800
1973	189.200
2517	189.100
2537	189.400
2581	189.800
3693	189.700
7253	189.100
9813	189.100
10181	189.900
12029	189.100
973	190.600
1805	191.000
3029	190.800
3685	190.200
4961	190.800
6361	190.900
6525	190.400
8093	190.600
8561	190.700
8925	191.000
9177	190.200
9505	190.700
10325	190.700
11785	190.600
93	191.100
605	191.400
873	191.100
1249	191.300
1633	191.500
1749	191.200
3069	191.900
4601	191.500
5641	191.400
5701	191.900
6177	191.400
7557	191.100
7749	191.200
8317	192.000
9929	191.300
11325	191.700
11577	191.100
12297	191.300
149	192.400
269	192.500
825	192.600
1209	192.600
2693	193.000
4385	192.100
4397	192.100
4761	192.300
5981	192.700
6221	193.000
7477	192.200
8629	192.800
8889	192.900
9789	192.800
10005	192.100
10701	192.700
11901	192.500
33	193.600
253	193.500
433	193.100
577	193.500
1005	193.800
1373	193.100
1473	193.200
2905	193.500
3733	193.400
4873	193.400
5005	193.200
5329	193.100
5957	193.900
6093	193.200
6297	193.500
6357	194.000
7461	193.700
9749	193.800
10057	193.800
10101	193.200
10177	193.300
10613	193.500
11405	193.700
12205	193.100
1357	195.000
1369	194.800
1529	195.000
3333	194.800
4841	194.200
4953	194.200
4997	194.200
5001	194.300
5549	194.100
6149	195.000
6593	194.500
6621	194.500
6821	194.200
7121	194.300
8537	194.500
8701	194.600
9297	194.600
10545	194.900
12105	194.600
1117	195.500
2489	195.500
2597	195.800
3005	195.600
3513	195.700
3673	195.600
4513	195.100
4785	195.400
5453	195.100
6477	195.700
6681	195.700
7025	195.500
7029	195.700
7389	195.400
7569	195.300
7773	195.400
8457	195.800
8461	195.600
8845	195.200
9785	195.900
11237	195.500
11529	196.000
11625	195.200
12093	195.600
85	196.100
745	196.200
1161	196.700
1513	196.300
2389	196.400
2625	197.000
4077	196.300
5485	196.800
5869	196.400
6417	197.000
7829	196.200
8073	196.600
8621	196.700
8805	197.000
9301	196.800
9497	196.100
10053	196.100
11385	196.400
11989	196.500
1157	197.700
1941	197.400
2421	197.700
3681	197.400
3749	198.000
4145	197.900
4205	197.600
4721	197.700
4781	197.300
5133	197.400
5545	197.100
6365	197.600
7193	197.600
7317	197.600
8429	197.900
8725	197.900
9621	197.500
9669	197.300
9853	197.900
10641	197.800
10849	197.100
11485	197.400
12157	197.100
1581	198.200
2041	199.000
2049	198.600
3325	198.100
3445	198.200
4429	198.200
4593	198.600
5097	199.000
5777	198.200
7289	198.100
8353	198.700
9033	198.200
9105	198.900
9245	198.300
9617	198.400
9721	199.000
9841	198.800
10049	198.600
10105	198.900
10197	198.600
10313	198.700
10393	198.900
10445	198.200
10481	198.200
10905	198.600
11193	198.500
12113	198.600
12249	198.300
12409	198.400
461	199.600
581	199.500
821	199.500
1009	199.800
1013	199.100
1029	199.300
1073	200.000
1781	199.400
3761	199.900
3789	199.500
4025	200.000
4041	199.200
5553	199.300
5781	200.000
5845	199.900
8221	199.200
9045	199.300
9817	199.400
10521	199.900
10985	199.500
11017	199.200
11073	199.200
11393	199.500
12453	200.000
377	200.800
901	200.100
1265	200.200
1573	201.000
1725	200.900
2417	200.100
2949	200.900
3605	200.200
3641	200.200
4289	200.600
4541	200.200
5217	200.500
5805	200.400
6625	200.700
7457	200.500
8789	201.000
9481	200.100
10681	200.900
11341	200.100
925	201.200
1557	201.700
2341	201.300
3409	201.400
4393	201.400
5813	201.800
6265	201.300
9141	202.000
9205	201.600
10029	201.500
10237	201.500
11121	201.500
12081	201.500
381	203.000
2101	203.000
3501	202.200
3613	202.300
3653	202.100
5517	202.200
6813	202.800
7057	202.300
7533	202.400
8597	202.200
8809	202.200
9185	202.700
9409	203.000
10665	202.900
10857	203.000
11089	202.100
11561	202.900
11781	203.000
49	203.500
681	203.100
789	203.200
1537	203.600
2153	203.500
2209	203.200
2789	203.100
2845	203.700
3129	203.300
3493	203.700
4321	203.100
4553	203.900
5309	203.500
5585	203.900
6045	203.900
6705	203.700
7341	203.500
8657	203.600
9733	203.900
9893	203.300
11737	203.400
11845	203.900
405	204.700
741	204.100
977	204.200
1317	204.200
3689	204.500
4965	204.600
5925	204.600
9085	204.200
10221	204.600
10261	204.800
12481	204.600
5	206.000
65	205.400
1441	205.400
2193	206.000
2865	205.300
3941	205.700
5017	205.500
6309	206.000
6437	205.200
6533	205.900
6765	205.700
6933	205.100
7917	205.400
8065	205.700
8277	205.700
9197	205.200
9873	205.900
9877	206.000
9905	205.200
10145	205.200
10317	205.800
11837	205.800
209	206.400
317	206.200
833	206.900
1125	206.500
2761	206.400
3017	206.600
3093	206.300
3217	206.800
5233	206.800
5705	206.500
7065	206.900
7125	206.800
7781	206.800
7809	206.600
8333	207.000
8377	206.200
8673	206.100
9233	206.700
9341	206.200
