# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1762	158.400
3174	158.500
11786	158.700
7518	159.400
8730	159.200
8834	159.900
11974	159.800
474	160.700
614	160.100
3446	160.500
4546	160.500
4954	160.500
7270	160.400
7538	160.500
7610	161.000
8994	160.200
10218	160.900
894	161.300
3150	161.500
3222	161.800
4998	161.500
5206	161.200
5666	162.000
8586	161.100
10842	161.800
11646	161.400
11878	161.500
11998	161.300
766	162.200
1494	162.800
1558	162.300
1774	162.500
2218	162.200
2686	162.700
4766	163.000
5486	162.500
7930	162.600
8894	162.500
12330	162.500
618	163.400
1082	163.200
2606	163.700
3330	163.200
4250	163.500
5022	163.100
5490	163.700
5842	163.300
6454	164.000
7410	163.300
8102	163.200
10418	164.000
10498	163.900
10774	163.400
10778	163.800
494	165.000
554	164.600
638	164.700
1678	164.400
2122	164.500
2730	164.100
4610	164.300
4622	164.300
5786	164.600
6814	164.700
7354	165.000
8346	164.800
8754	164.500
9246	164.500
9302	164.900
10086	164.800
10266	164.100
11530	164.300
11746	164.200
11782	164.200
12082	165.000
34	165.100
674	165.900
1482	165.800
1638	165.100
1842	165.100
2134	165.100
2414	165.200
5362	165.100
6162	165.800
6498	165.600
6702	165.900
7034	165.500
7178	165.400
7594	165.800
7598	165.700
8602	165.600
10422	165.200
10978	166.000
11098	165.300
11222	165.700
11450	165.200
11906	165.300
538	166.600
1330	166.800
4142	166.100
5966	166.900
6586	166.400
11142	166.700
414	167.800
1038	167.500
2278	167.300
2710	167.500
5470	167.100
5474	167.800
6634	167.900
7266	167.700
8206	167.500
8970	167.700
9178	167.500
9622	167.800
10714	167.700
11526	167.700
11538	167.300
142	168.100
458	168.800
650	168.600
730	168.100
1730	168.400
1822	168.500
1974	168.100
3198	168.900
3214	168.100
3526	168.400
4062	168.700
4734	168.500
5214	168.900
5246	169.000
6114	168.500
6506	168.500
6778	168.600
7014	168.200
7394	168.200
7422	168.500
8598	168.600
9514	168.700
9882	168.100
10590	168.800
10598	168.400
11046	168.800
11102	168.100
11426	168.600
12058	169.000
1190	170.000
1358	170.000
2406	169.400
2898	169.100
2974	169.800
3926	169.700
4154	169.600
4646	169.500
4806	169.100
5438	169.400
5790	169.100
6086	169.700
6142	169.500
6158	169.200
6690	169.500
6990	169.300
7066	169.300
7794	169.400
8134	169.600
8534	169.100
8842	169.500
9182	169.500
9398	169.600
10602	169.700
10942	169.200
842	170.200
1230	170.300
1242	170.300
1666	171.000
2350	170.600
2506	170.300
2886	170.300
3006	170.200
3322	170.200
3522	170.200
3690	170.100
4066	171.000
4410	170.900
4454	170.400
4566	171.000
5338	170.600
7298	170.500
7350	170.700
7678	171.000
8054	170.300
8210	170.200
9054	170.700
9442	170.700
9878	170.700
10866	170.900
11462	170.100
11854	170.600
12146	170.600
1022	171.900
2142	171.400
2410	171.700
3082	171.100
3086	171.800
3362	171.400
3610	171.400
4398	171.500
4986	171.300
5050	171.400
5574	171.200
6010	171.300
6422	171.800
6646	172.000
8198	171.800
8258	171.600
10078	171.100
10794	171.300
1398	172.600
2446	172.200
2990	172.200
3266	172.200
3294	172.700
3646	172.200
4390	172.100
4786	172.300
5522	172.300
5630	172.700
5810	172.700
6898	172.600
7766	172.100
9506	172.800
9810	172.600
11106	172.300
11958	172.900
362	173.800
478	173.300
518	173.200
610	173.800
838	173.700
1102	174.000
2302	173.600
2334	173.700
3562	173.200
4022	173.300
4294	173.600
4682	173.400
6386	174.000
6962	173.700
7338	174.000
7358	173.600
8018	173.700
8530	174.000
8670	173.800
8978	173.100
9206	173.600
9218	173.900
9686	173.300
9782	173.500
10406	173.400
10442	173.200
10946	173.700
11598	173.700
11682	173.300
12130	173.100
994	174.800
1018	174.800
1026	174.200
4662	174.100
4730	175.000
5026	174.800
5166	174.900
5186	174.200
5918	174.600
7450	175.000
8706	174.200
8782	174.700
9018	174.400
9446	174.500
10066	174.900
10098	174.900
10798	174.800
702	175.300
1586	175.300
3426	175.900
4198	175.200
4366	175.900
4598	175.700
5454	175.500
5514	175.700
5682	176.000
5714	175.300
6978	175.500
8026	175.700
8462	175.100
8774	175.300
8790	175.700
9126	175.700
10166	175.500
10738	175.600
11158	175.500
11418	175.400
