# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1018	157.300
9094	157.800
566	158.200
822	159.900
5086	159.100
10414	159.800
1186	160.900
1238	160.100
3574	160.600
4878	160.600
6526	160.800
10410	160.600
10534	160.300
11082	160.800
11890	160.100
11938	161.000
62	161.600
1322	161.500
6194	161.900
6650	161.600
8610	161.200
8738	161.900
12238	161.900
12438	162.000
5734	163.000
7634	162.900
10174	162.800
11650	162.400
318	163.200
874	163.100
3594	163.500
3882	163.800
4630	163.200
5690	163.300
6166	163.400
6338	163.200
6390	163.200
6394	164.000
7794	163.200
7986	163.400
8946	163.500
10686	163.200
11774	163.600
1598	164.800
2434	165.000
4898	164.700
6010	164.100
6946	164.700
7154	164.400
7210	164.200
7522	164.400
7638	164.300
8742	164.300
8910	165.000
10654	164.600
11282	164.300
12262	164.300
870	165.200
1226	165.500
2206	165.900
2418	165.400
3682	165.700
3834	165.900
5414	165.700
5454	165.200
5866	165.400
6938	165.200
7718	165.400
7950	165.300
8246	165.600
8918	165.500
10638	166.000
11498	165.600
282	167.000
374	166.100
690	166.600
922	166.200
1270	166.500
1554	166.400
1758	166.400
2102	166.300
2562	166.900
3286	166.600
5286	166.600
5382	166.400
5938	166.200
8014	166.400
8254	166.600
8534	166.500
9518	166.700
9854	166.100
10130	166.600
10330	167.000
12230	167.000
12258	166.800
12414	166.800
12434	166.800
130	167.900
630	167.300
730	167.500
782	167.700
1434	167.700
1754	168.000
1914	167.100
2198	167.300
2222	167.600
3838	167.600
5406	168.000
5462	167.700
5714	167.500
5758	167.600
6506	167.900
6734	168.000
8170	167.500
8294	167.400
8858	167.700
9510	167.100
9726	167.200
9754	167.500
10530	167.300
11214	167.800
11230	167.700
11290	167.700
11418	167.900
12150	167.200
12302	167.500
12326	167.300
12334	167.800
1642	168.500
2262	168.900
2754	168.300
3458	168.500
5602	169.000
5934	168.500
6614	168.600
7270	168.600
7546	168.300
9590	168.300
9966	168.700
10454	168.600
11554	168.700
11746	168.500
12014	169.000
12378	168.700
382	169.500
1862	169.800
1926	169.700
1934	169.100
2178	169.900
3190	169.600
3302	169.400
4206	169.400
4458	169.600
4686	169.500
4750	169.100
4758	169.100
6870	169.700
7290	169.100
7438	169.100
8026	169.300
9158	169.100
9394	170.000
10022	169.800
118	170.800
658	170.600
1230	170.200
1566	170.300
1814	170.600
1990	170.500
2110	170.300
3738	170.400
3894	171.000
4798	170.400
4950	170.500
5774	170.400
5954	170.400
6426	170.200
6970	170.600
7054	170.300
7310	170.700
8054	170.500
8822	170.300
9522	170.300
10650	170.200
11894	170.900
12130	170.300
12282	170.200
12446	170.700
1790	171.600
2258	171.900
2950	171.400
3922	171.100
3946	171.100
4782	171.100
5550	171.500
5654	171.600
6106	171.500
6190	171.700
6218	171.400
6774	172.000
7478	171.700
7490	171.600
7670	171.300
7674	171.400
8510	171.400
8982	171.400
11306	171.200
11310	171.100
11382	171.200
11854	171.600
12466	172.000
1462	172.900
1694	172.900
2210	172.300
2342	172.700
2554	172.700
2986	172.300
4590	172.600
5198	172.300
5470	172.200
6154	172.800
6358	172.500
6582	172.500
7078	172.100
7110	172.100
8138	172.100
9302	172.700
10490	172.800
11222	172.700
3794	173.200
6518	173.600
7070	173.500
7518	174.000
7566	173.400
8218	173.600
8438	173.400
8618	173.700
10014	173.700
10806	173.600
10990	173.400
11370	173.800
11622	173.400
12266	173.600
878	174.100
1654	174.100
1810	174.700
3234	174.800
3802	174.300
5230	174.100
5854	174.900
7178	174.100
7362	174.300
8058	174.500
9206	174.300
9718	174.900
10242	174.100
10938	174.700
11742	174.500
238	175.500
598	175.100
3186	175.500
4202	175.400
4414	175.600
8238	175.300
8462	175.400
9402	175.900
9422	175.800
9558	175.700
10518	175.200
11506	175.700
12042	175.300
12046	175.700
2106	176.900
3514	176.100
4778	176.700
5978	176.200
6642	176.700
8330	176.100
9090	176.500
9942	176.900
10286	176.200
362	177.300
2202	177.200
2566	177.500
2770	177.900
4110	177.400
4614	178.000
5378	177.800
5674	177.100
6826	177.800
7626	177.900
8666	177.500
8702	178.000
9418	177.900
9654	177.100
10214	177.100
12458	178.000
294	178.400
398	178.800
614	178.600
1254	178.100
1742	178.800
1778	178.200
2666	178.100
2918	178.900
3006	178.400
3170	178.200
5074	178.900
5970	178.600
7466	178.700
9298	178.300
9902	179.000
10702	178.600
10906	178.900
11914	178.800
2314	179.600
2590	179.800
3258	179.800
3530	179.400
3702	179.400
4242	179.300
4274	179.500
4670	179.800
5942	179.800
6698	179.300
6746	179.900
7358	179.500
8270	179.300
8582	179.900
8634	179.900
9314	179.200
9614	179.600
10398	179.300
10958	179.400
11658	179.600
274	180.400
726	180.900
966	180.700
1298	180.700
1382	180.600
3054	181.000
3950	180.200
5006	180.500
6326	180.100
6378	180.300
6858	180.200
6950	180.500
7990	180.100
8394	180.900
8478	180.500
8718	180.900
9690	180.500
9882	180.200
10434	180.900
10482	180.100
12294	180.900
98	181.200
1090	181.700
2930	181.200
3118	181.100
3442	181.700
3522	181.100
4042	182.000
4086	181.400
4230	181.900
4278	181.800
5206	181.400
5974	181.600
6462	181.500
6954	181.500
7922	181.500
8222	181.500
8974	181.300
9318	182.000
9954	181.400
11094	181.600
11710	181.300
11798	181.400
12346	182.000
234	182.400
1038	182.300
1426	182.800
4030	182.300
4314	182.200
4514	182.200
4526	182.800
4838	183.000
5050	182.500
5314	182.600
5358	182.200
5586	182.100
5610	183.000
5626	182.400
6006	182.600
6206	182.800
6434	182.700
7654	182.300
7782	183.000
7938	182.100
9710	182.700
10146	182.300
11394	182.800
12086	182.200
12158	182.500
1550	184.000
2354	183.200
2658	183.700
2862	183.500
3022	183.800
3394	183.200
3662	183.900
4982	183.800
5402	184.000
5542	183.100
6022	183.200
7534	183.300
7686	183.700
9458	183.100
9482	184.000
9738	183.100
222	184.700
334	184.300
602	184.900
622	184.200
1338	184.800
1678	184.100
2686	184.600
3094	184.600
3654	184.400
4598	184.400
5070	184.500
5142	184.100
5678	184.200
6794	184.800
8078	184.800
8230	184.700
8342	184.400
9970	184.900
10178	184.600
11066	184.100
12154	184.500
1374	185.100
2170	185.800
2190	185.300
3422	185.700
4474	186.000
4974	185.300
5902	185.300
7538	185.300
7678	185.700
8650	185.200
11978	185.100
814	186.100
862	186.800
1674	186.300
2682	186.100
3638	187.000
3982	186.600
4258	186.500
4378	186.800
4606	186.400
4994	186.400
5202	186.300
7294	186.600
8118	186.200
9086	186.100
9122	186.900
9226	186.500
9950	186.900
10006	186.100
10430	186.700
10782	186.700
12494	186.300
406	187.300
2538	187.600
3090	187.600
5134	187.700
5290	188.000
7742	187.600
8354	188.000
8494	187.400
9250	187.200
9434	187.700
9546	187.700
9802	187.100
10730	187.200
11110	187.800
11414	187.500
250	188.200
258	188.300
270	188.700
322	188.600
358	188.700
1770	188.700
4014	188.600
4970	188.900
5102	188.400
6038	188.600
6770	188.500
6798	188.600
7334	189.000
7698	188.300
7774	188.400
7870	188.100
9138	188.600
11358	188.200
11410	188.100
11830	188.800
34	189.900
962	189.200
1030	189.600
1318	189.200
1950	189.800
3298	189.700
4926	189.100
5182	189.900
6638	189.900
7430	189.200
7966	189.600
9350	189.200
10386	189.200
11950	189.600
12274	189.600
94	190.200
1842	190.700
2714	190.700
3714	190.500
3730	190.500
3786	190.400
4402	190.300
4434	190.600
4446	190.300
4894	190.100
4958	190.800
5690	190.100
7498	190.800
7606	190.700
8010	190.600
8170	190.600
8274	190.800
9414	190.800
9834	190.300
10914	190.400
12106	190.600
170	191.500
478	191.800
902	191.300
1618	191.100
2302	191.400
2398	191.800
2802	191.300
3614	191.600
4770	191.200
5106	191.600
5770	191.900
5946	191.700
6446	191.100
7246	191.500
8626	191.500
8866	191.900
10106	191.600
10426	191.200
11898	191.900
12122	191.300
12130	192.000
62	192.200
1370	192.200
2794	192.900
3238	192.100
3262	192.200
4318	192.100
4322	192.600
4830	192.400
5098	192.600
5138	192.600
5166	192.400
5554	192.500
6302	192.400
7158	192.100
7182	192.700
8110	192.500
8698	192.200
10418	192.100
10770	192.900
10910	192.700
11190	192.800
11662	192.500
2622	193.400
3266	193.900
3650	193.100
6554	193.500
7494	193.300
9714	193.500
10078	193.500
10362	193.800
10586	193.300
11542	193.900
11606	193.400
646	194.100
742	194.600
1014	194.100
1106	194.600
1954	195.000
3178	194.300
4026	194.300
5042	194.900
6898	194.200
7354	194.100
8614	194.300
8674	195.000
8810	194.200
10054	194.500
10922	194.800
11438	194.900
12102	194.300
12314	195.000
378	195.800
1634	195.700
2230	195.700
2262	195.300
2778	195.400
2834	195.200
2858	195.800
3050	195.800
4066	195.500
5730	195.200
6314	195.900
8394	195.600
8562	195.600
8662	195.300
9602	195.500
9990	195.200
10098	195.400
10350	195.500
11674	195.200
12462	195.600
190	197.000
2474	196.600
3538	196.300
3590	196.900
3766	196.600
3974	196.500
4022	196.600
4542	196.900
5570	196.100
8002	196.400
8570	196.300
8798	196.600
8914	196.500
9026	196.900
9562	196.500
10274	196.600
10530	196.300
10630	196.800
1874	197.900
1930	197.600
2250	197.100
4826	197.800
5282	197.700
5490	197.800
5914	197.300
6018	197.900
6442	197.700
6538	197.400
7114	197.100
7810	197.500
8330	198.000
8366	197.100
9630	197.500
538	198.100
794	198.200
806	198.400
1498	199.000
1538	198.800
1890	198.200
2266	198.400
2458	198.500
3570	198.400
4342	198.100
5498	198.900
5590	198.900
5998	198.700
6246	198.300
6342	198.800
7758	198.500
7962	198.300
9110	198.200
12398	199.000
110	199.100
2410	200.000
2438	199.500
2470	199.800
3378	199.400
3818	199.900
4362	199.300
4802	199.500
5054	199.400
5250	199.200
6398	199.500
6510	199.900
6810	199.300
6822	200.000
7406	199.400
7750	199.400
8298	199.100
9078	199.900
9374	199.800
9610	199.300
9994	199.300
10574	200.000
12066	200.000
12230	199.600
12450	199.100
66	200.500
882	200.100
958	201.000
1394	200.900
1590	200.300
2478	200.100
2558	200.300
