# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5891	158.000
3719	158.500
4915	159.000
659	159.900
895	159.300
6379	160.000
11559	159.200
1031	160.800
1927	160.800
3459	160.800
3823	160.500
10583	160.900
543	161.900
799	162.000
4639	161.600
5263	161.900
5767	161.300
6815	162.000
9495	161.100
10727	161.500
11183	161.900
11239	161.800
11627	162.000
11807	162.000
12267	162.000
12451	161.600
1451	162.100
1979	162.700
2903	162.100
3047	162.200
4303	162.400
5171	162.600
5679	162.300
5951	162.900
6543	162.400
6891	162.700
7179	163.000
8991	162.600
9143	162.400
9519	162.200
9775	162.200
10971	162.700
11799	162.300
159	163.200
1627	163.500
4363	163.600
4947	163.500
4987	163.900
7075	163.700
8079	164.000
8355	163.200
9179	163.100
9815	163.200
11115	164.000
12063	163.800
2215	165.000
2951	164.600
3031	164.300
3263	165.000
3943	164.900
4463	165.000
4767	164.300
6199	164.700
6267	164.700
7379	164.700
8331	164.300
8755	164.800
10015	164.200
10519	164.600
12487	164.700
223	166.000
379	165.800
511	165.800
811	165.300
831	165.700
915	165.200
1343	165.700
5399	165.600
6183	165.600
6211	165.200
6959	165.900
7191	165.700
8023	166.000
8747	165.200
8779	165.100
9367	165.700
9399	165.400
9535	165.300
10443	165.700
10835	165.400
11319	165.100
11683	165.800
1411	166.300
1747	166.500
3255	166.200
3375	166.900
3603	166.700
3671	166.200
4571	166.600
5667	166.900
6215	166.500
6419	166.900
8171	166.500
8923	166.900
10251	166.100
10879	166.700
11099	166.600
2735	167.800
3435	168.000
3471	167.400
4075	167.200
4407	167.300
4827	167.800
5231	167.700
6511	167.300
7031	167.600
8035	167.800
8287	167.300
8751	167.200
9783	167.300
11403	168.000
71	168.300
279	168.200
855	168.700
1335	169.000
1835	168.400
1947	168.400
2107	168.300
2563	168.900
3019	168.500
4035	168.200
5495	168.500
5835	168.400
7519	168.300
7683	168.400
7975	168.700
8083	168.500
9347	168.900
9375	168.100
10003	168.200
10151	168.500
10323	168.800
10847	168.900
11071	168.300
11519	168.900
12231	168.300
12399	168.200
191	169.600
615	169.800
883	169.100
1655	169.200
1751	169.700
3279	169.900
3371	169.700
3635	169.300
4175	169.300
4503	169.200
5127	169.800
5267	169.800
5311	169.500
5531	169.600
7115	169.500
7207	169.400
8163	169.300
8183	169.500
8691	169.300
8883	169.100
9267	169.700
9271	169.100
10355	169.200
11047	169.100
11955	170.000
12319	169.100
12327	169.900
12471	169.100
979	170.900
1207	170.400
1995	170.700
2191	170.100
2231	170.400
2263	170.700
3143	170.500
