# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2200	158.800
5400	159.000
8204	158.900
4348	160.000
5176	160.000
5864	160.000
9300	159.700
11056	160.000
568	160.900
1248	160.300
2416	160.900
2452	160.800
4152	160.700
4940	160.600
5388	160.700
7180	160.200
7872	160.100
11808	160.700
1280	161.300
1672	161.900
1844	161.400
2464	161.800
3388	162.000
4308	161.700
7336	161.600
7368	161.900
7680	161.300
8236	161.300
8284	161.300
8432	161.900
9400	162.000
10204	161.700
10512	161.800
10592	161.300
11632	161.900
1600	163.000
2284	162.600
3348	162.800
4948	163.000
5460	162.200
5520	162.800
6172	162.400
7744	162.800
7796	162.200
9952	162.100
11260	162.400
12144	162.500
436	163.700
952	163.800
1640	164.000
1776	163.800
1892	163.800
4420	163.400
4696	163.400
5244	164.000
5548	163.700
6604	164.000
7400	163.900
7748	164.000
8296	163.300
10152	164.000
10628	163.700
11076	164.000
11568	163.900
12296	163.700
592	164.900
1300	164.500
1560	164.100
2448	164.900
2936	164.100
3320	165.000
3592	164.400
3924	164.300
4476	164.300
5292	164.400
5500	164.100
5560	164.900
5744	164.400
6024	164.600
7104	164.300
7360	164.300
8272	164.600
8456	164.600
8744	164.100
8888	164.700
9412	165.000
9956	164.600
11044	164.800
11228	164.500
12000	164.700
12080	164.400
12428	164.800
896	165.900
1808	165.800
1852	165.500
3104	165.200
3776	165.300
3976	165.800
6248	165.200
9276	165.700
9616	165.900
9724	165.500
11080	165.100
11252	165.300
11476	165.500
340	166.100
1240	166.600
1664	166.500
2400	166.100
3944	166.900
5336	166.700
6220	166.500
7936	166.100
9896	166.400
11920	166.900
12076	166.500
272	167.700
804	167.600
1512	167.400
1768	167.900
1796	167.700
2548	168.000
3260	167.900
3920	167.200
5280	167.400
5332	167.300
5488	167.600
5580	167.800
6184	167.900
6392	167.800
6652	167.500
7048	167.500
7148	168.000
7272	167.200
7812	167.100
8648	167.400
11160	167.700
11504	167.400
11532	167.800
11708	167.100
12156	167.300
2792	168.800
3084	168.400
3140	168.200
4000	168.200
4576	168.900
5236	168.700
8760	168.800
8852	169.000
9444	168.300
10136	169.000
11332	168.600
12092	168.400
12264	168.900
12268	168.200
240	169.800
372	169.800
1392	169.800
2228	169.800
3236	169.200
4604	169.500
5880	169.600
6292	169.600
8564	169.300
10440	169.300
10992	169.700
60	171.000
1740	171.000
2032	170.700
2296	170.500
2308	170.200
4676	170.800
4740	170.200
5200	170.600
5396	170.200
5544	170.800
6680	170.500
8144	170.600
8964	170.600
9124	170.200
9500	170.300
9592	170.300
9728	170.200
