# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7360	158.500
880	159.200
3156	160.000
5224	159.200
7416	159.400
9304	159.200
9748	159.200
1300	160.400
2836	161.000
3184	161.000
4280	160.900
5640	161.000
7068	160.300
8668	160.200
9352	160.400
1076	161.200
2224	161.600
4360	161.200
4664	161.200
5560	162.000
9088	161.500
9920	161.900
10176	161.400
11508	161.800
12072	161.500
2804	162.600
3924	163.000
4532	162.400
6056	162.700
6144	162.600
6708	162.700
8020	162.100
8784	162.800
9568	162.600
11296	162.200
12384	162.100
1316	163.800
1352	163.600
1452	163.100
1592	163.900
2940	163.700
3084	163.800
3800	163.500
4004	163.100
4028	163.800
4248	163.900
4588	163.500
5612	163.800
6892	163.700
9416	163.700
9868	163.800
9972	163.800
11212	163.700
11688	163.800
120	164.300
868	164.300
1960	164.100
2644	165.000
2896	165.000
3628	165.000
5276	164.300
5408	164.700
5604	164.800
7336	165.000
8084	164.100
8092	164.700
9564	164.400
9764	164.300
11340	164.700
724	165.700
1664	165.400
2376	165.100
2728	165.800
3124	165.900
3972	165.200
4296	165.300
4600	165.100
4636	165.400
5860	165.300
7532	165.700
8144	166.000
8424	165.300
9192	165.800
9996	165.500
12112	165.700
408	166.800
644	166.500
896	166.400
1576	166.600
1940	166.500
2012	167.000
2196	166.400
2520	166.900
2632	166.500
2876	166.100
2932	166.500
2976	166.900
4080	166.100
4196	166.600
4824	166.800
4912	166.100
5172	166.400
6236	166.900
6364	166.400
6400	166.900
6680	166.100
7580	166.300
8552	166.400
8656	166.800
8676	166.700
8684	166.600
9668	166.400
10344	166.800
10736	166.800
11732	166.900
12064	166.800
12232	166.400
12236	166.500
12356	166.600
140	167.600
804	167.400
1176	168.000
2024	167.300
2780	167.500
3048	167.100
5380	167.100
6540	167.700
7196	167.500
7288	167.300
10092	167.600
10296	167.500
10600	167.300
11548	167.700
888	168.300
2388	168.300
2864	168.600
3688	168.200
3820	168.700
4916	168.300
5308	168.600
5996	168.500
8844	168.200
8960	168.800
9252	168.800
9272	168.600
9296	168.700
9864	169.000
10508	168.800
11176	168.400
11232	168.400
11828	169.000
28	169.400
484	169.400
684	169.800
780	169.500
2176	170.000
3092	169.300
3172	169.600
3408	169.200
3772	169.900
3812	169.300
4084	169.900
6376	169.500
7272	170.000
8612	169.900
9228	169.700
10644	169.100
11440	169.100
11552	169.500
11900	169.200
12128	170.000
12332	169.400
20	170.300
540	170.100
704	170.100
2452	171.000
3004	171.000
4340	171.000
4460	171.000
4884	170.800
5124	170.100
5228	170.700
5540	170.100
7656	170.500
7888	170.200
8516	170.900
8972	170.800
10388	170.200
11048	170.400
11380	171.000
12104	171.000
580	171.300
716	171.500
808	171.700
1248	171.900
1672	171.800
1936	171.300
2028	171.800
2284	172.000
2432	171.300
2468	172.000
2548	171.200
2656	171.700
4480	171.300
5060	171.600
5140	172.000
5296	171.400
5436	171.400
5856	171.900
6744	171.900
7148	171.100
7228	171.300
8488	171.100
8984	171.600
9440	171.200
9656	171.500
10824	171.800
1372	172.700
1772	172.500
1992	172.800
2492	172.300
5952	172.600
9108	172.700
9520	172.200
9900	172.800
9984	172.700
10000	172.100
10016	172.700
11168	172.700
12164	173.000
920	173.400
1704	173.900
2428	173.600
2596	173.500
3312	174.000
3384	173.100
5232	173.500
5960	173.500
6420	173.200
6512	173.100
6920	173.900
7596	173.400
7876	173.100
8604	173.300
9860	173.900
10188	173.100
10844	173.100
108	174.900
1208	174.800
3632	174.900
4072	174.800
4108	174.100
6200	174.400
8136	174.400
8904	175.000
9264	174.900
10656	174.800
11196	174.700
11328	174.300
11456	175.000
12480	174.300
428	175.700
1668	175.900
3112	175.400
4144	175.500
4740	175.900
6264	175.300
6656	175.500
6740	176.000
6756	175.300
7668	175.700
8008	175.700
9248	175.300
9372	175.800
10192	175.700
10640	175.200
11116	175.600
11836	175.100
11988	175.100
12084	175.200
12348	175.500
164	176.900
476	176.300
736	176.800
904	176.300
924	176.700
1744	176.400
3836	176.900
4024	176.200
4032	176.800
4268	176.500
5028	176.700
5272	176.500
5784	176.600
5904	176.200
6360	176.700
6776	176.400
7396	176.400
7488	176.400
7508	176.600
7684	176.400
8056	176.500
10740	176.300
11012	176.700
12500	176.200
456	177.900
1280	177.100
2256	177.200
2392	177.200
5292	177.900
6556	177.500
6824	177.400
7408	177.600
9644	177.400
12080	178.000
288	178.600
1304	178.500
2212	178.300
2264	178.700
2552	178.400
2680	178.500
3120	178.600
3952	178.500
6160	178.500
6640	178.300
9756	178.100
9800	178.800
11228	178.400
11460	178.100
11952	179.000
1412	179.600
1456	179.900
1696	179.800
2112	179.800
2280	179.800
3544	179.500
5872	179.200
6136	179.900
8460	179.200
10948	179.500
11088	179.700
1920	180.600
3684	180.600
4992	180.100
5496	181.000
5672	180.700
5748	180.600
6256	180.800
7260	180.100
8176	180.700
9328	181.000
840	181.500
2608	181.400
3728	182.000
4184	181.500
5340	181.300
6888	181.900
7384	181.700
7996	182.000
10380	181.400
10660	181.500
11604	181.100
1472	182.400
1584	182.900
2076	182.400
3056	182.600
3200	182.800
3292	182.600
4632	183.000
5000	183.000
5508	182.500
5532	182.500
5908	182.200
6796	182.800
7192	182.900
7404	182.300
9680	182.100
10368	182.100
10372	182.400
10532	182.900
10648	182.900
10716	182.100
11000	182.500
11392	182.900
11536	182.900
11644	182.100
11692	182.300
12228	182.700
12408	182.500
1140	183.800
2852	183.100
3860	184.000
4896	183.400
5092	183.200
7248	183.200
10308	183.200
12220	183.700
44	184.700
52	185.000
2004	184.500
2892	184.400
3320	184.600
3376	184.600
4448	184.300
5780	184.300
7204	184.200
7484	184.400
7880	184.700
11188	184.500
40	185.100
984	185.400
2300	186.000
3144	186.000
3520	185.700
4744	185.900
5680	185.700
6228	185.900
6416	185.300
7812	185.400
8064	185.700
9212	185.600
9588	185.700
9616	185.400
9648	185.300
9952	185.600
10688	185.500
10912	185.500
11216	185.700
152	186.500
1468	186.100
1924	186.300
1968	186.500
2168	186.600
2260	186.700
3052	186.900
3740	186.500
4476	186.600
4832	186.600
5768	186.400
5876	186.800
5896	187.000
6288	186.600
7720	186.600
8776	186.700
9944	186.200
9964	186.200
10024	186.800
10856	186.500
10976	186.400
11096	186.600
11324	187.000
12424	186.700
104	187.100
1420	187.600
2156	187.600
2860	188.000
3324	187.700
3572	187.300
3760	188.000
4160	187.400
4784	187.800
6320	188.000
7240	187.200
7528	187.500
8400	187.600
9584	187.200
9596	188.000
9792	187.800
9808	187.900
10248	187.700
11152	188.000
892	188.800
1020	189.000
1808	189.000
3136	188.600
4052	188.100
4624	188.500
5840	188.100
5848	188.200
6476	188.500
7792	188.500
8000	188.700
8324	188.400
9836	188.300
11092	188.500
11184	188.100
11776	188.800
12300	188.900
1028	189.400
1164	190.000
1264	189.600
1524	190.000
1876	189.700
2560	189.100
3456	189.600
3640	190.000
3692	189.800
3784	189.200
4376	189.800
4568	189.200
5940	189.700
6472	189.100
6664	189.300
6992	190.000
7884	189.500
8716	189.300
8868	189.600
9164	189.900
9452	189.800
10272	189.800
10852	189.600
11284	189.500
11420	189.400
12172	189.200
12368	189.900
532	190.200
1532	190.500
1736	190.900
2348	190.800
2400	191.000
3268	190.200
3280	190.300
3672	190.800
4168	190.400
4300	190.100
4592	190.900
7096	190.300
9504	190.500
9720	191.000
12016	190.700
340	191.700
404	191.900
436	191.300
1276	191.300
2124	191.400
3164	191.900
3516	191.300
4224	191.700
5472	191.600
5556	191.700
7540	191.800
8432	191.500
9184	191.200
10352	192.000
10968	192.000
11348	191.900
11544	191.300
11912	191.800
11932	191.100
1044	192.400
1072	192.300
1504	192.700
1644	193.000
2056	192.100
2504	192.900
2884	192.900
3476	192.200
4488	192.500
4576	192.500
5056	192.200
8032	192.200
8276	192.400
8616	192.300
9144	192.300
10392	192.100
10652	192.200
11672	193.000
11684	192.600
464	193.900
888	193.400
1760	193.100
2724	193.100
3408	193.800
3796	193.200
4796	193.600
6204	193.400
6424	193.800
7536	194.000
9148	193.100
9640	193.200
10608	193.700
11272	193.800
12464	193.800
2088	194.700
2816	194.700
3076	194.100
4408	194.300
4688	194.200
5040	194.500
6196	194.100
6708	194.200
6868	195.000
8500	194.700
10044	194.500
10216	194.700
10428	194.600
11472	194.800
11600	194.500
11736	194.100
12036	194.700
116	195.800
296	195.500
1980	195.200
2100	195.700
5244	195.600
6820	195.400
6836	195.400
6932	195.200
8112	195.600
8172	195.900
8700	195.200
9840	195.100
9884	195.300
12328	195.900
80	196.900
676	196.800
708	196.800
812	197.000
1620	196.400
3256	196.900
4192	196.900
6192	196.800
6480	196.200
6804	196.500
7748	196.900
7900	197.000
9252	197.000
10104	196.100
10520	196.900
10676	196.500
10720	196.500
11008	196.600
11148	196.300
11388	196.300
11896	196.800
664	197.200
696	197.900
1852	197.100
3884	197.500
4100	197.200
4968	197.700
5752	197.700
6032	198.000
6248	197.600
7180	197.700
7456	197.600
7780	197.100
7920	197.500
8016	197.200
8200	197.300
11752	197.400
11868	197.500
608	198.700
1100	198.200
2072	198.200
2476	198.400
2964	198.800
3176	199.000
4564	198.700
4672	198.900
4972	198.500
6508	198.100
6524	198.200
6696	198.500
6812	198.400
7468	198.300
7716	198.600
7788	198.900
9536	198.300
9856	198.700
9976	198.400
10108	199.000
11344	198.600
11448	198.900
11916	198.500
12344	198.200
332	199.100
1492	199.300
1564	199.200
2772	199.700
3228	199.800
3344	199.800
3636	199.900
3648	199.100
3976	199.300
4220	199.400
4460	199.800
4472	199.400
4600	199.600
4840	199.700
5216	200.000
6568	199.400
6652	199.200
7312	199.600
8336	199.100
9432	199.300
9480	199.900
9948	199.800
10196	199.600
11340	199.500
11880	199.800
12124	199.200
300	200.200
572	200.100
912	200.500
1320	200.100
2768	200.300
3168	200.300
3316	201.000
3908	200.100
5728	200.600
6628	200.600
7944	200.400
7976	200.800
8252	201.000
9188	200.600
9392	200.100
10328	200.700
10964	200.600
11052	200.200
11464	200.600
392	201.200
732	201.700
1104	201.400
4572	201.900
4768	202.000
4828	201.700
6148	201.700
7520	201.900
8272	201.200
8304	201.800
10928	201.700
11832	201.600
12008	201.700
12456	201.500
832	202.700
3756	202.700
3812	202.800
3912	202.900
4384	203.000
4552	202.100
6240	202.800
6520	202.400
6996	202.200
7188	202.300
7452	203.000
8196	202.800
10028	202.800
10060	202.900
11068	202.200
11192	202.600
12104	202.800
312	203.100
752	203.300
3196	203.100
3580	203.100
3936	203.900
4124	203.500
4616	203.600
5324	203.500
5684	203.100
7136	203.600
7664	203.500
7692	203.100
10900	203.700
11584	203.700
128	204.300
364	204.400
448	204.200
1192	204.100
3400	204.600
4596	205.000
4984	204.600
5404	204.600
6788	205.000
7104	204.300
8164	204.300
8180	205.000
10388	204.800
10860	204.100
11796	204.100
1296	206.000
1856	205.400
1952	206.000
2108	205.600
3188	205.600
3360	205.700
5440	205.100
6132	205.500
6864	205.600
7412	205.100
8908	205.400
9832	205.400
10004	205.400
10836	205.600
10988	205.600
11256	205.100
11300	205.300
12180	205.100
12428	205.400
992	206.800
1616	206.800
1836	206.600
2292	206.500
2612	206.200
5480	206.200
5936	206.100
6852	206.900
8492	206.500
8712	206.200
9600	206.100
10260	206.300
12248	206.900
1260	207.200
2736	207.200
2916	207.500
4012	207.900
5068	207.200
5664	207.200
6220	208.000
7048	207.200
7936	207.900
8608	207.300
8660	207.800
8968	207.800
12336	208.000
1052	209.000
1304	208.100
1388	208.600
2020	209.000
3540	209.000
3704	208.300
5468	208.200
6604	208.800
7612	208.700
8136	208.300
8212	208.100
9932	208.100
10036	208.900
10788	208.900
11120	208.900
11136	208.500
11680	208.600
12252	208.600
828	209.200
920	209.600
1500	209.200
2236	209.100
4052	209.100
4532	209.600
4728	209.800
6176	209.200
6760	209.900
6968	209.600
8824	209.900
8960	209.800
10040	209.400
10948	209.100
11064	209.100
12060	209.300
12208	209.400
248	210.300
3072	210.900
3444	210.900
3652	210.600
4424	210.600
5256	210.800
5588	210.300
5864	210.500
6212	210.800
6308	210.200
7988	210.900
8672	210.200
9428	210.200
9468	211.000
16	211.800
160	211.200
1176	211.400
2756	211.800
2828	211.100
3772	212.000
5064	211.300
6008	211.500
6156	211.700
6748	212.000
6980	211.400
7144	211.300
7588	211.900
7620	211.800
8436	211.900
8520	211.500
10576	211.500
10728	211.200
10880	211.400
12304	211.300
156	212.500
192	212.200
380	213.000
848	212.900
1096	213.000
1236	212.100
2784	212.300
5024	212.300
5380	212.600
5572	212.700
5704	212.300
5800	212.400
6276	212.100
6676	212.600
7808	212.100
8248	212.500
9152	212.700
9816	212.700
9880	212.400
9908	212.500
10404	212.400
10524	213.000
10572	212.200
10940	212.100
11512	212.600
11568	212.500
11812	212.700
28	213.200
968	213.200
1060	213.500
1400	213.900
1724	213.100
2120	213.100
2372	213.700
2732	213.900
2820	214.000
2968	213.900
3472	214.000
4016	214.000
4128	214.000
4556	213.400
4560	213.600
4640	213.300
4864	213.800
6500	213.600
7472	213.300
8052	214.000
8896	213.900
9204	213.900
9436	213.200
9656	213.500
9768	213.900
10336	213.700
11196	213.700
11528	213.100
12392	213.900
544	214.200
1516	214.500
1804	214.500
3216	214.100
4216	214.700
5488	214.800
5812	214.900
7304	214.600
8916	215.000
12416	214.400
2564	216.000
3232	215.200
3600	215.300
3668	216.000
3832	216.000
4068	215.900
6268	215.500
7448	215.600
8292	215.500
8364	215.300
8596	215.800
8940	215.500
9244	216.000
11628	215.300
12492	215.700
52	216.800
648	216.900
1080	216.400
1232	216.400
1460	216.700
2552	216.100
3024	216.300
3576	216.100
4180	216.700
5416	216.300
5436	216.800
5748	216.400
6560	216.500
8132	216.800
8408	216.500
9016	216.900
9572	216.800
10032	216.500
10344	216.300
10692	216.700
10892	216.600
10972	216.600
72	217.500
656	217.300
956	217.500
2356	218.000
2592	217.100
3584	218.000
3956	217.400
4580	217.200
4652	217.200
4720	217.400
5224	218.000
5504	217.200
5920	218.000
6024	217.100
6040	217.700
6848	218.000
7224	217.700
8420	218.000
8556	217.900
9332	217.700
9508	217.800
9736	217.200
9848	217.400
10000	217.300
10052	217.500
10172	217.800
10484	217.900
11492	217.300
12500	217.400
540	218.600
652	218.400
1016	218.300
1188	218.300
1352	218.400
1908	218.600
2432	218.400
2596	218.900
2664	218.700
3000	218.900
3272	218.200
4112	218.200
4316	218.600
4868	218.500
5104	218.900
5412	218.300
5500	218.600
5984	218.500
6704	218.300
7152	219.000
7736	219.000
7776	218.900
8932	218.500
8956	218.400
9032	218.400
9560	218.300
9636	218.900
10872	218.500
11400	218.100
11956	218.100
356	219.600
1024	220.000
1280	219.100
1284	219.600
1756	219.900
1784	219.400
3488	219.300
3816	219.300
4500	219.100
4748	219.400
4752	219.100
5264	219.800
7708	219.100
7896	219.100
7916	219.100
9348	219.700
9568	219.400
9920	219.800
10284	219.100
11304	219.600
11944	219.600
240	220.200
1796	220.800
2308	220.600
2384	220.300
3036	220.900
3180	220.800
4084	220.600
4292	220.700
4844	220.800
6712	220.500
7672	220.500
8844	220.400
9212	220.600
9592	220.600
10604	220.700
10824	220.700
11188	220.400
11396	220.400
11696	220.300
368	221.800
1652	221.200
2532	221.600
4076	221.800
6068	221.800
6340	221.500
6808	221.400
8168	221.400
8284	221.800
8936	221.700
9336	221.200
10096	221.200
10112	221.300
10732	221.600
11172	221.800
936	222.900
1408	222.300
1848	222.600
3480	223.000
3496	222.500
4716	222.200
4772	222.900
6768	222.400
6912	222.200
6964	223.000
7696	222.800
7740	222.800
8376	222.900
9040	223.000
9092	222.600
