# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10129	156.800
3909	158.800
4405	158.800
5157	158.500
11221	158.300
633	159.900
1621	159.200
2293	160.000
3533	159.600
2133	160.700
3801	160.700
3965	161.000
7033	160.400
7177	160.600
733	161.700
801	161.500
845	161.900
1629	161.900
1725	162.000
1981	161.700
3093	161.400
5141	161.600
5945	161.400
7405	161.600
8093	161.200
9661	162.000
10257	161.500
10265	162.000
10549	161.400
12009	161.500
12021	161.500
397	162.300
3637	162.100
4213	162.300
4733	162.400
6793	162.700
8305	162.400
9141	162.700
10625	162.700
10685	162.400
12461	162.800
105	163.500
413	163.100
1749	163.500
1773	163.300
2305	163.800
6381	163.100
6981	163.400
11621	163.300
11993	163.700
12017	163.800
12093	163.900
12181	163.900
973	164.300
1777	164.500
2745	164.900
3357	164.200
5121	164.100
5781	164.900
7629	164.900
9093	164.200
9657	165.000
10241	165.000
10713	165.000
10957	164.500
11685	164.400
11985	164.200
12061	165.000
12125	164.900
2269	165.700
2673	165.900
3481	165.500
4557	165.300
4817	165.400
7865	165.100
8321	166.000
10221	166.000
11277	165.600
11485	165.200
169	166.500
693	166.700
949	166.600
2817	166.800
3133	166.400
4145	166.300
4253	166.800
4665	166.700
5617	166.800
5661	166.700
7917	166.600
8693	166.200
9357	166.300
10429	167.000
941	167.500
1289	167.700
2045	167.100
2841	167.500
3789	167.300
3961	167.500
4957	167.200
5941	167.900
6001	167.900
7213	167.400
7233	168.000
7457	167.400
9669	167.100
9789	167.800
10917	167.700
12161	168.000
12185	167.500
12209	167.700
12397	168.000
405	168.500
805	168.800
849	168.600
1413	168.600
2693	168.600
3633	168.700
4141	168.100
4293	168.300
5409	168.300
5573	168.200
6477	168.800
6825	168.600
8145	168.300
8365	168.100
9641	168.700
9881	168.500
10021	168.800
10117	168.300
10317	168.600
11073	168.500
11129	169.000
11465	168.400
11637	168.500
12165	168.200
269	169.200
673	170.000
2249	169.100
2829	169.100
2921	169.100
3321	169.600
3565	169.900
5181	169.200
5337	170.000
5701	169.600
6701	169.900
6817	169.600
7009	169.700
7253	169.900
8021	169.200
8257	169.600
8805	169.700
9841	169.100
