# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1266	158.200
674	159.700
2974	159.900
5858	159.600
7598	159.800
7650	159.800
12006	159.700
1598	160.800
5854	160.800
8886	160.200
574	161.200
762	161.700
2246	161.600
3298	161.900
4482	162.000
6274	161.600
8006	161.600
8826	161.600
9538	162.000
10606	161.500
11242	162.000
1750	162.300
2750	162.400
2814	162.600
4474	162.400
4622	162.200
6358	162.300
8238	162.600
8354	162.800
8614	163.000
8782	162.200
9362	162.700
9994	163.000
11026	162.100
11710	162.600
11730	162.300
998	163.400
5482	163.700
5558	163.700
7782	163.700
8138	163.600
8250	164.000
8454	163.600
9062	163.100
11154	163.900
12370	164.000
382	164.700
434	165.000
1006	164.300
1130	164.800
1418	164.400
1786	164.200
1834	164.800
2294	164.500
2522	164.200
3418	164.900
3722	164.200
3982	165.000
4294	164.800
6066	164.700
7070	164.200
7274	164.300
9234	164.100
9930	164.200
1078	165.800
2290	165.700
2822	165.100
5258	165.600
5594	165.500
6050	165.700
6058	165.300
8746	165.800
9622	165.200
9754	165.400
10438	165.300
11466	165.400
11514	165.100
11850	166.000
394	167.000
1446	166.300
1962	167.000
4194	166.500
4342	166.700
4582	166.900
6558	166.200
8302	167.000
8646	166.700
9254	166.800
10126	166.500
10634	166.800
11374	166.900
11502	167.000
11598	166.900
11662	166.600
12022	166.900
12438	166.200
12474	166.200
130	167.900
566	167.100
1546	168.000
2066	167.900
2130	167.600
3450	167.200
3534	167.500
3590	167.300
3806	167.100
4678	167.100
4914	167.400
5250	167.600
6962	167.800
6998	167.100
7294	167.200
8162	168.000
8374	167.100
9290	167.300
9782	167.700
10246	167.400
10338	167.700
10894	167.400
12322	167.300
478	168.100
622	169.000
906	168.800
2242	168.200
6622	168.900
7498	168.400
9346	168.600
9778	168.900
10546	168.100
11102	168.400
558	169.100
618	169.300
798	169.800
1354	169.800
2150	169.200
2698	169.800
2742	169.100
3602	169.700
4058	169.300
5630	169.100
5834	169.200
6770	169.200
8906	169.600
9178	169.200
9394	169.200
9550	169.100
11718	170.000
12450	169.500
126	170.200
814	171.000
1090	170.300
1486	170.500
2274	170.400
3690	170.400
4334	170.300
4618	170.900
4722	170.700
5010	170.700
5062	170.200
5326	170.800
5838	171.000
6562	170.700
6974	170.200
8918	171.000
9882	170.300
10750	170.900
11802	170.200
12042	171.000
142	171.600
290	172.000
1522	171.800
1674	171.600
2322	171.400
2626	171.600
