# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9996	156.600
2120	157.900
84	159.700
2428	159.700
2768	159.400
6988	159.500
7636	159.500
11632	159.700
12468	159.100
1580	160.800
3028	160.900
6952	161.000
9500	160.600
11504	160.800
12212	160.400
480	161.400
1432	162.000
1780	161.400
2668	161.200
4064	161.500
4392	161.900
4772	161.900
5048	161.200
5436	161.700
8380	161.300
10196	161.700
11064	161.300
12100	161.500
280	162.300
1608	162.800
2176	162.800
4612	162.900
4820	163.000
5200	162.500
6504	162.900
7388	162.400
672	163.800
876	163.100
1172	164.000
1896	163.900
2372	163.600
2568	163.900
3356	163.700
4060	163.600
4080	163.300
4476	163.600
5268	163.900
5520	163.700
5544	163.600
5628	163.400
6412	163.600
7084	163.900
7304	163.300
8044	164.000
9240	163.500
9948	163.700
10356	163.600
504	164.800
2052	164.300
2464	164.400
3812	164.500
4832	164.800
5084	164.700
6092	164.900
8716	165.000
9128	164.400
10808	164.900
11780	164.300
12388	165.000
188	165.800
1740	166.000
2020	165.400
3332	165.200
3840	165.700
4888	165.500
5400	165.600
6060	165.200
7148	165.600
8564	165.700
8816	165.800
8932	165.600
8988	165.500
10068	165.600
10144	165.700
11244	165.700
12196	165.600
1364	166.500
1800	166.300
2284	166.100
2308	167.000
3148	166.900
3200	166.300
3328	166.600
4604	166.900
4708	167.000
4948	166.200
5792	166.200
6280	166.300
6884	166.200
7640	166.500
7908	166.800
9540	166.200
10140	167.000
11272	166.600
11344	166.200
11572	167.000
11912	166.500
12368	166.800
12472	166.600
428	167.300
1624	167.900
1904	167.700
2800	167.500
2904	167.500
4036	167.300
4224	167.600
4236	167.500
5228	167.900
6192	167.900
7120	167.300
9452	167.200
9604	167.500
10444	168.000
11984	167.300
200	168.300
1548	168.800
2028	168.700
2172	168.800
2344	168.100
2596	168.900
3056	168.700
3692	168.900
3996	168.800
4208	168.400
5036	168.500
5340	168.300
5524	168.800
6072	168.100
6240	168.500
6444	168.400
7264	168.900
7496	168.400
7532	169.000
7680	168.400
7928	168.300
8724	168.300
9048	168.900
10064	168.800
10608	168.200
11428	168.200
11436	169.000
12280	168.300
12296	168.800
12460	168.300
908	169.400
952	169.100
1032	169.700
1900	170.000
2300	169.900
2764	169.600
2832	169.600
3304	170.000
3900	169.500
6824	169.300
8092	170.000
9276	170.000
10572	169.100
11020	169.200
11464	169.500
240	170.100
384	170.800
1000	170.500
1704	170.400
3008	170.900
3780	170.300
4368	171.000
4528	170.500
4956	170.500
5064	170.500
5288	170.300
5932	170.200
6992	170.900
7008	170.300
7160	170.600
8856	170.800
9592	170.600
11460	170.500
944	171.600
1072	171.200
1096	171.100
1100	172.000
1456	171.100
1488	171.900
1668	171.600
2068	171.300
4052	172.000
4320	171.900
4492	171.900
4500	172.000
4548	171.600
4676	171.400
4912	171.200
5140	171.700
5312	171.600
5888	171.900
6380	171.900
6416	171.800
7256	171.900
8184	171.500
8636	171.800
9236	171.800
9340	171.900
9504	171.300
9612	171.800
10584	171.400
10968	172.000
11096	171.800
11140	171.200
11472	171.500
11688	171.500
11700	171.200
11840	171.400
12072	171.200
872	172.200
2552	172.400
3460	172.300
3524	172.900
5588	172.700
6056	172.800
7480	172.600
10232	172.400
10836	173.000
11852	172.100
11976	173.000
12448	172.100
1320	173.400
2164	173.700
2288	173.200
2824	173.100
3448	173.400
4628	173.200
5484	174.000
5584	173.600
6232	174.000
9068	173.300
9096	173.200
9680	173.900
9784	173.600
10180	173.400
11412	173.600
11500	173.400
11604	173.900
11640	173.900
828	174.500
1168	174.700
1312	174.600
2348	174.900
2424	174.700
2448	174.500
2920	174.500
3196	174.800
3264	175.000
3456	175.000
3992	174.100
4748	174.700
5736	174.400
5788	174.400
6400	174.500
7320	174.900
7404	175.000
8052	174.100
8704	174.600
8800	174.600
9600	174.200
11416	174.600
11696	174.500
760	176.000
1604	175.900
1892	175.200
2152	175.100
3108	176.000
3472	175.600
3944	176.000
4416	175.800
5396	175.500
5880	175.100
6436	175.300
6828	175.900
7024	175.600
7876	175.600
8648	175.900
9088	175.100
9420	175.100
10060	175.800
12228	175.300
1280	176.200
1388	176.700
2076	176.500
2520	176.300
2908	176.700
2936	176.100
3676	177.000
4656	176.500
4740	176.500
5300	176.500
5460	176.400
6124	176.900
6624	177.000
6660	176.800
7088	176.800
7208	176.200
7308	176.800
8404	176.600
8772	176.300
8952	176.300
9568	176.500
9896	176.200
9936	177.000
10364	176.100
32	177.900
284	177.800
564	177.900
1304	177.800
1612	177.100
1792	177.900
2000	177.200
2444	177.100
2648	178.000
3468	177.300
3536	177.700
3908	177.100
4336	177.600
4472	177.500
4632	178.000
5100	177.600
6156	177.600
6212	178.000
6364	177.600
6596	177.700
6636	177.500
6672	177.500
7228	177.100
7524	177.100
7972	177.100
8316	177.100
8496	177.900
8508	177.400
8688	177.300
8792	177.500
8928	177.600
9032	177.400
10600	177.400
10848	177.200
11292	178.000
11820	177.500
100	178.500
156	178.500
320	178.600
1976	178.700
2804	178.200
4456	178.900
4520	178.800
4784	178.900
6136	178.700
7100	178.400
7272	178.400
7328	178.600
8340	178.600
8344	178.500
8540	178.700
8580	178.100
9608	178.900
9776	178.600
10716	178.100
11040	178.400
11108	178.100
12056	178.200
12116	178.500
12336	178.700
468	179.800
4692	179.400
5504	179.700
6016	179.800
7028	179.200
8136	179.200
9256	179.200
9380	179.100
9396	179.200
10428	180.000
10612	179.200
10820	180.000
11228	179.800
11248	179.400
12016	179.500
12252	179.500
12264	179.800
472	180.700
756	181.000
1080	180.500
1180	180.900
1212	180.600
1772	180.900
2716	181.000
2944	180.200
3380	180.600
4376	180.600
5060	180.300
5700	180.300
7184	180.200
8016	180.100
8300	180.100
8400	181.000
8456	180.700
8628	180.600
8728	180.500
9180	180.600
9360	180.100
9828	180.300
10164	180.100
10204	180.500
10224	181.000
10300	180.600
10320	180.400
10344	180.300
11440	181.000
11508	180.800
76	182.000
248	181.800
336	181.100
940	181.400
1400	181.100
2496	181.100
3664	181.800
3712	181.400
4316	181.800
5344	181.800
5452	181.200
5776	181.800
5892	181.300
6000	181.200
6096	181.300
7004	181.100
7596	181.500
9912	181.700
10252	181.400
10760	181.800
10992	181.800
12420	181.600
180	182.800
2188	182.600
2352	182.900
2792	182.900
4348	182.600
5108	183.000
5920	183.000
5968	182.700
6356	182.700
6728	183.000
7580	182.200
7624	182.800
7772	182.800
