# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1094	157.500
2614	158.800
7138	159.000
10430	158.700
4030	159.400
5218	159.400
9258	159.700
10842	160.000
266	160.800
1214	160.800
1822	160.600
2094	160.900
5190	160.300
5706	160.500
5762	160.900
5926	160.800
6566	161.000
6814	160.100
7418	160.300
8558	160.500
10402	160.600
12330	160.400
1042	161.200
2778	161.200
4930	161.300
5410	162.000
7350	161.800
7922	161.100
8718	161.200
9002	161.500
9758	161.300
11286	161.300
11802	161.600
11950	161.800
2	162.200
2798	162.100
4302	162.700
6154	162.400
12190	162.500
10	163.600
674	163.800
1018	163.400
2006	163.900
2282	163.900
3218	163.400
3982	163.600
4062	164.000
4118	163.400
4250	163.900
6362	163.500
6558	163.200
6778	163.300
7394	163.200
7770	163.200
8106	163.200
8138	163.900
10126	163.200
11386	163.200
254	164.800
350	164.600
1086	165.000
1522	164.100
2542	164.500
3430	164.900
3546	164.600
4902	164.800
5910	164.100
6126	164.500
6530	164.800
6766	164.800
7098	164.400
7102	164.500
7142	164.100
7498	164.900
9478	164.600
9998	164.100
10154	164.900
9190	165.400
9362	165.400
9494	165.800
738	166.800
1282	166.800
2418	166.500
2774	166.300
2874	166.500
4482	166.200
4590	166.800
4854	166.600
5290	167.000
5578	166.400
6582	167.000
7342	166.900
7754	166.800
9290	166.200
9674	166.500
9702	166.900
10046	167.000
10198	166.300
11466	166.800
12066	166.900
1330	168.000
1834	168.000
2586	167.300
2758	167.200
3174	168.000
4546	167.400
5390	167.800
6574	167.700
6706	167.100
7070	167.400
7210	167.100
8650	167.400
8914	167.700
9910	167.800
9978	167.300
11566	167.700
11982	167.100
106	168.200
222	168.800
630	168.900
2670	168.300
3054	168.500
3222	168.200
4322	168.600
7646	168.900
9010	168.700
10026	168.700
10286	168.700
10290	168.900
10894	168.900
1666	169.400
2026	169.400
2238	169.400
3334	169.600
3562	169.500
3666	170.000
3678	169.600
3758	169.800
3802	169.100
5350	169.300
5638	169.100
6206	169.300
6262	169.700
6518	169.600
7650	169.200
7694	169.600
8302	169.500
8426	169.400
8514	169.500
8598	169.900
9650	169.900
10278	169.600
10486	169.900
11638	169.200
842	170.200
1210	170.600
1374	170.600
1498	170.600
1630	171.000
1818	170.800
3006	170.500
3226	170.600
5538	170.800
5718	170.600
5906	170.100
5934	170.600
6474	170.400
7458	170.700
7786	171.000
8774	170.800
9102	170.800
9110	170.300
9398	171.000
9878	170.200
10058	170.900
11146	171.000
634	171.700
1394	171.700
1398	171.100
1542	171.500
1922	171.300
3118	171.300
3290	171.600
3962	172.000
4822	171.500
4946	171.800
5046	172.000
5902	171.700
6522	171.500
6578	171.800
6714	171.900
6774	171.500
6926	171.800
7038	171.400
7282	171.100
9266	171.800
10210	171.200
11122	171.200
11362	171.800
94	172.600
934	172.300
1026	172.100
2526	172.300
2734	172.500
2814	172.500
3138	172.600
3846	172.900
4166	172.600
4762	172.100
6358	172.900
6590	172.700
6918	172.200
8378	172.700
8442	172.300
8530	172.400
9498	172.700
10854	172.300
58	173.300
2470	174.000
2666	173.700
2690	173.900
2942	173.400
3042	173.100
3530	173.600
3630	173.400
3874	173.400
3902	173.800
4806	174.000
6050	173.900
6594	173.100
7050	173.200
8026	173.800
8226	173.900
8470	173.300
8482	173.800
9510	173.500
11066	173.600
11582	173.800
11686	173.500
12166	173.100
1246	174.100
2070	174.500
2762	174.700
2890	174.900
3110	174.800
3166	174.400
4978	174.800
5754	174.500
5882	174.800
6910	174.200
7930	174.400
8082	174.900
8678	174.600
8726	175.000
8838	175.000
9426	174.100
9606	174.300
9642	174.900
10550	174.500
11862	174.800
12162	174.900
346	175.500
430	175.300
982	176.000
1494	175.900
4050	175.900
5010	175.200
5166	175.600
5986	175.500
7006	175.800
8682	175.800
9254	175.400
10518	175.900
10558	175.500
10598	176.000
10838	175.200
11338	175.500
11366	175.400
12198	176.000
12314	175.600
186	176.400
226	176.900
882	176.300
2150	176.100
2202	176.900
2438	176.600
2750	176.600
3354	177.000
3698	176.800
6038	176.800
6098	176.600
6938	176.500
7966	176.400
8074	176.900
8454	176.800
8994	176.700
9386	176.400
9474	176.200
9758	176.700
10590	176.800
12010	176.300
1162	177.600
1218	177.400
1410	177.800
2126	178.000
2442	177.100
3794	177.600
3974	177.600
8534	177.800
8586	177.400
8710	177.300
9018	177.900
9574	177.900
12050	177.200
12346	177.700
12454	177.200
142	178.600
994	178.900
1346	178.500
2142	178.200
2226	178.400
2302	179.000
2898	178.300
3658	178.500
4278	179.000
4490	178.800
4530	178.700
4562	178.200
4678	178.300
4734	178.600
4890	178.900
5274	179.000
5402	179.000
5746	178.500
8730	178.500
8770	178.900
9698	178.700
12442	178.500
202	179.800
358	179.700
626	179.300
962	179.600
1718	179.300
2886	180.000
3914	179.700
4654	179.100
7678	179.800
8418	179.600
8430	180.000
8894	179.600
10166	179.700
12382	180.000
134	180.200
698	180.300
1530	180.700
3526	180.400
3942	180.800
4438	180.500
4642	180.700
4754	180.900
4950	180.800
6158	180.300
6322	180.200
6450	180.100
6490	180.400
7046	180.500
8542	180.800
8594	180.300
8602	180.800
8846	180.800
8898	180.500
9950	180.300
10042	180.900
10990	180.600
11074	180.800
11518	180.200
11630	180.700
