# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1848	159.000
1256	159.500
2424	159.400
3016	159.900
3948	159.300
5340	159.800
8992	159.400
10080	159.200
1844	160.100
2208	160.800
3368	160.300
6416	160.800
8064	160.700
10516	160.400
12196	160.100
24	161.600
3428	162.000
3920	162.000
4940	161.700
5280	161.700
5400	161.500
5720	161.400
5968	161.500
6736	161.300
7212	161.300
7840	161.600
4	163.000
896	162.800
1464	162.700
2052	162.700
2448	162.700
5012	162.300
6412	162.500
6652	162.600
7368	162.300
7432	162.500
9044	163.000
9072	162.200
10932	162.300
11360	162.100
11688	162.700
12296	162.200
28	163.800
204	163.200
1352	163.600
3308	163.400
4604	164.000
4756	164.000
5816	163.600
6472	163.100
7928	163.400
7968	163.200
8780	163.500
9472	163.800
10364	163.400
10576	163.400
10660	163.400
10692	163.500
10900	163.500
11024	163.200
11116	163.800
944	164.500
1412	164.600
1512	164.600
2008	164.700
3544	164.100
3764	164.700
5352	164.600
5996	164.500
6260	164.400
6752	164.300
6912	164.300
8640	164.900
10348	164.800
10876	164.900
10992	165.000
11408	164.900
12308	164.600
692	165.100
1456	165.700
1564	165.500
2396	165.100
2640	165.100
3644	165.200
3776	165.300
4660	165.600
4820	165.500
5240	165.200
8088	165.900
9124	166.000
9664	166.000
9724	166.000
10404	165.400
10612	165.400
11284	165.800
11868	165.300
12116	166.000
12232	165.400
12336	165.600
12388	166.000
1056	166.800
1080	166.400
2900	166.200
3212	166.500
4200	166.700
4440	166.100
5888	166.100
7480	166.700
9144	166.300
11500	166.600
11504	166.800
12076	166.900
1224	167.500
1940	167.300
1996	167.200
2348	167.800
2540	167.800
3344	167.400
4880	167.200
5108	167.400
5588	167.300
5652	167.300
5660	167.100
5676	167.900
6200	167.100
7796	167.600
8588	167.800
9104	167.900
9448	167.100
10904	167.200
11056	168.000
192	168.300
284	168.400
296	168.900
328	168.800
504	168.100
1300	168.600
1776	168.700
1860	168.200
3196	168.800
3200	168.100
3732	168.900
4344	168.100
4396	168.300
4632	168.600
5068	168.300
5132	168.500
5148	169.000
5532	168.500
6144	169.000
8524	168.600
8540	168.600
9408	168.600
10176	168.700
10492	169.000
10536	168.300
10928	168.400
11268	168.800
11532	168.800
11940	168.100
12320	168.100
12412	168.800
12420	168.400
12424	168.800
144	169.500
1304	169.200
2548	169.300
2984	169.100
3408	169.700
4116	169.500
4956	169.600
5120	170.000
6252	169.600
6624	169.200
8976	169.400
9252	169.100
9264	169.300
10664	170.000
10828	169.900
12184	169.700
248	170.400
1340	170.500
1752	170.400
2320	170.600
3108	170.300
3540	170.400
4496	170.600
4504	170.800
5800	170.600
5892	170.500
6060	170.600
6580	170.600
6784	171.000
7572	170.600
8316	170.300
8704	170.800
9648	170.400
11640	171.000
12020	170.900
12188	170.300
12268	170.900
624	171.700
740	172.000
884	171.900
924	171.100
2444	172.000
2692	171.200
2748	171.400
3424	171.100
4016	171.800
5224	172.000
5228	171.300
6216	171.300
6532	171.600
8020	171.900
8116	171.900
9864	172.000
9984	171.400
10064	172.000
10108	171.500
11288	171.500
11388	171.800
11840	171.700
12432	171.300
712	172.500
2192	172.400
2564	172.600
3048	172.400
3888	172.800
4528	172.500
4872	172.100
5864	172.400
6848	172.400
7400	172.500
8108	172.200
8476	172.100
8660	172.800
8708	172.500
8864	173.000
10460	172.500
11748	172.300
12048	172.300
12096	172.400
12480	172.200
2656	173.400
3516	174.000
3576	173.800
4108	174.000
5032	173.300
5484	173.600
5596	173.100
5988	173.600
6136	174.000
7600	173.700
8040	173.800
8124	174.000
8420	173.100
8424	173.300
8816	173.200
8904	173.600
9380	173.300
9960	173.400
10068	173.800
10428	173.800
10832	173.600
10888	173.400
11328	173.300
11816	173.900
11824	173.200
500	174.300
600	174.700
644	174.500
756	174.100
960	175.000
1484	174.100
1612	174.300
1868	174.500
2148	174.800
2248	174.200
2252	174.600
3580	174.700
4612	174.700
5272	174.800
5376	174.100
5900	174.500
7328	174.700
7780	174.200
8900	175.000
9224	174.600
10416	175.000
10496	174.900
11188	174.500
11756	174.700
11972	174.700
260	175.700
324	175.900
348	176.000
408	175.700
1172	175.400
1396	175.300
1828	175.500
1884	175.300
4576	175.900
5320	175.600
5384	175.600
6048	175.300
6480	175.900
7004	175.100
7196	175.900
7268	175.800
7568	175.300
8960	175.200
10060	175.100
11720	175.900
320	176.300
1788	176.700
4304	176.600
4460	176.600
5096	176.900
5972	176.500
6380	176.600
6932	176.700
7392	176.100
7408	176.700
8512	176.500
8716	176.100
8952	176.700
9460	176.400
9688	176.600
10760	176.700
10836	176.900
12264	176.400
568	178.000
4004	177.500
4204	177.300
4644	177.600
5392	177.700
6340	177.800
7052	177.300
11344	177.700
316	178.200
1280	178.600
3488	178.600
4472	178.100
4544	178.400
4784	178.200
5648	178.300
6748	178.700
6824	178.900
7236	178.800
7676	178.900
9608	178.800
10224	178.500
10572	178.700
10940	178.700
11508	178.600
1228	179.600
1312	179.600
1896	179.100
2356	179.500
2688	179.600
6156	179.100
6440	180.000
7192	179.400
8008	179.800
8112	179.200
8452	179.100
8456	179.200
8592	179.100
9580	179.200
9672	179.300
9996	179.700
10752	179.300
11632	179.500
612	180.700
1380	181.000
2072	180.700
2520	180.600
3396	180.300
3692	180.600
4156	180.600
4284	180.700
4296	180.500
4740	180.300
5388	180.200
5460	180.100
7044	180.400
7164	181.000
7772	180.500
7920	180.100
8244	180.800
8388	181.000
8444	180.800
9776	180.900
10160	180.900
10864	180.500
11096	180.400
12416	181.000
92	181.500
496	181.300
1160	181.200
1292	181.200
1584	181.700
2472	181.300
2996	181.500
3512	181.400
3652	181.400
3736	181.400
4228	181.200
4456	181.600
6924	182.000
8052	181.300
8508	181.300
10284	181.700
696	182.700
704	182.800
1168	182.300
3008	182.400
4476	182.100
6312	182.900
11068	182.300
11396	182.700
11664	182.300
164	183.400
388	184.000
1220	183.400
1692	183.800
2280	183.600
2712	183.700
3076	183.800
3380	183.200
3756	183.500
3800	183.500
3840	183.600
5448	183.900
6420	183.400
6728	183.800
6964	183.600
8096	183.500
9024	183.700
9100	183.700
9452	183.600
9484	183.300
10420	183.900
10696	183.100
11292	183.700
1152	184.500
1180	184.900
2504	184.600
3496	184.900
3628	184.900
4640	184.700
4832	184.200
5060	184.400
5944	185.000
6612	184.900
6692	184.800
7356	184.800
7372	185.000
8348	184.400
8460	184.800
8732	184.700
9256	184.600
10204	184.800
10264	185.000
10768	184.700
12016	184.400
12156	184.200
12316	184.400
928	185.800
1188	185.500
1404	185.700
1660	185.700
1836	185.800
2176	185.300
2820	185.600
3296	185.500
3728	185.600
3976	186.000
5164	185.700
5288	185.200
7204	185.100
7532	185.400
8276	185.400
9088	185.900
9512	185.800
10352	185.700
11852	185.800
12276	185.200
80	186.500
588	186.200
616	186.600
2128	186.900
2512	186.500
2676	186.700
2924	187.000
3304	186.500
4236	187.000
4408	186.200
5216	186.900
5548	186.300
6116	186.100
6548	186.600
6656	186.300
6808	186.100
6828	186.500
7852	186.600
8364	186.300
9476	187.000
9656	186.900
9804	186.900
9964	186.200
10344	186.300
10508	186.900
10816	187.000
11072	186.600
12452	186.800
264	187.400
288	187.200
1124	187.100
2032	187.600
2528	187.900
3556	187.700
3996	187.100
4208	188.000
4480	188.000
5804	187.800
5940	187.800
6152	187.800
7708	187.100
7744	187.900
8212	188.000
8340	187.800
8468	187.900
8656	187.200
8800	187.700
10500	187.500
10856	187.700
11536	187.100
12224	187.400
480	188.200
1088	188.900
3272	188.900
4300	188.600
4708	188.900
4996	188.300
6276	188.900
6772	189.000
7640	188.200
7748	188.300
8044	188.300
8080	189.000
8576	188.200
9340	188.500
9812	188.500
10164	188.600
11144	188.300
11156	188.300
11280	188.800
11804	188.600
988	189.500
2028	189.300
2268	189.800
2284	189.400
4512	189.400
5464	189.400
5732	189.600
5776	190.000
6788	189.600
7848	189.700
8100	189.500
9020	189.700
9292	189.100
9304	189.700
9720	189.800
10016	189.300
10996	189.100
44	190.900
140	190.200
484	190.900
652	190.800
892	190.400
1968	190.800
3528	190.400
4436	190.400
6344	190.600
6416	190.900
6524	190.200
8856	190.700
9740	190.700
9744	190.100
10920	190.600
11440	190.600
11704	190.700
11936	190.300
12352	190.200
844	191.500
1392	191.600
1452	191.100
1676	191.600
1756	191.200
2420	191.100
2992	191.400
3260	191.900
4984	192.000
5904	191.400
6120	192.000
6664	191.100
7292	191.300
7776	191.700
9628	191.700
10288	191.400
10612	191.600
10960	191.300
180	192.300
964	192.300
1008	192.700
2096	192.400
3240	192.400
3436	192.700
4104	192.100
4248	192.700
5456	193.000
7320	192.100
8948	192.600
9636	192.900
9696	192.800
9876	192.200
10584	192.300
10848	192.300
10868	192.800
11084	192.300
12176	192.500
12428	192.900
104	193.500
552	193.400
632	193.200
1020	193.100
1784	193.200
1928	193.100
2544	193.600
2868	193.800
4024	193.100
4388	193.900
5232	193.200
5412	194.000
6332	193.300
7628	193.600
8612	193.900
8668	193.400
8928	193.500
10148	193.700
10648	193.800
11380	193.700
11856	193.100
12244	193.900
12472	193.400
12496	193.200
564	194.600
672	194.800
1932	194.100
2340	194.500
2556	194.300
3264	194.600
4616	194.900
5064	194.300
5920	194.200
5976	194.100
7140	194.900
7152	194.600
7824	194.300
7936	194.500
8652	194.300
9180	194.400
10808	195.000
11528	194.900
11556	194.200
11828	194.600
12088	194.700
1388	195.900
2164	195.600
2492	195.200
3004	195.500
4000	195.100
5124	195.400
5880	195.200
8000	195.500
8516	196.000
8664	195.600
9352	195.700
9516	195.300
10044	195.600
11376	195.900
11600	195.900
800	196.700
2792	197.000
3136	196.200
3904	196.700
4076	196.100
5200	196.900
5260	196.700
5964	196.300
6092	196.700
6860	196.100
6988	196.300
7072	196.700
7344	196.400
7680	196.200
7944	196.800
8416	196.600
9012	196.400
9232	196.400
9584	196.800
9788	196.300
10100	196.100
10720	196.500
12080	196.200
12112	196.400
88	197.800
1576	197.800
2312	197.100
2560	197.900
3372	197.100
3936	197.700
5188	198.000
5720	197.600
5852	197.600
6840	197.500
6968	197.700
7156	197.900
7496	198.000
7584	197.400
9240	197.700
9448	197.100
9948	197.900
9988	197.700
10004	197.600
10012	197.300
10252	198.000
10624	197.800
10712	198.000
10732	197.800
11596	197.600
11860	197.600
11944	197.300
12052	197.500
320	198.800
960	198.900
1072	198.900
2152	198.800
2860	198.300
2876	199.000
2920	198.100
4244	198.600
5176	198.100
6096	198.500
7624	198.500
8164	198.100
9900	199.000
10728	198.200
11160	198.400
11812	198.900
112	199.600
1240	199.900
2236	199.900
2780	199.800
2972	199.800
3392	199.600
3908	199.100
4064	199.700
4088	199.200
5292	200.000
5744	199.400
5932	199.600
6124	199.600
6888	199.100
7408	200.000
8712	199.600
9860	200.000
10396	199.800
10672	199.500
11176	200.000
660	200.700
1348	200.900
1608	201.000
3140	200.900
5536	200.400
5884	200.700
7148	200.900
7788	200.400
8136	200.300
9224	200.100
9384	201.000
9896	200.900
10452	200.500
11236	200.900
11488	200.500
328	201.700
332	201.200
860	201.800
1024	201.800
2140	201.600
2180	201.100
3444	201.800
3712	201.100
3816	201.900
3844	201.700
4828	201.700
5052	201.600
5436	201.400
5712	201.600
6952	201.800
6956	201.500
7796	202.000
8156	201.200
8560	201.700
8988	201.800
9048	201.600
9348	201.700
9728	201.300
11044	202.000
11436	201.300
11492	201.100
12300	201.900
1048	202.900
1876	202.300
2076	203.000
2656	202.700
3128	202.200
3832	202.900
4112	202.700
4556	202.100
4580	202.100
4624	202.900
4960	202.200
4972	202.800
6976	202.400
7176	202.500
7452	202.300
