# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
895	158.400
3235	158.300
11099	158.800
5579	159.900
6091	159.600
1047	161.000
11039	160.500
11399	160.400
579	161.600
2147	161.600
3015	161.200
4159	161.900
6599	162.000
7043	161.700
7475	162.000
8943	161.900
10051	161.900
10343	161.500
12347	161.400
907	162.500
971	162.900
2531	162.200
2611	162.500
2703	162.600
2907	162.500
3003	162.800
3779	163.000
5531	162.800
6131	162.600
6243	162.200
7639	162.800
7923	162.200
8983	163.000
11387	162.300
11699	162.200
671	163.700
1299	163.800
2235	163.100
2995	163.900
3795	163.600
4519	163.600
4663	163.500
6479	164.000
6695	163.300
6723	163.200
11407	163.700
12275	163.900
211	164.400
779	164.800
1119	164.600
2983	164.600
4291	164.100
4847	164.100
5499	164.900
5763	164.400
5827	165.000
7759	164.200
10931	164.800
12227	164.300
75	165.100
1283	165.500
1771	165.300
1939	165.500
3307	165.900
5179	165.300
5691	165.700
6183	165.900
7215	165.500
8703	165.200
8895	165.300
9771	165.300
10007	165.500
10047	165.600
10935	166.000
11499	165.600
11571	165.700
11779	165.100
167	166.500
467	166.200
803	166.300
839	166.500
1379	166.900
1671	166.200
2099	166.300
3355	166.100
3379	166.900
4107	166.100
4171	167.000
4243	166.200
5947	166.700
6619	167.000
7547	166.400
7627	166.700
8199	166.400
8831	166.700
10595	166.600
11419	166.500
12239	167.000
55	167.500
2775	167.400
3391	168.000
4051	168.000
7279	167.200
7623	167.700
8163	167.800
9231	167.100
10251	167.100
10923	168.000
11615	167.600
12011	167.700
311	168.800
383	169.000
475	168.200
995	168.200
1215	168.600
1463	168.900
2463	168.200
3399	169.000
3491	168.900
3995	168.800
4251	168.500
4747	168.500
5215	168.700
5219	168.300
5739	168.500
6003	169.000
7187	168.700
7211	168.600
7747	168.400
7995	168.500
8247	168.400
8743	168.500
9519	168.300
11531	168.200
11595	168.400
11687	169.000
11727	168.400
391	169.200
2639	169.700
2663	169.100
2675	169.600
3131	169.400
3775	170.000
3903	169.100
5687	169.600
6103	169.600
6387	169.500
6487	169.300
6543	169.900
7379	169.900
7523	169.700
8851	169.100
10043	169.100
10095	170.000
10467	170.000
11143	169.900
11639	170.000
11863	169.900
147	171.000
491	170.400
731	170.400
891	170.700
1367	170.200
1447	170.300
2555	170.200
3139	171.000
3823	170.200
4071	170.900
4651	170.100
5423	170.500
5707	170.400
5803	170.900
7807	170.100
8279	171.000
8803	170.200
9031	170.400
9483	170.600
9603	171.000
9683	170.400
9735	171.000
9911	170.800
10123	170.800
11671	170.700
543	171.100
587	171.800
623	171.700
963	171.700
1487	171.300
2011	171.700
2471	171.700
2659	171.600
2699	171.200
2967	172.000
4215	171.300
4499	171.600
4731	171.500
6915	171.200
7195	171.300
7423	171.700
7727	171.300
7987	171.800
8259	171.100
8707	171.200
9479	171.200
9495	171.400
9611	171.100
9799	171.500
11351	171.200
12071	171.600
11	172.900
1059	173.000
1339	172.700
3155	172.300
3211	172.200
3715	172.700
3867	173.000
5799	172.900
5891	172.300
6855	172.100
8075	172.600
8607	172.700
8631	172.200
9219	172.600
9655	172.900
10271	172.600
10439	173.000
11583	173.000
11635	172.200
11871	172.800
12271	172.200
12415	172.800
395	173.300
443	173.400
527	173.900
811	174.000
1183	173.500
1971	173.900
2383	174.000
2451	173.900
2655	173.300
2927	173.200
3059	173.800
5555	173.800
6651	173.200
6799	173.600
7687	173.900
7787	173.100
8519	173.300
9387	174.000
9499	173.500
9795	174.000
10011	173.200
10955	173.500
11083	173.200
11287	173.500
11799	173.700
11979	173.800
11999	173.700
12115	173.500
12263	173.200
1023	175.000
1467	174.700
1883	174.200
2119	175.000
2499	174.100
2507	174.400
2723	174.700
3067	174.700
3119	175.000
4987	174.800
8035	174.600
8295	174.200
8835	174.100
9407	174.600
10291	174.100
11163	174.700
11439	174.300
11659	174.900
12147	174.800
375	175.100
1359	175.300
1415	175.300
1575	175.400
2767	175.400
2891	176.000
3055	175.900
3383	175.600
3707	175.600
3951	175.200
6931	175.600
7347	175.600
7503	175.200
9651	175.400
10075	175.800
10163	175.100
10223	175.600
10275	175.600
11367	175.600
12127	176.000
27	176.400
231	176.900
1291	176.300
1807	177.000
2379	176.600
2835	176.600
3459	176.400
3751	176.600
3931	176.900
4143	176.700
4327	176.800
4639	176.800
5871	176.900
6039	176.500
6127	176.400
6231	176.900
6495	176.900
7095	176.100
7327	176.700
8103	176.600
8207	176.100
8403	176.300
9043	176.900
9591	176.500
10015	176.200
447	178.000
1835	178.000
3723	177.900
4699	177.700
5119	177.600
6067	177.300
6359	177.600
8023	177.600
8183	177.100
8775	177.100
9367	177.100
10295	177.800
10851	177.600
11035	177.200
11239	177.200
12359	177.300
12495	177.800
171	178.300
791	178.900
1111	178.100
2287	178.900
2963	178.700
4023	178.100
6671	179.000
6711	178.200
7519	178.300
9127	178.400
9607	178.800
10699	178.900
10735	178.600
12431	178.500
95	179.800
487	179.700
927	179.700
1095	179.600
2335	179.300
3295	179.800
3335	179.900
4223	179.300
4579	179.100
4671	179.700
5419	179.900
5427	179.100
6303	179.900
6891	179.500
7103	179.700
7415	179.100
8515	179.600
8575	179.700
9983	179.300
11803	179.700
63	180.500
451	180.500
635	180.100
647	180.100
2271	180.300
5503	180.200
5963	181.000
6467	180.100
7851	181.000
8991	180.200
9747	180.900
10691	180.300
10899	180.600
12279	180.900
1731	181.400
2067	181.800
2151	181.800
2643	181.600
2671	181.600
3259	181.600
3971	181.100
4795	181.800
5571	182.000
5603	181.900
6267	181.400
6299	181.800
6475	181.100
6659	181.300
7619	181.700
9091	181.800
9299	181.300
9535	181.300
9987	181.900
11747	181.300
539	182.200
975	182.200
983	182.400
3467	182.600
4635	182.900
4887	182.400
4951	182.800
4971	182.500
5387	182.400
6363	182.400
7487	182.200
8747	182.600
9175	182.700
10263	183.000
11511	182.800
659	183.400
1055	183.800
1127	183.400
1151	183.700
2255	184.000
2755	183.700
3523	183.700
5055	183.700
5575	183.900
5831	183.800
6403	183.800
6579	183.300
6607	183.400
7087	183.100
7123	183.700
7491	183.300
8115	183.700
8191	184.000
8731	183.900
9287	183.600
10631	183.600
10895	183.700
11151	183.900
12363	183.400
335	184.500
1755	184.800
2387	184.700
3071	184.600
3767	184.900
3839	184.100
4719	185.000
5599	184.200
6195	184.600
6459	184.800
7403	184.800
7915	184.700
9559	184.200
10555	184.400
11019	184.300
11263	185.000
11523	184.500
12267	184.300
12327	184.800
1187	185.600
2187	185.500
2351	185.700
2391	185.900
3411	185.800
4603	185.300
5875	185.200
7847	185.400
8355	185.600
9115	185.100
9503	185.100
11327	185.200
11683	185.300
11711	186.000
11955	185.200
12287	185.300
695	186.900
1067	187.000
1315	186.100
2331	186.800
2591	187.000
2915	186.200
4595	186.700
5163	186.200
7735	186.500
8083	186.400
8447	186.100
8823	186.300
9015	186.900
9195	186.100
9731	186.100
10911	186.200
11559	186.200
11743	186.800
12443	186.400
511	187.800
903	187.700
1611	187.200
1947	187.200
3247	187.800
3927	187.800
3991	187.100
4155	187.300
4171	187.800
5263	187.400
5671	187.800
6235	187.900
7651	187.300
8243	187.300
8715	188.000
8827	187.700
8947	187.500
9147	187.200
9151	187.200
9867	187.100
10539	187.600
11195	187.800
11983	188.000
12379	187.400
83	188.700
495	188.300
843	188.700
1507	188.100
1903	189.000
2411	188.600
3643	188.200
4587	188.700
6347	188.200
6675	188.300
6831	188.800
7107	188.100
8535	188.200
9215	188.400
9331	189.000
9411	188.200
10303	188.500
11179	189.000
11211	188.200
655	189.300
1619	189.800
2227	190.000
4375	189.200
4779	189.300
5291	189.800
6707	189.500
6927	189.900
7299	189.800
9179	189.700
9691	189.700
11663	189.200
11995	190.000
947	190.900
1131	190.700
1591	190.700
2367	190.100
2727	190.300
3079	190.900
3811	190.200
4343	190.400
5335	190.700
5451	190.100
6559	190.700
6691	190.700
7155	191.000
7247	190.100
8151	190.800
9135	190.500
9507	190.700
10387	190.800
11759	190.500
12135	190.800
835	191.400
2207	191.500
2615	191.300
3223	191.100
4487	191.400
5123	191.400
5899	191.300
6811	191.900
7223	191.200
7715	191.100
7751	191.400
7839	191.700
8499	191.200
8719	191.600
9783	191.500
9931	192.000
9971	191.800
11059	191.600
12079	191.500
12155	191.900
115	192.300
235	192.300
563	192.800
2191	192.300
2263	193.000
2699	192.800
3231	192.400
4295	192.200
5935	192.200
6111	192.200
7463	192.400
7543	192.300
8359	192.900
8379	192.100
8907	193.000
9155	193.000
9643	192.600
9819	192.600
10071	192.300
10383	192.300
10791	192.500
11247	192.900
11739	193.000
11839	192.100
11927	192.400
11931	192.800
12467	192.600
547	193.100
907	193.600
1335	193.200
1607	193.100
1627	193.700
2511	193.400
2943	193.800
4543	193.900
5311	193.100
6791	193.500
8055	193.600
9227	193.100
9443	193.700
9455	193.200
9719	194.000
10535	193.300
11071	193.800
12235	193.500
12351	193.500
19	194.600
79	194.300
175	194.800
1719	194.900
2211	194.200
2279	194.100
3131	194.400
3647	194.400
4203	194.500
4259	194.200
4359	195.000
4503	194.400
6663	194.100
7759	194.100
9239	194.300
9363	194.800
9859	194.400
10819	194.600
10843	194.500
10879	194.100
12023	194.400
67	195.900
283	195.900
743	195.200
1031	195.400
1231	195.300
2543	196.000
2903	195.600
3379	195.500
4007	195.200
4299	195.500
5135	195.400
7015	195.200
7475	195.600
7871	195.900
7899	195.100
11095	195.500
11519	196.000
1919	196.600
2647	196.500
2823	196.400
3027	196.600
3423	197.000
3471	196.300
4031	196.400
4311	196.200
4571	197.000
4747	196.600
4863	196.100
5303	196.400
6523	196.100
6619	196.400
6667	197.000
8347	196.100
8975	196.800
9395	196.700
9435	196.200
9599	196.900
9891	196.300
10195	196.600
10219	196.100
10471	196.300
10579	196.500
10831	196.900
11667	196.300
47	197.300
395	197.600
1307	197.800
2735	197.400
3251	197.700
3543	197.500
4075	197.900
6443	197.100
6503	197.300
7003	197.400
7399	197.600
7551	197.400
8219	197.100
8263	198.000
9203	197.900
9307	197.300
11399	197.800
11799	197.100
11823	197.400
12487	198.000
1199	198.700
1295	198.600
1303	198.800
2179	199.000
3171	198.500
3339	198.800
4307	198.900
5767	199.000
6379	198.900
8623	198.100
8923	198.100
10667	198.600
10847	198.500
11199	198.200
12323	198.500
467	199.900
559	199.600
1243	199.100
1395	199.700
1647	199.200
1655	200.000
2139	199.300
2299	199.100
2427	199.700
2975	199.100
3179	199.200
3719	199.300
3919	199.300
4175	199.800
5367	199.900
5715	199.700
6119	199.800
6123	199.500
6915	199.600
6967	199.700
7535	199.600
7631	199.200
8371	199.200
8507	199.300
8547	199.300
9143	199.700
9327	199.900
9375	199.400
9611	200.000
9631	199.200
11027	199.100
887	201.000
1227	200.300
1347	200.800
1371	200.700
1727	200.400
2163	200.500
2479	200.900
3075	200.300
4123	200.300
4639	200.600
4839	200.300
5227	200.100
5431	200.700
5775	200.900
6015	200.300
6027	200.700
6167	201.000
6651	200.400
6779	200.200
7363	200.200
8195	200.300
10131	200.700
10435	200.100
10811	200.800
11611	200.900
11779	200.500
12111	200.100
2131	201.600
2215	201.800
2563	202.000
3015	201.300
4207	201.500
4683	201.500
5411	202.000
6643	201.200
7775	201.900
8007	201.400
8647	201.800
9171	201.800
10039	201.200
10983	201.700
11135	201.400
11215	201.200
12319	201.800
671	202.800
1995	202.200
2175	202.100
2851	202.500
4827	202.700
7347	202.500
7391	202.100
7479	202.600
9439	202.400
10575	202.200
10771	202.100
10787	203.000
11903	202.400
11991	202.500
12475	202.500
1323	203.700
1695	203.200
2127	203.400
2983	203.700
3059	204.000
5043	203.100
5267	203.800
5779	203.100
7999	203.400
8043	203.900
8231	203.800
8327	203.500
9095	203.700
9283	203.400
9963	203.100
9975	203.600
11099	203.800
11539	203.500
251	204.200
2787	204.400
3351	204.100
4791	204.700
4911	204.900
5087	204.500
5415	204.400
5759	204.100
6323	204.800
6823	204.500
6907	204.600
7459	205.000
7655	204.400
7667	204.800
9071	204.300
9651	204.400
10079	204.300
11083	204.100
11707	205.000
11807	204.900
1223	205.900
1407	205.800
1723	205.200
2703	205.700
2911	205.400
3483	206.000
4219	206.000
5039	205.400
6091	205.500
7147	205.700
7355	205.500
7923	205.100
8343	205.200
9231	205.200
10351	205.900
10883	205.500
11319	205.400
11847	205.700
12211	205.900
331	206.900
703	207.000
1827	206.600
1963	207.000
4103	206.900
4459	206.400
4703	207.000
5459	206.700
5871	206.700
7175	206.400
9259	206.100
11427	206.100
12207	207.000
39	207.500
131	207.600
523	207.900
639	208.000
759	207.900
879	207.700
1183	207.500
1523	207.600
1639	207.500
4855	207.600
5023	207.700
5487	207.100
5855	207.900
6331	207.200
6679	207.600
6847	207.200
6951	207.400
7055	207.500
8111	207.800
9427	207.400
10175	207.400
10319	207.500
10671	207.500
10783	207.500
11895	207.400
399	209.000
1671	208.300
1807	209.000
2711	208.300
3135	208.900
3355	208.500
4379	208.200
4955	208.300
5019	208.300
5071	208.200
5927	208.900
6083	208.100
7423	208.500
7827	208.300
8667	208.700
8739	209.000
9103	208.200
9219	208.600
9379	209.000
11475	209.000
12215	208.900
1019	209.800
3671	209.500
3687	209.700
3715	209.400
4475	209.500
4531	209.700
4723	209.900
5147	209.500
5307	209.100
5435	209.300
5943	209.800
6139	209.900
6771	209.200
6855	209.500
7559	209.800
8071	209.200
8303	209.700
10223	209.200
10523	209.800
10675	209.900
10767	209.500
10815	209.200
10855	209.700
875	210.400
2399	210.300
4483	210.800
4751	211.000
4919	210.500
4995	210.100
5623	210.400
8471	210.400
8531	210.700
8567	210.500
8587	210.400
9547	210.300
9555	210.400
10091	210.600
10967	210.600
11483	210.400
11535	210.400
227	211.900
747	211.600
1455	211.400
1967	211.200
2415	211.800
2675	211.700
2815	211.600
3979	211.800
4407	211.100
5287	211.900
5807	211.600
7519	211.400
9383	211.500
10191	211.300
10211	211.700
10439	212.000
10507	211.600
10683	211.400
11015	211.800
11383	211.900
127	212.700
3007	212.800
3191	212.800
3755	212.400
3779	212.900
5099	212.300
8971	212.800
10971	212.400
11043	212.600
1151	213.700
2011	213.100
2759	213.800
3139	214.000
3175	213.500
3943	213.500
4663	213.900
5827	213.200
6291	213.800
8003	213.900
8691	214.000
8847	213.400
9827	213.100
87	214.500
423	214.300
627	214.700
1079	214.700
1195	214.300
1367	214.100
1739	214.400
3819	214.800
4303	214.600
4739	214.300
4891	214.400
6399	214.500
6815	214.500
7211	214.700
7243	214.700
7291	214.600
7427	215.000
8019	214.900
8095	214.900
8143	214.600
8523	214.900
8823	214.900
9823	214.700
9983	214.700
10331	214.500
10923	214.800
11115	214.900
11487	214.600
11999	214.700
12139	215.000
12295	214.300
895	215.800
927	215.800
991	215.300
1059	215.300
1891	215.800
2695	215.400
3239	215.100
3255	215.600
3331	215.500
3359	215.700
3491	215.300
3567	215.400
4923	215.500
5083	215.600
5751	215.200
6095	215.600
7191	215.900
7703	215.500
8663	216.000
8959	215.500
9303	215.300
9843	215.500
9935	215.200
11243	215.900
11447	215.200
12283	215.600
343	216.800
519	216.800
1319	216.400
2063	216.100
3439	216.400
4623	217.000
4659	216.500
4795	216.300
4811	216.200
5151	216.600
5763	216.700
7255	216.300
8375	216.400
8655	216.500
9039	216.500
9475	216.600
9895	216.600
1359	217.600
1459	217.400
1811	217.800
2391	217.900
3315	217.400
3387	217.500
3475	217.700
3995	217.700
4147	217.300
4279	217.700
4543	217.600
7407	217.600
8479	217.500
8483	217.700
8519	217.900
8771	218.000
9587	217.800
10095	217.100
10515	217.400
11071	217.600
11207	217.800
12303	217.500
12451	217.900
12491	217.600
12495	217.500
1439	218.500
2231	219.000
2935	218.500
3575	218.300
4051	218.400
4831	218.800
5155	218.900
6563	218.500
9531	218.700
9739	218.700
10763	218.400
11411	218.400
923	220.000
2767	219.800
4455	219.200
4939	219.300
6335	219.100
6507	219.200
7183	219.800
9135	219.800
9495	219.100
11499	219.100
12059	219.800
23	221.000
295	220.900
603	220.400
1127	220.600
1211	220.900
1431	220.600
1491	220.500
1711	220.100
2603	220.600
2663	220.500
3879	220.100
4251	220.800
5723	220.100
6407	220.600
6599	220.200
9603	220.300
9831	220.500
10895	221.000
11491	220.400
83	221.400
575	221.900
599	221.300
647	221.200
1751	222.000
1911	221.800
2887	221.100
3295	221.200
3791	221.300
3823	221.200
4295	221.400
4687	222.000
5215	221.400
5463	221.300
5667	221.300
5691	221.100
7611	221.700
8455	221.800
8867	221.800
12367	221.500
643	223.000
2199	222.300
2619	223.000
3379	222.100
4363	222.800
5263	222.700
5427	222.300
5575	222.700
5795	222.900
5935	222.800
6051	223.000
6339	222.600
6495	222.700
7687	222.700
8067	222.900
8319	222.100
8435	222.500
9415	223.000
9443	222.800
9799	222.500
10127	223.000
10583	222.100
