# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9781	158.400
5841	159.300
5845	159.900
5933	159.900
11873	159.700
1033	161.000
1349	160.500
1805	161.000
7245	160.400
8877	160.700
11921	160.600
245	161.300
2813	161.500
2917	161.800
4521	161.300
4901	161.800
7065	162.000
9613	161.100
10245	161.400
10821	161.200
469	162.600
741	162.300
2149	162.500
2493	162.700
3121	162.500
3621	162.600
3717	162.100
3945	162.700
4373	162.300
5417	162.600
5789	163.000
6297	162.500
8549	163.000
8793	162.100
9949	162.600
10349	162.100
11369	162.900
273	163.900
689	163.700
2217	163.100
3021	163.900
6649	163.300
7393	163.100
7469	164.000
8489	163.400
8697	163.500
8785	163.800
9017	163.400
9401	163.800
10605	163.800
237	164.700
421	164.800
617	165.000
833	164.100
1133	164.800
1281	164.700
1325	164.400
1849	164.600
6585	165.000
6853	164.600
7381	164.600
7417	164.400
7489	165.000
8557	164.200
9885	164.800
10333	164.100
10733	164.600
10757	165.000
11969	164.900
1405	165.600
1853	165.900
2053	165.300
2397	166.000
3961	165.900
4233	165.900
4429	166.000
4453	165.500
5065	165.400
5349	165.400
7157	165.700
7537	165.300
9233	165.800
9549	165.700
9669	166.000
9945	165.400
10085	166.000
10217	165.400
10725	165.100
11029	165.900
3133	166.400
4613	166.500
4637	166.700
5005	166.400
5877	166.900
5961	166.100
6225	166.800
6817	166.200
7645	166.500
7677	166.600
8385	166.600
10013	166.700
10925	166.300
12177	166.300
12233	166.200
897	167.300
1205	167.400
1345	167.600
1901	167.700
2401	167.800
2873	167.700
2913	167.200
3013	167.700
3361	168.000
4589	167.100
4593	167.600
4797	167.300
5533	167.800
5569	167.900
5633	167.500
5997	168.000
6277	167.500
6397	167.800
6677	168.000
9625	167.600
12037	167.500
869	168.200
1681	168.100
2533	168.400
2585	168.200
4085	168.200
4189	168.200
5665	168.500
5797	168.500
6113	168.100
6453	168.100
7305	168.300
8221	168.300
8445	168.600
8669	168.800
8809	168.600
9021	168.400
9465	168.400
11441	168.400
297	169.300
797	169.700
1045	169.500
1997	169.600
2093	169.800
2229	170.000
2505	169.700
3597	169.700
4177	169.800
5377	169.600
5849	170.000
7577	169.400
7845	170.000
8001	170.000
9365	169.700
9873	169.100
10173	169.600
10565	169.100
11301	169.200
281	171.000
537	170.200
713	170.100
993	170.400
2025	170.600
3921	171.000
4509	170.900
4741	170.300
5549	170.300
5793	170.500
6073	170.400
6217	170.800
6729	170.700
9525	170.600
9825	170.700
10413	170.600
10465	170.800
11125	170.500
12345	170.700
29	171.800
253	171.100
729	171.200
1269	171.100
1773	171.100
1833	171.500
2205	171.100
2241	171.500
3453	172.000
3469	171.600
3537	171.300
3805	171.200
3893	172.000
6037	171.200
10553	171.500
10953	171.200
11077	171.200
11193	171.200
11385	171.900
11965	171.400
701	172.800
3005	172.900
3245	172.300
4041	172.400
4305	172.800
4369	172.100
5589	173.000
6581	172.500
7165	172.800
7453	172.900
8701	172.800
8965	172.100
9013	172.200
9877	172.300
10561	173.000
10745	172.700
10865	173.000
11245	172.400
11601	172.200
11641	172.400
585	173.200
861	173.300
1493	174.000
1673	173.600
2933	173.500
3237	173.700
3369	173.600
4185	173.500
4673	173.800
4909	174.000
5277	173.600
6109	173.300
6513	173.200
6525	173.200
7013	174.000
7321	173.900
8357	173.400
8541	173.400
9817	173.500
10329	173.300
10369	173.600
10589	173.200
10929	173.900
11333	173.800
11469	173.700
11613	173.300
11913	173.700
12109	173.600
885	174.300
2189	174.400
3709	174.100
3737	175.000
4365	174.800
7633	174.100
11533	174.200
11941	174.400
129	175.800
149	175.200
829	175.300
905	175.200
2197	176.000
2509	175.800
3305	176.000
3341	175.700
3825	175.400
4401	175.800
5805	175.200
5969	175.100
6629	175.300
7241	175.800
7989	175.700
8773	175.700
9105	175.900
9845	175.600
10213	175.700
10233	175.300
10293	175.800
157	177.000
185	176.600
1181	176.700
1197	176.300
1273	177.000
1729	177.000
1769	176.900
3189	176.800
3937	177.000
4525	176.700
4769	176.300
5245	176.700
5677	176.100
7693	176.400
7909	176.200
9545	176.100
9865	176.800
10141	176.300
11093	176.200
11105	176.400
11853	176.900
1245	177.700
1393	177.300
2381	177.100
2501	177.700
3401	177.100
3681	177.500
3785	177.500
4325	177.700
5289	177.900
6685	177.900
7813	177.800
8997	177.800
9861	177.800
10713	177.500
10721	177.500
10913	177.300
11929	177.700
12389	177.500
189	178.100
2593	178.800
3053	178.300
4337	178.800
5297	179.000
5469	178.600
6017	178.600
6937	178.600
7613	178.200
8053	178.900
9097	178.200
9213	178.500
9749	178.100
10301	178.800
10717	178.500
10837	178.800
11285	179.000
11821	178.900
11977	178.500
12009	179.000
12297	178.300
513	179.800
761	180.000
981	179.100
2137	179.600
3441	179.900
3705	179.600
4641	179.100
5397	179.600
7005	180.000
7465	180.000
7501	179.700
7553	179.500
7765	179.800
7941	179.700
8513	179.800
8769	180.000
9505	179.500
321	180.200
3801	180.800
4193	181.000
5753	180.200
6657	180.700
7257	180.100
9193	180.900
10037	180.900
10269	180.500
11957	180.800
5	182.000
1669	181.600
2113	181.600
2181	181.800
2257	181.600
3033	181.300
3729	181.600
5269	181.800
5361	181.300
5977	181.200
8857	181.900
12001	182.000
12401	181.200
769	182.900
1057	182.900
1185	182.400
1865	182.800
1957	182.900
2077	182.700
4493	182.700
7345	182.700
9025	182.200
10077	182.500
10469	182.800
12333	182.800
57	183.600
985	183.400
1329	183.500
1825	184.000
2057	183.800
2689	183.800
2777	183.300
3177	183.500
