# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
520	158.600
2920	158.400
7800	158.400
8644	159.500
11172	159.600
908	160.900
3148	160.600
3748	160.700
7480	161.000
468	161.300
1164	161.100
1328	161.100
1736	161.200
4292	161.200
10928	161.800
11516	161.300
476	162.800
3084	162.500
3448	163.000
3824	162.900
3856	162.400
4324	162.300
4532	162.500
4788	162.200
5704	162.600
6528	162.800
6768	162.400
7736	162.300
7744	162.600
11928	163.000
80	163.100
132	164.000
204	163.600
252	163.300
3096	163.100
4776	163.100
5848	163.200
6688	163.200
7344	164.000
9540	163.800
9568	163.600
9932	163.400
11032	163.800
11364	163.800
11948	163.900
424	164.700
1100	164.900
2848	164.100
4048	164.200
5144	164.200
5776	164.300
7008	164.100
7116	164.900
8020	164.500
8608	164.600
8932	164.600
9792	164.400
9980	164.400
10036	164.600
11680	164.400
16	165.200
456	165.800
500	166.000
992	165.800
1728	165.700
2036	165.200
2432	165.800
2624	165.100
3392	165.100
3676	165.900
4900	165.100
5100	165.600
5324	165.800
5572	165.900
6148	165.100
6880	165.800
7036	165.700
7264	165.300
10128	165.600
10164	165.400
10916	165.100
12468	165.300
176	166.300
188	166.300
976	166.400
1860	166.900
2840	167.000
2972	166.600
3528	166.200
3544	166.100
3628	166.500
4240	166.300
4476	166.400
5888	166.200
6368	166.400
6536	166.900
7312	166.900
8308	166.900
8868	166.800
8892	166.200
9324	167.000
10068	166.100
10680	166.100
10872	166.100
716	168.000
1200	167.500
1440	167.300
2492	167.300
2752	167.500
3168	167.900
3252	167.800
4004	167.100
4636	167.400
4996	167.800
5052	167.700
5112	167.900
6628	168.000
8228	167.300
8708	167.500
9448	167.800
9476	167.700
10484	167.300
11132	167.700
11980	167.100
12108	167.900
808	168.500
1192	168.700
1500	168.900
1696	168.200
2712	168.800
4316	168.600
4520	168.500
4852	168.300
5396	168.500
6064	168.700
6256	168.700
6480	168.400
7360	168.300
9328	168.400
10548	168.600
11564	169.000
11884	168.100
416	169.800
604	169.600
628	169.600
1668	169.200
5400	169.500
5472	170.000
5532	169.700
6236	169.800
7232	169.400
7684	169.300
8212	169.500
8880	169.300
9836	169.200
10932	169.300
11244	169.300
11260	169.400
11956	169.700
100	170.200
236	170.100
652	171.000
1544	170.200
1564	171.000
2136	170.800
3172	170.400
4084	170.900
5044	170.700
5844	170.400
8852	170.300
9520	170.900
9524	170.100
10112	170.600
11104	170.600
11156	171.000
11968	170.400
11984	170.200
12180	170.700
240	171.300
308	171.800
1460	171.200
1568	171.500
2828	171.300
4480	171.600
4832	171.100
4916	171.300
4940	171.600
5980	171.400
7212	172.000
7484	171.500
7748	171.100
7776	171.200
8360	171.700
9392	171.200
10416	171.400
11220	171.200
11580	171.900
11764	171.100
11940	171.800
536	173.000
1048	172.200
1636	172.900
1764	172.800
1960	172.600
3056	173.000
3256	172.500
3584	172.500
4268	172.200
5140	172.500
5320	172.800
5744	172.100
6160	172.200
6340	172.700
6920	172.600
7888	172.300
9052	172.600
10504	172.700
10852	172.100
32	173.400
296	173.800
420	173.100
600	173.800
620	173.400
932	173.600
1104	173.300
1368	173.700
2004	173.700
4680	173.600
6088	173.200
6204	173.200
6804	173.100
8336	173.500
9592	173.300
10144	173.400
10160	173.800
10784	173.100
10936	173.300
11836	173.700
12128	173.900
996	174.500
1004	174.100
1612	175.000
3044	174.600
3308	174.900
4012	174.500
4224	174.300
4460	174.500
4528	174.700
5908	174.800
6764	174.500
8548	174.800
8688	174.200
8800	174.300
9224	174.500
9336	174.900
10992	174.200
924	175.600
1228	175.300
2380	175.200
2468	175.600
2944	175.700
3000	176.000
3492	175.200
3568	176.000
3880	175.800
7052	175.500
7556	175.100
7656	175.600
7864	176.000
10048	175.300
10236	175.900
10516	175.900
10568	175.500
11412	175.100
1604	176.800
3092	176.800
4752	176.300
5228	176.300
5256	176.200
5628	176.400
6948	177.000
7816	177.000
8236	176.800
8364	176.800
8420	176.800
8480	176.200
10092	176.700
10420	177.000
11460	176.500
11628	176.300
11864	176.900
756	177.600
832	177.900
1780	177.300
1996	177.700
2032	177.600
4036	177.700
4896	177.400
6032	178.000
6448	177.300
6864	177.800
6928	177.400
7228	177.500
9832	177.300
11616	178.000
300	178.300
2456	179.000
3040	178.500
4936	178.900
5944	178.600
6344	178.700
6716	178.300
7096	178.500
7860	178.500
8008	178.500
9508	178.700
9796	178.600
10488	178.800
12160	178.200
12164	178.700
12200	178.400
568	179.100
1424	180.000
2704	179.500
3132	179.100
3276	179.500
4828	179.500
5900	179.100
6284	179.600
6312	179.300
6360	179.100
7044	179.500
7080	179.800
8632	179.500
10404	179.100
10600	179.100
11448	180.000
11692	179.100
11716	180.000
11736	179.200
1296	180.800
2076	180.100
3120	180.900
3212	180.600
4440	181.000
4716	180.800
6464	180.900
6476	180.200
8764	180.400
9964	180.800
10184	180.700
10820	180.300
10892	180.900
10952	180.300
11044	180.800
11252	180.700
12072	180.100
12216	181.000
512	181.500
560	181.600
668	181.800
2156	181.300
3136	182.000
3264	181.100
4256	181.300
5040	181.600
5672	181.200
7204	182.000
7720	181.600
8444	181.500
8648	181.400
9620	181.400
10072	181.800
10676	181.800
10800	181.700
11344	181.400
11420	181.600
12320	181.100
748	182.300
1028	182.900
3744	182.100
8496	182.500
8616	182.500
9924	182.500
10324	183.000
10716	182.400
11152	183.000
12076	182.800
688	183.500
1212	183.800
2232	183.300
2352	183.300
2644	183.100
2912	183.800
3908	183.300
4592	183.500
4904	183.800
5184	184.000
5540	184.000
6320	183.800
7912	183.100
8896	183.700
9296	183.200
9844	183.500
10064	184.000
10216	183.200
10532	184.000
10980	183.800
11008	183.400
11688	183.100
12120	183.100
288	184.900
1452	184.300
3208	184.800
3808	184.500
4188	185.000
4524	184.300
4780	184.900
5164	184.100
5712	184.100
5772	184.600
8080	184.800
9120	184.200
9344	184.800
9720	184.500
11500	184.800
11932	184.500
12064	184.200
280	185.100
1412	186.000
1648	185.200
1964	185.600
2064	185.300
3200	185.400
3424	185.100
3580	185.100
4644	185.500
4912	185.200
5148	185.900
5332	185.200
5528	185.500
6684	185.200
7828	185.700
8256	185.700
8464	185.200
10312	185.900
10556	185.100
11392	185.700
52	186.100
360	186.300
540	186.600
2800	186.300
2820	186.100
2976	186.800
3796	186.400
3912	186.400
4028	186.400
4104	186.800
4612	186.300
4888	186.300
5492	186.700
6036	186.400
6296	186.800
7012	186.100
7072	186.800
9388	186.300
9408	186.900
10024	187.000
11400	186.900
11480	186.800
544	188.000
552	187.200
596	187.800
752	187.700
2916	187.400
2936	187.400
3268	187.400
3608	187.800
4468	188.000
5668	187.700
6116	187.900
6876	187.700
7040	187.200
8568	187.100
8732	187.500
9212	187.800
9988	187.400
9996	187.800
10132	188.000
12124	187.200
12392	187.200
156	188.500
1492	188.900
1988	188.200
2476	189.000
2612	188.500
2620	188.900
3756	188.400
4144	189.000
4340	188.500
4444	188.600
4772	188.400
4860	188.300
5056	188.200
5488	188.600
6916	189.000
7224	188.700
7596	188.100
7820	188.900
8032	188.500
8180	188.200
10120	188.900
10460	188.100
10624	188.300
11492	188.600
11972	188.800
12244	188.400
104	189.900
192	189.100
444	189.600
1140	189.100
2892	189.600
3108	189.500
4140	189.100
4844	189.900
5840	189.400
6136	189.100
6960	189.500
7868	189.600
9092	189.900
9528	189.500
9748	189.800
9800	189.500
10544	189.100
10720	189.200
88	190.600
636	190.800
1256	190.400
1476	190.900
3144	190.900
3204	190.500
3324	190.400
3980	190.500
6648	190.100
7220	190.700
7880	190.100
8184	190.600
9264	190.900
10280	190.800
10856	190.600
11196	190.500
11636	190.500
904	191.700
1428	191.700
1444	191.200
1968	191.200
2556	191.800
3896	191.300
3972	192.000
4244	192.000
4248	191.200
4640	191.800
4920	191.600
5856	191.500
5956	191.900
6040	191.900
6100	191.600
6244	191.300
6812	192.000
6952	191.800
7160	191.800
7728	191.500
10464	191.100
10748	191.500
10784	191.400
11484	191.700
11632	191.800
548	192.800
1548	192.800
2856	193.000
3072	192.800
3084	192.100
3232	192.600
3320	192.600
4152	192.300
5516	192.500
5836	192.600
6316	192.800
6976	192.500
7508	192.900
7676	192.100
8320	192.100
8596	192.800
9564	193.000
10156	192.400
11272	192.300
12212	193.000
12488	193.000
1364	193.800
1660	193.200
1792	193.900
1892	193.400
2452	193.800
4220	193.500
4628	193.300
4696	193.800
