# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4602	158.500
2490	160.000
6286	160.000
7870	159.900
9066	159.900
9202	159.700
9750	160.000
358	161.000
2698	161.000
3026	160.300
4766	160.300
5198	160.800
8214	160.600
9082	160.300
9814	160.500
12102	160.600
722	161.500
1294	161.100
1434	161.700
1578	161.300
3390	161.700
4210	161.600
4838	161.800
5386	161.200
7578	161.500
10486	161.100
12398	161.600
1134	162.100
2210	162.700
2766	162.800
2806	162.900
3574	162.400
3958	162.500
7262	162.900
7838	162.900
7862	162.400
8906	162.700
9194	162.400
9222	162.400
9854	162.800
10010	163.000
10374	162.100
10426	162.600
10690	162.500
11642	162.700
918	164.000
2362	164.000
3350	164.000
4126	163.900
4694	163.800
4782	163.300
4794	164.000
5610	163.500
6730	163.100
7226	163.200
7250	163.600
7374	163.200
7858	163.300
7978	163.500
9354	163.100
9766	163.900
9890	164.000
10034	164.000
10718	163.700
11918	163.800
1594	164.400
4102	164.400
4274	164.600
5262	164.400
5614	164.200
5714	164.100
6646	164.200
9094	164.900
9946	164.400
11058	164.900
11326	165.000
11686	165.000
12438	165.000
12466	164.500
22	165.300
422	165.600
1478	166.000
2110	165.900
5438	165.400
5674	165.200
5894	165.600
6202	165.500
6374	165.600
6666	165.900
7166	165.700
7742	165.400
7834	165.500
8642	165.400
9482	165.800
9510	165.800
10706	165.600
11238	165.800
11610	165.900
12050	165.900
490	167.000
898	166.900
1318	166.700
1790	166.400
1914	166.200
3950	166.100
6526	166.500
7566	166.300
8062	166.800
9058	166.700
10726	166.500
11474	166.300
598	167.400
1538	167.900
2158	167.200
3322	168.000
4070	167.200
4318	167.400
4554	167.800
6258	167.700
6762	167.500
8882	167.300
9238	168.000
9614	168.000
178	168.800
602	169.000
1226	168.800
1446	168.100
1470	168.900
2486	168.800
3118	168.700
3126	168.200
3238	168.300
3986	168.800
5342	168.500
6238	168.900
6550	168.400
6698	168.100
6790	168.900
6874	168.500
7082	168.100
7130	168.300
7190	168.400
7430	168.500
8010	169.000
8386	168.700
8866	168.600
9250	168.400
10614	168.600
10710	168.600
10770	168.400
11586	168.500
11974	168.600
12422	168.300
290	169.800
690	169.200
2714	169.800
2882	169.900
4386	169.600
