# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5160	158.200
6684	159.000
568	159.900
12436	160.000
3252	161.000
3360	160.700
4900	160.700
4944	160.200
10132	160.300
10264	160.500
10420	160.800
308	162.000
488	161.800
1488	161.700
2800	161.300
5032	161.600
5716	161.900
6072	161.600
6456	161.800
6740	161.300
6836	161.700
7200	161.200
7564	161.900
8628	161.200
120	162.400
196	162.600
1284	162.100
1424	162.700
1972	163.000
2024	162.500
2488	162.800
2672	163.000
4716	162.800
5780	162.300
8672	162.200
9888	162.500
10860	163.000
10984	162.900
11700	162.300
12232	162.800
12272	162.300
80	163.500
832	163.800
1028	164.000
1164	163.500
1520	164.000
2172	163.300
2648	163.400
2692	163.800
3720	163.100
3748	163.100
4024	163.600
4128	163.200
4624	163.100
4980	163.800
5320	163.500
6224	163.200
6336	163.600
6432	163.600
7288	163.500
7404	163.800
8376	163.400
8552	163.600
8624	163.300
8960	163.200
9016	163.900
10012	163.400
10256	163.700
11880	163.500
360	164.600
772	164.800
1448	164.900
1740	164.700
2112	164.800
2480	164.100
2732	164.900
5872	164.300
6144	164.600
6312	165.000
7484	164.200
7712	164.900
8776	164.800
8972	164.400
8996	164.900
9652	164.500
10628	164.400
10652	164.900
10668	164.800
11168	164.900
11924	164.100
12484	164.100
212	166.000
1300	165.800
1588	165.700
1804	165.300
1964	166.000
2772	165.600
3000	166.000
3268	165.800
3892	165.500
3968	165.200
4112	165.400
4264	165.500
4824	165.100
5112	165.900
5792	165.900
7324	165.900
7640	165.800
7904	165.800
8124	165.100
8644	165.200
9424	165.500
9720	165.800
11728	165.400
11860	165.100
128	166.200
756	167.000
1200	166.100
1444	166.800
1460	166.700
2468	166.300
2884	166.900
3036	166.200
3604	167.000
3932	166.300
4704	166.900
5144	166.700
5356	166.700
5452	166.600
6204	166.400
6284	166.200
6904	166.700
7216	167.000
7792	166.900
8448	166.300
9980	166.600
10000	166.100
10228	166.800
11320	166.100
448	167.300
708	167.400
1092	167.800
1616	167.400
1940	167.200
3040	167.100
3496	168.000
3828	167.700
4744	167.400
6628	167.400
6660	167.400
6816	167.300
7252	167.400
8304	167.600
8568	167.800
9324	167.700
9328	167.600
9340	167.600
9596	167.500
9916	167.500
10036	167.100
11892	167.800
1104	168.700
1528	168.900
2108	168.100
2120	168.400
2876	168.600
3392	168.200
3728	168.400
4004	168.900
4144	168.600
4180	168.700
4220	169.000
4720	168.400
4884	168.200
6132	168.600
6340	168.800
6616	168.900
7008	168.800
7124	169.000
7332	168.600
7756	168.900
9268	168.200
10676	169.000
11300	168.600
404	169.500
556	169.800
1268	169.600
