# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3694	159.000
11302	158.200
6194	159.500
1690	160.600
3098	160.800
3186	160.500
5862	161.000
6930	161.000
7390	160.800
11782	160.500
362	161.700
2886	161.300
5274	161.600
6126	161.800
10226	161.900
10258	161.400
10374	161.900
10538	162.000
10990	161.900
11434	161.400
12066	161.400
106	162.100
1194	162.100
1398	163.000
1498	162.900
1766	162.900
3866	162.800
5610	162.700
6486	163.000
6990	162.800
8138	162.500
8310	162.600
9010	162.700
9874	162.100
10558	162.500
11278	162.100
642	163.400
2974	163.900
3162	163.300
3322	164.000
3450	163.700
3626	163.100
4698	163.600
4722	163.300
5618	163.300
6662	163.500
7054	163.800
9134	163.200
186	165.000
354	164.600
766	164.400
2130	164.800
4326	164.300
4918	164.500
5058	165.000
6010	165.000
7446	165.000
7506	164.100
7626	164.700
9518	164.100
9682	164.100
12022	164.900
12146	164.100
866	165.400
1066	165.100
1442	165.800
1738	165.200
1878	165.100
2006	165.100
2058	166.000
3822	165.400
3826	165.100
4942	165.800
4986	165.300
5486	165.800
5666	165.600
5842	165.200
7746	165.700
7810	166.000
8250	165.800
9042	165.400
9366	165.800
10486	165.900
10942	165.700
11338	165.100
11342	165.200
11526	165.600
11578	165.700
11738	165.200
11766	165.600
12346	165.700
266	166.700
1242	167.000
1750	166.500
1962	166.800
2066	166.900
3234	166.400
3902	166.300
3934	166.800
4294	166.400
4366	166.300
6874	166.100
8490	166.200
8694	166.100
9774	166.400
10394	166.200
11038	166.100
11310	166.500
11450	166.700
11710	166.600
11750	166.500
11870	166.600
11982	166.400
1102	167.800
1546	167.700
2442	167.100
2518	167.300
2650	167.300
2894	167.100
4146	167.100
4410	168.000
5078	167.800
5914	168.000
7182	167.900
9666	167.100
10946	168.000
11446	168.000
538	168.300
870	168.900
1202	169.000
3290	168.300
4130	168.900
4310	168.500
4818	168.800
6026	168.400
6098	168.800
6650	168.700
6738	169.000
8870	168.500
8974	168.600
9034	168.700
9234	168.200
11530	168.500
12382	168.200
306	169.400
534	169.100
1686	169.100
2082	169.900
2310	169.200
3598	169.900
4890	170.000
5038	169.400
5630	169.700
6474	169.700
7342	169.100
7558	169.900
7938	169.200
9378	169.700
10618	169.500
10926	169.300
11438	169.200
11566	169.900
11730	169.600
478	171.000
554	170.700
982	170.100
2218	170.300
2826	170.600
5314	170.600
6278	171.000
7150	170.100
8418	171.000
8818	170.300
9054	170.300
9426	170.400
9554	170.700
11634	170.900
3362	171.300
3530	171.400
4290	171.500
5790	171.400
5886	171.700
6142	171.400
6166	171.500
7018	171.600
7794	171.500
8586	171.300
9130	172.000
9922	171.600
10070	171.200
10442	171.100
10518	171.400
11078	171.100
11834	171.600
11850	171.200
12098	172.000
258	172.200
1154	172.700
1378	172.900
1458	172.100
1762	172.500
1970	172.300
2134	172.300
2414	172.900
5062	172.700
6506	172.800
6910	172.200
8022	172.300
8410	172.100
8446	172.400
9526	172.600
9674	172.900
10602	172.600
10630	172.200
11158	172.300
11906	172.200
12366	172.300
94	173.600
894	173.300
1158	173.900
1374	173.100
1942	173.400
2334	174.000
2542	173.500
2922	174.000
3154	173.700
4118	173.100
7046	173.400
7094	173.100
7886	173.300
8098	173.500
8130	174.000
8734	173.100
9582	173.500
10418	173.800
10598	173.400
10686	174.000
10842	173.600
11198	173.500
11510	173.200
11758	173.800
11930	173.800
12042	173.200
206	174.800
602	174.600
1118	174.200
2054	174.800
2458	174.900
3214	174.400
3602	174.200
4430	174.500
6006	174.400
8782	174.900
9070	174.900
494	175.900
586	175.100
1258	175.800
2034	175.100
2702	175.400
2774	175.900
2994	175.300
3178	175.200
4050	175.100
4570	175.800
6210	175.800
6698	175.700
6798	175.900
7514	175.500
8246	175.600
8666	175.800
9698	175.900
9978	175.900
10206	175.100
10366	175.300
11026	175.200
1650	176.400
2078	176.100
2270	176.600
3806	176.500
4610	176.100
4670	176.600
6086	176.500
6382	176.700
6546	176.400
6622	176.400
7966	177.000
8538	177.000
9314	176.200
9322	176.100
9494	176.500
12182	176.100
12482	176.600
1446	178.000
1630	177.900
1810	177.500
1930	177.500
2238	177.900
2898	177.800
3002	177.600
3850	177.300
4242	177.700
4874	177.900
4962	178.000
5010	177.900
5854	177.700
6150	177.400
6778	177.200
7170	177.500
