# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11970	158.800
5574	159.500
6662	159.300
1722	160.800
2230	161.000
11170	160.700
14	161.600
2374	161.700
3526	161.100
3702	161.700
5150	161.200
6378	161.700
6818	161.700
9122	161.100
11302	161.100
12418	161.900
254	162.900
398	162.600
854	162.200
1026	162.400
1786	162.900
2574	162.700
5650	162.700
6238	162.800
8106	162.200
8950	162.100
9358	162.500
350	163.300
1834	163.700
2062	163.400
2178	163.900
3934	163.500
5710	163.800
6050	163.200
7330	163.400
7386	163.900
7926	164.000
8198	163.600
9154	163.600
9590	163.900
10182	163.200
10290	163.900
10646	164.000
11906	164.000
12150	163.800
12490	163.600
494	164.300
1578	165.000
1646	164.600
2198	164.300
2578	164.100
4306	164.900
4614	165.000
4922	164.700
5430	164.100
5466	164.700
6342	164.600
8046	164.400
8606	164.200
9486	164.700
9798	164.300
10154	164.800
10174	164.500
11434	164.400
202	165.600
2290	165.300
2650	165.700
4310	165.200
4750	165.200
5474	165.500
6222	165.200
8882	165.700
9034	165.900
10798	166.000
12070	165.900
12270	166.000
266	167.000
654	166.800
1838	166.300
2802	166.100
2842	167.000
3294	166.800
4218	166.800
4378	166.900
4738	166.500
5202	166.600
6538	166.900
6590	166.200
7394	166.600
8562	166.400
10614	166.400
11290	166.500
466	167.100
470	167.500
754	167.800
966	167.600
2386	167.500
2698	167.900
3862	167.400
5486	168.000
6830	167.300
7138	167.800
7462	167.500
8038	167.600
8402	167.600
8638	167.300
8742	167.300
8986	167.900
11102	167.800
406	168.100
490	168.300
630	168.600
1002	168.400
1030	169.000
1318	169.000
1558	168.900
2922	168.700
3754	168.100
3850	168.200
4006	168.700
4598	169.000
4754	168.600
4894	168.300
4926	168.900
5410	168.700
5762	168.900
5790	168.500
6810	168.700
7374	168.100
7518	168.400
7538	168.300
9670	168.400
10058	168.300
10842	168.900
11178	168.800
11874	168.400
18	169.700
1134	169.600
1494	169.400
2410	169.300
2910	169.300
3218	169.900
3606	170.000
3634	170.000
3978	169.400
4382	170.000
5022	169.500
6522	169.200
6718	169.900
6826	169.200
7034	169.300
7290	169.600
7954	169.600
9110	170.000
9402	169.100
9790	169.700
10906	169.300
11154	169.600
310	170.700
650	170.300
1238	170.800
2038	170.600
3106	171.000
4074	170.600
6902	170.100
7338	170.100
8946	170.700
10258	170.300
10334	170.100
10778	170.600
12010	170.500
12362	170.100
2350	171.700
2462	171.900
3118	171.300
5370	171.700
5374	171.900
6046	171.400
6090	171.700
8898	171.400
9794	171.900
9826	171.200
11722	171.800
11798	172.000
12238	171.400
382	172.800
2090	172.200
2446	173.000
3558	172.300
4902	172.400
5038	172.900
6886	172.400
6958	172.200
9182	172.500
9482	172.900
10230	173.000
10338	172.600
10930	172.400
11098	172.200
1478	174.000
1986	173.100
2006	173.400
2086	173.500
2610	174.000
2658	173.300
4130	173.500
4250	173.400
6246	173.900
6350	173.800
