# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
507	159.000
1471	159.400
1603	159.100
2047	159.900
4111	160.900
4707	161.000
4747	160.300
6903	161.000
9415	161.000
3127	161.700
5291	161.100
8103	161.600
10295	161.100
10551	161.600
11343	161.800
3511	162.700
4803	163.000
5091	162.300
5475	162.200
5647	162.300
7003	162.600
7083	162.200
10867	162.400
10875	162.800
651	164.000
1259	164.000
2451	163.700
4299	163.400
5879	163.600
6059	163.600
6739	163.500
9883	163.300
9887	163.500
10995	163.600
12295	163.600
47	164.100
347	164.200
1231	164.600
3079	164.800
3299	164.800
4387	164.900
5211	165.000
6095	164.400
6835	164.100
7123	164.700
7131	164.900
7291	164.900
8799	164.100
9059	164.800
9687	164.600
10795	164.500
11087	164.800
11735	164.900
75	165.300
999	165.100
2827	165.800
3023	165.500
3111	165.700
3475	165.800
4263	165.700
4547	165.800
4575	166.000
4667	166.000
5587	165.400
5755	165.100
6039	165.700
6319	166.000
6591	165.900
6855	165.700
7923	165.800
7979	165.800
8287	165.400
8535	165.500
9387	165.700
9459	165.500
9567	166.000
9875	165.700
10199	165.600
10435	165.100
10915	165.600
11135	165.300
367	167.000
923	167.000
1019	166.200
1027	167.000
1083	166.400
1355	166.100
1823	167.000
2111	167.000
2339	166.700
3035	166.100
3107	166.900
3651	166.500
4543	166.400
4639	166.400
5671	166.400
5831	166.900
5983	166.800
6351	166.900
6507	166.900
6511	166.500
6919	166.800
7451	166.400
7659	166.100
8099	166.900
8711	166.700
9155	166.200
10391	166.400
10587	166.600
12011	166.900
579	167.300
683	167.200
823	168.000
1771	167.200
2115	167.100
2559	167.300
2843	167.300
3991	167.600
5015	167.800
5275	167.600
5735	167.100
5911	167.600
6711	167.500
6891	167.700
7059	167.300
8879	167.200
9163	167.700
9555	167.500
9627	167.700
9635	168.000
10227	167.700
11291	167.400
12035	167.600
12115	167.400
12243	167.600
12275	167.800
4015	168.200
4623	168.800
5115	168.400
5887	169.000
6187	168.400
6651	168.500
7155	168.600
9103	168.800
10379	168.100
10991	168.500
11279	168.300
783	169.300
2131	170.000
2175	169.800
2627	170.000
3779	169.800
4423	169.600
4851	170.000
5107	169.500
5595	169.700
7207	170.000
10395	169.300
10967	169.600
