# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10842	158.800
894	159.400
2294	159.500
5598	159.700
7862	159.900
1718	160.500
2514	160.600
3078	160.900
4442	160.700
4902	161.000
5558	160.500
8842	160.600
9010	160.800
9162	160.400
390	161.900
778	161.500
3482	161.700
3622	161.900
4738	161.300
5166	161.900
7794	161.200
8102	161.400
8602	161.200
10542	162.000
10550	161.600
11054	161.200
174	162.200
610	162.700
6738	162.800
6902	162.800
7138	162.600
7342	162.700
7598	162.800
9182	162.100
9266	162.900
9850	162.700
11426	163.000
11878	162.400
1102	164.000
1502	163.900
2242	164.000
3010	163.400
3534	163.500
3578	163.300
4798	163.100
5310	163.200
6558	163.700
6862	164.000
7286	163.900
7778	163.600
8790	163.900
9034	163.400
9950	163.600
10690	163.900
11398	163.900
11690	164.000
12270	163.900
1242	164.200
1694	164.400
2886	164.300
4006	165.000
4302	164.200
5038	164.200
5562	164.100
5602	164.400
6798	164.500
7410	164.300
8182	165.000
9018	164.500
9578	164.600
10214	164.200
10702	164.200
10914	164.400
10934	165.000
11338	164.200
158	166.000
2058	165.600
2518	165.200
4214	165.800
4342	166.000
5326	165.400
5834	166.000
5938	165.700
6602	165.100
6670	165.600
7210	165.300
7350	165.300
7818	165.900
7830	165.600
7886	165.100
7998	165.800
8098	165.600
10826	165.400
10974	165.300
12290	165.900
12318	165.800
1194	166.400
2134	166.900
3598	166.800
4198	166.200
4274	166.100
4594	166.800
4650	167.000
4762	166.300
5914	166.200
6462	166.700
6774	166.200
7018	166.600
8770	166.500
9470	166.700
9774	166.800
11334	166.800
11906	166.400
870	167.700
1950	167.500
4130	167.300
5782	167.600
6626	167.100
9374	167.900
9642	167.600
9682	167.500
10046	168.000
10322	167.600
10394	167.700
10630	168.000
11242	167.100
12070	167.400
2642	168.400
3098	168.400
3918	168.200
5014	168.800
5094	168.300
5334	168.200
5578	168.400
6714	168.700
7146	169.000
7650	168.900
9330	168.800
9502	168.700
10430	168.300
11162	168.600
12382	168.500
194	169.600
618	169.900
678	170.000
1318	169.800
1322	169.200
1822	169.900
2070	169.800
2690	169.500
2854	169.400
2890	170.000
2990	169.500
3058	169.100
3698	169.800
3906	170.000
4558	169.300
4618	169.400
4890	169.400
5206	169.400
5522	169.800
6978	169.500
6990	170.000
8130	169.500
8230	169.300
8814	169.600
9354	169.500
9554	169.400
9986	169.700
10150	170.000
10610	169.400
10650	169.700
11122	170.000
11638	169.100
11706	169.600
38	170.500
1802	170.800
2650	170.400
2750	170.900
3426	170.800
3590	170.300
3926	171.000
4326	170.500
4490	171.000
5502	170.800
5546	170.300
6158	170.600
8146	170.700
8374	170.500
10474	170.600
11646	170.600
82	171.300
1070	171.700
3178	171.100
3418	171.200
4746	171.300
5762	172.000
6474	171.700
6594	171.700
6814	171.600
8866	171.400
9726	171.400
10154	171.600
10194	171.400
10450	171.900
10618	171.600
10646	171.700
11078	171.200
12366	171.500
418	172.900
1254	172.800
1574	172.500
2394	172.900
2594	172.700
2682	172.600
3302	172.100
3646	172.300
4094	172.900
5190	172.100
5894	172.500
6010	173.000
6742	172.600
7038	172.300
7298	172.700
9646	172.700
10042	172.900
250	174.000
422	173.800
518	173.900
1350	173.500
2326	173.300
2702	173.100
2730	173.800
3450	173.600
4786	173.300
5322	174.000
7190	173.900
7362	173.600
7714	173.200
7750	173.900
8350	173.600
8886	173.800
9790	173.500
10162	174.000
10334	173.400
11198	173.600
11482	173.600
11502	173.600
11854	173.100
12442	173.700
634	174.200
846	174.300
1022	174.400
1506	174.700
2162	174.100
2446	174.900
2666	174.300
4242	174.100
4262	174.300
4858	174.300
5330	174.200
5538	174.900
6126	174.100
10266	174.900
10538	174.500
10554	174.700
11874	174.800
12126	174.100
12222	175.000
12498	174.400
494	175.700
890	175.700
3054	175.600
3190	175.700
3382	175.300
3606	175.600
3678	175.100
4698	175.300
8734	175.800
9658	175.300
810	176.400
1130	176.800
2066	176.700
2322	176.700
2742	177.000
4286	176.400
6026	177.000
6422	176.700
6898	176.800
7242	176.200
7266	176.700
8042	176.900
9246	176.200
9514	176.500
10730	176.100
11778	176.600
12426	176.100
10	178.000
126	177.800
318	177.200
570	177.700
862	177.700
1418	177.200
