# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6067	159.300
9719	159.800
415	160.900
883	160.800
1235	160.600
3499	161.000
7287	160.300
10383	160.700
10483	161.000
12455	161.000
475	161.900
1563	161.800
2379	161.600
3399	161.800
5735	161.500
5883	161.900
6039	161.900
6579	161.800
9231	161.900
10599	161.800
11395	161.500
11515	161.600
11523	161.800
12451	161.100
1739	162.900
2335	162.300
2815	162.800
3723	162.400
4343	162.500
4895	162.700
9415	162.600
10139	162.500
11479	162.400
11975	162.200
12471	162.600
1059	163.600
1899	163.800
2087	163.500
2299	163.400
2523	163.700
3155	163.700
4407	163.300
4887	163.100
6099	163.400
6383	163.400
7871	164.000
10815	163.300
12499	163.100
71	164.100
539	164.600
707	164.100
727	164.900
1343	164.500
1947	164.400
2103	164.200
2759	164.400
2967	164.400
3131	165.000
3395	164.600
3511	164.600
3635	165.000
4031	164.800
4759	164.200
5083	164.900
5323	164.700
5935	164.200
6547	164.600
6691	164.200
7335	165.000
7459	164.800
8715	164.300
9987	165.000
10699	164.800
10895	164.500
11439	164.400
11531	164.600
12023	164.500
1319	165.300
1711	165.800
1755	165.400
1927	165.100
2739	165.200
4243	165.200
4655	165.100
4935	165.300
5139	165.300
6135	165.200
6759	165.300
6791	165.800
7507	165.300
7619	165.900
7891	165.700
8339	165.400
9799	165.900
10519	165.300
10659	166.000
11879	165.400
11987	165.200
1231	166.500
1247	166.500
1675	166.700
2147	166.100
4699	166.400
4731	167.000
4771	166.800
5451	166.100
6047	166.400
6587	166.400
6967	166.700
7727	166.700
8723	166.700
8747	166.900
8983	166.100
9615	166.700
9735	166.400
10583	166.900
10591	166.100
11367	166.900
11683	166.800
123	167.200
1147	167.200
1387	167.100
1403	167.200
1875	167.600
2263	167.200
2427	167.500
2699	167.200
4127	167.200
4515	167.900
6423	167.400
7463	167.500
8067	167.900
8511	167.600
8519	167.400
9279	167.600
9383	167.100
9715	168.000
10303	167.900
10323	167.300
11303	167.700
11319	167.600
12127	167.600
12147	167.800
12383	167.500
67	168.100
311	168.800
751	168.200
1315	168.100
2091	168.200
2115	168.200
3279	168.800
3355	168.400
4251	168.800
5019	168.300
5123	168.500
5147	168.900
5163	168.400
5563	168.600
5839	168.900
6367	168.400
7095	169.000
7559	168.200
7711	168.600
8163	168.500
10355	169.000
10835	168.200
10851	168.800
10899	168.600
11135	168.600
11199	169.000
11543	168.200
11807	168.400
12135	168.600
191	169.200
535	169.800
1699	169.900
4067	169.400
4275	169.500
4487	169.500
4671	170.000
6391	169.100
6743	169.500
7107	169.100
7211	169.400
7299	169.800
7551	169.600
9227	169.400
9303	169.400
9391	169.300
11107	169.500
11271	169.800
11599	170.000
12279	169.900
31	170.700
1119	170.800
1447	171.000
1683	171.000
1735	170.800
2219	170.800
2499	170.500
2595	170.400
2723	171.000
3151	170.200
3523	170.700
5487	170.200
8103	170.400
8663	170.400
10667	170.700
11407	170.100
11859	170.400
12431	170.600
115	172.000
1067	171.200
1207	171.500
1487	171.500
1935	171.200
3423	171.100
4291	171.600
4639	171.100
4659	171.700
4667	171.200
4987	171.600
5755	171.800
5939	171.300
6715	171.400
7155	171.800
7447	172.000
7875	171.300
8319	171.400
8827	172.000
8883	171.300
9291	171.200
9471	171.600
9475	171.900
9823	171.500
10335	171.100
10831	171.300
11047	171.700
11219	171.100
11691	171.600
11919	171.300
11955	171.800
12151	171.500
12199	171.900
12371	171.900
799	172.500
847	172.500
907	172.900
1883	172.700
2131	172.300
2283	172.200
2671	172.800
2887	173.000
3531	172.100
4147	172.200
5475	172.700
5831	172.800
6199	172.500
6211	172.200
6823	172.200
7847	173.000
8567	172.800
8959	172.300
11667	172.600
763	173.100
875	173.500
1263	173.900
1491	173.200
2287	173.600
2399	173.600
2543	173.200
2603	173.400
3247	173.500
4967	173.900
5127	173.800
5599	174.000
6339	173.400
6527	173.200
7063	174.000
8191	173.500
8487	174.000
9491	173.700
9867	174.000
10435	173.500
11055	173.500
11539	173.600
127	174.900
155	174.800
1019	174.800
1391	174.500
2675	174.100
3943	174.500
3971	175.000
4311	174.900
4799	175.000
5263	174.600
5311	174.100
5399	174.700
6079	174.100
7295	174.600
7855	174.900
8547	174.400
8703	174.300
8799	174.200
10115	174.100
10775	174.900
10955	174.100
11555	174.500
12363	174.600
231	175.900
255	175.700
407	175.600
975	175.800
3111	175.600
3503	175.200
3599	175.200
3995	175.900
3999	175.900
4395	175.300
5055	175.900
5215	175.900
5267	175.500
5643	175.400
6291	175.300
6443	175.800
6531	176.000
6543	175.100
6939	175.800
7051	175.800
7623	175.200
7747	175.100
7795	175.100
8219	175.600
8375	175.500
8947	175.100
9095	175.400
10219	175.400
10439	175.800
10855	175.300
11671	175.900
15	176.600
647	176.800
1967	176.700
2071	176.500
2175	176.200
2931	176.400
3543	176.200
3719	176.100
5039	176.600
5091	176.100
5171	176.400
5183	176.400
5651	176.900
7419	176.300
7703	176.600
8051	176.500
8891	176.600
10455	176.700
10767	176.100
11487	176.300
587	177.900
1215	177.700
1227	178.000
1731	177.700
2395	177.100
5131	177.300
6831	177.200
7319	177.900
7323	177.100
7479	177.600
8151	177.200
8691	177.700
10531	177.100
10755	177.200
11783	177.100
11903	177.800
251	179.000
283	178.600
923	178.600
1479	179.000
2735	178.600
3703	178.300
4099	178.800
4427	178.200
4719	178.900
4815	178.400
5023	179.000
5911	178.800
6659	178.700
6675	178.200
7631	178.200
8199	179.000
8619	178.300
9507	178.200
9963	178.700
10447	178.900
10623	178.100
10655	178.600
10931	178.200
12003	178.900
39	179.900
331	179.900
359	179.900
659	179.900
1291	179.200
1575	179.600
2231	179.200
3375	179.200
4327	179.800
4915	179.700
5035	179.100
6751	179.500
6771	179.400
7355	179.600
8179	180.000
8587	179.200
10339	179.700
10407	179.200
10983	179.800
12251	179.500
12319	179.300
1495	180.400
1507	180.800
2107	180.400
2935	181.000
4587	180.700
4971	180.300
6495	180.300
7595	180.800
7911	180.300
7987	181.000
8295	180.300
9919	180.200
10163	180.300
11071	180.200
11663	180.200
12391	180.700
527	181.500
543	181.800
947	182.000
1707	181.200
2127	181.100
