# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1342	158.300
11850	158.800
98	160.000
322	160.000
8834	159.300
11994	159.400
2698	160.100
4330	160.800
5462	160.400
5722	160.200
7266	160.900
11054	160.600
366	161.700
426	161.300
978	161.700
2354	162.000
2862	161.700
4782	161.100
4842	161.900
7730	161.500
8606	161.500
8982	161.600
9970	161.700
10934	161.800
12298	161.700
38	162.200
66	162.500
1302	162.400
1902	162.700
2242	162.300
3022	162.200
5138	162.600
6890	162.900
8690	163.000
8822	162.700
9202	163.000
9574	162.800
10034	162.300
10522	162.100
458	163.100
2434	164.000
2458	163.700
3090	163.700
3966	164.000
4430	163.900
5346	163.600
6898	163.800
7230	163.200
7566	163.400
9498	163.300
9842	163.600
10162	163.400
10542	163.700
11374	164.000
11906	163.800
146	164.400
274	164.600
774	164.100
1070	164.400
3098	165.000
5582	164.400
6066	164.600
6550	164.700
6826	164.500
7378	164.400
8462	164.800
8534	164.800
8866	164.100
9166	164.200
9962	164.800
10982	164.900
650	165.700
2686	165.500
3822	165.200
4358	165.800
4886	165.100
5134	165.300
5230	165.500
5754	165.600
7002	165.500
7614	165.800
8698	165.800
9382	165.500
9762	165.300
10230	165.600
10822	165.100
11202	165.700
622	166.900
1030	166.600
1214	166.300
1838	166.800
2454	167.000
4002	166.100
4582	166.800
5686	166.800
6418	166.400
6758	166.600
6834	166.300
6842	167.000
6938	166.200
7166	166.300
7654	166.800
7926	166.200
8138	166.800
8482	166.400
9262	166.400
10146	166.500
11222	166.200
11642	166.700
11646	166.300
11830	166.300
11894	166.300
12418	166.600
12442	166.100
14	167.400
234	167.300
254	167.200
538	167.200
646	167.400
806	167.300
2562	167.700
3046	167.100
3206	168.000
3730	167.900
3762	167.300
4230	168.000
4266	167.400
4566	167.800
4674	168.000
6326	167.100
6582	167.400
7774	167.200
7878	167.300
8070	167.400
9090	167.200
9870	167.800
9882	167.800
10202	167.900
10298	167.300
10610	167.500
12478	167.500
138	168.600
490	168.800
1694	168.300
2298	168.700
2518	168.300
2910	169.000
2966	168.200
3714	168.700
3718	168.400
5278	168.100
5406	168.400
5590	168.400
6014	168.800
7106	169.000
7490	168.100
7858	168.400
8090	168.800
8206	168.800
8290	169.000
8618	168.500
9506	168.700
9554	168.800
9674	168.200
9770	168.100
10426	168.300
10526	168.200
10698	168.600
10962	168.400
11818	168.100
678	169.600
730	169.300
1474	170.000
1590	169.700
1982	169.800
2274	169.200
2798	169.700
4182	169.200
5726	169.200
6058	169.900
6134	169.900
7158	169.900
7794	169.200
8506	169.400
8602	169.300
9138	169.200
11590	169.100
12238	169.800
62	171.000
1910	170.200
3406	170.700
3702	170.200
4850	171.000
5158	170.400
5366	171.000
6034	170.300
6214	170.100
6694	170.300
7454	170.800
7690	170.400
8286	170.100
9310	170.400
9802	170.300
10190	170.200
10362	170.800
10658	170.900
10670	170.200
11114	170.300
11238	170.300
11814	170.600
11842	170.900
12230	170.400
134	171.500
474	171.800
682	171.100
1150	171.200
2198	171.900
2510	172.000
2774	172.000
3610	171.400
6042	171.400
6962	171.500
9430	171.400
9590	171.700
10422	171.800
11030	172.000
11518	171.500
166	173.000
390	172.400
1058	173.000
1566	172.300
1618	172.900
2094	172.300
3366	172.700
5470	172.300
5702	172.800
5866	173.000
6246	172.300
6846	172.800
8786	172.600
9014	172.600
9302	172.400
9406	172.800
9918	173.000
10378	172.300
11062	172.200
654	174.000
702	173.400
1074	173.600
1250	173.700
1638	173.500
2130	173.700
3298	173.800
3378	173.100
3778	173.600
3786	173.600
3842	173.900
3950	173.200
4870	173.600
4962	173.400
5194	173.200
5802	173.300
6278	173.200
7134	173.200
7742	173.200
7818	173.100
8246	173.700
8726	173.600
11486	173.800
12138	173.900
238	174.400
782	174.700
1662	174.900
1794	174.200
2318	174.800
2338	175.000
4374	174.400
4862	174.100
5326	174.200
6906	174.300
6994	175.000
7722	174.100
7874	174.700
9022	174.800
9186	174.700
10058	174.800
10078	174.800
10638	174.300
10694	174.800
11038	174.400
11214	174.900
11614	174.300
11922	174.500
78	175.500
690	175.400
1334	175.300
2782	175.700
3462	175.100
3878	175.100
4258	176.000
4690	175.100
4918	175.400
5566	175.200
5938	175.800
6222	175.800
7006	175.800
8754	176.000
10490	175.300
10794	175.100
12098	175.500
12206	175.600
1382	177.000
1730	176.400
3278	177.000
4254	177.000
7038	176.900
7978	176.100
8350	176.900
8858	177.000
9050	177.000
9286	176.900
9778	176.400
9818	176.900
11674	177.000
12334	177.000
12390	176.500
262	177.900
278	177.600
606	177.500
2654	177.400
2718	177.300
3518	177.500
3874	177.400
3946	177.900
4270	177.300
4314	177.800
4730	177.600
5294	177.600
5438	177.100
6526	178.000
7070	177.100
7234	177.100
8258	177.800
8650	177.400
8702	177.200
9198	177.500
9374	177.100
10082	178.000
10150	177.500
10398	178.000
11110	177.500
130	179.000
2114	178.300
2566	178.400
3242	178.200
3386	178.500
3982	178.700
4882	178.900
5098	178.900
5182	178.300
5250	178.400
5690	179.000
6878	178.600
7222	178.200
8110	179.000
8326	178.300
8354	178.900
8966	178.900
9002	178.300
10370	178.300
10574	178.900
11070	178.200
11274	179.000
11566	178.300
11986	178.800
1506	179.300
1574	179.700
1758	179.600
2350	179.900
2466	179.700
4606	179.900
5710	179.400
5898	179.500
6070	179.100
6194	179.300
7478	179.700
7838	179.200
8190	179.200
8914	179.800
9194	179.400
9210	179.800
10374	179.600
10662	179.900
11506	179.900
11954	179.600
230	180.300
358	180.500
414	180.200
1010	180.100
1046	180.800
1670	180.800
1726	180.800
1778	180.900
1958	180.500
3154	180.700
3170	180.900
3510	180.900
3754	180.500
5770	180.100
6886	180.800
7058	180.200
7086	180.600
7090	180.600
7418	180.600
7938	180.700
8274	180.500
8510	180.100
9058	180.300
9242	180.900
9710	180.400
11998	181.000
12482	181.000
2074	181.400
2482	182.000
2750	181.200
2766	181.900
2786	181.200
4150	181.600
4538	181.500
5146	181.500
5486	181.500
5774	181.200
5982	181.200
6010	181.100
6250	181.700
6298	181.500
6726	181.500
6798	181.300
8838	182.000
9386	181.200
9402	181.200
9458	181.500
9558	181.700
10274	181.500
11478	181.800
11618	182.000
11638	181.800
11802	181.700
12126	181.200
386	182.200
630	182.700
1118	183.000
2538	182.300
2830	182.100
4702	182.500
5610	182.800
6238	182.400
6242	182.200
6346	182.400
6770	182.900
7746	182.200
9738	182.400
10234	182.500
10338	182.900
10722	182.700
11254	182.100
12150	182.300
12266	182.100
12450	183.000
194	183.700
342	183.200
1330	183.200
2490	183.300
4706	183.100
5638	183.700
5814	183.600
6002	183.600
6330	183.100
7834	183.800
8046	184.000
8310	183.600
8594	183.200
9042	183.800
10030	183.300
10226	184.000
11190	183.600
11498	183.800
12010	183.500
12038	183.700
974	184.100
1226	184.600
1238	184.400
1986	184.900
3654	184.900
3678	184.600
4958	184.800
5422	184.400
6026	184.100
7210	184.300
7450	185.000
7946	184.500
9662	184.500
9706	184.500
9866	185.000
10530	184.500
11282	184.600
11326	184.400
11398	184.300
11770	184.400
618	185.500
1130	185.200
1362	186.000
1654	186.000
2186	185.700
3454	185.400
4278	185.100
4386	185.600
4634	185.500
5698	185.700
7290	185.300
8854	185.900
11210	185.500
11622	185.900
12302	185.800
12474	185.900
2	186.500
214	186.400
750	186.900
1370	186.400
1642	186.500
1934	187.000
3018	186.700
3114	186.200
3350	186.200
3998	186.700
4466	187.000
4654	186.400
5418	186.600
5734	187.000
6414	187.000
6446	186.200
7606	186.500
8366	186.100
8778	186.400
8962	186.800
9238	186.200
9526	186.900
9570	186.500
9714	186.500
9950	186.900
10026	186.100
10726	187.000
11082	186.900
11346	186.300
11362	186.600
11766	186.400
18	187.500
826	187.500
850	187.100
2402	187.800
3662	187.400
3986	187.900
4406	187.600
6458	187.900
6946	187.800
7426	187.300
7750	187.900
8834	187.700
9370	187.400
9606	187.100
10214	187.500
10690	187.400
11058	187.600
11302	187.100
526	188.400
1102	188.200
2250	188.300
2386	188.600
2714	188.900
2794	189.000
3074	188.900
3106	189.000
3670	188.300
4694	188.500
5010	188.700
6294	189.000
6638	189.000
8030	188.700
10238	188.900
11430	188.200
12446	188.400
670	189.800
986	189.500
1014	189.400
1606	189.900
3194	189.600
4446	190.000
4474	189.600
5378	189.900
5766	189.100
6210	189.800
8214	189.400
8566	189.900
12118	189.100
12494	189.300
162	190.200
698	190.100
1478	190.800
2046	190.400
3062	191.000
4502	190.400
4954	190.400
5846	190.300
7826	190.600
8242	190.700
8958	190.800
9938	190.700
9990	190.800
11306	190.700
22	191.400
118	191.500
1090	191.800
1098	191.800
1126	191.100
1422	191.600
2286	191.500
2542	192.000
2926	191.700
3446	191.900
3810	191.200
4434	191.400
5878	191.600
6018	191.600
6146	191.600
6286	191.500
6698	191.200
7582	191.600
7738	191.400
8474	191.900
9282	191.200
9798	192.000
9890	191.100
10570	191.800
11034	191.200
11530	191.600
11578	192.000
12090	192.000
12310	191.700
258	192.100
294	192.900
1798	192.400
2262	192.800
2986	192.500
5362	192.900
6670	192.800
7306	192.400
8538	192.400
8630	192.200
9722	192.900
10038	192.600
10902	192.100
11490	192.600
12498	192.600
2358	193.100
3570	193.800
3774	193.300
4018	194.000
4086	193.400
4526	193.100
5534	194.000
7182	193.800
7558	193.800
8746	193.600
9546	193.800
9774	193.200
11526	193.300
12314	193.900
530	194.800
862	194.700
1318	195.000
2190	195.000
2354	194.200
2622	194.200
2874	194.500
2878	194.500
3410	194.200
4534	195.000
5118	194.500
5614	194.500
5626	194.900
6730	194.700
7162	194.600
9806	194.700
12398	194.300
46	195.900
1258	195.300
1882	195.200
2746	195.800
3514	195.800
3658	195.900
4326	195.900
4426	195.600
5374	195.900
6082	196.000
6362	195.100
6746	195.800
7006	196.000
7970	195.800
8254	195.200
9622	195.600
9966	195.400
10222	196.000
11258	195.600
12026	195.100
12374	195.400
12430	195.400
38	196.600
1518	196.300
1546	196.700
1690	196.400
1930	196.400
2882	196.800
3430	197.000
4130	196.300
4894	196.200
8174	196.900
8734	196.200
9394	196.900
10138	196.200
10758	196.100
11394	196.500
11410	196.500
11798	196.800
11914	197.000
12042	196.100
286	197.500
918	197.900
2222	197.700
2550	197.300
3302	197.600
3738	197.600
5166	197.300
5254	197.500
5318	197.500
6086	197.900
8542	197.500
8798	197.200
9206	197.500
9314	197.100
10346	197.300
11166	197.600
622	199.000
1814	198.100
2294	198.900
2770	198.700
2870	198.900
3190	198.700
4442	198.600
