# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9393	157.500
4137	158.800
5217	158.700
37	159.200
429	159.400
5117	159.700
8385	159.900
5585	160.700
7185	160.100
8289	160.700
11581	160.400
12093	160.400
317	161.200
2133	161.100
2869	161.700
5709	161.700
5793	161.600
7981	161.300
8069	161.200
11317	161.700
12293	161.200
233	162.300
3157	163.000
3161	162.500
6393	162.500
6569	163.000
7593	162.100
7989	162.200
8801	163.000
11089	162.300
11217	162.800
11313	162.600
12021	162.900
685	163.400
1737	163.200
2457	163.500
2973	164.000
3217	163.400
3317	163.700
3517	163.300
4225	163.900
4341	163.100
4549	163.300
4977	163.600
5313	163.600
6465	163.900
6841	163.300
8261	163.200
9305	163.700
9561	164.000
9797	163.800
10601	163.300
12085	163.100
12489	163.200
3397	164.100
3957	165.000
8429	164.200
8741	165.000
9337	164.800
9473	164.400
10981	164.500
901	165.900
2265	165.600
2493	166.000
2581	165.900
3445	166.000
4281	165.100
4497	165.200
6005	165.300
6481	165.600
7109	165.400
7297	165.800
8177	165.800
9221	165.200
9821	165.700
11185	165.700
11465	165.700
11697	165.600
11757	165.400
905	166.700
1149	166.700
1525	166.500
1537	166.900
2273	166.300
2849	166.500
2865	166.700
4621	166.400
4909	166.600
5177	167.000
5221	166.200
5849	166.700
6849	167.000
7081	166.700
7089	166.800
7217	166.500
7505	166.800
8225	166.700
9029	167.000
10617	166.400
10653	166.700
11329	166.400
12121	167.000
12481	166.400
489	167.700
957	167.800
3453	168.000
4009	167.100
4169	167.400
4729	167.400
5133	167.700
5393	167.800
5417	167.800
5741	167.400
8597	167.500
9113	167.600
9385	167.700
9733	167.500
10029	167.800
10597	167.200
11513	167.300
11753	167.500
485	168.100
1077	168.500
1317	168.900
1969	168.600
2425	168.400
2541	168.400
2605	169.000
4001	169.000
5193	168.700
5913	168.900
7077	168.600
8157	168.200
8985	168.700
9449	168.500
9917	169.000
10021	168.200
10485	168.400
12241	168.400
12289	168.700
889	170.000
2501	169.300
5041	169.400
5905	169.100
6037	169.900
6349	169.200
6357	169.700
6893	169.600
6901	169.400
7461	169.400
8093	169.900
9161	169.200
9605	169.200
9789	169.700
10921	169.100
10973	169.500
11685	169.100
11853	169.100
12201	169.900
12257	169.900
57	170.500
1821	170.500
2081	171.000
2961	170.800
3049	171.000
3093	170.900
3801	171.000
4481	170.800
4997	170.500
7389	170.900
8229	170.200
8573	170.200
9133	170.600
9421	170.200
9509	170.900
405	172.000
797	171.900
3741	172.000
4197	171.800
4933	171.500
6245	171.600
6757	172.000
8337	171.500
8389	171.900
8785	171.900
9641	172.000
10157	171.500
10181	171.600
10705	171.600
11173	171.400
11293	171.200
11637	171.800
11809	171.400
11837	171.600
841	172.200
945	172.500
1133	172.800
1805	172.800
2341	172.300
2737	172.100
4953	172.800
5129	172.100
6053	172.600
6265	173.000
7065	172.400
7397	172.100
7781	172.800
7973	172.500
8221	172.200
8685	172.200
8873	172.100
9129	172.100
10325	172.300
11305	172.100
11657	172.800
11989	172.200
5	173.700
785	173.200
1437	173.100
1469	173.100
3221	173.100
3565	173.300
8317	173.800
9573	173.600
9893	173.200
9989	173.900
10409	173.800
10833	173.500
11097	173.900
4777	174.100
8709	174.200
8861	174.600
9157	175.000
9849	174.200
10625	174.900
10857	174.500
11541	174.400
11813	174.900
105	175.200
297	175.400
573	176.000
705	175.300
969	175.500
1489	175.400
3069	175.400
3285	175.500
3337	175.200
4141	175.500
4793	175.200
8509	175.400
8565	175.700
8577	176.000
9349	175.800
9569	175.600
10285	175.900
11849	175.400
12129	176.000
12321	176.000
425	176.200
1029	176.400
1225	176.500
1649	176.700
2045	176.100
2069	176.100
2669	176.800
2885	176.600
3037	176.200
3373	176.500
3465	176.300
3605	176.900
3677	176.300
3813	176.500
4665	176.700
5273	176.300
5765	176.200
7893	176.300
8109	176.600
10065	176.600
10097	176.500
10433	176.100
10641	177.000
11065	176.800
11133	176.100
11169	176.500
1289	177.300
1581	178.000
1585	177.600
2197	177.400
2873	177.600
2913	177.900
3873	177.300
4509	177.400
4585	178.000
5661	177.400
6685	177.100
6813	177.800
