# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1575	159.000
2867	159.600
5607	159.400
3667	161.000
6447	160.300
9067	160.500
9411	160.900
12087	160.900
12131	160.800
843	161.400
1671	161.300
3691	161.100
4187	161.200
4559	161.100
5391	161.700
5727	161.900
6163	161.700
6439	161.200
6699	161.100
6711	161.600
9187	161.400
10067	161.500
11371	161.900
11767	161.100
12415	161.800
12451	161.600
891	162.300
1599	162.600
3527	162.800
3647	162.300
4335	162.600
6247	162.900
6783	162.800
7795	162.700
8171	163.000
10079	162.900
10607	162.700
747	163.100
1451	163.600
2343	163.700
3255	163.500
3843	163.200
3907	163.400
3955	163.300
5659	163.800
5883	163.400
6311	163.400
6375	163.900
6631	163.700
6747	163.100
7823	163.600
9631	163.700
11171	163.400
11567	163.500
11723	163.600
99	165.000
955	165.000
1107	164.800
1763	164.300
2647	164.600
2779	164.200
6575	164.700
6851	164.800
7843	164.800
10327	165.000
10947	164.800
11355	164.200
11923	164.500
12207	164.700
12499	164.800
175	165.100
203	165.200
1491	165.900
2491	165.700
3235	165.400
4231	165.900
4471	165.900
5107	165.100
5463	165.800
5851	165.700
5987	165.500
7735	165.900
8923	165.200
9211	165.600
9851	165.200
10371	165.900
10759	165.600
11259	165.600
591	166.400
943	166.900
1207	166.500
1383	166.100
1595	166.900
2099	167.000
2683	166.900
3079	166.100
5539	166.200
5975	166.900
6195	166.300
6435	166.400
6627	166.900
7083	166.400
7179	167.000
7571	166.200
8263	166.500
9579	166.100
9643	166.800
10443	166.100
11079	166.800
11907	166.500
547	167.500
2011	167.700
2739	167.600
3091	167.100
3395	167.400
4999	167.100
6455	168.000
7455	167.600
7555	168.000
7715	167.100
7943	167.200
7971	167.900
8163	167.700
8387	167.300
9947	168.000
12027	167.700
12435	167.400
399	168.400
563	168.300
2763	168.100
3111	168.500
4287	168.600
5407	168.500
5927	168.400
6535	168.900
6799	169.000
8459	168.900
8679	168.100
8791	169.000
10023	168.200
10695	168.900
12183	168.500
12259	168.100
12347	168.300
195	169.400
383	170.000
463	169.200
1063	170.000
3519	169.900
3875	169.100
4743	169.300
5003	169.500
5055	169.800
5203	169.300
5255	169.300
6071	169.600
8619	170.000
8767	169.700
10423	169.600
10991	170.000
11007	170.000
11219	169.500
11919	169.600
819	170.400
895	170.300
1247	170.200
1799	170.600
2047	170.100
2447	170.800
2571	170.300
3243	170.100
3887	170.600
4747	170.800
5315	170.600
5379	170.800
6179	170.100
6943	170.100
7235	170.800
7543	170.200
8039	171.000
8227	170.500
9123	170.400
9611	170.700
10103	170.900
10567	171.000
12179	170.900
12295	170.100
215	171.500
571	171.200
751	171.600
3659	171.800
3731	171.800
4443	171.400
4495	171.300
4619	171.200
5339	171.200
6475	171.700
9415	171.300
9595	171.300
10351	171.500
10807	171.900
11587	171.700
11771	172.000
11915	171.400
12123	171.800
335	172.300
515	172.500
1087	172.200
1139	172.900
1979	172.400
2463	172.800
2603	172.500
3571	172.800
3987	173.000
4083	172.600
5343	172.900
5515	173.000
6351	172.100
9335	172.900
9427	172.700
10087	172.600
10499	172.200
10611	172.700
11887	172.100
12199	172.800
371	173.400
675	173.600
959	173.400
1099	173.600
1819	173.800
2247	174.000
2339	173.100
3103	173.100
4059	173.800
4087	173.800
4139	173.600
4715	173.800
5603	173.400
6659	173.900
7171	173.300
7707	173.600
8951	174.000
10523	173.500
10739	173.600
11343	173.700
12427	174.000
991	175.000
1375	174.300
1803	174.800
1923	174.800
2071	175.000
2267	174.900
2919	174.900
3203	174.700
3463	174.400
4047	174.500
4415	174.400
5283	175.000
6759	174.600
7507	174.900
9071	174.400
9667	174.300
10255	174.700
10259	174.800
10579	174.200
10927	174.100
11191	174.500
11479	174.500
1835	175.400
2083	175.400
2839	176.000
2895	175.800
3547	175.600
10031	175.900
10411	175.900
11087	175.500
11139	175.900
12255	175.900
1291	176.200
1567	176.100
2991	177.000
5431	176.700
7335	176.200
7351	176.200
8283	176.600
9419	176.900
9459	176.700
10975	176.400
11075	176.100
11347	176.500
11943	176.900
1355	177.800
2815	177.800
2979	177.700
4755	177.300
6491	177.900
6559	178.000
6743	177.900
6999	177.900
7119	177.500
7239	177.800
7307	177.600
8331	177.600
8495	177.300
8711	177.700
8843	177.600
9263	177.300
9883	178.000
10383	177.500
10907	177.400
11551	177.600
479	178.900
1339	178.700
2079	178.300
2167	178.300
2327	178.600
4879	178.900
5787	178.200
6259	178.700
7011	178.600
7679	178.100
8135	178.300
8167	178.200
8915	178.600
9035	178.300
9083	178.400
9739	178.900
11107	178.500
11843	178.200
459	179.600
2523	179.100
2635	179.700
2915	179.600
2923	179.300
3587	179.200
3595	179.700
3851	179.900
4179	179.100
5031	179.800
5159	179.500
5383	179.400
5715	180.000
6155	179.200
6883	179.300
7143	179.200
7191	179.200
7279	179.100
7755	179.900
8047	179.700
8239	179.700
8851	179.900
9267	179.100
9311	179.800
9751	179.100
10235	179.300
10283	179.900
10999	179.900
11323	179.800
12059	179.800
1399	180.300
1623	180.700
2095	180.300
2135	180.500
2619	180.100
2659	180.300
2947	180.700
3607	180.400
3799	180.500
5439	180.300
5535	180.100
5811	180.200
7283	180.400
7343	180.500
7439	180.300
8751	181.000
8903	180.900
12079	180.400
12443	181.000
1003	181.700
1019	181.700
1991	181.400
2371	181.800
2859	181.200
3267	181.700
4267	181.600
5079	182.000
5103	181.900
5923	181.700
8383	181.300
8563	181.700
