# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2673	159.300
4081	160.000
861	160.300
2213	160.900
3377	160.500
3713	160.600
3777	160.500
4181	160.400
4701	160.600
9281	160.200
9781	160.800
11797	160.900
1649	161.400
2157	161.400
2549	161.900
3593	161.100
3825	162.000
4017	161.300
4357	161.300
6369	161.900
9917	161.800
11337	162.000
753	162.300
1417	162.600
1473	162.100
2225	163.000
4173	162.900
6217	162.700
6277	162.100
7505	162.700
7709	162.500
11085	162.200
11289	162.400
12113	162.700
117	163.500
333	163.500
1197	163.900
2057	163.500
2709	163.600
3209	163.900
4125	163.500
6317	163.900
7129	163.300
7261	163.800
8201	163.900
153	164.700
2661	164.800
2873	164.200
3565	165.000
3921	164.100
4109	164.500
4673	164.600
4977	164.800
5513	164.300
6229	164.600
7721	164.100
8657	164.100
8813	164.400
9101	164.300
9193	164.300
9957	164.900
10417	164.100
10505	164.200
10601	164.800
10937	164.500
10997	164.200
12469	164.700
229	165.300
749	165.400
1289	165.700
1405	165.600
1737	165.700
1885	165.700
2001	165.600
2913	165.500
3453	165.300
3677	165.500
3785	165.500
4321	166.000
5113	165.600
5189	165.900
5789	165.400
6397	165.300
7213	165.400
7341	165.100
7561	165.300
7725	165.300
8493	166.000
8581	165.200
9189	165.700
9513	165.300
9709	165.400
10337	165.100
11453	165.500
12433	166.000
149	166.400
1133	167.000
2049	166.700
2269	166.600
2769	166.100
2961	166.500
3725	166.800
4901	166.400
4913	166.300
6249	166.200
7209	166.800
9645	166.400
10345	166.600
10973	166.200
3053	167.900
3265	167.200
3405	167.500
5357	167.700
6517	168.000
6597	167.600
8029	167.700
8545	167.200
10553	167.500
11141	167.600
11373	167.300
12205	167.100
245	168.900
1065	168.700
1345	168.400
2593	168.800
3465	169.000
6197	168.600
8209	168.300
8677	168.800
8725	168.500
8933	169.000
9185	169.000
10397	168.500
10577	168.500
10697	168.300
11249	168.600
11369	169.000
11785	168.600
3157	170.000
3973	169.400
4133	169.400
4501	169.400
4633	169.300
4877	169.900
4925	169.600
7205	169.900
7521	169.300
8045	169.400
8313	169.500
9017	169.200
10169	169.500
10833	169.300
1457	170.200
1721	170.200
2369	170.800
2537	170.200
2901	170.400
2969	170.100
3765	170.600
3925	170.500
6077	170.300
6589	170.100
7309	171.000
7633	170.800
7993	170.700
8237	170.300
9741	170.800
10001	170.900
10205	170.100
10825	170.900
10877	170.300
1553	171.600
1929	171.400
2957	171.700
5205	171.100
6113	171.500
6817	171.900
7173	171.300
7981	172.000
9329	171.300
10349	171.500
10525	171.700
10725	171.400
11429	171.100
12001	171.600
309	172.400
393	172.800
909	172.700
985	172.300
2721	172.100
2881	172.400
3361	172.200
3389	172.100
4277	172.400
4313	172.600
4497	172.900
4545	172.400
5001	173.000
5949	172.100
6325	172.900
6917	172.300
7021	172.600
7553	172.400
7625	172.600
8401	172.600
8721	172.800
8965	172.800
9509	172.200
9773	172.100
11065	173.000
11669	172.600
12165	173.000
109	173.300
1029	173.900
2133	173.100
2497	173.200
2561	173.200
3005	173.600
3445	174.000
4781	173.400
5821	173.400
5881	173.900
6225	173.400
6657	173.800
8609	173.700
9961	173.600
10845	173.600
10881	174.000
10961	173.500
12009	174.000
301	174.900
877	175.000
1561	174.700
1677	174.300
3013	174.300
3189	174.500
3429	174.100
3437	174.700
3821	174.300
4401	174.500
4569	174.600
4745	174.100
5081	174.700
5089	174.400
6061	174.900
6137	174.900
6461	174.200
6705	174.900
7157	174.800
8357	174.900
8893	174.500
9277	175.000
11441	174.900
11601	174.800
11781	174.500
11821	174.800
11853	174.400
