# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4289	158.400
6109	159.200
6981	159.400
7009	159.900
11285	159.600
333	160.900
1729	160.900
8041	160.200
8257	160.700
9645	160.500
11225	160.300
11929	161.000
237	161.300
1969	161.400
2137	161.800
2701	161.900
3205	161.200
3665	161.100
4173	161.300
4237	161.600
5537	162.000
5849	161.300
7205	161.300
7377	161.700
7437	161.800
8137	161.500
8289	161.400
9281	161.500
9865	161.200
9957	161.900
9977	161.700
10953	161.200
11269	161.800
109	162.500
1245	162.900
2113	162.200
2213	163.000
3165	162.200
3925	162.300
4661	162.900
5729	162.300
5873	162.100
5937	163.000
6033	162.200
6853	162.900
7021	162.900
7045	163.000
8649	162.700
9505	162.900
10093	162.700
10753	162.800
11557	162.200
12193	162.100
69	163.500
561	163.900
729	163.500
845	163.400
1057	163.200
1133	163.500
2073	164.000
3033	164.000
3257	163.500
3401	163.500
4581	164.000
5149	163.900
6485	163.900
6573	163.400
6673	164.000
8537	163.600
9101	163.100
209	164.400
309	164.900
1421	164.500
2853	164.700
4369	164.500
5541	164.500
6057	164.800
6201	164.200
6713	164.600
7605	164.900
7641	164.400
7793	164.100
8797	164.300
9005	164.100
11341	164.200
11513	164.600
12333	164.400
12457	164.100
1113	166.000
1901	165.500
2381	166.000
2965	165.100
4217	165.700
5361	165.100
6021	165.300
6157	165.400
6281	165.800
7129	165.300
8221	165.300
8869	165.200
10561	165.900
617	166.700
901	166.200
1493	166.500
1545	167.000
2569	166.300
4185	166.700
4189	166.100
4209	166.900
4297	166.200
5389	166.900
6541	166.800
7149	166.700
9437	166.600
9549	167.000
9997	166.600
10361	166.200
10665	166.600
11257	166.500
11769	166.500
141	167.200
181	167.300
869	167.600
1173	168.000
1657	167.300
1953	167.700
2245	167.900
4061	167.400
5089	167.700
5137	167.500
6445	167.300
7777	168.000
8993	167.800
9781	167.700
10945	167.300
11113	167.400
11453	167.400
497	169.000
897	168.100
909	168.200
1301	168.600
1649	168.800
2081	169.000
3005	168.500
4921	168.300
5805	169.000
6441	168.600
6561	168.900
7305	168.900
7565	168.700
