# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2846	157.800
7714	158.800
5162	159.800
5774	159.200
9094	159.700
234	160.400
1266	160.200
1418	160.900
4694	161.000
6446	160.700
8018	160.400
9050	160.600
9098	161.000
10770	160.800
11390	160.100
966	161.400
1770	161.700
2098	161.600
2106	161.800
2614	161.700
4082	161.200
4498	161.700
5134	162.000
5798	161.900
6658	161.500
8246	161.500
8790	161.900
9282	161.300
9962	161.600
11746	162.000
12106	161.900
12326	161.500
278	162.500
802	163.000
910	162.100
1754	162.600
2498	162.800
2998	162.700
3298	162.100
3358	162.800
3954	162.900
4030	162.800
6302	162.200
7982	162.900
11214	162.400
11474	163.000
11606	162.700
1114	163.600
1298	163.400
1590	163.500
3878	163.300
4154	163.800
4458	163.600
5070	163.300
5406	163.800
5470	163.700
6062	163.100
8562	163.600
9590	163.600
10022	163.600
11042	163.600
11546	163.400
11886	163.100
11898	163.400
11946	163.700
958	164.200
2490	164.200
2662	164.200
3818	164.600
4870	164.900
5734	165.000
5934	164.200
5954	164.700
6190	164.600
7442	165.000
7918	164.500
8358	165.000
8582	164.900
8778	164.500
9302	164.200
9730	164.500
9862	164.800
10846	164.100
11242	164.800
238	165.400
366	165.200
918	165.700
1062	165.700
1722	165.700
2590	165.200
2910	165.100
3462	165.600
4890	165.900
5710	165.300
5994	166.000
6418	166.000
6866	165.500
6902	166.000
7482	165.900
7574	165.900
8878	165.400
9854	165.300
9914	165.200
11418	165.600
1402	166.700
1566	166.300
1606	166.300
1714	166.400
1850	166.100
2198	166.900
2362	166.800
2410	166.800
2414	166.100
3230	166.900
4218	166.600
4350	166.800
4374	166.700
4854	166.700
5098	166.400
5802	167.000
6230	166.800
6314	166.100
7946	166.600
8910	166.100
9250	166.300
9506	166.400
9562	166.600
9902	166.400
10202	166.700
10918	166.800
11642	166.800
178	167.400
254	167.600
582	167.300
1162	167.600
1386	167.700
1510	167.400
1758	167.100
2054	167.200
2066	167.800
2698	167.100
3654	167.800
3662	167.200
4510	168.000
5074	167.300
5306	167.800
5354	167.300
5686	167.600
7042	167.200
7430	167.300
8818	167.500
8866	167.200
9058	167.200
10958	167.700
11210	167.800
11714	167.700
12390	167.100
1586	168.400
1970	168.200
2686	168.900
3058	168.300
3498	168.200
3646	168.500
4202	169.000
4666	168.800
4942	168.700
5638	168.900
5678	168.300
6254	168.500
6294	168.700
6450	168.500
6790	168.700
6994	169.000
9206	168.800
9306	168.900
9418	168.500
10878	168.600
