# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11049	156.800
1521	157.600
9325	157.400
9641	157.600
29	158.800
2781	158.400
7197	158.600
11669	158.900
6969	159.900
7217	159.600
8597	159.600
12417	159.800
5397	160.200
5661	160.400
6565	161.000
7097	160.900
7225	160.100
7901	160.400
12009	160.400
593	161.100
2777	161.900
4029	161.200
7229	161.800
10333	161.500
12345	161.600
1525	162.500
3809	162.800
5649	162.700
5897	162.200
10697	162.100
905	164.000
1181	163.500
1449	163.600
1905	163.300
2021	163.400
2077	163.200
2953	163.400
4393	163.600
5725	164.000
5937	163.400
6385	163.400
6709	163.400
7305	163.200
11177	163.400
11493	164.000
12453	163.400
1789	164.200
1817	164.400
1829	164.900
1997	164.600
2733	164.500
3905	164.800
4037	164.800
4129	164.100
4713	164.900
5113	164.900
5293	164.300
5561	164.900
5741	164.200
5905	164.700
6421	164.400
7165	165.000
7361	164.600
7549	164.500
8297	164.400
9233	164.700
9281	164.400
10129	164.500
10157	164.800
10869	164.900
10969	164.700
209	165.500
1493	165.600
3405	166.000
3489	165.100
5633	165.800
5745	166.000
5805	165.300
6653	165.600
8389	165.100
8925	165.600
9737	165.300
10377	165.200
10421	165.400
10689	165.700
10873	165.300
11289	165.800
11609	165.100
12277	165.300
789	166.600
5405	166.200
6453	167.000
9841	166.200
11465	166.700
12433	166.400
657	167.200
841	167.300
1381	167.700
1813	167.700
2001	167.200
2341	167.300
2493	167.500
2593	167.700
3113	168.000
3721	167.500
4261	168.000
4409	167.900
4721	167.600
6013	167.100
6405	167.900
7685	167.400
8289	167.600
8937	167.600
9137	167.200
9837	167.100
10573	167.100
10833	167.200
11301	167.400
11485	167.200
505	168.500
981	168.400
3105	168.100
3997	168.200
4001	168.800
4605	168.900
6777	168.400
7501	168.200
7817	168.400
8265	168.600
8269	168.600
9109	168.500
9629	168.800
9709	168.100
10117	168.500
12181	168.300
12457	168.600
13	169.900
77	169.800
297	169.900
1993	169.900
3021	169.300
3529	169.800
3661	169.100
3801	170.000
3949	169.800
4361	169.200
4461	169.900
5197	169.300
5209	170.000
5233	170.000
5257	169.100
5261	170.000
5485	169.400
5825	169.100
5833	169.100
6197	170.000
6365	169.600
6473	170.000
6861	169.200
7073	169.200
7461	169.600
7805	169.700
7857	169.900
8029	169.400
8905	170.000
9685	169.700
9721	169.100
10161	169.400
10553	169.700
10565	169.300
10617	169.400
11181	170.000
11333	169.500
185	170.200
853	170.100
1497	170.300
1613	170.200
1861	170.200
1953	170.300
3125	170.300
3709	170.200
3745	170.800
3773	170.500
4453	170.600
4497	171.000
4937	170.700
4997	170.200
5245	170.600
7265	170.400
7469	170.300
7869	170.600
8005	170.500
9981	170.900
10721	170.200
11137	170.400
11173	170.200
12173	170.300
481	171.100
561	171.400
565	171.400
2149	171.600
3081	171.400
3437	171.900
4117	171.100
4249	171.800
4457	172.000
4681	171.100
5721	171.800
6813	171.200
8417	171.700
9973	171.700
