# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7562	158.800
2470	160.000
2994	159.700
5382	159.200
5570	161.000
12046	160.500
12342	160.800
538	161.800
2010	162.000
3358	162.000
5030	161.100
5654	161.500
5738	161.600
6298	161.400
6554	161.800
6650	161.500
6798	161.600
6906	161.200
9206	161.800
10654	161.900
11442	162.000
12238	161.700
12326	161.300
2554	162.400
2862	163.000
3098	162.800
3438	162.600
5022	162.900
6074	162.400
7654	162.100
8226	162.900
8930	162.600
9038	162.700
9210	162.200
10134	163.000
12118	162.300
12218	162.200
402	163.400
1254	163.700
2170	163.800
7266	163.700
9230	163.700
10142	163.600
10542	163.800
10690	163.800
11034	163.500
11042	163.900
98	164.300
150	164.700
498	164.500
2518	165.000
2642	164.300
4178	164.200
4218	165.000
4634	164.800
6770	164.800
9306	164.500
10770	165.000
11562	164.700
11586	164.800
11806	164.700
12102	164.800
214	165.300
334	165.100
2102	165.200
2510	165.800
5018	165.600
5042	165.200
6638	165.700
8534	165.700
10822	165.600
10922	165.500
11094	165.800
11534	165.100
11642	165.600
26	166.700
114	166.200
1798	166.300
2390	166.100
2806	166.900
3114	166.500
3538	166.800
3770	166.700
4434	166.300
5454	166.700
5510	166.300
5614	166.400
6850	166.500
6866	166.900
7430	166.500
10586	166.200
11590	167.000
11614	166.400
11986	166.400
278	167.500
2226	167.400
2562	167.300
2714	167.900
4522	167.100
5074	167.600
5306	167.500
6010	167.300
6346	167.500
6490	167.300
7198	167.900
8122	167.600
8254	167.700
9562	167.700
11110	167.700
11190	168.000
11886	167.700
1722	168.100
3418	168.500
4018	168.100
5342	168.100
6242	168.600
8110	168.900
9778	168.100
10646	168.300
11490	168.900
11658	169.000
4362	169.500
6110	169.300
7454	169.100
9146	169.300
9302	169.800
10518	169.300
10906	169.800
11254	169.500
11982	169.400
1542	170.200
2034	170.700
2958	170.500
3434	171.000
3662	170.200
4306	170.400
4422	171.000
4662	170.400
4798	170.800
6130	171.000
6170	170.900
6962	170.400
7714	170.100
8954	170.400
9386	171.000
9710	170.800
11114	170.600
11318	170.700
11914	170.800
12386	170.500
12498	170.200
2	172.000
58	171.900
478	171.400
598	172.000
1146	172.000
1270	171.300
1342	171.900
1550	171.400
1886	171.200
3390	171.800
4718	171.600
4782	171.200
5078	171.400
5170	171.200
6330	171.700
6666	171.600
7874	171.700
8058	171.700
8246	171.900
8342	171.300
8438	171.500
8934	171.600
9494	171.600
10378	171.800
10486	172.000
10854	172.000
11294	172.000
11366	172.000
11822	171.700
78	172.400
134	173.000
642	172.900
1098	172.600
1594	172.800
1678	172.100
1894	172.400
2198	172.900
2386	173.000
2506	172.300
2726	172.900
2906	172.900
3138	172.300
4170	172.300
4882	172.600
5106	172.600
5418	172.600
6022	173.000
6190	172.600
7466	172.500
7582	172.900
8154	172.200
8186	172.700
8270	172.700
8854	172.600
10266	172.600
10338	172.200
10422	172.300
11030	172.800
12030	172.700
12286	172.500
12318	172.800
12406	172.500
12458	172.900
730	173.200
826	173.300
1074	173.600
1598	173.400
1870	173.800
3558	173.800
3682	173.700
5114	173.900
5498	173.200
6134	173.900
7614	173.500
7802	173.500
8386	174.000
8526	173.700
10426	173.400
11206	174.000
11578	173.200
1086	174.300
3042	174.600
5006	174.300
5142	174.900
5314	174.300
7158	174.100
7230	174.800
8834	174.800
9718	174.200
11054	174.800
11058	174.900
11186	174.900
12390	174.700
686	175.400
1286	175.200
2498	175.700
2966	175.400
3018	176.000
3422	175.100
4014	175.400
4070	175.800
4666	175.800
4778	175.400
4826	175.100
5230	175.500
6146	176.000
6366	175.700
6494	175.900
6606	175.700
6870	176.000
7566	175.600
7578	175.800
8202	175.700
8382	175.300
8630	175.100
9470	175.300
9714	175.500
10570	175.100
10602	175.200
11218	175.200
198	176.300
438	176.400
2490	176.100
2826	176.300
3406	177.000
3998	176.900
4674	176.400
5430	176.400
6222	176.600
6722	176.500
6790	176.400
6958	176.500
7014	176.300
7478	176.900
7878	176.700
8146	176.900
8754	176.800
8766	177.000
8962	176.300
9558	176.200
10190	176.400
10250	176.800
11826	176.900
250	177.600
2182	177.800
2378	177.500
3478	177.200
5326	177.600
5694	178.000
6610	177.900
6782	178.000
6854	177.800
7074	177.600
7986	177.700
8286	177.700
8582	177.400
9090	177.400
9830	177.300
10130	177.100
10642	178.000
10818	177.600
11394	177.300
11542	178.000
11866	177.900
12434	177.300
54	178.100
1046	178.600
2194	178.900
2450	178.500
3014	178.200
4458	179.000
4534	178.500
4690	178.900
4742	178.100
4846	178.600
5590	178.100
6142	178.200
6258	178.700
6966	179.000
7294	178.700
7310	178.100
7570	178.100
8690	178.300
10222	178.400
10490	178.200
10638	178.900
11226	178.300
11942	178.200
698	180.000
1150	179.300
1866	179.700
2346	179.800
5302	179.400
6378	179.100
6746	179.400
8102	179.100
8294	179.200
9270	179.800
9478	179.400
9526	179.100
10334	179.300
11610	179.800
12074	179.600
2138	180.600
2546	180.900
2610	180.700
2830	180.300
3054	181.000
3378	180.900
4054	180.100
4210	180.600
5258	180.300
5698	180.100
5774	180.600
7642	180.200
7750	181.000
7854	180.900
8642	180.400
8858	180.300
8878	180.200
8882	180.800
10310	180.900
11486	180.300
670	181.300
2742	181.700
2786	182.000
3310	181.200
4294	181.800
6374	181.200
7326	182.000
7574	181.900
7774	181.800
9194	182.000
9278	181.900
9594	181.500
9614	181.800
10726	182.000
11890	181.600
11894	181.300
12106	181.800
12338	181.600
12398	182.000
12482	181.800
282	182.400
1902	182.100
2682	182.400
2930	182.100
3374	182.100
3490	182.600
5038	182.400
5838	182.200
6030	182.300
6306	182.400
6994	182.700
8018	182.400
8574	182.600
9842	182.300
9890	182.600
118	183.800
166	183.200
810	183.600
1402	183.900
2598	183.400
2686	183.300
3246	183.500
3262	183.100
4214	183.600
4402	183.100
4594	183.100
7698	184.000
8354	183.700
8378	184.000
9274	183.600
9898	183.900
11830	183.900
878	184.200
1530	184.100
1726	184.300
2430	184.600
4078	185.000
4110	184.700
4442	184.300
4786	184.700
5158	184.100
7070	184.900
7166	184.500
7674	184.700
8734	184.600
9630	184.500
9694	184.500
10666	184.300
11358	184.300
11398	184.100
11606	184.200
11834	184.300
12122	184.700
1426	185.800
1562	185.800
2770	185.100
3238	185.300
3786	185.500
3898	185.500
4230	185.200
4430	185.700
4582	185.200
4890	185.900
5066	185.800
6942	186.000
7586	185.700
7982	185.300
8458	185.800
8494	185.400
8986	185.300
9006	185.700
9110	185.100
9298	185.700
10782	185.100
11234	186.000
11722	185.400
11910	185.800
12014	185.700
66	186.100
762	186.700
954	186.600
1018	186.600
1190	186.900
2978	186.500
3430	186.200
3438	186.300
3566	186.400
5054	186.100
5878	186.800
6598	186.900
8170	186.100
8198	186.500
8522	187.000
8638	186.700
9318	187.000
10410	186.900
10614	186.300
10714	186.400
10894	186.600
11070	186.900
11182	186.800
11510	186.200
12094	187.000
12162	186.500
130	187.700
990	187.300
1898	187.100
4918	187.100
5626	187.700
5742	187.100
6034	187.800
6074	187.500
7702	187.400
8634	187.400
8918	187.200
9978	187.700
9982	187.100
10414	187.900
11130	187.100
11530	187.300
314	188.100
1322	188.300
1510	188.900
1574	189.000
1790	189.000
2230	188.500
2326	188.900
3502	188.300
3774	188.200
4790	188.900
4994	188.200
5402	188.100
5538	188.300
6430	189.000
8822	188.100
9382	188.700
9730	189.000
11390	188.800
11418	188.200
11514	189.000
12242	188.800
1206	189.600
1370	189.300
1606	189.900
1734	189.700
3074	189.400
3146	189.800
4202	189.300
5850	189.500
7006	189.700
8466	189.700
9058	189.200
9502	189.400
10006	189.900
11478	189.700
11974	189.700
12226	189.400
12394	189.200
302	190.500
2842	190.900
3218	190.200
3358	190.700
4474	190.500
6210	190.300
6898	190.400
7110	190.900
8786	190.300
8818	190.200
9338	190.500
9458	190.600
9958	190.700
11762	190.700
12466	190.600
12494	190.200
174	191.600
1538	191.700
3242	192.000
3510	191.700
3674	191.900
4182	191.900
4638	192.000
4862	191.700
5622	191.700
5778	191.700
7302	191.800
7510	191.700
8874	192.000
8990	191.700
9286	191.400
9746	191.400
9862	191.600
10598	191.800
10790	191.800
898	192.800
2338	192.600
2362	192.200
2734	192.100
3570	192.600
4050	192.600
4482	192.300
4730	192.100
5738	192.100
6706	192.700
8554	192.200
9050	192.500
9390	192.700
10094	192.300
10238	192.500
10682	193.000
10978	193.000
922	193.100
1454	193.700
2342	193.400
3030	194.000
3126	193.700
3670	193.100
4010	193.800
6214	193.900
7002	193.800
7082	193.600
7722	193.100
9370	193.300
9970	193.500
10014	193.200
10142	193.800
10498	193.200
12302	193.600
786	194.700
958	194.300
2410	194.700
3666	194.300
3710	194.500
4906	194.500
5814	194.900
5858	194.700
6422	194.500
6670	194.600
8482	194.500
9814	194.600
10178	194.700
10398	194.900
10654	194.900
12006	194.400
12098	194.900
12194	194.500
138	195.800
1070	195.200
1414	195.600
2662	195.200
4386	195.800
4878	195.400
5702	195.800
6298	195.400
10430	195.400
10950	195.600
11826	195.600
6	196.600
414	196.400
622	196.100
1058	196.700
1778	196.100
1986	196.200
2314	196.300
2710	197.000
5874	196.100
6346	196.500
7434	196.300
7442	197.000
7862	196.900
7926	196.100
8290	196.100
8698	196.500
9014	197.000
9022	196.800
9566	196.500
10010	196.600
10874	197.000
11298	196.300
11582	196.800
12306	196.900
170	197.800
714	197.800
1126	197.400
3130	197.800
4446	197.300
5662	198.000
5942	197.400
7378	197.200
9474	197.100
9646	198.000
9922	197.400
9930	198.000
11210	197.800
11354	197.300
410	198.200
5734	198.800
6510	198.100
6762	198.300
8262	198.100
8926	198.800
9210	198.400
9326	198.400
9446	198.200
10738	198.900
11110	198.200
11350	199.000
11550	198.700
11774	198.500
11794	198.300
466	199.500
522	199.500
