# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2585	158.000
613	158.300
4865	158.600
4417	159.400
12409	159.300
2633	160.700
3941	160.800
5649	160.600
6285	160.300
6997	160.200
12089	160.700
493	161.900
889	162.000
6773	161.400
9417	161.600
10497	161.600
11713	161.500
11837	161.800
233	162.700
1241	162.300
3413	162.100
4517	162.600
4989	162.700
5237	162.900
5973	162.500
6877	162.900
7405	162.200
7445	162.800
7833	162.800
8141	162.600
9661	162.500
9749	162.800
10261	162.100
10429	162.300
10437	162.700
10597	162.800
97	163.400
125	163.900
257	163.900
361	163.200
1117	163.300
2061	163.500
2097	163.900
3481	164.000
3641	164.000
6389	163.200
7461	163.900
7853	163.300
8305	164.000
8585	163.500
9141	163.300
9177	163.200
10353	163.500
11077	163.600
11305	163.100
12021	163.800
12033	163.700
12241	163.600
12445	163.800
3353	164.800
3497	164.800
4345	164.300
5041	164.400
5301	164.600
6841	164.300
7177	164.700
7337	164.800
7757	164.500
8101	164.200
8621	164.200
9621	164.100
9925	164.400
10093	164.600
10453	164.400
11413	165.000
12017	164.300
465	165.600
1665	166.000
2365	165.800
5213	165.900
5693	165.500
5993	165.700
6617	165.700
6637	165.300
7213	165.400
8157	165.600
9893	165.200
10161	165.600
10893	165.600
11017	165.700
11385	166.000
12081	166.000
805	166.700
2301	166.300
3805	166.800
3985	167.000
4097	166.600
4245	167.000
4633	166.800
5049	166.600
5609	166.300
5905	166.500
6853	166.900
7069	166.700
7093	166.800
7373	166.400
8273	166.800
9125	166.200
9181	166.800
9305	167.000
9437	166.400
9789	166.600
11533	166.500
11681	166.100
11689	166.500
12405	166.900
12473	166.700
121	168.000
409	168.000
1069	167.400
1561	167.400
1573	167.600
1993	167.500
2325	167.700
2593	167.700
3129	167.200
3185	167.800
3193	167.800
4025	167.700
5157	167.100
5417	167.300
5761	167.100
7397	167.500
7913	167.300
8849	167.600
9105	167.300
9409	167.500
9933	167.800
10901	167.100
11901	167.200
541	168.900
569	168.400
905	168.100
1461	169.000
1861	168.500
3157	168.400
3689	168.600
3901	168.900
4053	168.600
6345	168.800
6509	168.800
8917	168.700
9009	168.300
9793	169.000
10197	168.200
10705	168.600
10785	168.700
12193	168.800
12245	168.300
329	169.500
377	169.300
3205	169.100
4101	169.500
4601	169.200
6645	169.800
7261	169.500
9593	169.800
9969	169.400
10373	169.600
11301	169.700
12229	169.500
1137	170.900
1289	170.300
2049	170.400
2249	170.900
2977	171.000
3565	170.300
3857	170.300
4689	170.700
5129	170.200
5381	170.700
7525	170.600
8361	170.700
8373	170.300
8449	170.500
8877	170.600
9285	170.800
9989	170.400
11477	170.100
11653	170.600
12145	170.900
12389	170.200
921	171.700
957	171.600
2069	171.600
2381	171.900
4165	171.900
4585	171.700
5225	171.900
5801	171.500
6573	172.000
6741	171.900
7025	171.900
7049	171.200
7485	171.700
8089	171.200
8193	172.000
8389	171.600
9357	171.800
9701	171.900
10297	171.600
10693	171.900
11069	171.300
11801	172.000
1	172.200
37	172.900
217	172.700
313	172.100
565	172.300
1841	172.400
1949	172.300
2037	172.100
2077	172.100
2917	172.700
3065	172.300
3177	172.500
4453	173.000
4737	172.200
5005	172.500
5037	172.600
5085	172.100
6105	172.700
7473	172.400
7585	172.700
8365	172.300
9577	172.100
9809	172.700
10221	173.000
11161	173.000
11169	172.400
11485	172.500
11509	172.600
11765	172.100
677	173.100
717	173.100
769	173.300
1233	173.400
1773	173.200
2481	174.000
2733	173.500
3629	173.200
5405	173.900
5605	173.900
7209	173.200
7437	173.900
7945	174.000
8317	173.400
8533	173.800
10257	173.800
1337	174.900
1413	174.300
1821	174.300
2893	174.700
2921	175.000
4761	174.100
5073	174.600
5181	174.200
5953	174.800
6021	174.600
6317	175.000
8897	174.600
9853	174.800
10545	174.700
12053	174.200
65	175.300
485	175.200
937	175.600
1309	176.000
2009	175.900
2181	175.200
2257	175.700
2817	175.300
3109	175.700
3285	176.000
3337	175.400
4393	175.300
4545	176.000
4685	176.000
4897	175.300
5317	175.900
5617	176.000
8149	175.500
8661	175.200
9801	175.900
10609	175.200
10677	176.000
11373	175.100
11565	175.300
11605	175.300
11985	175.700
12073	175.400
12105	175.200
385	176.100
2749	176.100
3241	176.400
3517	176.100
5909	176.400
6257	176.100
7061	176.300
7325	176.500
7389	176.600
7697	176.100
7825	176.300
9229	176.400
10877	176.200
10933	176.700
11001	176.100
11217	176.600
11697	176.400
237	177.100
693	177.100
893	177.800
1617	177.800
2409	177.600
3493	177.300
3581	177.500
3609	177.200
3809	177.400
3893	177.300
4273	177.900
4337	178.000
5509	177.400
6765	177.100
7185	177.600
7345	177.700
8261	177.500
11589	178.000
12161	177.900
12221	177.500
