# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8041	157.100
10613	157.800
10837	158.000
1357	158.400
717	159.600
1229	159.800
1405	159.400
1433	159.900
1549	159.200
11181	159.600
11189	160.000
2401	160.500
2777	161.000
5121	160.800
5809	160.500
6217	161.000
9821	160.200
309	161.500
2941	161.600
7233	161.700
9613	161.400
11089	161.200
12449	161.800
2725	162.100
4205	162.800
5337	163.000
5705	162.600
6701	163.000
8793	163.000
10505	162.800
10597	162.100
1	163.600
885	163.700
3429	163.800
4265	163.900
4473	163.700
4497	163.500
4885	163.300
5569	163.900
5885	163.600
7009	163.900
7269	163.700
8197	163.900
9781	163.800
10293	163.800
10601	163.100
10685	163.700
11497	163.600
12125	163.200
12189	163.900
413	164.300
601	164.400
869	165.000
4561	164.100
4601	164.300
4941	164.400
5125	164.800
5881	164.500
6069	164.600
6509	164.700
7261	164.300
8605	164.100
8997	164.100
9245	164.400
10097	164.900
1901	165.900
3477	165.600
4129	165.100
5025	165.500
5089	165.500
5845	166.000
6033	166.000
6573	165.900
6833	165.400
7045	165.100
7049	165.800
8029	165.400
8369	165.600
9881	165.600
10553	165.400
10729	165.600
11045	165.700
197	166.300
1169	166.300
2761	166.500
3021	166.600
3229	167.000
3669	166.200
4105	166.400
4161	166.500
5053	166.200
6293	166.100
6453	166.800
7545	166.600
7585	166.600
8353	166.200
8733	166.700
10305	166.800
10957	166.600
11185	166.600
11445	166.800
12177	166.600
12313	166.500
1449	167.300
1649	167.300
4589	167.400
4721	167.100
5521	168.000
7637	167.600
7773	167.700
9437	167.300
9501	167.800
12365	167.400
557	168.700
753	168.100
1025	168.800
1889	168.200
5593	168.300
6317	168.300
6953	169.000
7029	168.600
7209	168.600
8785	168.100
11177	168.200
11437	168.100
11549	168.500
12309	168.200
749	169.800
1069	169.100
1173	169.700
1873	169.100
3141	170.000
3793	169.600
3805	169.500
3825	169.800
4901	169.600
5465	169.100
6177	169.900
6289	169.100
6729	169.300
7133	169.700
7489	169.800
7901	169.500
8597	169.100
8749	169.100
8821	169.900
9465	169.600
9901	169.400
9985	170.000
9993	169.500
11761	169.400
12417	169.700
897	170.900
1381	170.300
2061	170.200
2381	170.600
2781	170.600
3165	170.500
3861	170.300
5189	170.200
5369	170.300
6365	170.600
6685	170.700
6973	171.000
7041	170.100
7321	170.900
8201	170.900
8357	170.100
8445	170.300
8449	170.500
8757	170.700
9005	170.300
9857	170.400
12233	170.200
12353	170.100
109	171.300
209	171.700
281	171.200
333	171.200
1045	171.100
1093	171.200
1493	171.500
2677	171.200
2765	171.400
3277	171.300
4325	171.100
4801	171.500
5301	171.100
5377	171.600
5609	171.600
5741	171.300
5833	172.000
5977	171.300
6977	171.200
7409	172.000
7465	171.400
7641	172.000
8137	171.800
8865	171.500
8869	171.100
10913	172.000
11521	171.300
12105	171.800
12261	171.400
129	172.100
1909	172.600
2397	172.500
3717	172.600
3989	172.200
5357	172.200
5685	172.900
6653	172.600
6841	173.000
7745	173.000
8465	172.200
10377	172.600
11269	172.300
11937	172.700
12053	172.500
245	173.500
301	173.800
781	173.300
837	173.600
1189	173.400
3681	173.900
4185	173.500
5489	173.900
6301	173.500
6681	173.100
6985	174.000
8345	173.100
9065	173.300
9677	173.200
9805	173.900
10961	173.700
11105	173.500
77	174.500
1721	174.600
1765	174.400
1817	174.500
3121	174.800
3401	174.500
3465	174.300
4449	174.400
4557	175.000
5209	174.500
5501	174.600
5613	175.000
5933	174.900
6769	174.700
7189	174.900
8365	174.800
8649	174.800
9589	174.400
12045	174.200
73	175.200
405	175.900
1473	176.000
1965	175.400
1969	175.900
2049	176.000
3453	175.100
3877	175.200
4925	175.400
5565	175.900
5793	175.300
6489	175.100
6517	175.700
6805	176.000
6873	175.400
7241	175.300
8833	175.800
9521	175.700
9833	175.900
9889	175.100
10529	175.900
10993	175.400
11385	175.600
12273	175.600
273	176.300
429	176.800
1453	177.000
2129	176.900
2865	176.200
2937	176.800
3589	176.300
3773	176.900
4697	176.100
4737	176.400
4749	176.300
4797	176.300
5133	176.200
5601	176.300
6073	176.500
6657	176.700
7089	176.600
8017	176.200
8053	176.100
8901	176.200
9445	176.600
10133	176.700
10445	176.400
10633	176.100
11009	176.700
11141	176.100
11169	176.500
321	177.200
1141	177.600
1981	177.700
3133	177.800
3493	177.500
4369	177.100
4625	177.600
5241	177.600
5577	177.100
6357	177.800
6721	177.400
7337	177.700
7493	177.300
7917	177.500
9509	177.400
10233	177.300
10609	177.300
11309	177.100
