# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4917	156.500
4037	158.200
2137	160.300
4349	160.600
5729	160.600
5849	160.700
6629	160.100
7205	160.700
7505	161.000
9629	160.100
10413	161.000
12377	161.000
453	161.700
929	161.500
1097	161.600
1565	162.000
2325	161.700
2913	161.700
3365	161.800
6849	161.500
6885	161.200
7185	162.000
7381	161.900
7853	161.200
8805	161.600
9945	161.600
11969	161.200
12053	162.000
12313	161.800
13	162.600
2209	162.600
3201	163.000
5537	162.600
7265	163.000
7429	163.000
9429	162.600
10357	162.300
10781	162.100
11929	162.200
12441	163.000
1669	163.100
1721	164.000
2841	163.600
3489	163.200
5353	163.200
5937	163.800
5953	163.800
6969	163.100
7885	163.500
8209	163.900
10809	163.200
11805	163.200
117	164.400
221	164.100
1573	164.600
2229	164.500
2449	164.100
2777	164.600
3001	164.900
3665	164.600
4469	164.600
6033	164.900
7109	164.900
7321	164.400
7897	164.800
9677	164.700
9845	164.400
133	165.300
989	165.500
1017	165.400
2721	165.400
3113	165.800
4201	165.400
5109	165.600
5685	165.300
7545	166.000
7721	165.600
8201	165.400
8857	165.200
8869	165.800
9141	165.100
11457	165.300
12197	165.600
521	166.800
993	166.100
2553	166.400
3697	166.500
3765	166.800
3989	166.900
5233	166.900
5533	166.600
5649	166.800
5789	166.500
5837	166.400
5945	166.400
5949	166.300
6169	166.500
6297	166.100
6505	166.400
7617	166.700
7805	166.100
9237	166.500
9405	166.300
10445	166.500
10713	166.100
10745	166.400
11225	166.500
11525	166.500
12045	166.600
12245	166.100
997	167.800
1205	167.900
2845	167.200
3869	167.500
4073	167.700
5125	167.200
6121	167.100
7765	167.700
8901	167.500
10185	167.300
11205	167.300
11413	167.500
11821	167.100
645	168.200
2645	168.700
2681	168.800
3885	168.200
4353	168.500
4617	169.000
4877	168.200
5361	169.000
5381	168.900
5557	168.200
6225	168.600
6965	168.600
7457	168.900
7589	168.900
8269	168.300
8581	168.700
10293	169.000
11305	168.500
11965	169.000
12373	168.900
185	169.900
357	169.500
1961	169.100
1985	169.700
3353	169.800
3893	169.700
4029	169.100
4193	169.300
4237	169.200
5141	169.500
5429	169.500
6245	169.500
6365	169.200
6877	169.400
7577	169.200
8045	169.600
8213	170.000
8309	169.800
9685	169.200
10061	169.700
10697	169.500
11521	169.500
229	170.800
309	170.200
1789	170.300
3121	170.200
3465	170.700
3761	170.300
4261	170.300
4361	170.600
4601	171.000
7189	170.200
8053	170.600
8481	170.200
8537	170.100
8705	170.100
9541	170.600
10937	170.100
11633	170.100
12365	170.900
421	172.000
1153	171.300
1229	171.400
1673	171.100
2453	171.400
4529	171.400
4973	171.200
6729	171.800
7493	171.400
7869	171.100
8597	171.900
9105	171.200
9981	171.300
10753	171.900
11045	171.100
11169	171.800
11717	171.300
11993	171.600
12109	171.100
12229	171.100
1293	172.400
1305	172.700
1713	172.300
1893	173.000
2189	172.200
2629	172.200
2973	172.300
3089	173.000
4589	172.700
5217	172.900
5313	172.200
6029	172.200
6077	172.100
6633	172.600
6881	172.400
6909	172.300
7637	172.500
7717	172.700
8513	172.500
8557	172.100
9961	173.000
11149	173.000
12341	172.300
12425	172.500
12497	172.100
753	173.500
761	173.500
881	173.600
1201	173.900
1805	173.600
3921	173.400
4473	173.900
4513	173.800
4977	173.900
7801	173.400
9009	173.400
9153	173.800
10193	173.500
10861	173.200
11065	173.800
11141	173.300
11569	173.900
12117	173.800
2257	174.100
2497	174.200
3013	175.000
4065	174.300
4569	174.300
5393	174.300
5897	174.600
6433	174.500
7357	174.600
9189	174.300
10173	174.900
11033	175.000
11269	174.200
11493	174.600
11601	174.800
12037	174.200
12357	175.000
517	175.200
981	175.600
1361	175.300
1481	175.700
1885	175.300
4537	175.300
7049	175.200
7329	175.100
7873	175.700
9165	175.100
9993	175.700
10493	175.800
11293	175.200
11761	175.200
11813	175.700
12273	175.500
93	176.100
145	176.900
713	176.700
3305	176.400
3553	176.600
3913	176.400
3937	176.100
3997	177.000
4245	176.800
4681	176.400
4893	176.100
5089	176.400
5593	176.300
5645	177.000
7441	177.000
7625	176.100
8401	176.800
8881	176.900
9545	177.000
193	177.300
773	177.600
1281	177.400
2181	177.200
2313	177.700
3521	177.700
3865	178.000
4609	177.800
5225	177.800
6149	177.700
6445	177.200
6701	177.900
7005	177.700
8633	177.800
9041	178.000
9389	177.500
10069	177.900
11093	177.100
11201	177.400
11593	178.000
577	178.800
1093	179.000
1457	178.400
2281	178.200
2713	179.000
3061	178.300
3293	178.200
3437	178.300
3717	178.300
3753	178.100
3949	178.900
4089	178.400
5297	178.200
5933	178.400
6221	178.800
7225	178.600
7541	178.100
8925	178.400
9717	178.100
10137	178.400
10381	178.700
10737	178.300
12177	178.300
305	179.500
1333	179.700
3145	179.800
3349	179.300
3785	179.500
4593	179.200
