# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6622	156.500
386	158.400
714	159.000
998	160.000
2566	159.600
3942	159.900
4142	160.000
7250	159.400
7350	159.500
9846	159.500
1354	160.100
2614	160.200
5446	160.700
8362	160.800
11466	160.500
5322	161.200
10658	161.300
12194	161.800
3122	162.900
3450	162.600
3802	162.700
4222	162.700
4698	162.800
6498	162.700
6986	162.700
9502	162.900
10086	162.500
10626	162.900
11366	162.200
11650	162.400
11998	163.000
10	164.000
1202	163.800
1226	164.000
1666	163.400
2130	163.600
2434	163.700
3742	163.300
4770	163.600
6078	163.700
6906	163.100
7786	164.000
7878	163.800
8926	164.000
9102	163.700
9398	163.700
9462	163.100
9578	163.800
9754	163.900
9774	164.000
10142	164.000
11154	163.900
946	164.300
1582	164.300
3754	164.200
4418	164.100
6914	164.100
7266	164.300
8446	164.600
9218	164.700
9806	165.000
10558	164.700
11406	164.400
11874	164.200
12150	164.300
12370	164.400
154	165.600
474	165.200
650	165.600
762	165.800
2042	165.700
2598	165.300
2742	166.000
3514	165.600
3934	166.000
4818	165.100
5586	165.700
7826	165.700
10034	165.800
10754	165.900
10930	165.300
1610	166.500
2582	166.900
3490	166.800
3894	166.200
4334	166.900
4426	166.800
5410	166.200
5714	166.500
6286	166.200
8790	166.500
9030	166.200
9566	166.600
10494	166.600
10842	166.600
11026	167.000
11482	166.400
11686	166.900
318	168.000
1250	168.000
1542	168.000
2030	167.400
2038	167.100
2626	167.600
2814	167.400
3522	167.600
3602	168.000
5966	167.600
6282	167.700
7038	168.000
7322	167.200
7582	167.700
8138	167.300
8846	168.000
9130	167.200
10258	167.200
10366	167.900
1690	168.900
2086	169.000
2610	168.800
2998	168.300
3426	168.800
3830	168.200
4130	168.500
4310	168.600
4430	168.500
4550	169.000
5122	168.100
5266	168.500
5562	168.700
5666	168.400
5778	168.500
6962	168.100
7014	168.400
7682	168.600
7694	168.100
8838	168.400
10102	168.300
11342	168.500
11438	169.000
70	169.800
1094	169.700
1270	169.800
1418	169.400
3302	169.700
3574	169.200
5114	169.200
6214	169.100
6650	169.200
7622	169.100
7866	169.600
8234	169.100
8410	170.000
9154	169.700
9734	169.900
10430	169.200
10442	169.600
11134	169.400
11526	169.400
11570	169.100
11634	169.800
11950	169.100
11966	169.400
12294	170.000
206	170.400
670	170.300
1122	170.900
2890	170.100
3118	170.700
3546	170.100
4390	171.000
5794	170.800
6782	170.300
7162	170.700
8546	170.200
8602	170.100
10578	170.100
12190	170.800
12498	170.200
462	171.400
1170	171.100
2226	172.000
5626	171.500
7858	171.900
8318	172.000
8538	171.600
9506	171.900
10470	171.600
11162	171.800
11322	171.800
11462	171.500
1862	172.400
2378	173.000
3530	172.200
4294	172.500
4566	172.300
5874	172.100
6186	172.500
6190	172.900
6398	173.000
7170	172.500
8046	172.100
8094	172.400
8486	172.600
10070	173.000
10590	173.000
10818	172.700
10914	172.700
758	173.600
818	173.300
1102	173.900
1410	173.200
2054	173.600
2546	173.500
2974	173.500
3210	173.500
4234	173.400
4986	173.300
5026	173.400
5450	173.500
5486	173.900
5558	173.400
5862	173.400
5906	173.300
5914	173.200
6954	173.300
7002	173.900
7798	173.500
7906	173.100
8134	173.100
8782	173.500
10486	173.400
10714	173.700
11518	173.200
11910	173.100
486	174.900
942	174.400
1390	174.400
1486	174.800
1678	174.800
3606	174.200
4350	174.900
4870	174.700
4906	174.200
5430	174.200
6138	174.300
6354	174.700
7598	174.700
