# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1102	157.900
11410	157.600
5466	158.900
4538	160.000
4602	159.600
4978	159.500
5246	159.500
6110	159.800
7690	159.600
10594	159.900
10830	160.000
6266	160.500
8114	160.700
8166	161.000
8418	160.500
11066	160.600
570	161.700
3290	161.700
3690	161.100
6618	161.100
7066	161.400
7266	161.200
7374	162.000
7770	161.700
8178	161.900
8898	161.900
10550	162.000
1410	162.500
3646	162.800
5274	162.400
5510	162.600
6602	162.800
7830	162.200
8102	163.000
8274	162.200
8602	162.600
9518	162.900
10118	162.100
10526	162.100
10998	162.900
12310	162.900
12370	162.900
3906	163.100
4946	163.500
5786	163.600
6498	163.800
6958	164.000
7306	163.500
7350	163.300
8846	163.700
10418	163.700
10634	163.500
11702	163.500
12194	163.800
426	164.100
4038	164.300
4114	164.500
5754	164.100
6738	164.700
7786	164.800
9054	164.400
9362	165.000
9874	164.600
10566	164.300
10898	164.900
11482	164.200
618	165.500
862	165.100
4322	165.200
5606	165.100
5978	166.000
5990	165.500
7754	165.200
7998	165.300
8962	165.100
9274	165.200
9922	165.700
530	166.800
666	166.600
1390	167.000
2850	166.700
4074	166.900
4242	166.600
5058	166.400
5278	167.000
7038	167.000
8402	166.600
8646	166.200
9198	166.900
9334	167.000
9642	166.800
10190	167.000
12054	166.500
418	167.300
1042	167.900
1122	167.500
1546	167.900
2130	167.300
2990	167.100
3846	167.200
4162	167.200
4642	167.400
5518	167.600
6054	167.800
6758	167.100
7662	167.700
8258	168.000
9094	167.700
10538	167.500
10746	167.100
11278	167.200
12086	167.200
270	168.900
1250	168.100
1502	168.100
2870	168.300
3354	168.500
3614	168.300
5418	168.800
5494	168.700
6450	168.300
6542	168.500
6898	168.700
6946	168.700
7702	168.200
9486	168.500
9582	168.600
11118	168.800
12146	168.500
12342	168.200
12382	168.600
886	169.400
1402	169.800
1702	169.500
2198	169.700
2670	169.900
3426	169.700
4578	169.700
5314	169.500
7514	170.000
8994	169.300
9018	169.400
9930	169.200
10054	169.700
10430	169.900
12098	169.300
174	170.800
350	170.200
970	170.600
1366	170.100
2294	170.500
4146	170.900
4722	170.600
5298	170.400
5386	170.300
6322	171.000
6726	170.600
10406	170.100
10974	170.400
11450	170.900
446	171.300
1526	171.100
2070	171.800
2114	172.000
3110	172.000
3546	171.100
3630	171.500
4058	171.900
4338	171.100
5130	171.800
5166	172.000
5578	171.700
5762	171.200
7138	171.800
7422	171.600
7630	171.600
9034	171.200
9678	171.800
9774	171.300
9834	171.600
10234	171.100
10522	171.900
11002	171.300
11422	171.500
11658	171.200
11678	171.700
486	172.700
1438	173.000
2614	173.000
2634	172.500
2906	172.400
3054	173.000
3154	173.000
3474	172.100
3506	172.700
3742	172.600
4674	173.000
4990	172.800
5562	172.400
6394	173.000
6802	173.000
7506	172.300
8250	172.500
8526	172.900
10286	172.400
11154	172.200
11698	172.700
12006	172.300
130	173.400
462	174.000
798	173.100
1674	173.400
3178	173.100
4626	173.500
5046	173.400
6614	173.200
6990	173.300
7046	173.600
7150	173.700
8186	173.900
8318	173.400
8922	173.400
9546	173.400
9986	173.500
10866	173.700
11674	174.000
362	174.500
978	174.200
1494	175.000
1862	174.900
2606	174.100
2610	174.300
3186	174.100
5794	174.900
5874	174.400
6142	174.300
7214	174.500
7294	174.400
7486	174.400
7874	174.300
8046	174.200
8350	174.300
8838	174.300
8894	174.600
9234	174.600
9902	174.500
11758	175.000
11982	175.000
12190	174.900
1406	175.800
1454	176.000
2202	175.300
3394	175.200
6538	175.500
9242	175.500
9502	175.100
10358	175.200
10926	175.200
11842	175.300
11914	175.900
12282	175.600
70	176.900
1214	176.400
1422	177.000
1570	176.500
2494	176.500
3542	176.700
5826	176.500
6066	176.500
6566	176.900
7646	176.300
9578	176.100
10742	176.500
10910	176.100
10954	177.000
11802	176.500
786	177.300
1442	178.000
1614	177.500
1930	177.700
2162	177.400
2470	177.200
2594	177.800
2702	177.500
3706	177.700
3830	177.900
4166	177.900
4558	177.300
5014	177.200
5018	177.400
5318	177.900
6166	177.600
6206	177.700
6682	177.700
6742	177.500
8746	177.400
8870	177.500
9434	178.000
9638	177.900
10122	177.900
10198	177.800
11506	177.400
142	178.700
834	178.400
1330	178.300
1418	179.000
1558	178.600
1762	178.700
2058	179.000
2530	178.200
2890	178.500
3086	178.700
3418	178.100
3854	178.400
3918	178.400
3942	178.100
4610	178.400
4614	178.500
4798	178.700
5150	178.400
6326	178.500
6998	179.000
8886	178.300
10374	178.500
10410	178.100
11370	178.800
12254	178.300
250	179.400
818	179.400
2174	179.400
3222	179.600
3698	179.800
3970	180.000
4090	179.600
4186	179.700
5226	179.200
5254	179.600
5918	179.600
6214	180.000
6518	179.700
8454	179.300
8998	179.600
9730	179.200
9790	179.400
10894	179.100
11386	179.400
11462	179.500
11878	179.100
12210	179.400
230	181.000
318	180.300
398	180.500
478	181.000
754	181.000
778	180.200
2046	180.100
