# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2540	157.900
4980	158.700
8532	158.100
5684	160.000
11152	159.900
3468	160.500
7168	161.000
9696	160.800
428	161.500
808	161.800
6788	161.100
7088	161.300
11500	161.700
11528	161.700
11536	161.100
12188	161.600
1360	162.700
1456	162.500
1632	163.000
2268	162.200
3088	162.200
3308	162.100
3476	163.000
6104	162.400
6952	163.000
6988	162.300
10752	162.900
12468	162.500
664	163.200
836	163.500
1484	163.500
1996	163.700
2176	163.100
3368	163.100
4868	163.300
5180	163.700
5804	163.600
6132	163.400
6260	163.300
7044	164.000
7700	163.100
8600	163.700
8876	163.600
11024	164.000
11648	163.500
11884	163.500
16	165.000
324	164.100
1428	164.900
1896	164.800
1988	164.100
3200	164.600
4092	164.400
4236	164.500
4408	164.700
4648	164.800
4712	164.100
4820	164.100
5596	164.600
5792	165.000
6416	164.500
7656	164.100
8048	164.300
9048	164.100
9224	164.100
10444	164.100
10756	164.600
11572	164.100
11828	164.800
12220	164.600
284	165.600
652	165.200
1240	165.500
1668	165.900
2456	165.600
2760	165.400
3724	165.400
6128	165.900
6176	165.500
6884	165.700
9928	166.000
10040	165.300
10256	165.700
11028	165.300
11068	165.500
11692	165.800
12356	165.100
48	166.300
148	166.800
1784	166.700
3148	166.300
3544	166.900
4056	166.900
5060	166.200
5732	166.200
5744	166.800
5812	167.000
5924	166.700
6380	166.800
8244	166.200
9200	166.600
9608	166.600
10172	166.200
11280	166.100
11512	166.800
11532	166.700
12080	166.600
12484	166.900
412	167.600
720	168.000
792	167.300
1820	167.500
4232	167.700
4788	167.100
5520	167.400
5644	167.800
7016	167.900
7172	167.500
9932	167.900
11860	167.300
256	168.400
1004	168.100
1024	168.900
1148	168.700
1152	168.200
1812	168.300
2920	169.000
3460	168.100
5068	168.800
5100	168.300
5372	168.500
5720	168.100
6356	168.600
8468	168.700
8972	168.800
9612	169.000
9952	168.600
10584	168.800
10600	168.600
10612	168.300
10992	168.400
11472	168.500
11744	168.400
12032	168.600
12280	168.500
764	169.200
2732	169.800
2812	169.400
2984	169.100
3224	169.200
3448	169.600
4420	169.600
5072	169.200
5404	169.400
5836	169.500
8216	169.700
8236	169.300
8256	169.400
9500	169.300
9540	169.100
9576	170.000
11440	169.400
11600	170.000
11712	169.400
11944	169.300
92	171.000
564	170.700
844	170.300
1856	170.900
2844	170.400
3584	170.300
3976	170.600
4036	170.800
4040	170.700
5036	170.700
5288	171.000
7936	170.900
8428	171.000
8512	170.100
8564	170.900
8792	170.400
10844	170.700
11236	170.300
208	171.200
620	171.200
700	171.200
848	171.700
892	171.400
1312	171.600
2304	171.200
2804	171.900
3296	171.500
3524	171.300
3920	171.600
4060	171.300
4752	172.000
4904	171.800
5808	172.000
5832	171.800
5880	171.400
6888	171.700
7156	171.300
8040	171.600
8328	171.500
9596	171.400
9916	171.700
10428	171.700
10512	171.500
11552	171.900
11976	171.600
1048	172.300
1220	172.500
1564	172.200
2080	172.700
2696	172.200
3416	172.200
3840	173.000
4680	172.800
5340	172.300
5948	172.900
6536	172.200
7396	172.100
8576	172.800
10144	173.000
10176	172.200
10248	172.900
11096	172.100
11104	172.200
11556	172.900
12076	172.600
60	173.500
896	173.100
968	173.800
1708	173.100
1844	173.900
2228	173.400
2352	173.600
2652	173.200
3908	173.900
3972	173.200
5904	174.000
6624	173.100
7212	173.300
8984	174.000
9700	173.500
10116	173.600
11056	173.600
11804	173.900
11888	173.800
12244	173.200
12372	173.100
204	174.400
372	175.000
448	174.900
1696	174.900
1852	174.200
2372	174.800
2796	174.700
4340	174.600
4416	174.900
4556	174.400
4940	174.300
5552	174.300
6008	174.300
6332	174.400
8008	174.700
10540	174.200
168	175.700
240	175.400
988	175.200
1916	175.800
2548	175.200
4644	175.200
5268	175.800
6580	175.100
7188	176.000
7948	175.100
8076	175.200
8144	175.800
8404	175.700
9252	175.500
9948	175.400
10392	175.500
10548	175.900
592	176.800
2756	176.300
3432	177.000
3964	176.600
4596	176.800
5244	176.500
6304	176.800
6324	176.100
6336	176.300
7104	176.100
8572	176.900
8588	176.900
8712	176.100
8780	176.400
8800	176.700
9828	176.200
10304	176.900
11216	176.900
