# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3421	158.600
1337	159.300
3845	159.200
4649	159.300
5201	159.200
5297	159.200
9281	159.400
12449	159.600
1649	160.700
2317	161.000
2457	161.000
2665	160.800
3113	160.700
3701	160.100
8357	160.300
8869	160.100
9373	160.900
11337	160.800
11965	160.800
997	161.400
1021	162.000
1029	161.600
3429	161.500
3825	161.600
4001	161.100
4173	161.900
5293	161.600
5933	161.400
7313	161.800
7509	161.600
9913	161.900
10065	161.700
349	163.000
861	162.400
1285	162.400
1729	163.000
2125	163.000
3093	162.700
3141	162.600
4821	162.900
5641	162.500
6133	162.900
6337	162.500
7289	162.700
7865	162.300
7873	162.200
8173	162.900
8753	162.500
9441	162.700
9937	162.400
11669	162.600
12281	162.700
1745	163.500
3905	163.500
5401	163.200
5657	164.000
6077	163.500
8513	163.400
9093	163.100
9345	163.800
9405	163.300
269	164.400
1037	164.600
1585	164.200
1741	164.100
2377	164.200
4917	164.300
5177	164.300
6417	164.800
8585	164.100
9077	164.500
9661	164.600
9809	164.500
10501	164.500
10993	164.900
11249	164.400
11377	164.100
12157	164.500
12217	164.900
12297	164.500
12493	164.500
141	165.800
2573	165.700
2629	165.300
3597	165.200
4353	165.300
5001	165.100
5169	165.300
5413	165.700
5573	165.200
6241	165.300
6585	165.700
6665	165.300
7189	165.100
8185	166.000
8549	165.100
8921	165.900
9517	166.000
9625	166.000
10305	165.400
11325	165.400
11361	165.600
11969	165.700
1057	166.300
2817	166.500
4021	166.700
4181	166.600
4577	166.900
9649	166.900
11333	166.900
11485	166.200
85	167.900
489	167.200
1341	168.000
1873	167.400
3577	167.900
3737	167.200
3861	167.600
4749	167.900
5245	167.300
5513	167.200
6033	168.000
7405	168.000
8221	167.600
8633	167.100
9221	167.400
9729	167.300
10929	167.500
11121	167.500
11469	167.100
11473	167.100
11569	167.600
11585	167.600
12445	167.700
89	168.300
161	168.700
1201	168.500
2469	168.800
3345	168.800
4469	168.400
5589	168.200
7045	168.300
7181	168.800
8505	168.300
10041	169.000
10177	168.700
11049	168.700
11077	168.100
11105	168.400
11809	168.100
41	169.700
465	169.200
673	169.500
845	169.500
1197	169.900
2133	169.200
2277	169.700
2441	169.500
2489	169.900
3341	169.500
3677	169.200
4445	170.000
4485	169.700
5273	170.000
5841	169.100
6549	169.100
6557	169.900
7257	169.400
7677	170.000
133	170.900
853	171.000
1081	170.500
1249	170.900
1553	171.000
3401	170.300
3777	170.800
4169	170.200
4549	170.900
4605	170.400
5393	171.000
6497	171.000
6633	170.700
6929	170.700
7109	170.800
7269	170.200
8125	170.900
8353	170.300
8741	170.800
8953	170.200
9505	170.800
9849	170.400
10173	170.600
12161	170.800
12477	170.200
121	172.000
741	171.200
1061	171.900
1253	171.800
1293	171.400
2081	171.200
3841	171.800
4045	171.500
4269	171.400
4589	171.900
5849	171.800
6613	172.000
7153	171.700
7305	171.600
7673	171.400
7901	171.700
8749	171.300
11717	172.000
12345	171.700
12453	171.800
577	172.200
645	172.700
1205	172.100
1257	172.900
1301	172.200
2569	173.000
4677	172.300
4849	172.100
4993	172.800
5321	172.800
5613	172.300
5897	172.600
6713	172.500
7561	172.600
7849	172.100
8841	172.200
10037	172.200
10213	172.600
11625	172.300
12177	173.000
12397	172.200
541	173.700
1589	173.400
1885	173.900
2205	173.200
2509	173.600
2561	173.100
2857	173.900
