# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1424	158.500
2460	158.600
4	159.200
10772	159.500
252	160.800
1328	160.300
3520	160.400
8288	160.900
11808	160.500
180	161.700
1144	161.800
1860	161.900
2160	161.700
5360	161.700
7148	161.700
7584	161.900
8164	161.800
188	162.500
1200	163.000
3760	162.200
4220	162.800
4304	162.700
4332	163.000
6648	162.700
6720	162.400
7268	162.300
7756	162.700
8560	163.000
9996	163.000
10368	162.700
10376	162.800
11988	162.400
2592	163.600
4400	163.800
4676	163.900
4856	163.500
5124	163.300
5912	163.200
6568	163.600
7880	163.900
10788	164.000
10976	163.100
11412	163.500
11416	163.100
11728	163.500
1164	164.300
2344	164.800
2772	164.800
8504	164.200
9536	164.300
9696	164.300
9884	164.500
9920	164.800
10068	164.800
10228	164.700
10348	164.700
10776	164.700
11236	164.300
11252	164.800
11904	165.000
12128	165.000
644	165.700
1912	165.200
2024	165.300
3824	165.200
5860	165.100
6020	165.800
6416	165.200
6628	165.100
6868	165.500
8100	165.500
8336	165.300
9496	165.100
9524	165.600
10232	165.900
11160	165.900
11220	165.200
228	166.200
692	166.500
712	166.300
1440	166.600
2956	166.600
2992	166.600
3360	166.700
4040	166.100
4560	167.000
4884	166.600
5664	166.700
7160	166.500
8924	166.700
9188	166.500
10020	166.500
11344	167.000
1552	167.800
1896	167.300
1956	167.500
2560	167.800
2640	167.900
3440	168.000
3664	168.000
3796	167.600
4136	167.300
4804	167.900
5780	167.800
5848	167.600
5980	167.500
6140	167.800
8492	167.900
8636	168.000
9148	167.900
9508	167.700
10084	167.100
11092	167.300
11264	167.200
12116	167.500
12500	167.800
716	168.900
1064	168.800
1916	168.700
2756	168.500
4316	169.000
4808	168.100
5032	168.700
5552	168.800
6880	168.300
7700	168.700
7944	168.100
8240	168.100
8544	168.700
8828	168.900
9208	168.700
9372	168.200
9556	168.500
10144	168.800
11424	168.600
11996	169.000
156	169.600
1280	169.200
2652	170.000
3516	169.700
4276	169.600
5088	169.500
5480	169.300
5936	169.500
6260	169.300
7076	169.800
9452	170.000
9472	170.000
9580	169.200
9804	169.400
11836	169.900
12464	169.200
68	170.500
876	170.700
892	170.400
1156	170.800
1688	170.100
2120	170.300
2136	170.800
3160	170.300
3672	170.900
3944	170.600
4052	170.700
4088	170.200
5332	170.200
6504	170.600
6980	170.200
7020	170.200
7060	170.300
7084	170.300
8568	170.800
9320	170.700
10472	170.200
11492	170.400
248	172.000
668	171.200
756	171.500
1944	172.000
2580	171.100
2732	171.800
3696	171.200
3712	171.800
4112	171.700
4784	171.100
6028	171.400
6356	171.400
6960	171.800
7416	171.200
8548	172.000
10820	171.500
11916	171.100
11936	171.600
12064	171.300
12408	172.000
664	172.200
732	172.800
768	172.300
1652	172.800
1752	172.600
2372	172.100
2504	172.400
3484	172.700
3900	172.100
4512	173.000
6124	172.800
6380	172.200
6456	172.300
6592	172.400
6912	172.800
7328	172.600
7532	172.600
7640	172.300
9084	172.300
9588	172.700
9744	172.400
10008	172.300
10080	172.100
10668	172.200
10864	172.500
11648	172.800
12444	172.200
476	174.000
1472	173.100
1712	173.500
2352	173.900
3244	173.200
3644	173.900
4248	173.900
5312	173.400
7288	173.600
8316	173.700
8424	173.900
9056	173.900
9360	173.300
10172	173.900
10256	173.500
11340	173.500
96	174.500
120	174.700
672	174.300
1904	174.200
2604	174.600
4128	174.600
4296	174.800
5472	174.700
5652	174.100
8032	174.400
8132	174.400
8276	174.700
9716	174.200
10588	174.100
10676	174.400
11120	174.900
11468	174.600
12232	174.700
12268	174.300
12484	174.100
3060	175.900
3792	175.700
4080	175.300
4272	175.500
6640	175.900
7392	175.700
7648	175.800
7692	175.900
9640	175.500
10500	176.000
11432	175.600
11472	175.200
828	177.000
1348	176.700
1960	176.900
2532	176.800
2948	176.900
2980	176.900
4048	177.000
