# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11648	155.700
5180	159.000
1900	159.500
7068	159.800
10396	159.900
10688	159.400
11256	160.000
276	160.400
324	160.600
2832	160.500
3884	160.400
5744	160.500
6380	160.500
9084	160.100
9448	160.300
12408	160.600
564	161.800
2144	161.500
3876	161.800
4120	161.300
4792	161.800
7740	161.700
7772	161.900
9340	161.400
10588	162.000
10856	161.800
1456	162.300
1664	162.700
2680	162.500
2736	163.000
4612	162.500
4820	162.800
4892	162.500
5344	162.700
5836	162.200
5864	162.100
5968	162.600
6444	162.700
8192	162.200
11064	162.500
480	164.000
544	163.200
2472	163.400
3084	163.900
3088	163.400
3312	163.300
3576	163.800
4024	163.600
5064	163.800
5548	163.600
6088	163.400
6372	163.300
6756	163.600
7336	163.400
8772	163.100
9244	163.300
10256	164.000
12040	163.800
12428	163.700
44	164.400
468	164.600
1144	164.500
1160	164.500
1772	164.900
3460	164.700
4196	165.000
4224	164.400
4268	165.000
4496	164.200
4564	165.000
4740	164.600
5848	164.600
7028	164.300
8028	164.500
8460	164.300
8856	164.300
11080	164.500
11272	165.000
11324	164.800
11528	164.100
11908	164.300
12112	164.300
408	165.900
2228	165.600
3276	165.900
4228	165.800
5164	165.400
5588	165.200
6480	165.100
6840	165.900
7008	165.300
7144	165.100
7984	166.000
8000	165.600
8204	165.500
8988	165.400
10164	165.700
10348	165.400
10888	165.200
11692	165.100
372	166.300
1668	166.400
1740	166.100
3168	167.000
3184	166.300
4032	166.500
4656	166.900
5452	167.000
5460	166.100
5568	167.000
6076	166.900
6196	167.000
9260	166.300
10140	166.900
10772	166.300
11816	166.100
596	168.000
1764	167.400
1856	167.700
4236	167.800
4456	167.100
4812	168.000
5032	168.000
5512	167.300
7120	167.900
7840	167.300
8364	167.700
8512	168.000
9180	167.900
9408	167.900
9952	167.600
11168	167.400
11344	167.400
11440	167.500
40	168.800
188	168.800
700	168.900
1060	168.400
1360	168.100
1368	168.900
2984	168.400
3488	168.400
3832	168.300
5408	168.800
6152	168.800
6496	168.100
7388	168.600
7808	168.700
8160	168.700
9044	168.500
9420	168.800
10156	168.800
10816	168.500
11004	168.400
11532	168.300
12248	168.700
80	169.400
604	169.300
2352	169.600
3416	169.700
3924	169.100
3964	169.100
4648	169.100
6220	169.400
7888	169.100
8108	169.100
8112	169.100
8436	170.000
9620	169.300
10204	169.400
10236	169.600
10756	169.500
11156	169.200
11580	169.600
11744	169.600
12268	169.100
256	170.800
3320	170.400
3536	170.200
6560	170.500
7360	170.700
7872	170.500
7884	170.900
8376	170.800
11868	171.000
12080	170.900
388	172.000
1404	171.800
2536	171.400
2792	171.600
4176	171.800
5448	171.900
5644	171.700
6192	171.400
6992	171.100
7016	171.800
7368	172.000
7560	172.000
8128	171.600
8280	171.800
8424	172.000
9368	171.800
9500	172.000
9688	172.000
10660	171.400
11872	171.600
12132	171.600
332	172.700
428	172.400
560	172.300
704	172.800
980	172.700
1040	172.300
1220	172.100
1384	172.100
1612	172.400
1880	173.000
2692	172.600
2960	172.500
4284	172.400
4340	172.200
4864	172.400
4872	172.100
5880	172.200
5916	172.500
6828	172.600
7044	173.000
7356	172.200
7644	172.300
9912	172.700
10200	172.300
10944	172.900
11188	172.200
11236	173.000
11944	172.500
876	173.700
968	173.800
1788	173.400
3292	173.700
3368	173.100
4680	173.400
5020	174.000
7232	173.100
7248	173.500
7268	173.400
8720	173.100
9400	173.100
9700	173.300
10092	173.100
10700	174.000
10768	173.200
10784	173.100
844	174.100
1600	174.800
4596	174.900
4856	174.900
5012	174.100
5252	174.600
5528	174.300
5728	175.000
5816	174.500
6288	175.000
