# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1400	158.300
5452	158.300
8044	158.800
12144	158.600
7912	159.800
10520	159.300
11080	159.600
11244	159.900
11536	159.200
2768	160.900
6440	160.400
7608	160.200
8476	160.800
11220	160.400
11528	161.000
5228	161.300
6892	161.600
7316	161.100
7848	161.700
7872	161.500
8244	161.700
8928	161.300
10144	161.900
10632	161.400
11108	162.000
11804	161.400
884	162.700
3992	162.900
5280	162.800
5616	162.600
6344	162.500
6984	162.300
7308	162.400
7452	162.700
10300	162.700
10420	162.100
10696	162.100
10876	162.300
11532	162.400
11868	162.900
4	163.400
228	163.600
1996	163.400
3252	164.000
3736	163.900
4096	163.600
4308	163.800
4616	163.600
4700	163.700
6016	163.100
7496	163.900
7500	163.900
7980	163.900
12300	163.800
828	164.500
996	164.900
3828	164.900
6412	164.100
6964	164.200
7164	164.300
7168	164.100
7328	164.400
7380	164.500
7612	164.500
9052	164.600
9372	164.700
10112	164.700
11420	164.800
11856	164.200
936	165.400
1708	166.000
2020	165.100
2028	165.700
3028	165.400
3652	165.100
3896	165.200
4024	165.600
4296	165.500
4520	165.800
4724	165.400
4904	166.000
5012	165.400
7068	165.200
7828	165.300
9248	165.500
9304	165.800
9604	165.100
9876	166.000
10600	166.000
10780	165.600
10952	166.000
8	166.400
940	166.300
1680	166.600
1968	166.200
2076	166.800
2452	166.500
2856	167.000
2912	166.800
3160	166.700
5188	166.300
6452	166.300
6872	166.600
7796	166.400
8184	166.300
8976	166.600
11116	166.200
11288	166.100
32	167.600
968	167.500
1368	167.800
1860	167.700
4548	167.500
7064	167.800
7524	167.400
8452	167.900
9404	167.700
10620	167.300
10796	167.600
692	168.300
724	169.000
1492	168.100
2236	168.700
2696	168.500
3604	168.300
9936	168.600
10076	168.500
11884	168.100
1396	169.400
1852	170.000
1988	169.600
2412	169.200
2560	169.300
2732	169.600
2960	169.300
3464	169.600
3888	169.700
4320	169.700
4544	169.800
4648	169.700
4920	169.100
5308	169.500
5432	169.400
6196	169.300
7012	169.300
7320	170.000
8408	169.600
8508	169.300
8620	169.200
8816	169.300
9648	169.900
11008	169.100
696	170.300
960	170.300
2040	170.800
2064	170.900
2200	170.300
2368	171.000
3136	170.600
4052	170.800
4436	171.000
5888	170.400
6952	170.800
8336	170.700
8676	170.200
8916	170.700
9096	170.100
9644	170.500
11320	170.300
11672	171.000
12216	170.300
44	171.900
2708	171.400
3432	171.200
3564	171.100
5896	171.900
7140	171.100
7396	171.200
7896	171.900
8832	172.000
9020	171.200
9700	171.500
10536	171.200
10768	171.800
11036	171.900
11208	171.200
328	172.200
460	172.200
1936	172.700
2176	172.300
2896	172.800
3100	172.200
3124	172.900
3312	172.200
3924	173.000
4316	172.600
4880	173.000
5340	172.200
5804	172.600
6096	172.900
7360	172.800
8060	172.100
8120	172.800
8356	172.800
8900	172.200
9028	172.400
9084	173.000
9384	172.500
10116	172.300
10180	173.000
11004	172.400
11504	172.300
664	173.900
1580	173.600
2420	173.200
2448	173.200
2596	173.800
3696	173.300
4496	173.500
4632	174.000
4644	173.100
5920	173.600
6372	173.800
6508	173.200
6756	173.900
7388	173.300
7536	174.000
7676	173.300
9048	173.900
9288	173.700
9556	173.900
9756	173.500
9792	173.900
10276	173.800
11388	173.800
11596	173.800
11692	173.200
376	174.500
384	174.300
736	175.000
980	174.500
1212	174.400
2308	174.300
2624	174.100
2844	174.300
3084	174.300
3944	174.500
4232	174.200
5396	174.200
5864	174.900
6888	174.500
7144	175.000
8132	174.100
8280	174.800
8972	174.800
9176	174.800
9568	175.000
9932	174.400
9952	174.500
10480	174.600
10584	174.300
10608	174.100
11900	174.100
12116	175.000
92	175.400
160	175.500
1068	175.600
1360	175.200
1388	175.600
2268	175.800
2328	175.800
3248	175.400
3336	175.600
3812	175.800
4636	175.500
4884	175.800
6748	175.900
6924	175.200
7148	175.600
7964	175.400
8584	175.800
8716	175.800
9088	175.700
10192	175.100
10476	176.000
10688	175.700
11048	175.600
11152	175.200
12092	175.500
1420	176.700
2228	176.600
2416	176.700
2736	177.000
2760	177.000
2936	176.800
3328	176.700
3596	176.900
4076	176.100
4832	176.100
4968	176.900
5156	176.300
5584	176.800
8352	176.500
8736	176.900
10348	176.100
10692	176.900
10980	176.500
11252	177.000
132	177.900
684	177.300
1056	177.900
1656	177.100
2464	177.100
2720	178.000
3456	177.300
5028	177.600
6152	177.300
6664	177.400
9752	177.200
10704	177.700
