# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2008	156.600
11476	158.000
4528	159.000
448	159.400
5328	159.100
6188	159.700
10668	160.000
12236	159.400
1952	160.700
3080	160.200
4276	160.900
4916	160.400
5392	160.900
7188	160.600
9996	160.400
10440	160.200
10724	160.700
1956	161.600
2216	161.100
2720	161.500
4924	161.500
6616	161.100
7068	161.100
7852	161.900
9100	161.400
9656	161.500
10472	161.500
11668	161.900
904	163.000
1688	162.900
2012	162.700
2364	162.200
2476	162.500
4396	162.900
4864	162.100
7940	162.700
8332	162.800
9104	163.000
12332	162.200
704	163.400
1648	163.800
1816	163.200
2876	163.500
3860	163.900
3912	163.800
6932	163.200
7148	163.100
8004	163.900
9508	163.800
10280	164.000
11056	163.800
1004	164.500
1740	164.800
2184	164.800
2392	165.000
2804	164.400
2972	164.100
3012	164.800
3428	164.300
3940	164.600
5164	164.100
5784	164.600
6072	164.600
6156	164.400
6180	164.300
6632	164.100
6644	164.600
6664	164.900
6968	164.700
8240	164.600
10420	164.200
11264	164.400
12476	164.400
1472	165.200
3612	165.100
3944	165.300
4212	165.700
4340	165.800
4532	165.900
5416	165.700
6160	165.900
7240	165.800
9292	165.900
10920	166.000
16	166.400
136	166.400
584	166.700
628	166.900
1776	166.200
2104	166.200
2164	166.300
2684	167.000
3296	166.300
3312	166.200
4256	166.300
4556	166.600
6116	166.500
6184	166.400
6456	166.500
6984	166.900
7016	166.600
7976	166.500
8444	166.200
8504	166.300
8984	166.600
9560	166.600
10568	166.600
11000	166.600
12472	166.900
564	167.300
1588	167.200
1788	167.800
2224	167.100
2252	167.700
2284	168.000
2488	168.000
2572	167.500
2616	167.100
3596	167.400
4024	167.300
4692	167.200
5216	168.000
5500	167.600
5536	167.300
6732	167.600
7816	167.700
7920	167.400
8168	167.900
8408	167.300
8420	167.900
8692	167.600
9088	167.700
9200	167.200
9252	167.600
10184	168.000
11436	167.900
1456	168.500
1700	168.900
2068	168.100
2708	168.500
2872	168.500
3024	169.000
4004	168.700
4052	168.400
4444	168.600
5952	168.200
6692	168.900
7204	168.300
8220	168.500
8964	168.900
9344	168.300
9716	168.500
10188	168.100
10564	168.700
11096	168.400
11392	168.300
124	169.700
1844	170.000
2348	169.900
3088	169.600
3476	169.800
3820	169.200
4524	169.800
6568	169.500
7136	169.300
7308	169.700
8284	170.000
8388	169.200
8684	169.600
8876	169.200
9356	169.800
10840	169.700
11528	170.000
11676	169.200
11736	170.000
12064	170.000
12292	170.000
