# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3916	158.900
9184	158.900
4188	159.200
5308	159.900
5728	160.000
3256	160.500
3856	160.200
7828	161.000
8392	160.800
8884	160.500
12216	160.300
4356	162.000
5464	161.100
6804	161.100
6836	161.700
7660	161.200
8440	161.700
8560	161.900
10024	161.900
10048	161.500
10960	161.900
1076	162.500
1980	163.000
3772	162.700
3940	162.200
4760	162.800
6188	162.300
6968	162.400
8488	162.700
9496	162.300
9700	162.400
9988	162.900
11364	162.500
11720	163.000
11724	162.400
12476	162.800
976	163.300
2308	163.300
2552	163.200
2696	164.000
4588	163.500
4824	163.300
5096	163.400
5856	163.300
6292	163.600
6400	164.000
6652	163.500
7008	163.300
7324	163.500
10096	163.200
10384	163.800
10628	163.400
10680	163.600
11092	163.500
12224	163.200
388	164.500
948	164.800
1984	164.200
2080	165.000
2116	164.200
2156	164.800
2172	164.500
3880	164.300
3884	164.600
4552	164.300
4568	164.300
4988	164.600
5788	164.500
6680	165.000
6976	164.600
7252	164.900
7416	164.900
7432	164.600
8324	164.500
8720	164.100
9212	165.000
11836	164.700
11932	164.600
104	165.400
252	165.300
280	165.100
644	165.600
1280	165.800
1512	165.600
1592	165.500
2260	165.600
2304	165.400
2356	165.300
2408	165.600
2536	165.500
2920	165.600
3316	165.300
3404	165.400
3520	165.100
3800	165.700
4056	165.600
4804	165.500
5124	165.100
5288	165.800
6144	165.700
6300	165.900
6904	166.000
6932	166.000
7048	165.400
7104	165.600
7356	165.600
7564	165.700
7704	165.600
8244	165.400
8520	166.000
8552	165.900
9472	165.200
9772	165.400
10336	165.900
10640	165.900
10692	165.800
10928	165.900
11744	165.400
708	166.600
4184	166.300
6036	166.600
6060	166.300
6796	166.700
7944	166.500
8188	166.200
8196	166.100
8228	166.800
8912	166.800
9424	166.300
9720	166.400
9752	166.200
10700	166.700
12268	166.100
12444	166.300
208	167.400
6248	167.700
6500	167.700
6548	167.900
7848	167.200
7976	168.000
8200	167.800
8548	167.400
9296	167.100
9416	167.800
10120	167.100
10220	167.200
11264	167.800
1956	168.100
3224	168.400
4192	168.200
6052	168.400
6120	168.300
7076	168.400
8120	168.300
8348	168.500
8708	169.000
9980	168.900
10780	168.500
11256	169.000
12308	169.000
12396	168.800
12456	168.200
1524	169.500
1988	169.300
2060	170.000
2732	169.600
4576	169.600
4752	169.200
5576	169.800
6412	169.500
7960	169.400
8604	169.500
10964	169.500
12108	169.900
108	170.700
360	170.300
1040	170.700
3000	170.500
4280	170.500
4744	170.500
4836	170.500
5940	170.800
6788	170.100
7080	171.000
7344	171.000
8204	170.200
9100	170.200
9728	170.400
9768	170.500
11052	170.600
11140	170.600
11448	170.200
12244	170.100
560	171.600
1336	171.300
1852	171.400
2992	171.900
3220	171.400
4024	172.000
4140	171.300
4492	171.900
4692	171.400
4748	171.600
5360	171.400
5572	171.800
6124	171.300
6268	171.300
6760	171.700
7272	171.600
7476	171.600
8876	171.500
9736	171.400
9792	171.800
10172	172.000
11924	171.900
12140	171.900
200	172.900
268	172.600
716	172.900
756	172.200
1916	172.300
2364	172.700
3488	172.600
3540	173.000
3704	172.400
4688	172.300
5168	172.500
6112	172.200
6728	172.700
6964	172.500
8896	172.100
9176	172.400
9840	172.400
10400	172.700
10728	172.800
10824	172.300
44	173.800
464	173.100
972	173.500
1132	173.200
1856	173.600
1876	173.400
2540	173.200
2988	173.100
4716	173.100
5092	173.200
6948	173.800
6960	173.500
7300	174.000
8268	173.300
8836	173.500
9920	173.100
10308	173.700
460	174.300
628	174.700
1028	174.300
1932	174.400
1964	174.700
3048	174.200
3192	174.600
5368	174.600
5408	174.600
6260	174.200
6952	175.000
7360	174.100
7872	174.100
9180	174.900
9312	174.500
10860	174.900
10896	175.000
11172	174.400
160	175.200
352	175.400
496	175.800
1296	175.700
1372	175.100
2236	175.100
2244	175.800
2340	175.100
2484	175.600
3312	175.200
3424	175.800
4108	175.200
4348	176.000
4488	175.700
6588	175.100
6724	175.700
6744	175.700
7376	175.100
8428	175.500
8464	175.400
9660	175.800
10624	175.600
11708	175.500
11736	175.900
12288	175.800
428	177.000
1468	176.800
2784	176.500
4276	176.500
4832	177.000
4840	176.100
5428	176.100
5896	176.100
6308	176.800
6424	176.200
6576	176.700
6776	176.200
7776	177.000
7940	176.800
8024	176.200
8768	176.500
8908	176.100
9968	177.000
10212	176.900
10908	176.300
12064	176.500
68	177.900
480	177.700
1024	177.800
1576	177.100
2692	177.300
3604	177.700
4532	177.600
4560	177.100
4720	177.200
5764	177.400
6000	177.400
6164	177.900
6356	177.200
7156	177.600
8396	177.800
8544	177.400
9876	177.300
10436	177.200
10632	177.300
11124	177.300
12116	177.500
384	178.800
1632	178.800
1636	178.300
1880	179.000
1912	178.500
2076	178.900
4508	178.800
5112	179.000
5928	178.600
7100	179.000
7728	178.400
7736	178.900
7892	178.600
8240	178.400
9028	178.200
9964	179.000
10984	178.400
11580	178.800
11860	178.700
1920	179.200
3588	179.600
4980	179.400
5052	179.600
5060	179.300
5120	179.100
5452	179.400
5924	179.300
8012	179.100
9536	179.600
9668	179.400
9892	180.000
9908	179.800
10148	179.600
10756	179.400
11396	180.000
11656	179.200
40	180.200
1264	180.200
1416	180.700
1840	180.700
2096	180.500
3228	180.100
3804	180.700
4156	180.300
4296	180.100
4920	180.900
5184	181.000
5212	180.900
5524	180.400
5632	180.700
6080	180.100
6344	180.600
7244	181.000
7596	180.200
7784	180.100
7880	180.100
9092	180.500
9116	180.100
9560	180.300
9628	180.500
9704	180.600
9948	180.200
10072	180.600
10380	180.300
11508	180.100
11784	180.800
12028	180.100
136	181.800
800	181.200
1276	181.600
1608	181.200
2480	181.300
2648	181.400
3432	181.900
4388	181.200
5036	181.900
6388	181.400
7152	181.100
7812	182.000
7996	181.500
8628	181.700
8660	181.700
8892	182.000
9188	182.000
9540	181.600
10076	181.500
10828	181.600
10980	181.600
11152	181.100
11620	181.200
304	182.700
1680	182.900
1752	182.300
1864	182.300
1896	182.400
2280	182.100
3512	182.900
4208	182.200
4712	182.900
4964	182.700
5948	182.600
7352	182.500
7952	182.300
8256	182.300
8948	182.500
9072	182.800
9732	182.300
9960	182.600
10100	182.300
10496	182.700
11136	182.600
11320	182.700
11772	182.500
12336	182.900
1176	184.000
2204	183.200
2940	183.600
3204	183.100
5204	183.800
5748	183.300
5772	183.700
6376	183.100
7856	184.000
10228	184.000
10708	183.200
10884	183.200
11388	183.500
11676	183.200
11876	183.400
12252	183.600
12332	183.200
880	184.100
1112	184.600
1320	184.900
1404	184.500
2020	184.800
2388	184.200
2436	184.400
3076	184.200
3752	185.000
5356	184.800
6032	184.500
6360	184.600
8052	184.100
8992	184.200
10224	184.200
11608	185.000
984	185.600
2556	185.200
2676	185.300
3044	185.100
3796	185.700
4100	185.300
4332	185.500
6604	185.100
6852	185.400
8484	185.800
10216	185.800
11240	185.100
120	186.300
1908	186.500
3020	186.100
3776	187.000
4644	186.300
5344	186.700
6876	186.300
7076	186.500
7144	186.300
8336	186.100
10236	186.500
11472	186.100
12196	186.200
12488	186.300
140	187.800
1096	187.500
2000	187.400
4632	187.200
5916	187.300
6104	187.400
6496	187.400
6524	187.800
6940	187.700
8292	188.000
8700	188.000
11044	187.300
12500	187.500
488	188.900
532	188.900
2148	188.700
2968	189.000
3428	188.700
4628	188.300
4796	188.300
5208	188.400
5884	188.100
7488	189.000
8616	188.100
9152	188.600
10108	188.700
1252	189.300
3664	190.000
3720	189.800
3896	189.400
5132	190.000
5136	189.700
7656	189.900
8364	189.400
8556	189.900
10192	189.300
11492	189.800
11864	189.300
12436	189.500
48	190.700
372	190.800
1504	190.500
1588	190.100
1836	190.200
2728	190.300
3188	191.000
3692	190.700
3772	190.400
5164	190.700
6436	190.200
6856	190.400
6936	190.600
7552	190.600
8192	190.300
8668	190.700
8716	190.100
9640	190.700
11904	190.400
328	191.600
720	191.400
1732	191.200
2100	191.500
3232	191.300
3292	191.200
3952	191.100
4052	191.700
4664	191.300
4888	191.300
5200	191.100
5324	192.000
5952	191.800
6668	191.200
7404	191.500
7496	192.000
8216	191.800
10052	191.300
10792	191.200
11224	191.200
11956	191.500
228	192.900
592	192.200
964	192.700
1528	192.500
2880	192.600
2896	192.800
3332	192.900
3528	192.900
4048	193.000
5240	192.100
5980	193.000
7988	193.000
10088	192.100
10924	192.200
11244	192.500
11764	192.300
440	193.200
4352	193.400
4460	193.300
5056	193.300
6908	193.400
8272	193.100
9204	193.600
9676	193.400
9716	193.100
10028	193.600
10536	193.100
10676	193.100
11400	194.000
11428	193.300
736	194.900
1340	195.000
1400	194.200
1804	194.200
2320	195.000
2396	194.800
3628	194.700
4088	194.200
4432	194.800
5044	194.400
5912	194.600
6544	194.200
6596	194.800
7660	194.400
9192	194.500
9484	194.600
9612	194.600
9632	194.500
9996	194.800
10992	194.600
11196	194.800
11792	194.900
308	195.200
1300	195.900
1448	195.800
1772	195.800
2152	195.800
3680	195.200
4500	195.900
7764	195.800
8812	195.900
9088	195.700
10652	195.700
10776	195.900
10904	195.700
188	196.900
612	196.500
3064	196.500
3508	196.400
4184	196.100
4656	196.800
5072	196.400
5396	196.300
7832	196.300
9328	196.800
9352	196.600
10332	196.800
116	197.500
1020	197.300
2260	197.900
2492	197.900
3392	197.800
4152	197.500
4244	197.300
4472	197.900
5464	197.400
5668	197.400
7224	197.600
7664	197.700
7900	197.100
8776	197.200
8864	197.200
9348	197.900
9488	197.100
10164	197.900
10672	197.900
436	198.400
860	198.400
980	198.700
992	198.500
1216	198.900
1644	198.700
1900	198.600
3176	198.400
4452	198.800
4496	198.200
4600	198.100
4860	198.100
5040	198.900
6148	198.600
6364	198.300
7456	198.900
7592	198.200
8128	198.900
8640	198.300
8860	198.300
9224	198.900
9604	198.500
9680	199.000
10044	198.100
10432	198.700
11228	198.600
11960	198.900
12260	198.800
540	200.000
1152	199.700
1712	200.000
1948	199.400
2744	199.700
3476	199.600
3848	200.000
4128	199.500
5364	199.500
5604	200.000
6116	199.700
6484	199.100
6620	199.500
7684	199.300
7716	199.400
8044	199.100
8436	199.100
8528	199.200
8632	199.100
