# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6411	157.000
1059	160.100
2667	161.000
4015	160.700
5315	160.900
5439	160.300
5971	161.000
8511	161.000
11887	160.900
3163	161.100
6903	161.600
7235	161.300
7327	162.000
8507	162.000
12367	161.100
263	162.800
915	162.800
2883	162.600
3023	162.500
3271	162.900
3511	162.200
3955	162.600
4179	162.400
4339	162.400
5191	162.600
7707	162.500
8083	162.800
8387	162.700
10551	162.600
10567	162.600
955	163.700
1819	163.700
1947	163.600
2295	163.100
3527	163.100
4595	163.300
4987	164.000
5887	164.000
7947	163.900
8323	163.900
9047	163.400
9587	163.400
10007	163.300
10211	164.000
10795	163.600
11119	163.700
11683	163.300
11767	163.800
287	164.700
463	164.800
1899	164.900
2443	164.100
2995	164.400
4315	164.600
5351	164.900
7319	164.900
7475	164.700
8691	165.000
10735	164.500
315	165.800
459	165.800
891	165.700
943	165.700
1007	165.600
2243	166.000
4027	165.800
4255	165.900
5019	165.500
6015	165.300
6115	165.200
6243	166.000
6483	165.700
7231	165.200
7307	165.200
7903	165.600
8227	165.900
9335	165.600
9459	165.700
10439	165.400
1223	167.000
1323	166.200
1463	166.500
1495	167.000
2219	166.400
3763	166.900
4287	167.000
5995	167.000
7415	166.500
8075	166.600
8835	166.500
9223	166.600
9231	167.000
9543	166.100
9955	167.000
10511	166.300
11135	166.700
11195	166.400
11331	166.500
1831	167.800
2575	167.400
3675	167.200
4411	167.800
5103	167.500
5291	167.300
5499	167.100
5587	167.500
5723	167.800
6615	167.900
6675	167.200
7971	167.100
8363	167.800
8383	168.000
8675	167.600
9139	167.300
9295	167.300
9575	167.700
10095	167.500
10963	167.400
11383	167.900
12463	167.700
499	168.500
1939	168.500
2143	168.800
2343	168.400
3211	168.400
4399	168.300
4555	168.900
5711	168.300
5991	168.900
6583	169.000
7051	168.100
7163	168.600
7503	168.900
8139	168.400
8223	168.400
8851	168.400
9323	168.400
9443	168.600
11755	168.700
1099	169.100
1835	169.200
2155	169.500
2195	169.900
2223	169.600
2239	169.700
2523	169.600
3043	169.500
5027	169.600
5287	169.200
6139	169.900
6731	169.200
7151	169.800
7859	169.600
8947	170.000
9051	169.700
9579	169.900
9751	169.200
10999	169.400
11279	169.400
11975	169.900
47	171.000
147	171.000
295	170.500
831	170.200
1847	170.300
2311	170.600
3419	170.300
3787	170.700
3947	170.100
4047	170.400
4243	171.000
4379	170.300
5559	170.500
6487	170.500
6655	170.700
7043	170.100
8087	170.600
8143	170.100
9707	170.300
10367	170.300
10707	170.600
10783	170.100
11139	170.400
12047	170.900
12075	170.200
12171	170.100
12219	170.800
1343	171.900
1675	171.200
1955	171.800
3111	171.700
5855	171.800
6475	171.600
7091	171.600
8063	171.600
9855	171.400
10383	171.500
12403	171.600
235	172.700
311	172.300
859	173.000
1127	173.000
1355	172.700
2035	173.000
2259	172.900
2291	172.700
2511	173.000
3167	172.800
7907	172.700
8667	172.600
9179	173.000
9195	172.300
9267	173.000
10351	172.600
10943	172.700
11843	172.900
12015	172.700
12259	172.500
1815	173.500
2459	174.000
3571	173.100
3743	173.300
4195	173.700
4567	173.800
5623	173.500
5939	173.400
7063	173.500
7883	174.000
8007	173.800
8055	173.400
8315	173.100
8747	173.800
9379	174.000
9403	174.000
9515	173.400
9787	173.100
9995	173.200
10183	173.900
10187	173.600
10323	173.200
10451	173.500
10475	173.400
10975	173.900
11379	174.000
11395	173.700
11459	173.100
11999	173.600
839	174.500
1415	174.600
2531	174.400
6851	174.200
8375	174.300
8451	174.800
9371	174.900
2399	175.900
3207	175.400
3507	175.700
4639	175.500
5211	175.100
6295	175.800
6895	175.500
9075	175.400
9191	175.900
9451	175.900
9455	175.700
9835	175.600
10787	175.600
11715	175.300
439	176.800
1211	176.700
1599	176.700
1703	176.400
1943	177.000
2287	176.400
2435	176.400
2779	176.600
3667	176.700
3907	176.200
3927	176.200
4387	176.100
4971	176.900
5359	177.000
5675	176.100
7119	176.200
7175	176.300
8715	176.300
8751	176.900
8955	176.300
9395	176.400
11659	176.100
11815	176.100
12007	176.700
551	177.200
639	177.900
1319	177.100
1447	178.000
1543	177.600
1587	178.000
1763	177.600
1779	178.000
2087	177.700
2387	177.500
4055	177.800
4523	177.200
4615	177.800
4655	177.700
5491	177.700
5503	177.400
7343	177.300
7471	178.000
7799	178.000
8319	177.900
8407	177.300
8855	177.800
10327	177.800
11247	177.400
11347	177.400
11431	177.300
11511	177.200
11783	177.400
12051	177.600
12391	177.100
12447	177.900
563	178.700
727	178.300
951	178.200
2051	178.700
2403	178.100
5431	178.600
6043	178.600
7863	178.400
8151	178.300
8391	178.200
8487	178.900
9523	178.200
10055	178.200
10995	178.300
11359	179.000
11415	178.900
11627	178.200
1227	179.900
1383	179.300
1491	180.000
2559	179.800
3703	179.800
4647	179.400
4727	179.600
5539	180.000
5891	179.300
5999	179.400
6667	179.400
6715	180.000
7171	179.600
8039	180.000
8615	179.900
9227	179.400
10679	179.800
11023	179.500
11407	179.100
11463	179.100
11867	179.700
12231	179.800
12267	180.000
1851	180.600
3083	180.400
4367	180.500
4403	180.500
4439	180.100
6307	180.300
6595	180.300
8067	180.500
8379	180.800
9183	180.500
10587	180.400
11655	180.200
247	181.900
883	181.200
2079	181.300
2263	181.800
2619	181.800
4131	181.500
4423	181.900
4863	181.700
5207	182.000
5295	181.700
5475	182.000
5511	181.200
6495	181.100
6771	181.400
7047	181.400
7999	181.400
8895	181.600
9083	181.900
9951	181.600
10239	181.200
10991	181.400
11047	181.800
11895	181.700
11923	181.400
11955	181.700
75	182.300
699	182.300
995	182.700
1387	182.400
4843	182.200
5047	182.800
5699	182.700
6387	182.300
7027	182.600
8647	182.500
8943	182.500
9055	182.500
9683	182.100
9687	182.600
9763	182.600
11263	182.200
11483	182.100
11663	182.200
12299	182.400
12471	182.500
595	183.900
2607	184.000
2807	183.100
3655	183.800
3847	183.400
3995	183.900
4063	183.300
4191	184.000
4839	183.800
5819	183.200
6831	183.100
6955	183.100
7631	183.400
7703	183.400
8203	183.900
8915	183.500
9595	183.200
10219	183.800
11507	183.400
12459	183.200
2135	184.100
2227	184.400
2319	184.600
2339	184.600
3771	184.600
3943	184.700
6719	185.000
7007	184.400
8427	185.000
8663	184.100
9711	184.100
9819	184.700
9831	184.500
10155	184.800
11623	184.300
11679	184.700
11963	184.700
12011	184.700
12175	184.400
151	185.300
767	185.300
823	185.100
887	185.600
1783	185.100
2015	185.200
4699	185.800
4807	185.500
5715	185.500
6559	185.300
6799	186.000
6967	185.100
7779	185.300
7931	185.200
8939	185.300
9383	186.000
9963	186.000
10319	186.000
10643	186.000
10771	185.900
10775	185.100
11971	185.100
12023	185.300
487	186.600
707	186.300
2279	186.700
3671	187.000
4739	187.000
4887	186.900
5407	186.700
5679	186.500
5899	186.600
7143	187.000
7571	186.100
7827	186.800
7939	186.500
8311	187.000
8907	186.200
9507	186.400
11375	186.100
11555	186.500
179	188.000
675	187.400
803	187.600
2027	188.000
2503	187.100
3579	187.800
3803	187.400
4515	188.000
4551	187.800
5831	187.900
6367	187.300
6907	187.900
7083	188.000
8211	187.800
8623	187.100
8687	187.300
10875	187.300
10987	187.100
11567	187.700
12087	187.900
12303	187.100
2643	188.700
2839	188.100
2891	188.400
3583	188.400
3999	188.300
5071	189.000
5239	188.800
5487	188.200
5843	188.300
6291	188.400
7243	188.100
7747	188.800
7767	188.800
8291	188.600
8423	188.900
9015	188.700
59	189.700
515	189.400
959	189.800
1019	189.700
1043	189.900
1271	189.200
1487	189.800
2675	189.900
2823	189.200
3107	189.800
5235	189.400
6047	189.600
6159	189.200
6607	189.500
6835	189.100
7095	189.700
7123	189.400
7267	189.100
7319	189.400
7835	189.600
8035	189.700
8467	189.400
8519	189.500
8547	189.800
9555	189.100
10023	189.700
10235	189.300
10395	189.700
10799	189.800
10851	189.400
12339	189.400
407	190.200
611	190.400
1395	190.500
1919	190.200
2187	190.300
3391	190.600
5879	190.700
5883	191.000
6479	190.900
6699	190.900
7487	190.500
9239	190.100
9363	190.700
10467	190.600
10731	190.100
11287	190.200
11495	190.200
87	192.000
523	191.600
571	191.500
615	191.200
1039	191.900
1267	191.500
1959	191.800
2083	191.800
3871	191.300
4795	191.500
4803	191.700
5439	192.000
5635	192.000
6163	191.600
7187	191.400
7599	191.600
7763	191.600
8015	191.500
9155	191.100
9699	191.100
12387	191.700
12431	191.400
2567	193.000
2943	192.400
3747	193.000
3987	192.300
4575	193.000
5243	192.200
5307	192.500
7775	193.000
9107	192.600
9427	192.700
10759	192.800
11523	192.200
11827	192.900
67	193.700
751	193.200
903	193.500
1259	193.500
1515	193.900
1619	193.500
1663	193.200
3091	193.600
3095	194.000
3775	193.400
3879	193.600
6811	194.000
6823	193.800
7103	194.000
7403	193.200
8435	193.800
9471	193.800
9559	193.300
9755	193.100
10719	193.700
10743	193.700
10907	194.000
11111	193.700
11271	193.100
11323	193.900
11447	193.300
11859	193.100
12067	193.200
543	194.800
703	194.200
2975	194.500
3683	194.500
5107	194.800
5131	194.300
5151	194.900
5619	194.600
5667	194.200
6611	194.400
7771	194.900
7943	194.700
11367	194.200
12331	194.500
43	195.800
795	195.200
1915	195.300
4499	195.900
5659	195.400
6111	195.300
6827	195.300
9175	195.700
9915	196.000
12499	195.800
867	196.900
1035	196.700
2707	196.100
3843	196.400
4015	196.300
4315	196.600
4495	196.300
5751	196.300
5983	196.600
6303	196.400
8595	196.400
9211	196.600
11899	196.100
11915	196.500
12003	196.500
475	197.500
759	197.800
911	197.300
991	197.200
1495	197.700
3219	197.700
5535	197.100
5707	197.100
6587	197.900
6915	197.500
10363	197.600
