# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
677	158.100
169	159.800
6601	159.600
10941	160.000
845	160.800
2945	160.900
8041	160.400
6037	161.800
6109	161.200
6973	161.700
7229	161.300
7477	162.000
9421	161.700
1561	163.000
2689	162.700
3229	163.000
3949	162.600
5005	162.200
8117	162.800
8353	162.300
9477	162.700
9913	162.500
10013	162.800
10145	162.200
10749	162.400
11293	162.300
11501	162.600
11621	162.500
12113	162.800
121	163.500
249	163.500
4489	163.300
5061	163.300
5593	163.100
5633	163.700
6229	163.700
6585	163.800
6729	163.500
7565	163.800
9901	163.100
981	164.100
1917	164.400
2781	165.000
3485	164.500
4189	164.800
4865	164.700
6421	164.900
6573	164.700
6761	165.000
9033	164.700
9761	164.200
9893	165.000
10545	164.800
11445	164.100
11809	165.000
11837	164.200
12453	164.700
877	165.300
1921	165.100
2229	165.100
2397	165.900
3033	165.300
3809	165.400
4113	165.100
7817	166.000
9501	165.500
9769	165.100
9801	165.100
10845	165.600
10933	165.400
11149	165.900
11201	165.300
11245	165.500
277	166.400
2253	166.400
3317	166.600
3733	166.600
3861	166.200
4125	166.200
6429	166.300
7061	167.000
8669	167.000
9265	166.900
9305	166.600
11825	167.000
12049	166.700
145	167.600
1229	167.500
1961	167.900
2841	168.000
2973	167.900
3249	167.400
4569	167.800
4833	167.300
5117	167.900
5217	167.500
6297	167.900
7257	167.600
8365	167.400
8601	167.400
9377	167.200
9553	168.000
9869	167.900
10357	167.200
10469	167.900
11385	167.100
12089	167.600
12257	167.500
2105	168.100
2329	168.700
2681	168.500
2885	169.000
3197	168.100
4029	168.700
4693	168.100
5313	168.800
5813	169.000
6929	168.600
7865	168.900
8965	168.600
9061	168.800
9233	168.800
10241	168.500
11405	168.600
1865	169.900
3829	169.300
4057	169.200
4085	169.200
4705	169.400
5821	170.000
6413	169.700
6893	170.000
7501	169.500
7637	169.500
8269	170.000
8525	169.700
9461	169.800
9817	169.800
11469	169.100
805	170.600
1041	170.400
1345	170.900
2309	170.300
3649	170.500
3693	170.600
4097	170.800
4201	170.800
4517	170.800
6205	171.000
7081	170.400
7233	170.200
8121	170.500
8129	170.300
9217	170.900
9469	170.500
9657	171.000
9785	171.000
9881	170.600
10341	171.000
10481	170.100
10513	171.000
10661	170.300
11233	170.300
11257	170.500
11801	170.200
509	171.700
613	171.200
965	171.100
973	171.600
2469	172.000
3193	172.000
3253	171.700
3633	171.100
6757	171.300
6905	171.400
7517	171.900
8377	171.700
8425	171.600
8629	171.500
9653	171.200
10377	171.900
11001	171.600
11097	171.700
4117	172.400
4265	172.900
4909	172.700
5549	172.100
5981	172.800
6561	172.100
9321	172.300
10325	172.400
10353	172.600
10425	172.100
12097	172.100
325	173.800
1609	173.300
1821	173.700
2465	173.500
3121	173.200
3681	173.400
5389	173.900
6389	173.800
7033	174.000
8537	173.100
9721	174.000
12169	173.100
201	174.800
265	174.200
517	174.200
957	174.400
1125	174.800
1577	174.600
2185	174.400
3877	174.200
3893	174.300
4005	174.500
4037	174.400
4389	174.800
5357	174.100
6117	174.500
6145	174.100
6441	174.900
7105	174.700
7325	174.500
7765	174.700
7905	174.300
8137	174.600
8401	175.000
8709	175.000
8797	174.700
8849	174.800
9625	174.700
10221	174.400
10565	174.800
11041	174.300
11145	174.600
11701	175.000
11765	175.000
697	175.800
2257	175.600
2453	175.600
2905	175.100
3021	175.400
4669	175.500
4749	175.500
5057	175.800
5229	175.100
5249	175.600
5573	175.200
5733	175.300
6449	175.500
7253	175.100
7381	175.200
9797	175.900
9841	175.600
10021	175.200
10201	175.400
12197	175.500
421	176.100
429	176.100
441	176.100
741	176.600
933	176.100
1105	176.500
1381	177.000
1437	176.500
3645	176.400
5661	176.500
10369	176.800
321	177.500
549	178.000
649	177.400
2201	177.800
2597	177.400
2869	177.100
3157	177.900
3165	177.400
4481	177.900
4685	177.400
4785	178.000
5209	177.500
6617	177.800
6901	177.900
7505	177.100
8181	177.700
8201	177.600
8385	177.900
9397	177.300
10333	177.300
12001	177.500
12329	178.000
729	178.500
1677	178.800
2709	178.600
3321	178.800
3805	178.400
4345	179.000
5801	178.500
5893	178.400
8077	178.900
8305	178.100
8357	178.300
9009	178.900
9225	178.100
9337	178.200
9621	178.400
9905	178.900
10669	178.600
929	180.000
1509	179.700
1997	179.200
2909	179.800
3301	179.700
4241	179.900
4353	179.800
5037	179.300
5285	179.500
5685	179.700
6497	179.300
7457	179.200
8969	179.500
9281	179.800
9917	179.700
9997	179.700
10101	179.300
10689	179.400
10769	179.600
10881	179.400
10965	179.100
11493	179.500
11845	179.800
241	180.400
397	180.700
417	180.700
1869	180.400
2777	180.100
4341	180.100
4641	181.000
5245	181.000
6149	180.800
6853	180.900
6949	180.900
7049	180.600
7809	180.200
8817	181.000
9885	180.100
10037	180.900
10485	181.000
10929	180.800
11705	180.300
11713	180.700
12177	180.100
12449	180.900
937	181.200
2293	181.500
2509	181.600
2577	181.400
3045	181.800
3117	181.600
3765	181.200
4781	181.400
6473	181.700
6537	181.800
7541	181.600
8393	181.900
10181	181.700
11373	181.200
11933	181.700
12229	181.300
1073	182.400
1077	182.500
3125	182.100
3801	182.900
4677	182.900
4841	182.800
4885	182.700
5597	182.500
5657	182.500
5749	182.100
6125	182.900
6621	183.000
8881	183.000
11333	182.100
181	183.800
1225	183.900
1485	183.700
5829	183.400
8089	183.700
8169	183.900
8205	183.600
8221	183.400
9897	183.400
10045	183.700
10729	183.800
10849	183.200
12233	183.500
621	185.000
897	184.400
1005	184.500
1117	184.300
2301	184.400
2773	184.400
3457	184.400
3557	184.400
3657	184.900
3981	184.600
4521	184.400
6913	184.500
7193	184.500
8533	184.400
8749	184.100
8781	185.000
9137	184.900
11853	185.000
12029	184.800
893	185.600
1517	185.800
1681	185.100
2277	185.900
4093	185.500
4317	185.700
4321	185.800
4573	185.900
4857	185.600
4929	185.500
4961	185.800
5485	185.900
6129	185.800
6221	185.100
6233	185.900
6813	185.200
7597	185.700
8593	185.100
9029	185.900
9245	185.300
10449	185.300
10541	186.000
10837	185.900
11285	186.000
11421	185.500
11901	185.700
217	186.900
221	187.000
537	186.300
857	186.600
1121	186.100
3329	186.400
3401	186.700
3429	186.900
6725	186.800
7169	186.600
7941	186.200
8557	186.200
9725	186.300
9789	186.900
10757	186.600
10793	187.000
11129	186.200
11261	186.100
11529	186.900
11937	187.000
11993	186.100
12021	186.900
12161	186.900
1221	188.000
1969	187.100
2497	187.300
3497	187.500
3549	187.600
3817	187.800
4165	187.900
4309	187.800
5153	187.700
6341	188.000
7269	188.000
8829	187.900
9153	188.000
9405	187.800
9473	187.900
9649	187.800
9773	187.400
11457	188.000
12061	187.800
657	189.000
2197	188.500
2281	188.800
2493	188.400
2877	188.400
3361	188.300
3509	188.500
4421	188.700
4701	188.100
5437	188.100
5457	188.200
5677	188.100
6085	188.400
7057	188.900
7445	188.600
7537	188.800
7925	188.800
8901	189.000
9369	189.000
9661	189.000
11113	188.400
11729	189.000
789	189.700
817	189.400
1521	189.500
2305	189.700
2893	189.300
3109	189.800
3213	189.900
3833	189.500
4661	189.200
4773	189.200
5669	189.200
5905	189.300
7165	190.000
7477	189.200
8017	189.300
9753	189.200
10549	189.600
10853	189.900
12049	189.100
309	190.900
445	190.800
1009	191.000
2445	190.200
3365	190.800
4793	190.700
6501	190.100
8341	191.000
8873	190.900
10157	190.800
10561	190.400
829	191.300
977	191.500
1657	192.000
3089	191.500
4313	191.500
5017	192.000
5349	191.100
7305	191.800
7389	191.800
9745	191.600
9765	191.500
9877	191.400
9969	191.100
12417	191.900
1397	192.800
2645	192.900
3237	192.400
3701	192.900
3985	192.800
4013	192.200
4193	192.700
6801	192.500
7397	193.000
8285	193.000
8689	193.000
9089	192.300
10609	193.000
11061	192.500
11269	193.000
11349	192.800
11653	193.000
11997	192.500
409	194.000
681	193.200
2193	193.300
2433	194.000
3781	193.700
4273	194.000
5193	193.200
5481	193.300
5605	193.600
5933	193.700
6521	193.200
7337	193.500
8289	193.900
8745	193.700
9277	193.700
9485	193.100
10405	193.600
10453	193.100
10693	193.900
11553	193.400
249	194.100
1089	194.100
3005	194.700
5189	194.900
5717	194.200
7045	194.600
7333	194.700
7665	194.700
7697	194.900
8433	194.700
9181	194.900
9201	194.200
9433	194.600
10189	194.200
10313	194.700
10713	194.100
11089	194.300
11473	194.400
11885	194.800
12065	194.600
12285	194.500
313	195.200
1185	195.200
1405	195.200
3933	195.200
4361	195.600
4537	195.500
4709	195.800
4989	195.300
5809	195.400
5833	195.600
6025	195.200
7217	195.100
7245	195.500
7845	195.100
10041	195.200
10361	195.400
10421	195.600
10585	195.900
11345	195.800
11561	196.000
12273	195.600
585	196.800
609	196.200
1409	196.700
3717	196.500
3745	196.500
5161	196.200
5673	196.400
6061	196.200
6941	196.700
8977	196.800
10625	196.300
11569	196.700
21	197.700
569	197.200
1369	197.100
2629	197.300
3221	197.600
3297	197.300
3325	198.000
4425	197.300
5237	197.100
5317	197.400
5593	197.500
6597	197.100
7341	197.100
7829	197.800
8113	197.400
8161	197.200
8417	197.300
11665	197.400
12241	197.200
12441	197.500
189	198.600
665	198.500
1621	198.400
2013	198.100
2677	198.400
4901	198.400
6869	198.800
7181	198.100
7225	198.400
10081	198.900
10433	199.000
10577	198.500
10809	199.000
11489	198.800
11737	198.500
93	199.400
909	199.600
993	199.700
1085	199.400
2249	200.000
2317	199.400
2329	199.900
2765	199.300
3345	199.300
3541	199.100
4969	199.500
6201	199.200
6881	199.100
7085	199.200
7901	199.300
8149	199.500
8693	199.300
8949	199.800
9465	199.500
9545	199.300
9849	199.500
10437	199.400
10477	199.900
11389	199.300
1	200.800
25	200.700
129	200.900
2241	201.000
3309	200.400
5025	200.300
5729	200.400
6385	200.800
7137	200.200
9573	200.700
10605	200.200
10981	200.400
11109	200.700
11357	200.300
12073	200.300
12213	200.500
1765	201.100
2605	202.000
2933	201.100
2981	202.000
3233	202.000
3661	201.200
4257	201.300
4717	202.000
5353	201.100
5401	201.200
5465	201.800
6461	201.300
6685	201.400
7393	201.400
9701	201.200
11433	201.300
133	202.900
1697	202.600
