# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1877	159.800
4101	159.800
6005	159.300
7345	160.000
7669	159.400
11065	159.900
12357	159.300
1769	160.600
1933	160.400
3161	161.000
6497	160.800
8965	160.100
10837	160.800
11265	160.700
57	162.000
1057	161.300
4481	161.300
7693	161.200
8585	161.800
9549	161.500
11473	161.500
11633	161.600
405	162.500
3105	162.700
4705	163.000
5993	162.800
6997	162.500
8065	162.700
8509	163.000
9005	162.200
11085	163.000
11717	163.000
11921	162.100
493	163.900
1773	163.600
3833	163.100
4593	163.400
5145	163.500
6725	163.300
7473	163.700
7593	163.500
7917	163.500
8341	163.100
8773	163.600
9945	163.300
11441	163.300
11953	163.800
12009	163.300
1217	164.400
3221	164.400
4093	164.600
4541	165.000
5661	164.500
7041	164.800
7813	165.000
9045	164.800
10933	164.600
577	165.200
1049	165.300
1285	165.900
1981	165.700
3269	165.800
3973	165.700
4305	165.800
4377	165.300
5557	165.400
5785	165.300
6913	165.600
8089	165.800
9837	165.300
9893	166.000
9913	165.300
9985	165.300
10181	165.600
12441	165.600
609	166.900
1437	167.000
1781	167.000
2273	167.000
2285	166.400
2533	166.400
3713	166.300
4081	166.700
4897	166.400
5437	166.900
5481	166.800
5697	166.400
6001	166.800
6833	167.000
7429	166.300
8925	166.700
9337	166.300
10245	166.600
11049	166.500
11817	167.000
525	167.500
805	167.300
825	167.200
2389	167.400
2733	167.100
3185	167.500
3201	167.600
3861	167.800
4133	167.300
4381	168.000
4569	167.900
4945	167.900
4985	167.100
5305	167.700
5797	167.300
6981	167.100
7601	168.000
8393	167.100
8757	167.100
8865	167.400
9989	167.900
10593	167.400
10609	167.300
11001	167.100
11213	167.700
11385	168.000
12205	167.600
1293	169.000
3865	168.900
6345	168.400
6673	168.400
7161	168.700
8025	168.400
9205	168.800
9373	168.100
10489	168.100
11193	168.600
769	169.800
869	169.700
893	169.400
1173	169.300
2113	170.000
2989	169.900
4977	169.500
5685	169.300
8609	169.800
8913	169.200
9053	170.000
12321	169.500
1537	170.500
2685	170.600
3325	170.500
3437	170.900
3621	171.000
4509	170.600
4525	170.600
4665	170.700
4741	170.800
5333	170.900
7621	170.800
8241	170.800
8453	170.500
8701	170.200
8885	170.600
9169	170.300
10429	170.700
11601	170.600
11877	171.000
11933	170.400
349	171.500
1393	171.700
1421	171.400
1945	171.900
2365	171.800
2453	171.600
3125	171.500
3181	171.500
4185	171.200
4217	171.800
5753	171.200
6441	171.200
7057	171.200
7777	171.100
8249	171.100
8753	171.600
8785	171.800
9605	171.600
10401	171.500
12093	172.000
12405	171.200
69	172.700
2013	173.000
2065	172.400
2197	172.500
2809	172.900
3009	172.100
4337	172.900
5857	172.100
6357	172.900
6537	172.600
7009	172.600
8401	172.700
8717	172.900
9541	172.400
10113	173.000
10213	172.100
10393	172.900
11149	172.100
11437	172.500
12073	173.000
12373	172.900
105	173.100
329	173.800
1737	173.500
2025	173.700
2057	173.500
2185	173.600
2241	173.200
2621	173.100
4173	174.000
4933	173.600
6821	173.200
6945	173.700
7377	173.800
7537	173.100
7581	173.900
7681	173.600
8397	174.000
8685	173.700
9145	173.800
9393	173.400
10805	174.000
11105	173.100
11501	173.600
11549	174.000
11873	173.900
11937	173.200
3513	174.700
4085	175.000
4413	174.900
5365	174.100
5385	174.500
7365	174.100
8257	174.100
9125	174.200
9181	174.300
9281	174.400
10853	174.700
11337	174.300
11365	174.800
11753	175.000
12129	174.800
12137	174.300
313	175.600
821	176.000
2177	175.400
3297	175.400
3965	175.200
4317	176.000
4409	175.900
5897	175.500
6033	175.400
6193	175.700
6985	175.900
7989	175.400
10369	175.300
10613	175.600
12401	175.600
849	176.700
1757	176.400
2493	176.200
2645	176.600
3805	176.200
5553	176.200
6629	176.400
7825	176.300
8525	176.500
8605	176.200
9105	176.200
9117	176.500
9665	176.500
10373	176.800
10901	176.100
11125	176.800
11869	176.500
12153	176.500
81	177.500
533	177.600
673	177.900
785	177.700
1337	177.700
2133	177.500
2497	177.100
3401	178.000
4165	178.000
4437	177.700
5089	178.000
5273	177.700
5497	177.300
5713	177.600
6653	177.200
10597	178.000
10845	177.900
10973	177.400
11073	177.800
11561	177.700
2313	179.000
3037	178.700
4329	178.800
4997	178.700
6493	179.000
6617	178.300
6869	178.700
7373	178.800
7569	178.600
8017	178.400
8529	178.800
8581	178.900
11041	178.100
11093	179.000
11097	178.100
11677	178.100
11893	178.600
1045	179.900
1669	179.800
1841	179.100
2081	179.800
2301	179.300
2557	179.600
3441	180.000
3745	179.200
3977	179.200
6329	179.500
6521	179.700
6709	179.800
9425	179.600
9833	179.600
10097	179.700
11009	179.300
12245	179.100
909	180.900
945	180.200
1129	181.000
1213	180.700
1581	180.400
1853	180.400
2245	180.900
2541	180.500
2553	181.000
2953	180.600
4657	180.100
5049	181.000
5137	180.200
6261	180.800
6713	180.500
7725	180.500
9057	180.400
10321	180.100
10617	180.700
10693	180.900
789	181.600
793	181.100
1197	181.200
1457	181.500
1885	181.900
2033	181.800
2217	181.800
3573	181.100
4501	181.300
4549	181.800
4625	181.300
5821	181.800
6397	181.900
7109	181.700
7517	182.000
8333	181.500
9089	182.000
9113	182.000
9493	181.500
11053	181.800
11313	181.600
12277	181.500
12341	182.000
665	182.500
1413	182.200
1941	182.300
2237	182.300
2485	182.500
3653	182.300
4969	182.600
6285	182.200
6781	182.400
8917	182.500
9129	182.400
9733	182.500
10561	182.500
11261	182.900
11445	182.100
11825	183.000
11901	182.300
11957	182.800
12345	182.900
2917	183.100
4397	183.100
5161	183.700
5601	183.200
5825	184.000
6101	183.100
7053	184.000
7229	183.200
7709	183.200
8029	183.200
8041	183.700
9629	183.200
10093	183.100
10601	184.000
12293	183.300
12301	183.600
12337	183.600
997	184.200
1201	184.700
3277	184.900
3381	184.700
4497	184.800
4845	184.700
5937	184.500
7253	184.600
7389	184.300
7457	184.500
7845	184.400
8097	184.800
8829	184.700
10021	184.700
11113	184.500
433	185.100
537	185.200
1165	186.000
2589	185.600
2709	185.800
3841	185.200
3957	185.800
4161	185.700
4477	185.100
5837	185.400
8553	185.300
8637	185.800
9305	185.400
10169	185.800
11245	185.200
5	186.600
441	186.600
1301	186.200
1525	186.500
3353	186.400
4253	187.000
4585	186.800
5401	186.400
6325	186.300
7325	186.700
7733	187.000
8113	186.100
9297	187.000
10049	187.000
10545	186.800
77	188.000
249	187.100
301	187.800
409	187.700
481	187.800
1345	188.000
1601	187.800
1769	187.500
1897	187.100
2853	187.200
3045	187.900
3061	187.800
3109	187.800
3565	187.700
3733	187.100
3761	187.200
4037	187.800
4181	187.800
4237	187.900
4369	187.300
6177	187.400
6317	187.900
6597	187.300
6685	187.100
7661	187.700
8305	187.700
8381	188.000
8777	187.100
10389	187.300
10809	188.000
11069	188.000
11205	187.700
11961	187.200
705	189.000
4677	188.400
5569	188.800
5641	188.400
6009	188.400
6213	188.500
6745	189.000
6797	188.400
7153	188.300
8037	188.100
8957	188.700
9245	188.400
9421	188.700
10633	188.300
11325	188.800
11933	188.900
12077	188.400
37	189.400
1901	189.700
3477	190.000
3801	189.800
3953	189.700
4473	189.800
4565	189.100
4929	189.400
5589	190.000
5653	189.200
5733	189.100
6089	189.500
6589	189.700
6753	189.300
6961	189.200
6969	189.100
7665	189.600
7909	189.800
7993	189.200
8477	189.200
8725	190.000
9621	189.400
10341	189.500
11541	190.000
11689	189.100
12121	189.700
12397	189.700
597	190.200
985	190.600
1649	190.600
3261	190.200
3361	190.800
3577	190.500
4189	190.700
4641	190.600
4813	190.400
5805	190.500
5817	190.400
6269	190.400
6277	190.300
7945	190.300
8109	190.500
8813	190.700
9385	190.500
9553	190.500
11553	190.200
12453	190.800
1833	191.500
2225	191.500
2537	191.700
3161	191.500
3225	191.400
3581	192.000
5341	191.200
5565	191.500
5637	191.600
6129	191.300
6425	191.600
6729	191.600
8353	191.800
9025	191.900
9953	191.800
11469	191.100
621	192.200
1245	192.800
1329	192.300
1493	192.700
1761	193.000
2977	192.100
3817	192.500
4893	192.900
6901	193.000
9049	192.500
9065	192.300
10357	192.900
11037	192.700
11533	192.100
11945	192.600
11989	192.900
12117	192.900
12497	192.700
109	194.000
837	193.700
1233	193.500
2469	193.700
3541	193.200
3629	193.400
4233	193.800
4285	193.900
4441	193.500
4817	193.300
5689	193.500
5917	193.700
6825	193.400
7469	193.200
8661	193.100
10309	193.500
10441	193.700
10753	193.800
10981	193.200
11137	193.500
41	195.000
321	195.000
817	194.900
1985	194.200
2341	195.000
4945	194.900
5605	194.900
6209	194.600
7973	194.800
8377	194.800
12021	194.800
289	196.000
325	195.900
1289	195.400
4201	195.500
4645	195.400
5097	196.000
5285	196.000
5541	195.800
6609	195.100
6977	195.900
7305	196.000
7697	195.200
7729	195.700
7801	196.000
8565	195.300
9229	195.800
9361	195.700
9705	195.500
10305	195.900
10413	195.200
10965	195.300
10985	195.800
11557	195.800
12057	195.300
12385	195.200
12473	195.100
2333	196.200
3001	196.700
3413	196.600
3489	196.200
4837	197.000
6621	196.500
6801	196.400
8517	196.600
9285	196.400
9829	197.000
10189	196.200
10325	196.500
10477	196.900
11229	196.800
12225	196.200
12237	196.500
2049	197.200
2101	197.900
3177	197.600
3305	197.700
3857	197.200
4365	197.400
6881	197.100
7065	197.700
7297	197.500
7341	197.800
8681	197.700
8873	197.100
9077	197.900
11353	197.300
11765	197.200
113	198.600
233	198.500
801	198.100
1409	198.200
1873	198.700
2361	199.000
4137	198.400
5045	198.500
6017	198.100
6333	198.300
6469	198.700
6665	198.400
7445	199.000
7765	198.900
8177	198.100
8625	198.700
10057	198.800
10449	198.900
11569	198.800
157	199.800
1653	199.500
1813	199.600
2865	199.500
3429	199.700
3721	200.000
4265	200.000
4461	199.400
6053	199.400
6449	199.600
6889	199.400
7509	199.800
7713	199.400
7929	200.000
8825	199.300
9357	199.100
9737	199.300
9869	199.500
10061	199.500
11329	199.500
11333	199.600
11497	199.800
11665	199.900
781	200.500
1161	200.400
1497	200.500
1989	200.400
2697	200.300
2725	200.700
3845	200.100
4321	200.700
4345	200.100
4953	200.700
5001	200.100
5561	200.300
5665	200.300
7553	200.400
7589	201.000
7649	200.300
7953	200.700
7969	200.300
8185	200.700
8889	200.800
9013	200.200
9293	200.700
10121	200.800
11057	200.200
25	201.700
337	201.800
361	201.400
1205	201.200
1341	201.100
1589	201.200
1773	201.700
1865	201.400
2153	202.000
2349	201.400
3497	201.900
4109	201.400
5893	201.200
8741	201.100
11733	202.000
11941	201.700
11965	201.300
1541	202.400
3137	202.900
4293	203.000
4313	202.100
5289	202.300
5845	202.800
5869	202.200
6349	202.700
6733	202.500
6749	202.600
7897	202.100
8065	202.500
8105	202.200
8161	202.900
8309	202.500
8545	203.000
10345	202.200
10461	202.200
10533	202.500
11889	202.600
189	203.500
773	203.900
1209	203.400
2061	203.500
2581	203.400
4485	203.900
4601	203.500
6601	203.200
7149	203.500
7609	204.000
8469	203.200
9097	203.100
9581	203.800
10697	204.000
11345	203.700
11409	203.800
12317	203.100
237	204.200
1033	204.600
1945	204.900
3369	204.700
3473	204.900
4649	204.500
5013	204.200
6429	205.000
7181	204.800
7781	204.600
8073	204.300
8749	204.400
8945	204.100
9249	204.500
10297	204.100
10713	204.800
11209	204.300
11545	204.600
11917	204.700
12045	204.500
12429	204.900
1357	205.800
1425	205.100
1561	205.800
1677	206.000
2385	205.400
2421	206.000
2769	205.500
3321	205.300
4045	205.900
6809	206.000
7361	205.300
7877	205.300
8593	205.300
8709	205.400
9141	205.500
10113	205.600
12125	205.300
12365	205.400
373	206.900
401	206.100
1693	206.400
4017	206.300
5205	206.700
5357	206.900
6069	206.900
6717	207.000
7289	206.300
8781	207.000
9781	206.400
9861	206.100
10349	206.900
129	207.500
429	207.600
1153	207.800
1217	207.800
1633	207.500
1849	207.600
3317	207.800
3765	207.700
4073	208.000
4361	208.000
4509	207.700
4737	207.100
4869	207.900
6121	207.800
8373	207.300
8797	207.100
9329	207.100
9765	207.600
10081	207.800
10437	207.600
11169	208.000
11521	207.600
11657	207.800
11897	207.100
1401	208.400
2969	208.900
3173	208.500
5101	208.500
6369	209.000
6573	208.500
7809	208.800
8081	208.200
8325	208.100
8569	208.100
8705	208.500
9201	208.700
9649	208.900
10381	208.700
10977	208.400
11013	208.900
11817	208.200
297	209.700
317	209.500
1749	209.300
3433	209.100
4689	209.400
7309	209.600
8557	209.600
9001	209.300
9429	209.600
9985	209.900
10177	209.500
10277	209.900
10433	209.900
11857	209.800
12189	209.200
12445	209.700
217	210.100
2453	210.500
2613	210.800
3617	210.400
4553	210.600
5133	210.700
5233	210.100
5753	210.100
6265	210.800
9673	210.900
10745	210.700
11413	210.600
1085	211.200
3033	211.300
3837	211.200
4841	212.000
5621	211.900
7025	212.000
7797	211.500
8085	211.200
8289	211.100
9125	211.500
9909	211.300
697	212.200
821	212.100
6793	212.700
7573	212.400
8345	212.100
8845	212.900
8925	212.200
9109	212.400
9625	212.800
9797	213.000
10025	212.700
10585	212.500
11461	212.500
12185	212.200
677	214.000
829	213.500
1137	213.900
1257	213.400
5157	213.400
6925	213.300
7865	213.800
8497	213.700
8589	213.300
8721	214.000
9477	213.200
9685	213.100
9821	213.100
9833	214.000
10101	213.400
10253	213.300
11081	213.500
11489	213.100
12037	213.400
581	215.000
933	214.700
1061	214.800
1333	214.600
2121	214.600
2133	214.200
2837	214.100
3265	214.700
3529	214.600
4493	214.600
4561	214.600
4781	214.700
4845	214.600
5741	214.800
7049	214.800
7217	214.800
7333	214.700
7433	214.100
8209	214.100
8509	214.100
8513	214.700
9173	214.700
9225	214.800
10641	214.700
10681	214.300
11513	214.800
11821	214.700
12105	214.500
12149	215.000
1805	216.000
1913	215.500
2401	215.800
2937	215.700
3821	215.900
4153	215.200
5577	215.400
6385	215.100
6785	215.700
7453	215.200
7821	215.800
8869	215.800
8881	215.400
10933	216.000
11373	215.900
12289	215.100
12325	215.500
161	216.400
901	216.800
1313	216.300
2289	216.700
2633	216.300
3569	216.600
5125	216.400
7933	216.400
8357	216.600
9277	216.400
10417	216.100
10425	217.000
11181	216.100
11433	216.300
12321	216.800
569	217.400
921	217.600
3485	217.100
4033	217.100
4833	217.500
6061	217.400
7617	217.400
7853	217.200
9229	218.000
9865	217.900
10409	217.900
11045	217.500
11449	218.000
