# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8219	158.600
3947	159.600
6319	159.900
9791	159.600
10283	159.800
11115	159.500
375	160.400
731	160.900
4847	160.300
7287	160.700
10195	160.700
11163	160.200
559	161.600
1159	161.900
1307	161.500
1739	161.600
2035	161.600
2363	161.100
3379	161.100
4651	161.900
5395	161.200
6367	162.000
6507	161.800
8971	161.100
9283	161.800
10583	161.400
12339	161.900
27	162.200
303	162.300
671	162.200
1971	162.300
2803	162.300
3795	162.700
4339	162.900
5339	162.400
6855	162.800
7523	162.700
8463	162.700
8799	162.800
8883	162.400
9155	162.800
9219	162.600
9715	162.300
10295	162.800
10351	162.300
10699	162.300
10787	162.300
11263	163.000
12391	162.700
1183	163.900
1207	163.500
1663	164.000
2647	163.100
2799	163.800
2883	163.200
4519	164.000
4971	163.200
5119	163.700
6091	163.500
7015	163.100
7759	163.600
7787	163.600
7927	163.100
8035	163.200
9987	163.200
10455	163.200
10523	163.100
10631	163.500
10659	163.800
11135	163.600
11687	163.700
12023	163.200
12163	163.600
12451	163.400
323	164.400
851	164.500
1047	164.300
1215	164.900
2011	164.700
2559	164.500
3767	164.800
7107	164.100
7243	164.600
7871	164.700
8243	164.100
8959	164.700
9463	164.100
9731	164.300
10375	164.300
10835	164.500
11291	164.600
11335	164.700
1911	166.000
2367	165.800
2567	165.800
3115	165.100
5475	165.700
7075	166.000
8143	165.900
9043	165.200
9135	165.600
9303	165.300
9655	165.500
12107	165.200
59	166.700
427	166.600
815	166.700
927	167.000
1515	166.100
1927	166.300
2107	166.400
2583	166.500
3391	166.100
7667	166.200
8659	166.200
8731	166.300
8747	166.300
8947	166.700
9023	166.400
10911	166.500
11059	166.800
11651	166.200
11675	166.500
12207	166.900
12215	166.900
699	167.600
1079	168.000
1367	167.200
1411	167.200
3279	167.400
3583	167.100
3671	167.600
3755	167.400
3823	167.400
3839	167.300
4375	167.500
4583	167.200
5295	167.400
5943	167.700
6215	167.200
6959	167.300
8063	167.300
9439	167.200
10499	167.700
10771	167.100
10839	167.400
12127	167.600
131	168.200
263	168.800
783	169.000
1347	168.500
1727	168.100
1899	168.800
2643	168.400
2671	168.900
3067	168.700
3411	168.300
3567	168.300
3995	168.100
4703	168.200
5951	168.500
7475	168.500
7691	168.200
8615	169.000
9231	168.100
9535	169.000
9827	168.300
10459	168.300
10519	168.300
11151	168.600
11663	168.500
75	169.800
1151	169.500
1339	169.600
1667	169.800
1995	170.000
2351	169.600
2603	169.200
3779	169.700
4195	169.700
4895	169.900
5311	169.400
5427	169.300
6867	169.300
7231	169.200
8515	169.300
8643	170.000
8675	169.400
11671	169.400
11751	170.000
503	170.800
1067	170.600
1331	171.000
1651	170.800
2015	170.400
2431	170.100
2819	170.400
3175	170.500
4739	170.600
5091	170.800
6419	170.800
6595	170.100
6843	170.800
9383	171.000
9423	170.800
9607	171.000
9875	170.900
10943	170.400
15	171.800
931	171.300
1327	171.800
1491	171.800
2119	171.500
2175	171.200
2415	172.000
3907	172.000
4143	171.800
4359	171.700
4427	171.800
5063	171.900
5143	171.800
5403	171.600
5839	171.800
6287	172.000
6423	172.000
6951	171.900
8135	172.000
9267	171.100
9719	171.800
10783	172.000
11611	171.100
11679	172.000
12379	171.600
167	172.400
863	172.200
2207	172.900
2239	173.000
3039	172.800
3127	172.300
5099	172.500
5439	172.300
5775	172.600
5791	172.100
6067	172.500
6267	172.300
7379	172.500
7431	172.700
7467	172.100
7923	172.500
8903	172.800
11503	172.900
11851	172.300
247	173.900
539	174.000
1599	173.500
1723	173.300
1803	173.700
1959	174.000
2043	173.100
4035	173.900
4795	173.500
5303	173.400
5419	173.700
5899	173.600
6051	173.800
7659	173.800
7719	174.000
8387	173.400
8407	173.200
8847	173.900
8939	173.900
9679	173.200
9771	173.400
9835	173.800
23	174.700
603	174.100
739	174.600
807	174.400
2391	174.900
2723	174.200
3751	174.100
4091	174.200
5195	174.600
6559	174.600
7335	174.300
8607	174.500
8891	174.800
9615	174.100
9643	174.200
9795	174.800
9919	174.600
10071	174.100
10263	174.800
11839	174.700
251	175.600
2143	176.000
2147	175.400
2259	175.400
2287	175.300
2823	175.500
3787	175.800
4831	175.600
5287	175.700
5331	175.900
6071	175.800
6335	175.900
7971	175.500
8067	175.900
8351	175.600
10035	175.300
10399	175.100
11487	175.300
11591	175.300
11871	176.000
827	176.100
1131	176.700
1243	176.700
1683	176.600
2759	177.000
2795	176.300
4575	176.700
4655	176.300
4791	176.900
6615	176.400
6627	176.200
6751	176.900
7019	177.000
7343	176.600
7367	176.600
8207	176.200
8943	176.300
9147	176.600
9335	176.700
9675	176.900
9871	176.600
10027	176.900
10191	176.100
10647	176.500
11047	176.500
12471	176.300
367	177.200
979	177.700
1099	177.100
3611	177.300
4459	177.100
4467	177.700
7751	177.200
8699	177.400
8795	177.700
9547	177.500
9651	177.600
9691	177.800
10555	177.400
11327	177.200
11371	177.200
11555	177.100
11603	177.600
12007	177.200
12415	177.300
1819	178.300
2199	178.600
4779	178.900
5947	178.100
7511	179.000
11331	178.300
11719	178.700
11727	178.700
12055	178.400
203	179.200
555	179.400
1287	179.400
1719	179.800
1787	179.500
2355	180.000
5447	179.100
5623	179.700
6003	179.800
7955	179.200
9075	179.100
9091	179.700
9363	179.200
9395	179.800
11799	179.400
155	180.100
1495	181.000
2283	180.800
3435	181.000
4107	180.600
4223	180.100
5751	180.800
6383	180.100
8647	180.400
9039	180.600
9427	180.800
9699	180.200
10339	180.500
11595	181.000
11639	180.300
12327	180.200
967	181.700
1711	181.600
2099	181.700
2915	181.900
3723	181.200
4007	181.800
4663	181.200
4815	181.400
5643	181.400
6919	181.400
7479	181.900
8007	181.700
9799	181.100
9823	182.000
11187	181.400
12199	181.200
183	183.000
311	182.100
1999	182.200
2059	182.300
2155	183.000
3223	182.700
3307	183.000
3643	182.700
4023	182.500
4631	182.100
4939	182.800
4947	182.300
5187	182.100
7027	182.700
7375	182.500
7411	182.400
10131	182.800
10935	182.500
11491	182.500
11771	182.900
11919	182.800
12275	182.600
363	183.600
391	183.700
855	183.700
1591	183.100
2219	183.300
2591	183.800
3923	183.300
4615	183.500
4799	183.100
6651	183.900
6699	183.800
7567	183.800
8447	183.200
8627	183.400
10475	183.700
10703	183.700
11123	183.700
11443	183.200
11759	184.000
1275	184.400
2215	184.900
4071	184.900
4175	184.900
4215	184.600
4299	184.300
4463	184.300
5491	184.600
5671	185.000
5807	184.800
6955	184.900
7203	184.900
11043	184.800
11627	184.700
1247	185.700
1319	186.000
2163	185.300
3335	185.400
4683	185.500
4923	185.800
5619	185.900
6011	185.600
6083	186.000
6443	185.200
6967	185.100
7003	185.700
7047	185.900
7059	185.600
7355	185.900
9559	185.700
11071	185.500
11255	185.600
11563	185.300
7	186.100
83	186.700
1807	186.100
2699	187.000
3259	186.800
3523	186.900
3867	186.400
4415	186.100
5699	186.600
7503	187.000
8779	186.700
10507	186.900
10895	186.500
11523	186.500
11543	186.600
12331	187.000
1291	187.800
2139	187.300
2879	187.500
3459	187.400
4275	187.400
5023	187.400
5059	187.500
5531	187.100
6027	187.700
6399	187.500
6935	187.500
7695	187.300
7847	187.200
8051	187.800
8231	187.100
8319	187.300
8359	187.100
8531	188.000
10167	187.600
11111	187.500
867	188.800
983	188.800
1263	188.600
1299	188.500
2987	188.900
3171	188.800
3295	188.800
4455	188.900
4891	188.900
5019	189.000
5735	188.300
6211	188.200
6387	188.300
8991	188.500
10139	188.200
11083	188.400
11355	188.600
19	189.200
771	189.900
1143	189.600
1255	189.200
1351	189.600
1439	189.300
2503	189.900
2627	189.100
2663	189.500
3343	189.700
3747	189.700
3811	189.700
3823	190.000
4843	189.600
5103	189.300
5167	189.700
5755	189.600
6103	189.100
6675	189.500
7187	189.700
7327	189.800
8591	189.600
9095	189.800
9471	190.000
9895	189.400
9999	189.200
10727	189.100
10763	189.200
10823	189.900
11483	189.800
11691	189.900
11903	189.400
12079	189.100
12291	189.200
431	191.000
895	190.700
1031	190.900
1947	190.100
3651	190.500
3663	190.100
4291	190.400
4823	190.600
5579	190.100
6047	190.700
6347	190.500
8195	190.600
8203	190.500
8599	190.300
8723	190.100
10163	190.200
10375	190.900
11019	190.300
11655	190.800
667	191.500
3743	191.500
4083	191.200
4171	192.000
4503	192.000
4635	192.000
5411	192.000
7891	191.800
7915	192.000
9367	191.900
9515	191.400
10151	191.400
10439	191.500
11599	191.500
175	192.400
1239	192.500
1359	192.600
1647	192.900
2399	192.500
2755	192.900
3163	192.100
3931	192.200
4335	192.100
4347	192.100
4491	192.800
4719	192.400
7215	192.400
8199	192.800
8331	192.800
9735	192.300
10299	192.700
11507	192.500
11911	192.800
1583	193.700
3211	193.400
3483	193.500
5795	193.400
5867	193.600
6323	193.800
6331	194.000
6599	193.700
7087	193.400
7371	193.200
8247	193.400
