# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1690	157.700
4278	160.000
5190	159.700
1858	160.100
3862	160.100
4598	160.400
8302	160.700
8306	160.500
8630	160.600
9418	160.800
10266	160.400
10306	160.800
10610	160.500
10986	160.500
11150	160.900
11554	161.000
638	161.700
3354	162.000
3706	161.700
4194	161.400
4418	161.200
4802	161.300
5274	161.500
7062	161.900
7238	161.400
11386	161.100
458	162.400
2290	162.500
2394	162.800
2574	163.000
2974	162.500
4382	162.700
5234	162.700
6594	162.500
7370	162.100
9954	162.800
10142	162.800
12066	162.600
12198	162.900
2854	163.800
2862	163.500
8006	163.300
8022	164.000
8178	163.300
9386	163.900
10506	163.100
11166	163.200
11838	163.200
1170	164.800
1178	164.200
1498	164.800
1666	164.200
1990	164.800
2426	164.400
3326	164.800
4026	164.400
4150	164.700
4210	164.400
5122	164.200
6142	164.300
6158	164.500
6354	164.100
6566	164.600
7698	164.100
7998	164.300
9534	164.600
9930	164.300
10486	164.800
10674	165.000
11074	164.200
11142	164.100
12426	165.000
82	165.100
522	165.300
554	165.500
714	165.800
1242	165.700
3382	165.200
3758	165.200
4186	165.200
5062	166.000
5314	165.800
5474	165.900
5526	165.500
5902	165.300
6638	165.200
6782	165.700
6842	165.500
6958	165.700
7610	165.200
8118	165.200
9262	165.500
9334	166.000
9518	165.900
10278	165.700
10794	165.500
10894	166.000
11098	165.600
11434	165.100
11758	165.900
11906	165.400
11994	165.700
12446	166.000
1350	166.700
2086	166.100
2990	166.400
3394	167.000
3630	166.800
5466	166.200
5898	166.800
5962	167.000
6478	167.000
8054	166.900
9054	166.300
10062	166.200
10498	166.800
11026	166.700
11902	166.800
238	168.000
826	167.100
1218	167.700
1630	167.200
1638	167.900
1694	167.900
1818	167.500
2030	167.300
2734	167.700
2742	167.300
2802	167.100
4506	167.700
5342	167.500
7138	167.800
7542	167.300
8138	167.200
9294	167.200
9330	168.000
10334	167.700
434	168.700
1194	168.900
1850	168.200
2710	168.900
3094	168.800
3826	168.100
4294	168.800
4614	168.500
5362	169.000
5694	169.000
5938	168.600
6262	168.700
7410	168.600
7502	168.100
7970	168.300
8070	168.700
8526	168.600
9134	168.700
9550	169.000
10102	168.400
10414	168.400
10866	169.000
10930	168.100
10954	168.300
11466	168.700
11502	168.500
1822	169.500
2722	169.200
3334	169.500
3374	169.100
3494	169.900
4250	170.000
5638	169.500
6186	169.900
6558	169.800
7110	169.400
8278	170.000
9582	169.600
10110	169.700
11014	169.900
11766	169.300
11834	169.900
182	170.900
394	170.600
1230	170.700
3474	170.100
4566	171.000
8242	170.300
9566	170.800
9766	170.100
12210	170.400
12282	171.000
626	171.800
666	171.300
1542	171.900
1658	171.200
3182	171.800
3746	171.900
3902	171.800
4166	171.900
5026	171.100
5086	171.400
6150	171.700
6490	171.800
6690	171.900
6990	171.400
8166	171.300
8194	171.900
9190	171.400
9486	171.500
9614	171.500
9878	172.000
10630	171.900
11922	171.200
12186	171.900
370	172.600
702	172.600
978	172.300
1306	172.800
1442	172.500
1758	172.300
2202	172.600
2470	172.100
3054	172.300
4526	172.900
4978	172.800
4986	172.800
6290	172.900
6462	172.800
6726	173.000
10282	172.300
10558	172.800
10726	173.000
10738	172.700
11370	172.900
11794	173.000
12346	172.500
550	173.200
2558	173.900
2610	173.100
3214	173.900
3874	173.100
5554	173.800
6854	173.600
7778	173.500
7922	173.100
9774	173.900
10018	173.800
10166	173.300
10562	173.500
10802	173.600
11262	173.300
11914	173.900
12234	173.100
12394	173.900
250	174.400
310	174.500
1310	174.200
1770	174.200
1922	174.900
2254	174.600
3082	174.400
3418	174.200
4058	174.500
5082	175.000
5146	174.100
6742	174.200
7686	174.200
7790	174.500
7886	174.500
9578	174.300
10002	174.800
11682	174.500
12462	175.000
1214	175.700
1354	175.700
1890	175.700
2538	175.700
2850	175.300
2890	175.100
3086	175.700
3466	175.100
7330	175.200
7786	175.600
8174	175.100
8478	175.300
8794	175.800
9426	175.600
10126	175.100
10138	175.800
10210	175.100
11134	175.800
11546	175.100
12362	175.300
314	176.800
1570	176.400
4662	176.500
4914	176.400
6206	176.500
7406	176.100
8458	176.500
9430	176.600
11378	176.900
11390	176.200
11802	176.800
11850	176.600
582	177.300
718	178.000
1274	177.600
4658	178.000
5570	177.400
5842	177.600
6278	177.800
7210	177.700
8130	177.700
9690	177.300
9702	177.400
9826	177.400
9846	178.000
9886	177.600
9934	177.800
11426	177.300
11670	177.500
11998	177.800
874	179.000
3018	178.800
5434	178.500
5602	178.100
5762	178.900
6342	178.400
7006	178.900
7270	178.800
7294	179.000
8030	178.800
8570	178.300
8658	178.700
8974	179.000
9642	178.300
12130	179.000
12482	178.600
210	179.400
406	179.800
770	179.200
1518	179.600
1842	179.500
2378	179.600
2534	179.600
3894	179.900
6882	179.200
8218	179.300
8370	179.700
8558	179.600
10106	179.800
11518	180.000
614	180.200
1206	180.600
1254	180.800
1786	180.500
2922	180.800
3090	180.900
4154	180.500
4678	180.700
5238	180.600
5966	180.500
6394	180.500
6654	181.000
7170	180.700
7418	181.000
7538	180.700
7626	180.700
7794	180.800
9346	180.700
9802	180.200
10358	180.600
11290	180.900
12486	181.000
382	181.100
1034	181.400
1930	181.400
2790	181.500
4590	181.500
5046	181.700
5950	181.100
