# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4912	159.400
7164	159.100
8380	159.900
8656	160.000
3360	160.100
4596	160.100
4636	160.700
7176	160.900
9132	160.100
2008	161.100
4776	161.800
4972	161.600
5004	161.400
8696	162.000
10064	161.800
11168	161.600
512	162.800
2896	162.300
3740	162.200
5256	162.800
5792	162.400
5860	162.500
7604	162.900
7728	162.600
8004	162.700
9464	162.300
10968	162.600
1488	163.400
2800	163.200
4016	163.100
5132	163.700
6040	163.900
6896	163.500
7960	163.100
9084	163.700
10476	163.300
220	164.100
432	165.000
1184	164.100
2452	164.700
2460	164.100
3928	164.800
6628	164.700
7008	164.900
7264	164.900
7692	164.300
7748	164.500
9676	164.100
9828	164.100
10000	165.000
10276	164.500
10484	164.300
10512	164.300
10648	164.600
11720	164.200
11744	164.300
12436	164.700
12492	164.800
1204	165.200
2216	165.600
4328	165.900
4532	165.800
5444	165.400
5704	165.800
8540	165.300
9064	165.100
10308	165.900
11064	165.200
11564	165.200
11792	165.600
584	166.700
696	166.800
1272	166.800
1548	166.200
2556	166.600
2812	166.700
4888	166.800
5588	166.400
6104	166.700
6280	166.900
6372	166.800
7592	166.900
7672	166.800
7856	166.300
7964	166.600
10552	166.100
10560	166.600
11680	166.800
508	168.000
556	167.500
764	167.900
800	167.400
1364	167.400
1660	167.700
1964	168.000
2128	167.900
2156	167.100
3052	167.400
3232	167.500
3292	167.300
3384	168.000
3560	167.200
4368	167.100
5672	167.600
7052	167.200
7244	167.500
7344	168.000
7884	167.200
8956	167.200
9712	167.800
10396	167.600
11084	167.100
11388	167.700
11908	167.600
11976	167.900
12124	167.500
12452	167.100
312	168.700
484	168.100
572	168.500
936	168.600
1288	169.000
1808	169.000
2152	168.600
2512	168.400
2860	168.500
3904	168.800
4060	168.300
4316	168.400
4780	168.100
5012	168.100
5400	168.300
6708	168.400
6920	168.100
7144	168.200
8268	169.000
8516	168.900
9292	169.000
9508	168.800
9844	168.800
10144	168.300
10356	168.300
10364	169.000
11032	169.000
12060	168.800
12376	168.100
56	169.800
1312	170.000
2112	169.400
2536	169.200
3308	169.200
3720	169.700
4364	169.800
4552	169.500
4692	169.800
6756	169.600
6944	169.700
7064	169.900
7080	169.500
7524	169.700
8216	169.800
9248	169.200
9336	169.900
10572	169.300
80	170.100
2120	170.900
2172	170.600
2488	170.500
2628	170.800
3124	170.700
3464	170.400
3908	170.700
4080	170.600
4660	170.500
5128	170.700
5744	170.700
6292	171.000
6980	170.400
7228	170.900
7572	170.500
8152	170.200
8560	170.400
8716	170.500
10160	170.700
10408	170.300
10848	170.800
11932	171.000
376	171.600
1020	172.000
1396	171.200
1820	171.600
2448	172.000
2720	171.900
2784	171.600
3932	171.700
5356	171.700
5536	171.200
5992	171.100
6768	172.000
7532	171.900
7860	171.700
8680	171.300
10680	171.400
10804	171.800
10888	171.400
11012	171.900
11268	171.200
11660	171.300
11816	171.200
780	172.700
1412	172.900
2732	172.700
3160	172.200
3668	172.700
4168	172.700
4188	172.100
