# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1616	157.100
5864	158.100
8308	158.800
9796	158.700
1964	160.000
4428	159.900
7620	159.600
8928	159.800
9852	159.800
1552	160.900
2024	160.200
2572	160.600
3848	160.700
5436	160.500
5772	160.800
8524	160.500
8568	160.700
12164	160.900
2392	161.800
3636	161.100
4508	161.900
4720	161.100
5008	161.400
5980	161.200
6224	161.500
6704	161.600
7212	162.000
10160	161.700
11576	161.500
168	162.800
1300	162.600
1808	162.700
3276	162.200
4536	162.600
4868	162.900
6904	162.700
8036	162.100
9436	162.400
9640	162.500
10188	162.600
10228	162.700
10488	162.600
11168	162.600
11224	162.900
12224	163.000
944	163.100
2240	163.700
4372	164.000
5792	163.900
6480	163.500
7196	163.400
8216	163.100
8736	163.900
9304	163.200
9888	164.000
10000	163.500
11032	163.600
11864	163.100
11904	163.300
720	164.900
996	164.900
1528	164.500
1684	164.900
3812	164.200
3856	164.200
4256	164.700
6960	164.600
7024	164.600
7080	164.500
7384	164.600
7664	164.400
8552	164.200
9428	165.000
9488	164.300
9608	164.300
11932	164.900
12340	164.900
652	165.800
840	165.100
3300	165.400
3360	165.800
3608	166.000
5132	165.700
6040	165.500
6284	165.300
8824	165.600
9016	165.900
9112	165.600
9552	165.400
9764	165.700
10192	165.200
10300	165.100
10504	165.600
10660	165.500
10980	165.500
11452	165.100
11928	165.100
11980	165.100
524	166.800
2180	166.100
3016	166.800
4220	166.400
4788	166.200
5716	166.400
5916	166.300
6264	166.700
6484	166.500
7916	166.700
8380	166.300
8936	166.100
9220	166.100
9668	166.900
10636	166.400
10652	166.100
11772	166.400
12288	166.900
12332	166.400
12372	166.900
2440	168.000
2720	167.600
3364	167.200
3600	167.100
8884	167.200
10724	168.000
11484	167.300
588	168.400
2544	168.500
3040	168.500
5912	168.400
9904	168.100
12448	168.100
876	169.600
1116	169.500
2160	169.800
2288	169.600
3992	169.200
6888	169.500
6944	169.200
7020	169.200
8264	169.300
8448	169.500
8704	169.100
8868	169.700
10704	169.100
10892	170.000
11740	169.900
12084	169.400
12152	169.200
12476	169.600
12492	169.100
452	170.800
1160	170.300
2660	171.000
4188	170.700
5136	170.700
