# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5817	158.000
6809	159.000
10317	159.000
117	159.700
1189	159.600
1197	159.600
2769	159.600
3073	159.600
3825	159.500
5897	159.600
6053	159.700
7737	160.000
97	160.300
325	160.300
1057	161.000
1421	160.700
2349	160.200
2509	160.800
5273	160.900
5429	161.000
8389	160.200
12037	160.300
177	161.200
861	161.700
1065	161.700
2877	161.100
3045	161.500
3189	161.800
4305	161.200
7349	161.100
7693	162.000
8121	161.500
9377	161.900
9509	161.300
9873	161.100
11509	162.000
11845	161.500
585	162.900
1297	162.100
1985	162.600
3277	162.800
3773	162.800
4325	162.900
4861	162.200
5341	162.800
6117	162.400
6369	162.800
6485	162.500
7197	162.500
7453	162.700
8445	162.600
8545	162.800
8705	162.200
9005	163.000
10249	162.300
11149	162.400
157	163.700
901	163.100
1005	163.900
1025	163.600
1577	163.200
1737	163.900
3393	163.300
3437	163.500
3933	163.400
4765	163.900
4913	163.100
5065	163.900
5769	163.900
6549	163.900
9949	163.900
10313	163.700
11153	163.100
453	164.400
657	164.800
1113	164.900
1769	164.400
1925	164.400
2241	164.600
2925	164.300
4489	164.900
5629	164.100
5937	165.000
6201	164.100
6477	164.500
8809	164.200
9549	164.800
10121	165.000
10369	164.200
10613	164.100
11189	164.500
11489	164.900
11953	164.800
13	165.900
265	165.900
569	165.100
853	165.300
2077	165.800
4161	165.500
4297	165.800
5029	165.600
7633	166.000
8241	165.400
8521	165.800
8757	165.900
9041	165.900
9681	165.900
10477	165.400
10697	165.400
10997	165.200
12001	165.400
365	166.800
409	167.000
1485	166.200
3181	166.100
3961	166.700
4061	166.100
4837	166.600
6217	166.400
7589	166.200
10641	166.400
11249	166.200
11921	166.600
181	167.400
1725	167.700
3321	167.400
3389	167.200
5221	167.800
5461	167.100
7973	167.500
11049	167.900
11105	167.700
11113	167.200
529	168.800
561	168.200
1717	168.500
1849	168.900
3905	168.700
3989	168.500
4277	168.500
4941	168.800
6301	168.700
6317	168.500
6541	168.700
7817	168.400
7993	168.800
8761	168.700
8805	168.900
9353	168.500
9517	168.600
9825	168.400
10929	168.700
11661	168.400
12109	168.700
929	169.600
1649	169.400
1745	169.700
2409	169.900
2437	169.900
2533	169.600
3089	169.300
4225	169.600
4309	169.500
4493	169.700
4561	169.300
4581	169.200
4709	170.000
5949	169.500
6405	169.300
6877	169.400
8437	169.400
8513	169.100
8553	169.900
9465	169.600
11337	170.000
12381	169.800
12433	169.500
12473	169.500
449	170.100
549	170.600
829	170.700
841	170.200
1029	170.800
1785	170.500
1829	170.100
2609	170.100
3453	170.700
3577	170.200
4013	170.800
4893	170.300
4989	170.900
5793	170.500
6693	170.600
6973	170.600
7021	171.000
7493	170.100
7797	170.200
7845	170.900
8001	170.400
8625	170.200
9253	170.700
9381	170.100
10569	170.800
10757	170.400
11145	170.600
11297	170.500
11793	170.200
11949	170.100
3353	171.800
3817	171.100
4801	171.900
4937	171.100
7445	171.600
7745	171.500
8893	171.900
9805	171.500
11501	172.000
261	172.400
309	172.400
317	172.500
869	172.800
1109	172.600
3661	172.300
4537	172.200
4945	172.500
5021	172.600
5665	173.000
6581	172.500
6937	172.800
6953	173.000
8641	172.800
8965	172.800
9109	172.100
9213	172.100
9717	172.300
9761	172.600
9781	172.600
10085	172.900
10737	172.800
21	173.800
77	173.100
1393	173.200
1517	174.000
1669	173.600
2057	173.600
2625	173.200
3377	173.100
4093	173.500
5397	173.400
5613	174.000
5833	173.700
6069	173.500
6845	173.100
7561	173.200
8189	173.200
8293	173.300
8413	173.400
8677	173.100
10461	173.800
12185	173.800
12193	173.500
341	174.500
837	174.900
1009	174.200
2397	175.000
2569	174.700
6489	174.200
8541	174.700
9809	174.900
10337	174.400
10557	174.800
105	175.500
1169	175.900
1245	175.100
1909	175.600
2189	175.800
2329	175.300
2753	175.300
3781	175.600
3889	175.500
4261	175.200
4769	175.300
7681	175.300
8097	175.200
9433	175.100
9741	175.900
9945	175.800
10281	175.500
11885	175.800
11929	175.900
1733	176.400
2217	177.000
3973	176.200
4793	176.700
5593	176.700
6261	176.500
6733	176.600
7237	176.500
7401	176.400
9489	176.700
10785	176.100
11989	176.400
12345	176.300
937	177.300
1269	177.900
4125	178.000
5565	177.300
5977	177.200
7449	177.200
9605	177.600
9981	178.000
12305	177.400
12429	177.300
173	178.300
517	178.600
2449	179.000
4429	178.600
4625	178.300
4649	178.900
5013	178.700
5093	178.700
5329	178.500
5401	179.000
5969	178.500
6721	178.200
8073	179.000
8233	178.300
8821	178.100
9357	178.800
10341	178.800
10801	178.900
637	179.300
825	179.900
2197	179.500
3805	179.300
4205	179.200
5909	179.100
5953	179.800
9321	179.600
9405	179.800
10553	180.000
11761	179.800
69	180.800
873	180.200
1161	180.300
1673	181.000
1693	180.200
1793	180.400
1953	180.500
2153	180.800
3033	180.100
4797	180.700
4805	180.500
5421	180.900
8465	180.900
8773	180.600
9025	180.700
10169	180.900
12313	180.600
981	181.300
2405	181.700
3385	181.900
3841	181.800
4349	181.600
4917	181.800
6121	181.900
6137	181.800
6221	181.700
7585	181.100
8045	181.400
8953	181.500
11021	181.400
11093	181.400
11361	181.400
11853	181.800
12229	181.900
245	182.800
469	182.600
1081	182.900
1789	182.200
3405	182.200
3649	182.800
4681	183.000
5241	182.400
5621	182.100
6173	183.000
6381	182.200
6929	182.300
7441	182.200
9045	182.700
9281	182.300
9501	183.000
10841	182.700
11997	182.200
12177	182.700
12349	182.800
17	183.300
1589	183.300
1833	184.000
1965	183.500
2689	183.500
3477	183.500
3561	184.000
3617	183.100
6113	183.800
6461	183.100
7165	183.400
7205	183.300
7245	183.200
7957	183.400
8041	183.800
8653	184.000
8793	183.800
10849	183.600
11177	183.500
2081	184.100
2809	184.500
3921	184.100
4133	184.800
4589	184.100
5057	184.500
5773	184.100
6957	184.400
6961	184.900
8605	185.000
8753	185.000
9417	184.400
9665	184.300
10789	184.300
10813	184.700
11521	184.800
11961	184.400
45	185.300
753	185.200
1185	185.700
1493	185.900
1825	185.700
2073	185.900
2149	185.600
2245	185.800
3021	186.000
3469	185.100
3785	185.300
4109	185.700
4705	185.900
5025	185.800
5789	185.100
5973	185.400
6041	185.700
7037	185.500
7177	185.600
8721	186.000
8745	185.400
9373	185.600
10205	185.800
10229	185.800
10481	185.300
11385	185.600
11705	185.500
11933	185.400
12005	186.000
12157	185.900
12265	185.300
629	186.400
1061	186.300
2185	186.700
2561	186.900
2829	186.600
3101	186.400
5217	186.100
5729	186.100
5753	186.100
5797	186.300
7685	186.200
7793	186.400
8309	186.600
9429	186.200
9677	186.300
10125	186.500
10377	186.600
10385	186.800
11633	187.000
11881	186.100
12373	187.000
12389	186.500
713	188.000
989	187.400
1173	187.100
3765	187.700
4825	187.700
4829	187.100
5557	187.100
6013	187.600
6797	187.400
8125	187.900
11225	187.200
11941	187.400
12045	187.200
29	189.000
853	188.600
1133	188.900
1369	188.800
2193	188.400
3153	188.100
3845	188.700
4021	188.900
4185	188.800
4301	188.300
5777	188.100
5829	188.200
7769	188.400
8357	188.800
8645	189.000
8877	188.300
10961	188.900
11085	188.900
11617	188.100
11873	188.600
897	189.600
1349	189.300
1741	189.800
2089	189.500
2381	189.700
2469	189.800
2697	189.400
3665	189.100
5501	189.400
6365	189.800
7365	189.100
7809	189.200
10217	189.700
11145	189.400
11457	189.700
11481	189.900
12209	189.600
345	190.900
1221	190.200
1257	191.000
1361	190.600
1577	190.800
2441	190.700
2721	190.400
3861	190.700
4257	190.600
4609	190.100
4729	190.600
4745	190.900
5233	191.000
5405	190.800
6421	190.100
6665	190.700
7133	190.900
8237	190.800
9193	191.000
11045	190.400
