# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
35	159.300
1047	159.300
8483	159.900
9703	159.600
9955	159.400
10163	159.100
12091	159.100
643	160.900
1271	160.300
1971	160.500
2879	160.600
4463	160.900
6667	161.000
9231	160.800
9391	160.700
547	161.600
1951	161.400
2771	161.100
2803	161.900
3175	161.800
3435	161.200
4807	161.200
5039	161.800
6319	161.400
8675	162.000
8911	161.900
9363	161.300
9375	161.900
363	162.400
407	162.800
1579	162.700
1979	162.900
2375	162.900
2395	162.700
2595	162.200
3143	162.500
4291	162.400
6523	162.200
6855	162.400
8795	162.300
8959	162.800
9099	163.000
9715	162.800
10787	162.800
10935	162.100
12283	162.500
567	163.200
1711	163.400
2131	163.300
2799	163.500
3855	163.900
3907	163.200
4091	163.600
4243	163.900
4283	163.400
4767	163.800
4935	163.300
5899	163.400
6375	163.500
6967	163.200
9151	163.700
10439	163.600
11219	163.700
11263	163.100
11379	163.800
11527	163.500
175	164.900
331	164.200
447	164.900
971	164.900
1471	164.700
1491	164.800
2199	164.400
3411	164.600
3523	164.800
5547	165.000
5783	165.000
6047	164.500
6443	164.500
6815	164.200
8535	164.200
9019	164.700
9303	164.800
9683	164.600
10663	164.400
10907	165.000
12015	164.400
12431	164.400
12451	164.200
95	165.600
187	165.600
207	165.600
1119	165.200
1663	165.800
1771	165.900
2759	165.700
2935	165.200
3483	165.200
4943	166.000
5283	165.100
7727	166.000
7895	165.600
8515	165.100
9487	165.500
10967	165.700
10987	165.800
11287	165.600
375	166.400
1647	166.900
3567	166.400
3699	166.400
4651	166.600
4919	166.100
6071	166.900
6195	166.400
6323	166.800
6335	166.400
6559	166.800
7607	166.700
8059	166.400
8611	166.500
8803	166.200
9291	166.500
9463	166.300
12419	166.900
12467	166.900
451	167.400
1031	168.000
1307	168.000
1683	167.200
1975	167.100
2363	167.800
2531	167.600
2551	167.500
2631	167.100
3531	167.300
3867	168.000
4363	167.200
4759	167.100
5303	167.400
5527	167.400
5531	167.400
5551	167.500
5631	167.300
5735	167.700
6755	167.600
6947	168.000
7907	167.800
8363	167.400
8847	167.100
9043	167.200
10131	167.600
10847	167.500
11683	167.700
12279	167.300
12327	168.000
295	168.200
791	168.600
851	168.500
1551	169.000
1719	168.700
1963	168.500
2387	168.900
2559	168.400
3707	168.300
3983	168.900
4711	168.800
5471	168.400
5599	168.700
6095	168.300
6619	168.500
7051	169.000
7291	168.700
7523	168.800
8163	168.300
8343	168.100
8831	168.600
9179	168.800
11639	168.200
12115	168.500
739	169.400
2075	169.600
2479	169.200
3151	169.500
3643	169.200
3795	169.900
4019	169.100
4251	169.900
6131	169.200
6871	169.100
7143	169.900
10275	169.800
10355	169.500
11503	169.900
647	170.500
1323	170.500
1967	170.500
2355	170.900
2727	170.200
3279	171.000
3287	170.300
3395	170.200
4435	170.900
4567	170.400
5695	170.600
6635	170.900
8579	170.800
9103	170.500
9511	170.800
9739	170.200
9783	170.400
10035	170.500
11727	170.700
12311	170.900
127	171.200
183	171.700
703	171.900
731	171.400
1067	171.300
2119	171.700
3231	171.100
3255	171.600
3399	171.100
4031	171.400
4207	171.500
4407	171.600
4739	171.200
4795	171.400
5827	172.000
6011	171.900
6391	171.200
6831	171.400
7279	172.000
7335	171.600
7355	172.000
7631	171.700
7635	171.400
8139	171.400
8355	171.900
8371	171.700
8375	171.700
8943	171.300
9731	171.200
10251	171.100
10287	171.300
10583	171.400
11115	171.800
12191	171.200
12399	171.300
1367	172.700
1591	172.400
1651	173.000
1999	172.400
2563	173.000
4627	173.000
4647	172.100
4683	172.500
4823	172.600
5231	172.100
5311	172.100
5871	172.100
6527	172.500
6571	172.400
6599	172.500
6931	172.600
7019	172.700
7087	172.400
7675	172.400
8199	172.600
8531	172.600
8731	172.100
8787	172.200
9039	172.900
9983	172.600
10579	173.000
11931	172.500
167	173.900
379	173.300
415	173.500
967	173.300
1811	173.200
2063	174.000
2351	173.900
2695	173.500
3059	173.900
3303	173.500
3499	173.600
4103	174.000
5351	173.800
5831	173.800
7491	173.200
7519	173.100
7987	173.500
8707	173.900
8823	174.000
9535	173.300
9663	173.400
10623	173.600
10911	173.800
11803	173.300
11895	173.900
12235	174.000
39	174.600
315	174.700
391	174.300
399	174.500
2015	174.100
2399	174.500
2815	174.300
3979	174.200
4143	174.300
4555	174.600
6043	174.400
8651	174.600
9603	175.000
9795	174.400
9799	174.400
9851	175.000
10143	174.800
10963	174.300
11207	174.400
11331	174.200
11979	174.800
11987	174.500
12111	174.200
12223	174.800
11	175.200
231	175.600
543	175.700
1099	175.400
1343	175.100
1391	175.200
1699	175.800
2715	175.200
3387	175.900
4127	176.000
6515	175.800
7579	175.100
8691	175.200
9407	175.100
9419	175.600
9615	175.700
12355	176.000
83	176.800
115	176.800
351	176.700
1767	176.900
4535	176.100
4623	176.700
5415	176.400
6879	176.500
7495	176.700
7691	176.900
8219	176.600
8447	176.300
9691	176.900
10683	176.900
10819	176.700
807	177.500
847	177.400
1507	178.000
1575	177.800
2379	178.000
2975	177.500
3027	177.400
3783	177.400
3991	177.600
4027	177.300
4771	177.700
5155	177.300
5399	178.000
6487	177.800
7803	177.700
7847	177.100
9015	177.200
9411	177.200
9443	177.600
10059	177.900
10123	177.200
11035	177.800
11243	177.300
11327	177.200
11967	177.300
1607	178.600
1867	178.500
1947	178.800
2347	178.900
5791	178.600
6455	178.600
6711	178.400
8311	178.800
8587	178.900
9111	178.100
9999	179.000
10895	178.500
11135	178.600
11659	178.400
227	179.300
919	179.600
1375	179.800
1739	179.300
2735	179.100
3423	179.900
4047	179.900
4899	180.000
5143	179.300
5307	179.200
5851	180.000
5951	179.100
7211	179.900
7287	179.300
7547	179.400
7783	179.500
8755	179.400
10931	179.800
11351	179.100
11687	179.900
12455	179.300
883	180.200
1015	180.100
1303	180.900
2523	180.600
5171	180.800
5655	180.700
5751	180.300
8383	180.200
8487	180.800
9031	180.900
9115	180.100
9259	180.800
9811	180.700
11019	180.500
12047	180.900
12215	181.000
7	181.200
503	181.900
579	181.900
2171	181.800
2603	181.600
3947	181.100
5475	181.300
6115	182.000
6771	181.900
8047	181.500
8351	181.200
9451	181.200
11319	181.500
11407	181.800
659	182.700
1883	182.800
2123	182.700
2143	182.800
2503	182.100
3155	182.900
3447	182.900
4171	182.100
4603	182.100
5463	182.600
6951	182.200
6971	182.400
7047	182.900
7179	182.100
7731	182.300
8067	182.100
9215	182.900
9235	182.600
9895	183.000
10531	182.300
10899	183.000
11383	182.200
11807	182.600
12071	182.300
12271	182.700
75	183.200
1027	183.300
1563	183.900
2679	183.200
2919	184.000
3043	184.000
3927	183.800
4311	183.900
4655	184.000
4783	183.200
4979	183.900
5047	183.300
5091	183.600
6271	183.100
6403	183.200
7215	183.300
7551	183.800
8035	183.400
8715	183.400
9679	183.700
9867	183.700
10831	183.200
11111	183.500
11143	183.100
12183	183.600
523	185.000
575	184.100
687	184.300
855	184.400
1147	184.500
2211	185.000
2835	184.300
3503	184.300
3871	184.300
4095	184.900
4203	184.300
5903	184.700
6627	184.500
7015	184.800
7743	184.800
7919	184.500
9671	184.900
10435	184.800
12251	184.400
12319	184.400
47	185.100
1459	185.900
1463	185.800
1467	185.500
1639	185.500
1823	186.000
2091	185.300
2275	185.300
2283	185.200
3063	185.300
3711	185.800
4467	185.200
4587	185.300
5575	185.400
5767	185.200
5891	185.500
6055	185.600
7835	185.300
7839	185.800
8775	185.200
8987	185.100
9395	185.600
10071	185.200
10735	185.900
443	186.100
2747	186.100
2827	186.500
3139	186.400
3211	186.600
3799	186.700
4343	186.600
4359	186.100
4799	186.900
4955	186.900
5035	186.100
5263	186.200
6199	186.900
10075	186.600
10667	186.200
11747	186.200
12163	186.100
12351	187.000
12379	186.100
2643	187.800
5543	187.300
6003	187.600
6751	187.800
7431	187.600
8251	187.900
8971	187.100
10483	187.300
11655	187.700
887	188.600
1319	188.900
1387	189.000
2267	188.100
3995	188.500
4659	188.900
8071	188.400
8075	188.700
8111	188.900
8195	188.200
8543	188.300
9155	188.900
10267	188.200
10811	188.500
11391	188.600
12275	188.500
835	189.300
1079	189.200
4451	189.500
4671	189.800
4827	190.000
