# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2503	158.500
11399	158.400
11919	158.600
11675	160.000
59	160.800
1351	161.000
6219	160.100
6319	160.600
6543	160.600
11179	160.800
1391	161.900
1739	161.900
2323	161.500
2675	161.800
4639	161.300
4779	161.500
5783	162.000
6931	161.400
7339	161.700
8615	162.000
10163	161.700
3411	163.000
3455	162.300
5791	162.400
6191	162.200
6815	162.800
7683	162.200
8163	162.600
8919	162.300
703	163.100
1255	163.500
1471	163.700
2063	164.000
4123	163.100
4315	163.100
8079	163.400
8471	163.100
8643	163.100
9055	163.100
9183	163.200
11519	163.600
12371	163.500
12451	164.000
95	164.500
1315	164.300
2387	164.700
2731	164.200
2971	164.800
3575	164.200
4543	164.500
6211	165.000
6443	164.700
6495	164.400
7107	164.500
7307	164.800
7547	165.000
8023	164.900
11095	165.000
11243	164.100
11475	164.900
11775	164.700
11903	164.200
11987	164.500
131	165.700
451	165.700
963	165.600
2771	165.700
3399	165.200
4187	166.000
4719	165.400
7183	165.900
8339	165.700
9195	165.900
9611	165.500
9703	165.400
11115	166.000
11679	166.000
12375	166.000
379	166.600
867	166.900
947	166.300
995	167.000
1307	166.100
1711	166.700
2191	166.100
2251	166.800
2467	166.900
2695	166.200
3647	166.200
3655	166.600
4035	166.400
4039	166.400
4335	166.700
4679	166.600
4863	167.000
5163	166.700
6159	167.000
6939	166.700
6999	166.600
7427	166.500
7835	166.900
7923	166.700
8287	166.600
8931	166.100
10539	166.600
11035	166.300
11175	166.100
11395	166.800
1379	167.900
2139	167.400
2471	167.400
2563	167.500
2727	167.900
3263	167.400
6711	167.200
8347	168.000
8503	167.200
8823	167.100
11499	167.400
287	168.100
559	168.900
751	168.200
967	168.600
971	168.200
1099	168.400
1227	169.000
4275	168.700
4571	168.400
6391	168.900
8567	168.300
8751	169.000
9979	168.200
10127	168.300
10215	168.800
183	169.400
1915	170.000
3391	169.200
6075	169.200
6447	169.500
6567	170.000
7023	169.500
7579	169.100
9007	169.100
9783	169.200
10471	169.800
11655	170.000
12323	169.400
12351	169.700
11	170.300
27	170.700
791	170.900
1359	170.700
1455	170.500
1759	170.500
2187	170.200
2203	171.000
2395	170.700
3099	170.400
3435	171.000
3603	170.700
3735	170.700
4051	170.800
4283	170.700
4707	170.700
5187	170.600
6755	170.300
7199	170.200
7627	170.400
8403	171.000
9043	170.800
9067	170.700
9543	170.300
10023	170.400
10891	170.700
11183	170.600
807	171.900
1075	171.800
1095	172.000
1991	171.700
2027	171.100
2423	171.600
2519	172.000
2879	171.700
3023	171.400
3755	171.400
4159	171.700
4743	171.600
6379	171.600
6651	171.400
8179	171.700
8783	171.100
9027	171.700
9095	171.100
9707	171.100
10231	171.200
10519	171.900
10763	171.800
11211	171.800
11771	171.200
587	172.200
647	173.000
927	172.800
1631	172.100
2231	172.600
3039	172.600
3531	172.100
6183	172.600
6759	172.700
7491	172.900
7703	172.600
8103	172.300
8539	172.400
9323	172.300
9327	172.600
9511	172.100
10095	172.400
10251	172.600
10391	172.800
10555	172.900
10859	172.300
11111	172.100
11163	172.300
11359	172.100
12199	172.300
12271	172.700
12307	172.900
12327	173.000
1019	173.900
2595	173.200
3315	173.600
3363	173.900
3907	173.200
4099	173.100
4715	173.800
6323	173.600
7003	173.200
7571	173.200
10363	173.900
11135	173.100
11371	173.600
12363	173.100
251	174.400
1311	174.100
1627	174.400
1775	174.800
3147	174.300
4071	174.700
4415	174.500
4827	175.000
4895	174.200
6091	174.900
6455	174.300
6847	174.900
8003	174.900
9243	174.800
9303	174.400
11471	174.900
11631	174.500
12083	174.400
883	175.900
1859	175.400
2507	175.600
3523	175.900
4343	175.300
5123	175.700
5199	175.800
5971	175.900
6927	175.400
7379	175.700
7447	175.900
9155	175.100
10747	175.700
10823	175.400
11379	176.000
11811	175.500
12023	175.800
12183	175.900
311	176.200
679	176.900
979	176.200
1683	176.500
1931	176.500
2087	176.300
2299	176.500
2383	176.300
4739	176.900
4991	176.500
5143	177.000
5367	176.400
7059	177.000
7511	177.000
8447	176.500
8851	176.200
9887	176.100
10015	176.200
10671	176.200
10771	176.700
11699	177.000
12071	176.700
12347	176.600
12359	176.100
51	177.200
163	177.500
579	178.000
1591	178.000
1675	177.800
5159	178.000
5231	177.100
5719	177.200
6843	177.400
6891	177.200
8375	177.400
8747	177.600
8803	177.500
9679	177.400
9715	177.600
12059	177.700
2071	178.400
2667	178.700
3767	178.300
6043	178.200
7503	178.700
8411	178.300
10091	178.100
10155	178.800
10295	178.900
10963	178.800
12267	178.500
12283	178.300
1135	179.500
2703	179.300
3943	179.800
4199	179.600
4487	179.800
5015	179.700
5363	179.700
5555	179.600
5583	179.500
5711	179.700
5955	179.500
6387	179.300
7079	179.100
7927	179.800
8063	180.000
8371	179.100
11023	179.800
11327	179.200
11447	179.300
12091	179.200
12303	179.600
619	180.300
1567	180.500
2775	180.500
3339	180.700
3495	180.400
4347	180.500
4647	180.400
4699	180.900
5055	180.600
5411	180.200
5579	180.600
5855	180.700
6079	180.400
6559	180.100
8479	180.800
11407	180.200
11819	180.600
359	181.500
543	181.600
691	182.000
1163	181.800
3643	181.800
3787	182.000
4627	181.600
6279	181.900
6303	181.600
8279	181.600
8979	181.700
10211	182.000
10583	181.800
10691	181.400
11671	181.200
763	182.600
839	182.100
1575	183.000
2799	183.000
3343	182.100
3563	182.900
3703	182.700
3779	182.600
4075	182.500
4239	182.500
4339	182.600
5903	182.900
7031	182.700
11587	182.300
11779	182.200
11827	183.000
71	183.300
687	183.800
1303	183.600
1779	184.000
1999	183.200
2103	183.100
2147	184.000
2555	183.300
3139	183.600
3583	183.400
3775	183.800
4291	183.800
4591	183.400
5099	183.100
5115	183.900
5131	183.500
5779	183.900
6383	183.100
6547	183.400
7323	183.400
7731	183.400
7987	183.700
8083	183.500
8707	183.400
9391	183.900
9779	183.600
10483	183.500
10983	184.000
11055	183.600
11403	183.100
11451	183.700
11823	183.300
55	184.800
551	184.900
1387	184.300
1655	184.300
1695	184.500
1815	184.600
1867	184.600
2055	184.400
2335	184.800
2643	184.500
3003	184.300
3951	184.200
4771	184.700
5891	184.400
6087	184.200
7087	184.500
8039	184.100
8919	185.000
9387	184.300
10791	184.800
10923	184.800
203	185.300
407	185.400
975	185.500
1351	185.500
1863	185.400
2175	185.900
2499	185.800
2687	185.500
3163	185.200
3171	185.200
4435	185.600
4583	185.400
4723	185.700
5071	185.200
6003	185.700
6007	186.000
6395	185.500
6715	185.100
7479	185.500
8983	185.200
9375	185.900
9503	185.600
11479	185.200
11975	185.300
12487	185.400
295	186.300
639	186.500
875	186.400
1699	186.900
2263	186.400
3891	186.200
3931	186.300
3963	186.100
4211	186.900
4623	186.400
4963	186.300
5331	187.000
5655	186.400
5663	186.500
5963	186.500
6111	186.600
6199	186.800
6511	186.500
7551	186.600
7587	186.900
7635	186.100
8139	186.600
9815	186.100
9863	186.600
10083	186.400
11491	186.300
12251	186.500
911	187.800
1247	187.800
1647	187.700
2331	187.900
2511	187.600
2671	187.400
3967	187.800
4095	187.800
4579	187.500
4783	187.400
5775	187.300
6867	188.000
7019	187.700
7367	187.300
7887	187.600
8519	187.200
8831	187.500
9047	187.200
10755	187.200
11287	187.700
11799	187.700
12159	187.200
43	189.000
1479	188.100
1903	189.000
2591	188.300
2631	188.500
3867	189.000
4663	188.200
4711	188.900
4811	188.100
5151	188.500
5299	189.000
5615	188.600
6231	188.200
8611	188.100
9651	188.100
10011	188.100
10319	188.400
10775	189.000
10811	188.500
1215	189.500
1651	189.700
1823	189.100
2179	189.200
2351	189.300
2819	189.500
2855	189.900
3235	189.100
4483	189.100
6215	189.100
6475	189.300
7915	189.100
8419	190.000
8955	189.600
9283	189.600
9403	189.400
11659	189.900
12391	189.200
759	190.500
1731	190.400
1847	190.400
1947	190.500
4911	190.100
5039	190.400
5651	190.300
7115	190.200
7347	190.300
7827	190.900
8019	190.200
8619	190.200
11719	190.500
12099	190.400
12103	190.400
12331	190.700
12415	190.800
1663	191.700
2479	191.200
2639	191.600
3107	191.800
3555	191.800
3879	191.400
5103	192.000
5243	191.400
6135	191.700
6523	191.500
7315	191.400
7467	191.400
7951	191.400
7955	191.600
8163	191.300
9379	191.100
9983	191.800
10255	191.500
11687	191.600
12063	191.700
12139	191.900
267	192.700
399	192.600
707	192.400
1415	192.100
2379	192.400
2951	192.400
3543	192.400
3707	192.200
4251	192.600
4887	192.200
5211	192.500
5635	192.800
6427	192.400
6899	193.000
7223	192.100
7983	192.400
8523	192.500
8607	193.000
8779	192.100
11895	193.000
195	193.300
415	193.800
603	193.500
2807	193.900
3355	193.200
3471	193.400
4703	193.500
5527	193.700
5987	193.300
6367	193.700
6603	193.200
6639	193.400
8195	193.400
9383	193.100
9891	193.900
10003	193.400
12135	193.300
19	195.000
363	194.500
859	194.600
1491	194.600
2043	194.700
3051	194.100
3639	194.500
3747	194.800
8191	194.900
8243	194.200
8907	194.100
10711	194.500
11159	194.200
11415	194.200
11487	194.100
871	195.300
4215	195.300
4995	195.900
5867	195.200
6195	195.500
6859	195.400
7523	195.900
9223	195.300
11147	195.900
11643	195.500
11863	195.100
11991	195.200
12431	195.400
1375	196.600
2415	196.400
2711	196.100
2771	196.300
4315	197.000
4543	196.400
5667	196.500
6179	196.100
7003	196.200
