# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1847	157.000
4447	157.600
383	158.800
3511	158.200
859	160.000
3207	160.400
1039	161.100
2291	161.800
4431	162.000
4755	161.400
4855	162.000
7291	161.500
7439	161.400
9651	162.000
11131	162.000
11315	161.700
147	162.800
367	162.700
407	162.700
727	162.800
1711	162.400
1775	162.600
2003	162.900
2419	162.200
3075	163.000
3735	162.900
3847	162.800
4255	162.200
4863	162.600
5419	162.500
5983	162.400
7479	162.700
8047	162.900
8571	162.600
9463	162.600
10587	162.900
11619	162.300
12179	162.300
1083	163.900
1715	163.900
3575	163.100
3891	163.600
4507	163.400
4551	163.100
4823	163.700
5907	163.400
7935	163.800
9067	163.800
9295	163.800
9587	164.000
9971	163.500
10087	163.600
10095	163.500
10987	163.800
127	164.100
143	164.900
971	164.600
1623	164.500
2279	165.000
2363	164.600
2459	164.700
3043	165.000
3271	164.400
4263	164.900
4455	165.000
4939	164.100
5063	165.000
5723	165.000
5911	164.400
6903	164.200
7187	164.300
8807	164.100
9023	164.700
9279	164.800
9563	164.600
9943	164.900
10023	164.400
10139	164.700
10495	164.200
11371	165.000
1403	165.800
2143	165.700
3835	166.000
3963	165.200
4731	165.200
7615	165.100
7715	165.300
7755	165.200
7983	165.500
8527	165.100
9503	165.200
9903	165.900
9995	165.600
11031	165.600
12387	165.600
571	166.600
607	166.700
1063	166.100
1419	167.000
2015	166.600
2911	166.500
3431	167.000
3547	166.300
3775	166.300
3851	166.600
4871	166.200
5095	166.100
5107	166.300
5411	166.500
6071	166.500
6819	167.000
7215	166.900
8323	167.000
8507	166.300
8987	166.400
9303	166.100
9911	166.900
9939	166.900
10303	166.800
10863	166.800
319	167.900
1239	167.500
1779	168.000
2047	168.000
4495	167.100
4795	168.000
5075	167.500
5251	167.200
7815	167.900
8535	167.200
8751	167.900
8895	167.700
9359	167.800
11127	167.800
11215	167.400
11927	168.000
91	168.100
195	168.800
535	168.400
1103	168.200
1767	168.400
1879	168.200
1963	168.800
2151	168.200
2747	168.700
2927	168.500
3399	168.800
3607	168.300
3679	168.600
3763	168.200
3795	168.900
4915	168.900
4967	168.500
5675	168.600
5987	168.200
6623	168.900
6999	168.200
7107	168.300
7395	168.600
7663	169.000
7699	168.300
7903	168.500
8219	168.200
9419	168.500
10107	168.300
10227	168.500
10875	168.600
12171	168.900
12443	168.600
2183	169.200
2195	169.200
2663	170.000
2719	169.800
3519	169.200
3783	169.800
5003	170.000
5371	169.100
5771	169.200
6175	169.100
6947	169.300
7119	169.700
8091	169.100
9255	169.700
9459	169.200
10147	170.000
10423	169.600
11051	169.800
11799	169.200
819	170.300
1687	170.700
2239	170.600
2251	170.600
2371	170.900
3055	170.200
4211	170.400
5459	170.800
5959	170.600
6095	170.600
6103	170.500
6879	170.900
7351	170.700
8087	170.900
8267	170.100
8683	170.700
8891	170.100
11339	170.200
12339	170.200
227	172.000
339	171.900
911	171.300
943	171.500
1051	171.600
1267	172.000
3447	171.300
4043	171.900
4063	171.900
4267	171.300
5119	171.100
5231	171.700
5391	171.600
5743	171.100
6311	171.800
6447	171.500
6851	171.800
8187	171.100
8955	171.900
9403	171.800
11223	171.900
11347	172.000
519	172.800
699	172.200
1163	172.300
1311	172.800
1835	172.500
3019	172.500
3203	172.700
3543	172.500
4151	172.400
4343	172.200
5679	172.200
6207	172.200
6815	172.200
6959	172.900
6995	172.900
8943	172.400
9139	172.600
9311	173.000
9335	172.100
9551	172.300
9839	172.700
10115	172.800
10287	172.900
10383	172.700
10627	172.600
11771	172.400
5163	173.300
8079	174.000
11447	173.500
12307	173.200
3	174.200
2335	174.900
3583	175.000
3615	174.700
4867	175.000
4903	174.800
5215	175.000
6123	174.300
6127	174.800
6439	174.900
7991	174.400
8923	174.600
9763	174.100
11455	174.600
119	175.600
203	176.000
767	175.200
775	175.700
1119	175.600
1691	175.800
2087	175.900
2467	176.000
2843	175.700
2991	175.500
3107	175.100
3119	175.800
3695	175.300
4595	175.200
4667	175.300
5147	175.700
6251	175.600
7067	175.100
7323	175.500
7507	176.000
8723	175.100
10019	175.100
10499	176.000
11443	175.700
11887	175.100
11907	175.900
12123	176.000
107	176.900
307	176.100
795	176.200
2019	176.100
2555	176.600
3359	176.100
3363	177.000
6839	176.900
8335	176.100
9299	176.700
9851	176.600
11695	176.700
12219	176.100
12327	176.400
131	177.100
2347	177.300
2935	177.300
2971	177.500
3463	177.500
5819	177.900
6731	177.200
7963	177.700
9695	177.600
10031	177.900
10191	177.900
10351	177.200
10571	178.000
10731	177.900
11467	177.800
11707	177.600
12367	177.700
259	178.400
1003	178.700
2551	179.000
3007	178.400
4219	178.100
4371	178.500
4811	178.100
4931	178.300
5643	178.300
6271	178.100
7039	179.000
7399	178.300
7947	179.000
8151	178.300
8967	178.200
9743	178.700
10267	178.400
12395	178.100
1131	179.500
2343	179.100
3871	179.400
3999	179.500
4323	180.000
4511	179.200
5223	179.500
5275	179.700
5871	179.800
6475	179.600
7703	179.700
8927	179.700
8935	179.900
9031	179.300
10547	179.300
10759	180.000
11079	179.500
11427	179.400
11795	179.400
667	180.400
1583	180.600
1643	180.800
2651	180.700
2763	180.500
2867	180.300
3011	180.300
3875	181.000
4355	180.700
7931	181.000
8127	180.400
8515	180.100
8595	180.400
8687	180.700
8887	180.200
9175	180.100
10275	180.500
10307	180.400
11015	181.000
815	181.200
995	181.600
1671	182.000
2271	181.900
2947	181.800
3267	181.800
3419	181.800
6435	181.500
6775	181.700
7283	181.300
7435	181.600
7455	181.100
7735	181.600
7795	181.700
8711	181.800
8919	181.800
10799	181.700
11195	181.800
11587	181.600
11675	181.900
1519	182.400
1571	182.700
2007	182.600
2667	182.600
2687	182.300
4703	182.300
4875	182.200
5007	182.700
5271	182.700
5335	182.600
5927	182.600
7243	182.400
7727	183.000
8099	182.400
9107	182.300
9507	182.500
11459	182.100
427	183.800
579	183.100
3239	183.800
4019	183.300
5083	184.000
5467	183.700
5527	183.300
5639	183.500
6255	183.800
6847	183.600
6871	183.900
7835	184.000
8491	183.700
8875	183.800
9351	184.000
9739	183.700
9951	183.400
10207	183.700
10751	183.600
11043	183.100
11499	183.600
12099	183.300
12483	183.900
499	184.400
927	184.500
1503	184.200
3987	184.500
4919	184.400
5427	184.800
5499	184.500
5835	184.100
6191	184.800
6699	184.800
7135	184.400
7595	185.000
7979	184.100
8783	184.300
9047	185.000
9083	184.400
11723	185.000
11955	184.200
12259	184.400
555	185.800
575	185.900
1383	185.500
1535	185.100
2451	185.400
2607	185.200
2871	185.400
5507	186.000
5711	185.600
5915	185.800
6171	185.500
7787	185.400
8427	185.400
8587	185.900
8827	185.900
9003	186.000
9071	185.300
9827	185.400
10503	185.900
11763	185.700
163	186.300
243	186.300
455	186.800
2023	186.300
2815	186.600
3403	186.200
4199	187.000
5327	186.500
6883	186.800
7951	186.500
9843	186.400
11191	186.600
11343	186.900
707	187.300
987	187.500
1319	187.300
2311	187.300
2327	188.000
2987	187.500
3263	187.200
3475	187.600
3579	187.400
3627	187.500
6063	188.000
6515	187.900
7803	188.000
8239	187.600
8451	188.000
8999	187.800
9415	187.300
9987	187.200
10211	187.200
10543	187.600
11311	187.600
12491	187.400
871	188.100
967	188.700
1071	188.600
1679	188.500
2731	188.100
3523	188.200
4647	188.100
5307	188.200
5647	188.600
5683	188.100
6579	188.200
6595	188.800
7499	188.800
9791	188.300
9931	188.600
10219	188.600
515	189.600
599	189.800
1151	189.400
1819	189.400
1991	189.200
2503	189.400
2683	189.900
2827	189.300
3495	189.100
3683	189.300
4255	190.000
4631	189.400
5283	189.900
5551	189.700
5591	189.600
5651	189.800
8871	189.700
9079	189.900
10283	189.500
12447	189.300
43	190.900
59	190.200
571	190.200
1375	190.800
2063	191.000
3311	190.600
3515	190.900
4759	190.900
5399	190.600
5999	190.100
6575	190.500
6715	190.100
6971	190.600
7271	190.800
7375	191.000
8271	190.800
9371	190.100
9467	190.400
9523	190.800
10127	190.800
10251	190.400
10359	190.300
10399	190.400
11023	190.700
11731	190.900
12499	190.700
567	191.300
623	191.800
1275	191.900
1427	191.800
1435	191.600
2339	191.400
3023	191.100
3163	191.300
3283	191.400
4491	191.600
4523	191.100
4591	191.700
6355	191.400
6415	191.200
6719	191.400
7303	191.100
8315	191.200
9275	191.800
10027	191.800
10071	191.600
10395	191.600
10523	191.400
12023	191.700
12027	191.200
12207	191.800
959	192.900
1031	192.500
1171	192.800
1495	193.000
1811	192.900
2039	192.900
2751	192.300
4015	192.200
4243	192.400
4319	192.800
4835	192.200
6371	192.700
6843	192.900
6895	192.700
7059	192.500
7691	193.000
8027	192.600
9271	192.600
9751	192.500
12167	192.900
491	193.300
1703	193.200
3967	193.500
5031	193.800
5203	193.200
5279	193.100
5495	194.000
5607	193.200
6611	193.200
7571	193.800
8403	193.200
8439	193.800
8475	193.600
8731	193.100
9531	193.500
9623	193.600
9711	193.100
10379	193.300
10419	193.200
12003	193.100
12311	193.800
935	194.700
1751	194.400
2995	194.600
3199	194.600
3247	194.200
3319	194.800
3879	194.400
8563	194.900
9567	194.600
9907	194.100
11787	194.500
11831	194.100
4831	196.000
4971	195.100
5179	195.200
5747	195.100
6471	195.900
7003	195.600
9251	195.800
10971	195.600
11803	195.700
11883	196.000
751	196.400
2127	196.400
2135	196.500
3675	196.900
4095	196.800
4271	197.000
6903	196.400
8583	196.200
9167	196.600
11495	196.800
135	197.100
403	197.400
651	197.700
755	197.100
1007	197.800
1499	197.900
2071	197.400
3215	197.800
4075	197.100
4335	197.400
4763	197.100
4951	198.000
5315	197.900
5815	197.300
6019	197.800
6831	197.200
7199	198.000
8819	197.800
9327	197.300
9387	197.300
9627	197.700
9927	198.000
9947	197.500
10999	197.700
11463	197.100
11791	197.300
12067	197.800
231	198.300
739	198.500
1879	198.400
2891	198.900
3699	198.900
4443	198.200
5207	199.000
5339	198.200
5899	198.800
6723	198.200
7927	198.800
8619	198.800
8907	198.500
8931	198.100
9755	198.300
10719	198.600
291	199.400
1047	199.600
2131	199.800
2539	199.300
3043	199.200
3875	199.300
3915	199.300
4083	199.100
4311	200.000
4599	199.100
5003	199.200
5615	199.700
6295	199.300
7019	199.400
7051	200.000
7871	199.600
9059	199.300
9427	199.500
12135	199.500
12283	199.100
295	200.100
439	200.100
631	200.600
1083	201.000
1551	200.500
2119	200.300
2623	200.300
3079	201.000
3287	200.400
3923	200.300
4447	200.600
4783	201.000
4899	201.000
5239	200.600
6767	200.900
7031	200.200
8279	200.100
8499	200.100
8791	200.900
11915	200.400
12159	200.700
507	201.800
691	201.400
711	201.700
1695	201.800
2099	201.400
2247	201.500
2515	201.800
3147	202.000
3551	201.600
3595	202.000
4247	201.300
4611	202.000
5235	201.200
5555	202.000
5991	201.400
6099	201.700
6375	201.100
6407	201.200
6979	201.700
7227	201.700
7331	201.100
9223	201.100
9579	201.700
9675	202.000
11139	201.800
12211	201.100
12303	202.000
31	202.300
747	202.500
2323	202.900
4555	202.600
5115	202.200
5731	202.700
6511	202.300
6951	202.300
7643	202.700
8171	203.000
8763	202.300
9011	202.300
9635	202.800
11775	202.200
12143	202.500
1443	203.200
2579	203.200
2611	204.000
2711	203.200
3183	204.000
3731	203.800
4343	203.600
4423	203.800
4515	204.000
5055	203.400
5079	203.400
5623	203.800
5631	204.000
5723	203.500
6235	203.800
6803	203.600
7311	203.600
7443	203.100
8167	203.500
8227	203.500
10663	203.500
10863	204.000
11111	203.800
11551	204.000
11923	203.600
215	204.300
411	204.400
1027	204.400
1055	204.700
1635	204.200
1655	204.300
1711	204.300
2315	204.700
2583	204.700
3543	204.700
3847	204.200
4475	205.000
4639	204.800
5159	204.400
5479	205.000
5855	204.800
5863	204.400
6007	204.600
6023	204.800
7155	204.300
7159	204.200
7863	204.700
7975	204.900
8139	204.900
9451	204.500
9779	204.200
9847	204.900
10415	204.700
10627	204.200
10923	204.400
435	205.400
695	205.800
2307	205.100
3111	205.300
3343	205.700
5419	205.300
5671	205.100
6143	205.400
6259	205.300
6331	205.300
8623	205.100
8767	205.500
9807	205.200
10495	206.000
10599	205.700
11679	205.500
103	206.500
127	206.900
371	207.000
619	206.700
1363	206.500
