# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1287	159.800
8327	159.600
8947	159.800
11111	159.900
3959	160.800
7187	160.900
7571	160.200
9091	161.000
10935	160.400
3391	161.600
3475	161.100
4579	161.300
8415	161.900
8831	161.600
8859	161.400
10435	161.500
543	162.800
2487	162.600
3003	162.200
3911	162.300
4143	162.900
6707	163.000
7575	162.300
7747	162.900
10867	162.500
11079	162.500
11615	162.400
2067	163.500
3055	163.200
3107	163.300
4407	163.800
4631	163.900
4767	163.900
4903	163.500
5059	163.100
6115	163.900
9615	163.400
10991	163.700
11487	163.900
11879	163.500
711	165.000
1179	164.900
2035	164.800
3871	164.200
3991	164.800
5903	165.000
6047	165.000
8747	164.400
8839	164.300
9043	164.800
9787	164.700
10699	164.700
11775	164.700
11975	164.400
279	165.400
1151	165.300
1595	165.400
1727	166.000
2603	165.600
3123	165.500
3211	165.900
4203	165.900
6799	165.100
7359	166.000
9935	165.500
10123	165.900
10399	165.100
11399	165.400
11591	165.300
12051	165.800
203	166.700
675	166.500
3151	166.400
3259	166.300
3295	166.900
3459	166.200
4135	166.400
4635	166.300
4771	166.700
6067	166.400
6183	166.500
6535	166.700
6795	166.400
7895	166.100
8195	166.600
8607	166.700
8967	166.900
9231	167.000
9691	166.900
10455	166.900
10839	166.400
11207	166.200
12115	166.200
12227	166.900
115	167.300
887	168.000
1671	167.700
1687	167.800
1919	167.300
1923	167.100
2355	167.500
7447	167.100
7519	167.900
8147	167.800
8243	167.100
12295	167.100
547	168.800
1235	168.700
1563	168.400
3659	168.700
4339	168.800
6379	168.700
7243	168.900
8503	168.300
8775	168.700
10395	168.700
10575	168.900
323	170.000
1943	170.000
2535	169.600
2643	170.000
3199	169.300
3535	169.800
5579	169.700
6051	169.300
6751	170.000
8075	170.000
8599	169.700
8887	169.400
8943	169.300
9451	169.900
9875	169.100
9887	169.600
10071	169.400
10143	169.700
10223	169.400
10371	169.200
10607	169.800
11167	169.300
11779	169.900
11875	169.600
12011	169.200
467	171.000
1359	170.300
3707	170.400
6519	170.600
6695	170.400
7107	170.700
7411	170.500
8347	170.100
8603	170.900
8883	170.700
9687	171.000
10215	170.600
11915	170.200
12195	170.100
1047	171.100
1143	172.000
4663	171.800
4719	172.000
4815	172.000
6791	171.500
7227	171.600
11331	171.900
255	172.200
791	172.900
1339	172.100
2175	172.500
2391	172.400
4035	172.500
5091	172.100
5535	172.400
5635	172.800
5711	172.400
7047	172.800
7379	172.800
8931	172.500
10263	172.100
11087	172.600
11807	173.000
12223	172.700
1331	173.800
1415	173.700
1447	173.600
2415	173.300
3419	173.500
4127	173.700
4327	173.400
4639	173.700
4799	173.200
5359	173.300
6815	173.900
6987	173.600
8111	173.400
8163	173.600
10111	173.900
10251	173.500
11491	173.900
11895	173.400
847	174.100
875	174.700
915	174.200
1655	174.100
2051	175.000
2343	174.400
2879	174.100
3531	174.300
5131	174.700
6075	174.300
6259	174.300
8591	174.200
8987	174.900
9739	174.400
10531	174.500
11327	174.300
11535	174.900
11551	174.400
12359	174.100
159	175.500
683	175.800
1323	175.800
2727	175.200
2787	175.800
3467	175.800
3495	175.800
4151	176.000
4459	175.300
4899	175.700
5015	175.700
6347	175.800
6527	175.500
6615	175.500
7319	175.300
7839	175.700
8287	175.500
8515	176.000
8643	175.900
8779	175.200
10211	175.700
10911	176.000
11795	175.900
12279	175.600
83	176.500
303	176.600
563	176.900
1059	176.300
1291	176.800
1891	176.100
2047	176.100
2479	177.000
3243	176.300
3823	176.900
4691	176.200
4895	176.600
4987	176.500
5179	176.200
5363	176.500
7407	176.700
7431	176.700
7459	176.700
7643	177.000
9059	176.700
10495	176.700
10923	176.900
11511	176.200
11559	176.400
11731	177.000
11871	176.900
11903	176.400
11931	177.000
12239	176.500
12355	176.600
391	177.100
943	177.600
1343	178.000
1627	177.500
1799	177.300
2203	177.300
2247	177.600
3255	178.000
3927	177.900
4359	177.700
4787	177.100
4983	177.100
5183	177.300
5503	177.400
6919	177.100
7471	177.500
7863	177.200
7931	177.900
7963	177.500
7975	177.100
8095	177.100
9083	177.900
9219	177.600
11119	177.900
1111	178.400
1431	178.800
3079	178.800
4487	178.300
6311	178.700
7035	178.700
7675	178.100
10743	178.400
11563	178.600
11707	178.400
11811	178.400
11815	178.900
235	179.300
763	179.800
779	179.600
2335	179.100
2791	180.000
2827	180.000
3951	179.100
5815	179.200
6879	179.300
7887	179.500
9523	179.200
9539	179.400
9543	179.100
9603	179.700
9699	179.400
9811	179.600
9839	179.500
9951	179.900
10239	179.100
10327	179.800
10931	179.600
11847	179.800
12123	179.300
795	180.900
1379	180.500
2251	180.900
3835	180.300
4951	180.600
5119	180.100
5755	180.500
8623	180.400
10163	180.800
10295	180.400
11171	180.200
11635	180.800
11867	180.100
12363	180.900
739	181.500
751	181.500
811	181.500
1575	181.700
1659	181.100
1863	181.200
3499	181.100
4175	181.800
6071	181.800
6931	182.000
7703	181.400
8995	181.600
9639	181.500
9819	181.200
9895	181.800
9955	181.300
11071	181.300
12143	181.100
519	182.100
4803	182.600
4871	183.000
5607	182.900
5963	182.600
6327	182.400
7611	182.900
7783	182.100
9447	182.300
9515	182.300
9983	182.800
10195	182.500
139	183.200
631	183.700
1711	183.300
2423	183.900
2607	183.400
2775	183.600
2843	183.100
3303	183.900
3319	183.800
5231	183.900
6779	183.700
7435	183.400
7495	183.500
7547	183.300
8331	183.400
8683	183.900
10331	184.000
12215	183.700
427	184.900
491	184.800
1887	184.100
1999	185.000
2003	184.500
2387	185.000
3007	184.900
3435	184.900
4207	184.500
4551	184.500
4839	184.900
4843	184.400
4887	184.400
5643	184.900
7339	184.600
7387	184.800
7827	184.400
7871	184.500
7979	184.400
8611	184.700
8651	184.600
9203	184.700
10063	185.000
10727	184.700
11319	184.400
11759	184.700
12487	184.900
135	185.500
215	185.300
619	185.100
1019	185.100
1183	185.100
1327	185.100
1931	185.200
3163	185.400
3283	185.400
3415	185.300
4291	185.300
4311	185.800
4415	185.200
4443	185.100
4779	185.800
5383	185.300
5387	185.300
5467	185.400
5875	185.400
6263	185.500
6363	185.600
6631	185.200
7011	185.100
8187	185.500
8263	185.500
8439	185.900
10759	185.700
11727	185.600
11983	185.200
12199	185.600
511	186.700
2899	186.200
5795	186.900
6579	186.800
8311	186.100
9943	186.500
12291	186.400
1491	187.700
1731	187.500
1895	187.400
3643	187.400
4147	187.900
4699	187.100
5023	187.400
5167	188.000
7719	187.100
7875	187.400
7923	187.200
8687	188.000
9323	187.900
10043	187.900
10639	187.600
11175	187.400
11367	187.900
119	188.200
1487	188.700
2399	188.900
3223	188.600
3335	189.000
4123	188.700
4455	189.000
4835	188.300
4995	189.000
5139	188.400
5531	188.600
5999	188.200
6831	188.600
7599	188.600
9299	188.100
9683	188.100
10679	189.000
11383	188.200
11619	188.200
415	189.500
895	189.600
1739	189.100
1755	189.200
2291	189.600
3679	189.700
5871	190.000
6727	189.400
7567	189.200
7695	189.400
7899	189.400
8019	189.100
8803	189.500
9155	190.000
9435	189.700
10827	190.000
515	190.900
571	190.700
1439	190.800
