# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11988	157.000
6972	158.300
11716	159.000
4080	159.500
10460	159.800
10736	159.300
6360	160.100
8016	160.300
10184	160.400
11964	160.400
4920	161.300
6164	161.900
6476	161.100
6856	161.300
7080	161.800
8644	161.200
9164	161.100
11324	161.500
12372	161.200
352	162.800
2140	162.300
3112	162.500
3420	163.000
3792	162.600
4328	162.100
5304	162.700
5972	162.800
7596	162.900
7972	162.800
8544	162.800
9496	162.700
9620	162.600
9908	162.600
10920	162.100
11364	163.000
12456	162.200
2068	163.300
2080	163.900
3216	163.700
3760	163.200
3788	163.300
4716	163.400
4808	163.700
5296	163.800
5508	163.200
5704	163.600
6572	163.700
8892	163.900
10796	164.000
11356	163.100
12476	163.500
260	164.300
612	164.500
1508	164.200
1540	164.700
2452	164.700
3140	164.900
3316	164.400
3832	165.000
4028	164.900
4404	164.700
4464	164.900
5644	164.500
5780	164.700
6920	165.000
8200	164.700
8368	164.400
8372	164.800
8412	164.400
10864	164.100
10892	164.300
11016	165.000
11304	164.200
11616	164.500
12060	165.000
12136	164.900
112	165.900
616	165.300
3268	165.300
3520	165.800
3824	165.500
4176	166.000
4724	165.800
4744	165.400
5912	165.200
7028	165.500
7740	165.300
8336	165.500
8612	165.900
8616	165.300
9660	166.000
9732	165.900
11728	165.600
11836	165.800
796	167.000
972	166.100
1832	167.000
2004	166.600
3032	166.100
4928	166.100
5132	166.300
5652	166.600
6268	166.100
6488	166.200
8112	166.700
9184	166.800
9224	166.200
10248	166.200
11200	166.100
11400	166.600
11980	166.700
12492	166.300
464	167.200
4428	167.500
8732	167.600
10264	167.100
10368	167.100
11392	167.800
11484	167.600
12316	167.700
520	169.000
1944	168.500
3152	168.600
3180	168.800
5796	168.600
6364	168.400
8108	168.400
8248	168.200
8672	168.300
9564	168.400
11428	168.200
12152	168.900
376	169.700
864	169.900
2480	169.400
3092	170.000
3596	169.900
4444	169.700
4760	169.800
5112	169.600
5672	169.900
