# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1279	157.700
9291	157.800
3003	159.700
3343	159.700
5495	159.800
6487	159.200
6791	159.900
4567	160.100
6555	160.800
9511	161.000
1939	161.800
3135	161.200
3143	161.200
4099	161.100
4975	161.900
5191	161.800
10951	161.100
11155	161.100
11239	161.300
12063	161.400
1007	162.100
2775	162.700
3303	162.200
3399	162.400
4003	162.900
4667	162.400
5019	162.800
5767	163.000
6043	163.000
6475	162.100
7167	162.900
8219	162.500
8399	163.000
8587	162.500
8947	162.800
9375	162.900
9555	162.200
10731	162.900
10855	162.400
11859	162.800
12223	162.200
159	163.900
283	163.300
311	164.000
323	163.600
491	163.900
639	163.500
1059	163.800
2367	163.200
2955	163.800
3151	163.600
3295	163.300
3803	164.000
3807	163.700
5095	163.500
6771	163.200
7627	163.600
7731	163.500
9635	163.700
10251	163.400
10435	163.300
10483	163.200
10991	163.600
11343	164.000
12135	163.600
2727	165.000
3187	164.500
3635	164.900
3735	164.400
5399	164.500
6135	164.400
6387	164.300
8167	164.900
10327	164.100
10783	164.200
11643	164.900
11931	164.700
95	165.700
363	165.800
407	165.100
1755	165.900
2019	166.000
2343	165.800
2935	165.100
3415	166.000
4055	165.800
4491	165.600
5243	165.700
5983	166.000
6951	165.600
7443	165.900
7675	165.600
8247	165.200
9879	165.400
9987	165.800
11923	165.200
1151	166.300
1247	166.700
1911	167.000
1983	166.500
2747	166.800
2815	166.800
3379	167.000
4147	166.500
4695	166.800
4923	166.600
6827	166.900
6851	166.600
7363	166.700
8555	166.500
9643	166.300
9791	166.600
9803	166.900
10091	166.100
10583	166.500
11099	167.000
119	167.100
447	167.100
1047	167.800
1767	167.600
2115	168.000
2119	167.100
3863	167.500
4035	167.600
5355	167.100
5527	167.100
6743	167.800
6931	168.000
7399	167.300
7415	167.500
7455	167.600
7819	167.100
8343	167.200
10151	167.800
10259	167.600
10363	167.800
12127	167.900
12195	168.000
99	168.800
623	168.100
1019	168.300
1479	168.200
1971	168.200
3335	168.400
3391	168.300
3547	168.700
3991	168.100
4427	168.800
5247	168.900
5371	168.800
5427	168.800
5531	168.300
6211	168.500
7219	168.200
7951	168.500
8291	168.600
9095	168.200
9419	168.300
9679	168.200
11767	169.000
547	170.000
1947	169.700
2227	169.700
3395	169.200
3575	169.400
5267	170.000
5343	169.300
6351	169.100
7235	169.600
7623	169.300
8075	169.500
8367	169.900
9439	169.100
10059	169.500
10379	169.800
10627	169.700
11135	169.900
11143	169.800
11615	169.300
183	170.100
1999	170.700
3211	170.900
3759	171.000
3851	170.100
4383	170.500
6059	170.800
9219	170.900
9775	170.400
10331	170.700
10671	170.300
11951	170.600
219	171.300
251	171.100
443	171.200
539	171.700
1295	171.800
1331	171.500
2139	171.600
2315	171.900
3643	171.100
3771	171.300
3779	171.500
3903	171.600
6547	171.500
6831	171.200
7251	171.800
7391	171.300
9811	171.200
10459	171.500
11495	171.200
47	173.000
1487	172.700
1731	172.900
3671	172.300
4027	172.100
4287	172.300
4487	172.400
5295	172.900
5375	172.600
5779	172.200
6003	172.200
6807	172.600
6887	172.800
7715	172.400
9107	172.800
9327	172.100
9507	172.700
10779	172.200
10875	172.200
11191	172.900
12451	172.500
943	173.900
955	173.500
3271	173.700
4503	173.800
5859	173.800
7367	173.800
7511	173.900
7547	173.500
7667	173.100
8067	173.500
8279	173.100
9043	174.000
9175	173.300
9715	174.000
9799	173.100
9843	173.400
10383	174.000
11043	173.800
11675	173.200
255	174.900
543	175.000
2619	174.500
2691	174.100
2787	174.400
2939	174.700
3127	174.600
4707	175.000
5023	174.300
5783	174.800
5951	174.800
7067	174.600
7847	174.500
8355	174.200
10471	174.700
10647	174.800
10739	175.000
315	175.300
475	175.700
507	175.500
2663	175.600
4751	175.200
4823	175.400
5091	175.300
5911	175.200
7923	175.200
8403	175.400
8419	175.300
8967	175.700
10387	175.900
655	176.700
1231	176.500
1307	176.400
2163	176.600
4475	176.900
6503	176.300
7419	176.300
7635	176.500
7835	176.100
7983	177.000
8215	177.000
8743	176.200
8863	177.000
11955	176.300
2791	177.400
3387	177.200
4155	177.600
4775	177.300
5303	178.000
6607	178.000
6971	177.900
7359	177.600
7935	177.900
8667	177.600
8691	177.600
8711	178.000
9547	177.900
12327	177.900
211	178.200
2247	179.000
2835	179.000
3175	178.200
3619	178.800
4223	178.400
4455	178.400
4831	178.300
5139	178.300
6187	178.900
6435	178.600
7015	179.000
7095	178.800
7275	178.400
7407	178.300
7779	179.000
8347	178.500
8791	178.200
9011	178.900
9415	178.100
9983	178.400
10139	178.400
10699	178.800
10871	178.600
11355	178.800
11447	179.000
12139	178.400
12175	178.300
12339	178.200
12363	178.600
991	179.600
1055	179.900
2527	179.500
3223	180.000
4399	179.500
4527	180.000
5751	179.500
6671	179.900
7027	179.800
7463	179.100
9807	180.000
11331	179.100
11983	179.600
12423	179.200
2391	181.000
2735	180.100
3279	180.700
7867	180.200
9139	180.900
9303	180.700
9391	180.300
9855	180.400
10879	180.700
10931	180.700
11555	180.800
11599	180.200
1739	181.700
2059	181.100
2235	181.800
3831	181.300
4499	181.600
6051	181.100
6123	181.200
7719	181.100
8199	181.800
9331	182.000
9583	181.800
10155	181.600
11503	181.600
12083	181.600
12387	181.800
12495	181.500
319	182.100
895	182.500
1299	182.300
2175	183.000
2363	182.100
3515	182.700
4647	183.000
6339	182.500
7043	182.900
7295	182.700
7691	182.600
8415	182.200
10063	182.200
10275	182.300
10867	182.600
11203	182.800
11603	182.600
11687	182.900
12431	182.400
963	183.900
3811	183.600
4431	183.900
5775	183.400
7327	183.600
8091	183.100
8267	183.500
8579	183.800
8923	183.700
10083	183.400
10763	183.600
11295	183.100
11303	183.800
11407	184.000
11419	183.200
11967	183.800
12155	183.800
1095	184.500
1171	184.700
2347	184.100
3099	185.000
3839	184.400
5055	184.800
5119	184.600
6991	184.800
7499	184.600
7695	184.100
8775	184.400
10803	184.900
11259	185.000
12095	184.700
1227	185.800
1895	185.300
2351	185.100
2415	185.100
2499	185.300
3719	185.200
3751	186.000
4163	185.600
4391	185.400
4795	185.700
5479	185.100
5843	185.100
6111	185.100
6203	185.900
6243	185.200
8507	185.500
8747	185.200
9535	185.300
10103	185.800
10179	185.600
12343	185.100
155	186.500
395	186.300
523	186.100
551	186.500
575	186.200
643	187.000
1243	186.700
1271	186.700
1763	186.400
2827	186.100
3799	187.000
3979	186.900
3999	186.700
4127	187.000
4311	186.700
4347	186.800
5339	186.400
5475	186.200
5895	187.000
6303	187.000
6615	186.100
7071	186.300
7763	186.400
7891	186.900
8459	186.100
9007	186.800
9271	186.400
9311	186.200
9955	186.200
10335	186.800
10375	187.000
10447	186.400
11083	186.500
11779	186.500
11979	186.500
12079	186.100
12263	186.900
803	187.600
811	187.100
1251	187.800
1611	187.400
3119	187.600
3155	187.900
3699	187.700
4015	187.900
5187	187.400
5575	187.500
6271	187.300
6319	187.300
6791	187.200
8063	187.200
8163	187.500
10995	187.400
35	188.700
375	188.800
731	188.400
1127	189.000
1575	188.600
4803	188.600
5963	188.600
6423	188.300
6739	188.400
7467	188.300
7995	188.800
8535	188.500
9479	188.400
9759	188.100
9815	188.800
10247	188.600
10539	189.000
10631	188.400
11327	188.100
439	189.100
1131	189.200
2419	189.200
2451	189.200
3683	189.300
4411	189.800
5043	189.500
5615	189.900
5639	189.900
5979	189.400
6455	189.300
7031	190.000
7879	189.800
9211	189.400
9423	189.500
9595	189.400
10163	189.600
10231	189.600
12279	189.500
12403	189.500
3491	191.000
5087	190.400
5151	190.800
5391	190.100
6047	190.500
7743	190.900
10791	190.700
12131	190.900
259	192.000
483	191.900
1619	191.400
5367	191.200
5583	191.900
5695	191.600
5719	191.600
6355	191.600
8519	191.400
8611	191.200
8639	192.000
9191	191.500
9347	191.200
9355	191.500
9367	191.800
9495	192.000
11707	192.000
12023	191.500
12147	191.900
12199	191.400
1939	192.500
2767	192.600
7447	192.400
8471	192.100
8483	192.700
8699	192.100
9483	192.200
9931	192.700
11543	192.500
143	193.600
367	194.000
1995	193.800
2639	194.000
2655	193.400
2987	193.200
3723	193.300
5287	193.200
5431	193.700
7539	193.800
7839	193.900
7851	193.500
8203	193.600
8247	193.700
8335	194.000
9055	193.300
9067	194.000
9443	193.700
9599	193.900
9639	193.100
9863	193.600
9963	193.400
10775	193.800
10911	193.400
12031	193.400
12271	193.300
12471	193.300
195	194.800
799	194.600
1547	194.900
2231	194.700
2271	194.800
2475	195.000
2927	194.100
3291	194.500
3675	195.000
4267	194.200
5903	194.400
6287	194.900
6735	194.500
6927	194.400
7019	194.900
7491	194.100
7783	194.400
8195	194.200
8451	194.400
8955	194.300
9019	195.000
9131	194.100
9183	194.900
9487	194.600
10019	194.100
10299	194.600
10703	194.500
11383	194.500
12267	194.700
71	195.600
975	195.200
1151	195.200
1279	195.500
1367	195.200
1471	195.400
2191	195.300
2839	195.900
3051	195.200
3115	195.700
3239	195.700
3667	195.700
4143	195.700
4307	196.000
5063	195.800
5135	195.300
5723	196.000
6091	195.500
6795	195.500
7939	195.400
10311	195.500
11231	195.900
11571	195.200
1311	196.200
2159	196.400
2211	196.100
2675	196.300
3067	196.400
3079	196.100
3471	196.100
3483	196.100
3915	196.900
4535	196.600
4603	196.700
4611	196.200
5803	196.800
5883	196.700
5967	196.600
7639	196.200
7815	196.500
8491	196.200
9099	196.700
9143	196.500
9339	196.700
11123	196.100
11311	197.000
39	197.900
43	197.900
2147	197.100
2327	197.700
3367	197.700
3755	197.800
3871	197.400
4395	197.400
4571	197.200
5455	197.400
5823	197.500
6579	197.900
7063	198.000
7579	197.500
8023	197.300
8827	198.000
9151	197.100
9587	197.600
9651	197.600
9727	197.300
11523	197.800
12283	197.100
51	198.900
379	198.300
743	198.400
1235	198.800
1591	198.300
1883	199.000
2263	198.100
2539	198.900
2811	198.400
5387	198.400
6075	198.700
6199	198.700
7039	199.000
7535	198.800
7563	198.600
7771	199.000
7883	198.900
9295	199.000
9335	198.300
10591	198.700
10895	198.700
12247	198.700
207	199.600
667	200.000
1515	199.300
2195	199.600
2523	199.600
2631	199.400
2851	199.800
3231	199.400
3479	199.500
4063	200.000
5143	199.200
5959	199.800
6107	200.000
6251	199.200
6663	199.700
6751	199.800
7655	200.000
7951	199.800
8323	199.900
8487	199.300
9539	199.500
9951	199.100
10511	199.300
10939	199.100
11055	200.000
12227	199.600
12395	199.300
12459	199.200
703	200.700
1363	200.100
1727	200.500
2111	201.000
2587	200.700
3271	200.800
3823	200.100
6267	200.700
6939	200.800
7475	200.800
7531	200.500
7663	200.200
8875	200.300
9791	200.800
10015	200.400
11015	200.100
11023	200.100
11739	200.700
11815	200.300
12115	200.200
12323	200.400
451	201.800
1063	201.200
3963	202.000
4467	201.400
4939	201.200
5351	201.700
8575	201.200
8759	201.700
9115	201.400
12207	201.500
1543	202.700
2731	202.400
4323	202.800
4515	202.800
4907	202.300
5211	202.500
5807	202.400
6023	203.000
7107	202.300
7631	202.100
8547	202.800
8623	202.700
10219	202.300
10463	202.100
10607	202.500
10679	202.800
10743	202.700
11299	202.700
12051	202.700
2267	203.200
2535	203.400
2711	203.600
3607	203.600
3855	203.300
3995	203.700
6567	203.400
7323	203.900
12455	204.000
171	204.800
915	204.800
1087	204.800
1527	204.500
1627	204.300
1675	205.000
2335	204.500
4107	204.500
4195	205.000
4783	204.100
5887	204.900
6175	204.500
6331	204.300
6419	204.200
7087	204.200
7759	204.300
8871	204.600
8911	204.700
9591	204.700
10595	204.800
10887	204.400
11151	204.600
295	206.000
467	205.600
775	205.800
1211	205.700
2043	205.200
2131	205.800
2787	205.200
3059	206.000
5231	205.300
6959	205.300
7335	206.000
7627	205.700
10047	205.500
10203	205.200
10323	205.500
10807	205.900
10903	205.300
399	206.500
535	206.500
771	206.300
1071	207.000
1443	206.700
1679	207.000
1807	206.100
3075	207.000
4679	206.300
4791	206.400
5071	206.900
5115	206.600
8715	206.600
8951	206.500
9747	206.700
10291	206.200
10623	206.200
11567	206.700
12103	206.100
12347	206.200
411	208.000
2087	207.500
2543	207.700
3139	207.900
3847	207.300
4203	207.400
6027	207.600
6427	207.800
6495	207.800
6779	207.900
9867	207.800
10059	207.400
11783	207.300
639	208.700
1051	208.900
1255	208.300
1379	209.000
1551	208.100
