# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
978	158.700
2314	158.200
5406	158.700
1562	159.200
6666	160.000
8578	159.100
9382	159.600
11714	160.000
2878	160.900
4838	160.100
6722	160.600
7018	161.000
7902	160.800
8294	160.300
8866	160.200
10370	160.700
274	162.000
854	161.400
3622	161.100
3702	161.100
6794	161.800
7194	161.200
8638	161.900
10962	161.200
12030	161.500
190	162.900
686	162.100
1146	162.700
1866	162.700
3758	162.600
4434	162.600
8234	162.300
9722	162.700
10846	162.900
10906	162.700
11954	162.900
690	163.600
794	164.000
1058	163.500
1706	163.900
1814	163.100
2478	163.300
2498	163.800
2806	163.600
3018	163.700
4314	163.800
4898	164.000
5726	163.900
5750	163.800
7706	163.100
7750	163.600
8830	163.400
9374	163.300
9378	163.700
9466	163.200
10350	163.300
11914	163.600
11922	163.200
12218	163.400
22	164.900
530	164.300
1546	164.800
1574	164.400
2346	164.200
4318	164.300
5062	164.400
5550	164.100
5710	164.700
5814	164.100
6562	164.200
6934	165.000
8446	164.600
8890	164.500
9430	164.100
10422	164.500
11206	164.800
12158	164.100
406	165.300
414	166.000
506	165.600
774	165.500
4114	165.200
4610	165.700
5870	165.400
5982	165.200
6058	165.200
8190	165.100
8894	165.200
10414	165.600
10586	165.600
11010	166.000
12410	165.600
126	166.300
2162	166.500
3278	167.000
3554	167.000
3694	166.900
4358	166.100
4414	166.700
5066	166.500
5214	166.700
5478	166.800
6694	166.800
8642	167.000
9094	166.900
9594	166.200
10014	166.100
11042	166.200
30	167.600
54	167.400
1238	167.600
1846	167.700
3442	167.500
3566	167.100
4666	167.200
5662	167.900
6242	167.200
6658	168.000
7878	167.900
8226	167.700
9590	167.300
10230	167.300
10666	168.000
10874	167.100
90	169.000
2022	168.700
4054	168.200
4474	168.600
4778	168.500
4878	168.900
6758	169.000
7322	168.100
7574	168.800
8066	168.300
9058	168.500
9506	168.600
10114	168.100
12234	168.500
2018	169.200
2910	169.100
3038	169.800
4734	170.000
6210	169.200
7466	169.800
10310	170.000
11058	169.700
11182	169.600
11410	170.000
11586	169.500
12094	169.900
12106	169.500
12450	169.600
454	170.500
790	170.700
1062	170.600
1098	170.200
2982	170.400
3538	170.500
3654	170.100
3946	170.200
4366	170.500
5158	170.700
6142	171.000
6870	170.300
6902	171.000
7134	171.000
7378	170.700
8434	170.300
8754	170.400
9958	170.900
9970	171.000
11886	170.700
12310	170.100
1510	171.700
1606	171.300
1670	171.400
2114	171.600
2426	171.600
2894	171.600
3230	171.900
4066	171.800
4590	171.200
4790	171.100
5674	171.300
6014	172.000
6030	171.200
6730	171.900
6906	171.400
7962	171.900
8690	171.900
8962	171.200
9202	171.100
9454	171.900
9866	171.200
9982	171.500
10146	171.800
11382	171.600
12434	171.600
390	172.800
450	172.600
694	172.800
746	172.400
914	173.000
1162	172.200
1338	172.800
2034	172.900
3194	172.400
3610	172.900
3926	172.500
5614	172.100
5934	172.900
6378	172.800
8390	172.500
8706	173.000
9170	172.200
10842	172.200
12174	172.700
12190	172.300
12326	172.900
38	174.000
78	173.800
842	173.200
1494	173.100
1738	173.800
2002	173.500
2390	173.600
2742	173.100
3390	173.100
3738	173.200
3774	173.700
3974	173.400
4102	173.900
5394	173.700
5922	174.000
6218	173.300
6286	173.700
8834	173.500
9158	173.100
9822	173.300
10334	173.600
11894	173.800
218	174.600
4074	174.600
4202	174.900
4674	174.500
5250	174.700
5626	174.100
6806	174.200
7430	174.600
7822	174.900
8002	174.100
8374	174.200
8498	174.100
8838	174.400
9950	174.700
10126	174.800
10178	174.500
11798	174.100
11982	174.800
12402	174.300
50	175.600
66	175.600
498	175.600
766	176.000
1550	175.400
1830	175.700
2234	175.700
2466	175.100
3958	175.200
5386	175.600
6606	175.100
7490	175.300
7702	175.100
9402	175.200
9462	175.400
9586	175.600
10030	175.900
10298	175.200
10806	175.800
10862	175.300
11034	175.100
11174	175.200
11574	175.100
822	176.800
1730	176.900
2266	176.300
2422	176.800
2638	176.500
3066	176.600
4742	176.900
5410	176.500
6202	176.700
6206	176.100
6598	176.600
7114	176.200
8566	176.400
8626	176.500
8882	176.800
9226	176.200
9806	176.200
11210	176.600
11662	176.900
12258	176.200
246	177.300
574	177.900
1386	177.900
1894	178.000
1950	177.900
2250	177.800
2458	177.500
2566	177.400
3022	177.800
3586	177.400
3682	177.700
4286	177.500
4706	178.000
9350	178.000
9726	177.800
10722	177.400
11458	177.500
438	178.400
846	178.700
1142	178.200
1798	178.400
2686	178.600
3050	178.100
3386	178.100
3402	178.400
5950	178.600
6414	178.500
9098	178.900
9302	178.800
9906	178.700
10086	178.700
10590	179.000
10622	178.800
10822	178.500
11866	178.100
12130	179.000
12494	179.000
782	179.800
826	179.900
1566	179.400
2482	179.200
2558	179.900
2782	179.900
2966	179.100
3026	179.100
3510	179.300
4402	179.700
5486	180.000
6226	179.700
7054	179.200
7230	180.000
7258	179.300
8078	180.000
8406	179.500
8414	180.000
8606	179.600
8698	180.000
8874	179.500
9318	179.600
9802	179.700
10614	179.500
134	180.800
178	180.200
538	180.300
1422	180.300
1530	180.200
2754	181.000
2826	180.400
4042	180.300
4686	180.400
5010	181.000
5974	180.700
6738	180.900
6750	180.100
7106	180.800
7150	180.700
8678	181.000
8798	180.600
9254	180.800
9422	180.700
9622	180.400
9670	181.000
10010	180.900
11658	180.300
130	181.600
670	181.500
698	181.100
1514	181.200
1654	181.200
2342	181.900
2718	181.600
4502	181.500
5022	182.000
5242	181.900
5358	181.900
5766	181.600
7222	181.100
7558	181.900
7882	181.200
8174	181.700
9198	181.600
10786	181.300
10830	181.500
11190	181.900
12246	181.800
12314	181.200
1370	182.400
2178	182.300
3274	182.200
4118	183.000
4406	182.800
5254	182.100
5298	183.000
7182	182.800
9174	183.000
10646	182.100
10762	182.300
11918	182.800
12378	182.900
12394	182.400
546	183.600
1486	184.000
1590	183.200
1970	183.200
2106	184.000
2394	183.900
3822	183.900
4018	183.500
4210	183.500
4230	183.900
5514	183.200
5778	183.700
6050	183.100
6698	184.000
7842	183.100
8422	183.400
8534	183.100
10574	183.600
11218	183.100
11454	183.600
12118	183.500
12134	183.900
238	184.300
334	184.300
642	184.600
1890	185.000
2618	184.800
2866	184.100
3106	184.300
3410	184.600
3798	184.400
4002	184.200
5638	184.800
5746	184.400
5954	184.700
6894	184.800
7982	184.500
8818	185.000
8878	184.900
10878	184.400
10902	184.700
10990	184.400
11114	184.200
11226	184.300
11946	184.700
1270	185.500
2510	185.900
3598	185.900
3886	185.600
5286	185.700
6854	185.800
7202	185.400
7242	185.600
7518	185.200
7846	186.000
7946	185.100
9186	185.200
10770	185.600
10882	185.800
11214	185.300
12426	185.700
12454	185.500
702	186.600
1910	186.800
2554	186.200
3514	186.100
4082	186.500
4174	186.300
5058	186.800
