# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
12103	157.800
3063	158.600
3263	158.500
767	159.600
2327	159.400
2695	159.900
8075	159.900
8571	159.200
11191	159.200
12387	160.000
1539	161.000
6611	160.400
7483	160.300
9903	160.500
10123	160.500
10451	160.800
10463	161.000
11303	160.200
3011	162.000
3987	161.100
4095	161.900
4455	161.600
5967	161.100
5971	161.900
7611	161.200
9123	161.200
9763	161.300
9811	161.900
10491	162.000
239	162.700
1063	162.800
1219	162.600
1607	162.200
2791	162.400
3127	162.300
3759	162.600
5115	162.400
7303	163.000
7371	162.100
9111	162.400
9507	162.500
9595	162.100
10499	162.500
11883	162.800
2475	164.000
2555	163.600
3363	163.400
3403	163.300
3571	163.800
4367	163.200
4495	163.300
4559	164.000
6311	163.500
7079	163.400
7363	163.200
7555	164.000
8783	163.900
9315	163.300
9851	164.000
9995	163.400
10947	163.700
11531	163.300
11887	163.300
12327	163.800
12439	163.200
12499	163.900
147	164.400
919	164.100
1083	164.600
1275	164.200
1603	164.900
2759	164.300
3147	164.200
4127	164.300
4139	164.300
4255	164.200
5459	164.500
5515	164.200
5919	164.400
6147	164.600
6487	164.200
6639	164.900
6979	165.000
7187	164.400
7543	164.400
9263	164.300
10067	164.800
10503	164.900
10635	164.600
10647	165.000
10999	164.100
439	165.100
1087	166.000
4015	165.100
4379	165.400
6275	165.700
6479	165.900
7615	165.100
9055	165.900
9703	165.500
9779	165.600
10187	165.100
10207	165.200
11971	166.000
12123	165.500
347	166.100
419	166.900
491	167.000
611	166.500
1011	166.800
1431	166.900
1499	166.600
2075	166.300
2411	166.600
2435	167.000
3435	166.800
4287	166.500
4735	166.100
4959	166.400
5931	166.600
7487	166.500
7711	166.500
8403	166.300
8887	166.600
9251	166.100
9571	166.800
11307	166.200
11587	166.100
583	167.800
1811	167.400
2515	167.700
3623	167.600
3687	167.200
4327	167.200
5859	168.000
7971	167.900
8823	167.900
9035	167.800
9243	167.400
9635	167.500
10267	167.800
10283	167.500
10411	167.700
10447	167.200
11575	167.700
11643	168.000
79	168.300
271	168.700
679	168.300
751	168.300
1071	168.700
1587	168.600
1839	169.000
3659	168.900
4879	168.400
6415	168.200
6475	168.200
6511	169.000
7431	169.000
8107	168.800
8459	168.200
8595	168.400
9259	168.100
9563	168.800
10199	168.500
10259	168.700
10867	168.300
623	170.000
795	169.400
1179	169.100
1195	169.400
1503	169.700
3787	169.200
4003	169.100
4643	169.200
